Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,15.754526573694177,16.1949971033491,15.375515854907883,16.13353729248047,54275,0.0,0.0,,,,,,,,,,13.45998477935791
2017-04-21,16.174516745880357,16.758395374984456,16.174516745880357,16.338411331176758,56901,0.0,0.0,0.012698643513953778,1.0126986435139538,,,,,,,,13.505860328674316
2017-04-24,16.53304269610689,16.799373804442617,16.338414735499146,16.584260940551758,51649,0.0,0.0,0.015047338715599157,1.027937063019736,,,,,,,,13.62929630279541
2017-04-25,16.840346174542276,17.106678979675117,16.59450340270996,16.59450340270996,63029,0.0,0.0,0.0006176013628174104,1.0285719183507476,,,,,,,,13.917311668395996
2017-04-26,16.655961474582824,17.905672075960798,16.29743895078938,17.116920471191406,193901,0.0,0.0,0.03148133184848012,1.0609527322423753,,,,,,,,14.339048385620115
2017-04-27,17.239838487542716,17.465196289365245,17.147647048240966,17.229595184326172,45521,0.0,0.0,0.006582650969513049,1.0679366137738782,,,,,,,,14.18475341796875
2017-04-28,17.393493852999338,17.7929912852522,17.270572487111657,17.342275619506836,88415,0.0,0.0,0.00653993515083684,1.0749208499731635,,,,,,,,14.513911247253418
2017-05-01,17.20910831995309,17.362761286603916,17.024725444113226,17.13740348815918,54275,0.0,0.0,-0.011813451466381575,1.0622223246818039,,,,,,,,14.48305320739746
2017-05-02,17.250086957066305,17.721289308266982,16.143787643761843,16.451093673706055,91042,0.0,0.0,-0.04004747947536624,1.0196829979358335,,,,16.64059396543434,,,,14.966508865356444
2017-05-03,16.23597322998321,16.24621653255743,15.467708433389214,15.590631484985352,68281,0.0,0.0,-0.05230425440321873,0.9663492390011609,,,,16.686690254675007,,,,15.717406272888184
2017-05-04,15.365277186080307,15.365277186080307,14.88383330401325,15.05797290802002,61716,0.0,0.0,-0.034165298402332955,0.9333336288898189,,,,16.394752689987023,,,,15.809981346130373
2017-05-05,15.078459921847568,15.078459921847568,14.402388097505195,14.58677101135254,74409,0.0,0.0,-0.03129251855782744,0.9041272689871398,,,,16.154030086732995,,,,15.624829292297363
2017-05-08,14.515066824439506,14.515066824439506,14.136056819168989,14.2692232131958,78786,0.0,0.0,-0.021769574493875288,0.8844448030529802,,,,16.020864447564893,,,,15.779126167297363
2017-05-09,14.351169364155943,14.564234893393849,14.248734605606108,14.330682754516602,105923,0.0,0.0,0.004307139947461458,0.8882542305955344,,,,15.964524052210594,,,,15.665969848632812
2017-05-10,14.320436700784391,15.119432329767276,14.320436700784391,14.832612991333008,82725,0.0,0.0,0.03502486555696116,0.919365215602545,,,,15.964524052210594,,,,15.377960205078123
2017-05-11,14.873589575342836,15.139922367194233,14.60725849384472,14.719938278198242,85789,0.0,0.0,-0.007596416976604403,0.9123813340710423,,,,15.928673063717985,,,,15.573399543762209
2017-05-12,14.54579313363502,14.54579313363502,13.623877895982018,13.726312637329102,97169,0.0,0.0,-0.06750202494672164,0.8507937464976556,,,,15.6725836021245,,,,15.501392364501951
2017-05-15,13.685340878051717,14.105324927730718,13.285843438027024,13.326817512512209,135687,0.0,0.0,-0.02910432942715102,0.8260319650250278,,,,14.766029985292228,,,,15.573399543762209
2017-05-16,13.285844912724826,13.316575685793898,13.121948596591976,13.296088218688965,109425,0.0,0.0,-0.0023058238618779425,0.8241272808093992,,,,14.243612891336142,,,,15.285380363464355
2017-05-17,13.132191724323718,13.541932482412188,13.050242717529438,13.357548713684082,118617,0.0,0.0,0.004622449398969053,0.8279367674632506,15.401130056381225,18.17872905754121,12.62353105522124,14.095082542361835,,,,15.573399543762209
