Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,33.48828398267627,33.85491650630132,33.25426442586628,33.80031204223633,150800,0.0,0,,,,,,,,,,30.076642990112305
2017-04-21,33.81591089753264,33.90952110119388,33.40247624638257,33.62869644165039,125200,0.0,0,-0.005077337758642275,0.9949226622413577,,,,,,,,29.77690887451172
2017-04-24,34.20593965643919,34.22934369191039,33.472677685601965,33.76910400390625,102000,0.0,0,0.004175230595080626,0.9990766937804869,,,,,,,,29.737022399902344
2017-04-25,34.09672716813765,34.40875515213221,33.95631487291204,34.073326110839844,132700,0.0,0,0.009008888921020919,1.0080772647383363,,,,,,,,30.072044372558597
2017-04-26,33.987525814698245,34.86120019790899,33.792509025320484,34.751991271972656,142400,0.0,0,0.019917784337376565,1.028155930292807,,,,,,,,30.25550651550293
2017-04-27,34.90799991474958,34.90799991474958,34.03432566628583,34.48676300048828,148200,0.0,0,-0.007632030907485876,1.0203090124550973,,,,,,,,30.199668884277344
2017-04-28,34.58817744069303,34.58817744069303,33.574090744042635,33.58189010620117,106900,0.0,0,-0.02623826696272702,0.9935378722018241,,,,,,,,30.19169235229492
2017-05-01,33.839316981904496,33.839316981904496,33.44928337023203,33.73790740966797,95600,0.0,0,0.004645876184258713,0.9981537261404456,,,,,,,,30.15180015563965
2017-05-02,33.89391869888776,33.909520399174966,33.269865565999666,33.42587661743164,114500,0.0,0,-0.009248670596176733,0.9889221311230262,,,,34.08113217030793,,,,30.31134605407715
2017-05-03,33.42586983607296,33.43367217249368,32.59119838222373,32.6068000793457,172100,0.0,0,-0.02450426498788627,0.9646893211696024,,,,33.74959914848665,,,,31.02126121520996
2017-05-04,32.60679932813409,33.784702140090765,30.88285200808558,31.974946975708008,263000,0.0,0,-0.019377954969519773,0.9459956149444012,,,,32.89542596141758,,,,30.34324836730957
2017-05-05,32.247971192211686,32.27137225091987,31.61611582561451,31.92034149169922,138400,0.0,0,-0.0017077583912891159,0.9443800829948572,,,,32.89542596141758,,,,30.319320678710938
2017-05-08,31.686317511815243,31.686317511815243,30.407008236925204,30.999860763549805,208500,0.0,0,-0.028836807036941692,0.9171471767720035,,,,32.657504075837394,,,,30.135854721069336
2017-05-09,31.101276464756097,31.25729049003784,30.430418239048628,30.70344352722168,152300,0.0,0,-0.009561889280375713,0.9083775170139005,,,,32.657504075837394,,,,30.17573928833008
2017-05-10,30.609832569528525,30.87505548744804,30.06378503549192,30.219799041748047,146000,0.0,0,-0.015752125166183184,0.8940686406677508,,,,32.325981238092474,,,,30.0002498626709
2017-05-11,30.06377937274069,30.29779885018562,29.45532516052095,30.165185928344727,262000,0.0,0,-0.0018071964452137657,0.892452882998559,,,,31.682422779847958,,,,30.119895935058597
2017-05-12,30.110588637024787,30.110588637024787,29.42413173684784,29.55674171447754,136100,0.0,0,-0.02017041152381771,0.8744517410828605,,,,31.666826068011403,,,,30.016206741333008
2017-05-15,29.61133963761772,30.56302223445228,29.54113349562633,30.461612701416016,259900,0.0,0,0.03061470698223978,0.9012228249062216,,,,31.604416938469303,,,,29.425933837890625
2017-05-16,30.60203236587244,30.719043622651437,30.048185431987577,30.243202209472656,194000,0.0,0,-0.007170023927630331,0.8947610356875174,,,,31.604416938469303,,,,29.417953491210938
2017-05-17,30.243205360635358,30.243205360635358,29.260319033296494,29.44753646850586,175600,0.0,0,-0.02630891184920825,0.8712208464735083,32.17776689529419,35.70499779663031,28.650535993958073,30.765845642108182,,,,30.03215789794922
2017-05-18,29.47873255683202,30.048181108058508,29.47093022045225,29.634746551513672,230300,0.0,0,0.006357410685543519,0.8767595551923473,31.969488620758057,35.580747948713544,28.358229292802573,30.47331827255587,,,,29.776912689208984
