Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,68.89280748779977,68.99804331233142,67.98078374687333,68.68234252929688,2103300,0.0,0,,,,,,,,,,71.9007339477539
2017-04-21,68.66481384526571,69.10328645809484,67.88433312967476,68.13864135742188,1509400,0.0,0,-0.007916171054344612,0.9920838289456554,,,,,,,,71.62889099121094
2017-04-24,69.57682149365581,70.16437979946006,69.1646629139355,69.97145080566406,2159400,0.0,0,0.026898238822053555,1.0187691367081328,,,,,,,,71.4359359741211
2017-04-25,70.40992443700267,71.12901916726283,70.2345313987927,70.6993179321289,2446700,0.0,0,0.010402344357363535,1.029366724088825,,,,,,,,72.62860870361328
2017-04-26,71.03256294866637,73.60201271554304,70.97117705077763,73.2687759399414,3676600,0.0,0,0.036343462468466425,1.0667774749920353,,,,,,,,72.50582122802734
2017-04-27,73.53185751026072,74.39126679485193,73.11092753905947,74.30357360839844,2940200,0.0,0,0.014123310444073223,1.0818439044460924,,,,,,,,72.84783172607422
2017-04-28,74.26847861730104,74.87356615378323,73.54938394206614,73.57569122314453,2712900,0.0,0,-0.009796061614614437,1.0712460949007434,,,,,,,,73.04953002929688
2017-05-01,74.07555867250763,74.10186595679549,73.33892125964442,73.61077880859375,2225600,0.0,0,0.00047689100660708306,1.0717569625292644,,,,,,,,74.00540924072266
2017-05-02,73.74230599348064,73.87384908900421,72.9355181537571,73.09336853027344,2069300,0.0,0,-0.007029001549701097,1.0642235811787433,,,,71.378949641729,,,,75.41727447509766
2017-05-03,72.68120706080848,73.61077341103577,72.44443482901858,73.470458984375,1782300,0.0,0,0.005159024158879477,1.0697139363444936,,,,71.378949641729,,,,76.60115814208984
2017-05-04,74.02294095480853,74.35617769254576,73.2161463577937,73.4178466796875,1927200,0.0,0,-0.0007161014837091528,1.068947912607533,,,,72.01911453385937,,,,76.39070892333984
2017-05-05,73.66339384495846,73.75108702332844,73.11968543416766,73.31261444091797,1256900,0.0,0,-0.0014333332224880646,1.0674157540512834,,,,72.55404877628797,,,,77.6885757446289
2017-05-08,73.57570769525796,73.77740135572056,72.8741488201572,73.12846374511719,1292400,0.0,0,-0.0025118555272528598,1.064734559889593,,,,72.92237160228044,,,,77.86397552490234
2017-05-09,73.23368967778988,73.87385587595975,72.9969107459821,73.18106842041016,1378400,0.0,0,0.0007193461013528246,1.0655004725442252,,,,73.6590004914009,,,,77.87274169921875
2017-05-10,72.90921153709458,73.31260546063197,72.7689038070015,73.27752685546875,788100,0.0,0,0.001318079076195744,1.0669048864227624,,,,73.6590004914009,,,,77.39041900634766
2017-05-11,72.95306803286134,73.15476166750503,72.11996613900486,72.63736724853516,1866500,0.0,0,-0.008736097333036819,1.0575843014898805,,,,73.23807191577531,,,,78.50413513183594
2017-05-12,72.33043331765163,72.49704833367487,71.67272450605664,72.40935516357422,1555900,0.0,0,-0.003139046658736544,1.0542644950219564,,,,73.0144510993012,,,,78.17967224121094
2017-05-15,72.54090902464262,72.99691759114586,72.42690186509606,72.602294921875,1875500,0.0,0,0.0026645694864280145,1.0570736560260163,,,,73.0144510993012,,,,78.38135528564453
2017-05-16,72.33920263849573,72.81275381639513,71.74287967638841,72.6987533569336,1338800,0.0,0,0.0013285865847958434,1.0584780699045535,,,,73.0144510993012,,,,77.76751708984375
2017-05-17,72.69874152262624,72.69874152262624,69.65574131534223,69.99774932861328,2461000,0.0,0,-0.03715337476364999,1.0191520374942846,72.27387199401855,75.72897936198348,68.81876462605362,71.76479859565099,,,,76.50469970703125
2017-05-18,69.96269380854285,70.58532415839686,69.5242211657813,70.05915832519531,1586100,0.0,0,0.0008772995870729439,1.020046139155943,72.34271278381348,75.55242847256649,69.13299709506047,71.69903852087052,,,,77.0133285522461
2017-05-19,70.18191256884029,71.33070846444143,69.95390497829965,70.86592864990234,2252300,0.0,0,0.011515558336602227,1.031792539977419,72.4790771484375,75.14262596596107,69.81552833091392,71.69903852087052,,,,77.08350372314453
2017-05-22,71.25178661996192,71.37455839396998,70.48884200386046,70.86592864990234,1515600,0.0,0,0.0,1.031792539977419,72.52380104064942,75.0419640966153,70.00563798468353,71.41841331320663,,,,78.62690734863281
2017-05-23,70.97993892118392,71.76041952918573,70.60285225850976,71.47979736328125,1041800,0.0,0,0.008662395668468381,1.0407303352064774,72.56282501220703,74.98817575792145,70.1374742664926,71.33949141664317,,,,78.94393157958984
2017-05-24,71.59378747557312,71.79548776437862,71.25177946936492,71.74286651611328,1435900,0.0,0,0.0036803287437292553,1.0445605649736087,72.48652954101563,74.91427773274147,70.05878134928979,71.26056937846357,,,,79.0232162475586
2017-05-25,72.0147363801391,72.61105933529981,71.76918612402321,72.03227233886719,1219600,0.0,0,0.004033931689764625,1.0487742509385343,72.37296447753906,74.6568146148463,70.08911434023182,71.26056937846357,71.378949641729,,,80.21211242675781
2017-05-26,71.73411891194665,72.1462775294158,71.5674971855786,71.9007339477539,1268200,0.0,0,-0.001826103589991912,1.0468590805138043,72.28921661376953,74.5118773129792,70.06655591455986,71.16848749108821,71.378949641729,,,80.60842895507812
2017-05-30,71.49734786063367,71.83935598579765,71.38334738243286,71.62889099121094,1263000,0.0,0,-0.00378080920203816,1.0429011060689606,72.19012222290038,74.34315337728124,70.03709106851953,71.11148134420377,72.01911453385937,,,79.79821014404297
2017-05-31,71.46224325255515,71.63763625971407,70.79576989702863,71.4359359741211,1815100,0.0,0,-0.0026938155040473477,1.040091722900244,72.10725059509278,74.24215557380195,69.9723456163836,71.06764025054056,72.19889365978227,,,80.02718353271484
2017-06-01,71.80427798942708,72.68999460633599,71.44473389935459,72.62860870361328,1312900,0.0,0,0.016695696825814066,1.057456778976825,72.06515808105469,74.12182439983557,70.0084917622738,71.32194979231781,72.19889365978227,,,80.59962463378906
2017-06-02,71.90072696727694,72.78644339276258,71.67272605818967,72.50582122802734,1255000,0.0,0,-0.001690621337481657,1.0556690199828223,72.01955680847168,73.99206025119236,70.047053365751,71.63764269831151,72.19889365978227,,,79.43712615966797
2017-06-05,73.54061918206558,73.98786307199629,72.83029576731005,72.84783172607422,2472800,0.0,0,0.004717007438220344,1.06064861860238,71.99631767272949,73.91705593757024,70.07557940788874,72.29535766525302,72.19889365978227,,,80.13284301757812
2017-06-06,72.39182119958733,73.13722320181277,71.89196275663049,73.04953002929688,2168400,0.0,0,0.002768761930775021,1.0635853021194954,71.99237098693848,73.90399205858122,70.08074991529574,72.39181648451246,71.94019942916353,,,80.83740997314453
2017-06-07,73.18107856331207,74.05802381483439,72.87414906339153,74.00540924072266,2031500,0.0,0,0.013085357442305545,1.0775026959681115,72.0335880279541,74.07835411764108,69.98882193826711,72.42689685593152,71.94019942916353,,,81.08399963378906
2017-06-08,74.00539240607489,75.83821104392126,73.99662108219779,75.41727447509766,2173800,0.0,0,0.019077865373090752,1.0980591473409336,72.14057540893555,74.61784245708465,69.66330836078644,73.31699047047495,72.68121610485127,,,81.51551818847656
2017-06-09,75.76806291898733,76.7414725787087,75.72421298490379,76.60115814208984,1884400,0.0,0,0.01569777846298459,1.1152962365751453,72.33876495361328,75.49329154590484,69.18423836132172,73.76862123786867,73.132846872245,,,81.09280395507812
2017-06-12,76.55733067852859,77.2238043181596,76.32055169056964,76.39070892333984,1595200,0.0,0,-0.0027473372969065712,1.1122321416273029,72.53783264160157,76.15852052711816,68.91714475608498,74.00978710759412,73.37401274197045,,,79.79821014404297
2017-06-13,77.06594542593818,78.5830636378069,77.03086681340558,77.6885757446289,3127800,0.0,0,0.016989851770998765,1.1311288008484912,72.79214668273926,77.05959602971244,68.52469733576608,75.01389876858075,74.0536424017941,,,80.02718353271484
2017-06-14,77.12733797928797,77.89028281393111,76.7502512252315,77.86397552490234,1703800,0.0,0,0.0022577293841761215,1.1336825835794548,73.0504077911377,77.86088124352493,68.23993433875047,75.12789484799828,74.0536424017941,,,80.13284301757812
2017-06-15,77.3641118431086,78.27613571561464,77.26764732934423,77.87274169921875,1477000,0.0,0,0.00011258318442264326,1.1338102171748388,73.44415740966797,78.4771942413584,68.41112057797753,75.2375131972187,74.0536424017941,,,80.60842895507812
2017-06-16,78.06566391105463,78.10951385017228,77.11856811738997,77.39041900634766,3223700,0.0,0,-0.006193729440451046,1.1267877034528389,73.81072044372559,78.87234701168867,68.7490938757625,75.2375131972187,74.0536424017941,,,81.4979248046875
2017-06-19,77.72365440158309,78.88122185357527,77.60088260292947,78.50413513183594,1953400,0.0,0,0.014390878609882307,1.1430031685123367,74.19263076782227,79.45863176493098,68.92662977071355,75.8776854584834,74.20272150967828,,,83.03028869628906
2017-06-20,78.2235154904204,78.76722396699697,77.99551453718375,78.17967224121094,1026000,0.0,0,-0.004133067513961031,1.138279059248204,74.55831794738769,79.86552879046562,69.25110710430977,76.43892146788653,74.20272150967828,,,82.38741302490234
2017-06-21,78.33751204237612,78.59182693935092,77.82011092354861,78.38135528564453,1223300,0.0,0,0.0025797376562455288,1.1412155206006622,74.90339584350586,80.26286156766179,69.54393011934994,77.30271741923953,74.20272150967828,,,82.05274200439453
2017-06-22,78.11829658231896,78.37261154709944,77.67982388936552,77.76751708984375,1195000,0.0,0,-0.007831431257647625,1.1322781697009177,75.20462837219239,80.49574113926464,69.91351560512014,77.60088677207246,74.20272150967828,,,82.10559844970703
2017-06-23,77.82888887275868,77.8727388103199,76.11884835684928,76.50469970703125,3447000,0.0,0,-0.01623836570934345,1.1138918226966081,75.42824974060059,80.53712369887629,70.3193757823249,77.50003510521228,74.20272150967828,,,82.43144226074219
2017-06-26,76.6976277394431,77.08348577521588,76.32054102918183,77.0133285522461,1527500,0.0,0,0.006648334640389386,1.1212973482870885,75.68387947082519,80.56531608311279,70.80244285853759,77.50003510521228,74.41756341593745,,,82.97745513916016
2017-06-27,77.364125989802,77.76752007996197,76.96949653663323,77.08350372314453,1236300,0.0,0,0.0009112081274456063,1.1223190835441308,75.95661010742188,80.4952364684921,71.41798374635167,77.50003510521228,74.68503192871786,,,82.5811538696289
2017-06-28,78.04812032352852,78.87245092635195,77.9604271444232,78.62690734863281,2293200,0.0,0,0.02002248926088801,1.1447907053416828,76.31615867614747,80.48581490360236,72.14650244869257,77.50003510521228,74.7420370560425,,,83.75244903564453
2017-06-29,80.52034513118467,80.52034513118467,78.38029850985089,78.94393157958984,1877900,0.38,0,0.004032006874584715,1.1494065093355812,76.63192481994629,80.58535538016342,72.67849425972916,78.31959674401698,75.65805751410664,,,83.18002319335938
2017-06-30,79.33145211150665,79.56042348527498,78.72378232326768,79.0232162475586,1540800,0.0,0,0.0010043161821604585,1.1505608768927875,76.95779457092286,80.55142119924588,73.36416794259983,78.31959674401698,75.65805751410664,,,83.09193420410156
2017-07-03,79.61325142727996,80.6788704506527,79.30501563027735,80.21211242675781,684700,0.0,0,0.015044897381482514,1.167870947216788,77.32600860595703,80.65645162251138,73.99556558940267,78.39885940375099,75.73732017384066,71.31975951009628,,83.03028869628906
2017-07-05,80.44990670002336,81.01353989154306,79.74536857014256,80.60842895507812,1505900,0.0,0,0.0049408563910118275,1.1736412298502212,77.70395355224609,80.70311632817565,74.70479077631653,78.56619412419617,75.90465489428584,71.2737185664086,,81.46269226074219
2017-07-06,80.62604936543107,80.81099088358499,79.76298222834157,79.79821014404297,1361000,0.0,0,-0.010051291428675224,1.161844619816288,77.99359359741212,80.59680834586969,75.39037884895454,78.56619412419617,75.90465489428584,71.56529793903157,,81.09280395507812
2017-07-07,80.23854429546189,80.57319939639784,79.78058813729955,80.02718353271484,1691000,0.0,0,0.002869405068842479,1.165178422657596,78.22408905029297,80.68498799250717,75.76319010807877,78.66704046036244,76.22913689544882,71.63326695516142,,82.36096954345703
2017-07-10,80.02718947215749,80.93428647860038,79.83343929232736,80.59962463378906,1968200,0.0,0,0.007153083187542153,1.173513040843195,78.42401237487793,80.97407857901702,75.87394617073885,78.99151821408815,76.34313297486636,71.76042172605004,,82.62518310546875
2017-07-11,80.62604643449713,80.62604643449713,79.28741256265788,79.43712615966797,1981200,0.0,0,-0.014423125162219996,1.1565873153756163,78.57633323669434,80.98062641440966,76.17204005897902,79.48698351798313,76.45275132408678,71.91826817904689,,81.93827056884766
2017-07-12,79.25216552665705,80.30898254718396,79.04961346640539,80.13284301757812,1970800,0.0,0,0.00875808191388705,1.1667168018242386,78.6985466003418,81.15836936142306,76.23872383926054,79.69691920069698,76.45275132408678,72.24712566251765,,80.83740997314453
2017-07-13,80.53797604982188,81.21610166735272,80.09763718302342,80.83740997314453,1337900,0.0,0,0.008792486688783185,1.176975143773858,78.8472183227539,81.44442524704716,76.25001139846064,79.9699419953102,77.04512536537212,72.166007956838,,81.39222717285156
