Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,29.950000762939453,30.020000457763672,29.780000686645508,29.979999542236328,653400,0,0,,,,,,,,,,31.40999984741211
2017-04-20,30.11000061035156,30.290000915527344,30.0,30.229999542236328,698100,0,0,0.008338892722389746,1.0083388927223897,,,,,,,,31.049999237060547
2017-04-21,30.11000061035156,30.36000061035156,30.11000061035156,30.239999771118164,511000,0,0,0.0003308047976602335,1.0086724560657698,,,,,,,,30.88999938964844
2017-04-24,30.530000686645508,30.739999771118164,30.399999618530277,30.68000030517578,531800,0,0,0.01455028232102884,1.0233489250709724,,,,,,,,31.190000534057617
2017-04-25,30.84000015258789,31.01000022888184,30.690000534057617,30.86000061035156,464900,0,0,0.005867024230290285,1.0293529380104054,,,,,,,,31.790000915527344
2017-04-26,30.93000030517578,31.13999938964844,30.81999969482422,30.989999771118164,461000,0,0,0.0042125456317392285,1.033689134232939,,,,,,,,31.71999931335449
2017-04-27,31.13999938964844,31.40999984741211,30.90999984741211,31.18000030517578,609600,0,0,0.006131027281732759,1.040026710515752,,,,,,,,31.290000915527344
2017-04-28,31.209999084472656,31.290000915527344,30.8700008392334,30.899999618530277,786200,0,0,-0.00898013739271919,1.0306871277632226,,,,,,,,30.979999542236328
2017-05-01,31.020000457763672,31.030000686645508,30.6200008392334,30.63999938964844,591700,0,0,-0.008414246993256214,1.022014671697453,,,,30.59500026702881,,,,31.15999984741211
2017-05-02,30.700000762939453,30.809999465942383,30.43000030517578,30.649999618530277,872100,0,0,0.00032637823371550745,1.0223482350408328,,,,30.704999923706055,,,,31.06999969482422
2017-05-03,30.549999237060547,30.549999237060547,30.200000762939453,30.270000457763672,772000,0,0,-0.012398015187473854,1.0096731460959094,,,,30.760000228881836,,,,31.350000381469727
2017-05-04,30.309999465942383,30.549999237060547,30.149999618530277,30.520000457763672,852600,0,0,0.008259002187622322,1.018012038818299,,,,30.77999973297119,,,,31.440000534057617
2017-05-05,30.57999992370605,30.65999984741211,30.280000686645508,30.649999618530277,1242100,0,0,0.0042594744042192545,1.0223482350408326,,,,30.77999973297119,,,,31.56999969482422
2017-05-08,30.6299991607666,30.770000457763672,30.43000030517578,30.5,702700,0,0,-0.004893951725845724,1.0173449121315392,,,,30.77999973297119,,,,31.5
2017-05-09,30.530000686645508,30.670000076293945,30.34000015258789,30.40999984741211,611700,0,0,-0.002950824675012842,1.0143429056618227,,,,30.77999973297119,,,,31.450000762939453
2017-05-10,30.31999969482422,30.51000022888184,30.020000457763672,30.170000076293945,866600,0,0,-0.007892133256244938,1.0063375762828128,,,,30.655000686645508,,,,31.239999771118164
2017-05-11,30.100000381469727,30.200000762939453,29.63999938964844,29.920000076293945,951700,0,0,-0.0082863771749353,0.9979986835604232,,,,30.335000038146973,,,,31.57999992370605
2017-05-12,29.899999618530277,29.940000534057617,29.75,29.88999938964844,473700,0,0,-0.0010026967436164158,0.9969979935302837,,,,30.22499942779541,,,,31.18000030517578
2017-05-15,29.88999938964844,30.21999931335449,29.790000915527344,29.979999542236328,794700,0,0,0.0030110456482330683,1.0000000000000002,,,,30.204999923706055,,,,30.989999771118164
2017-05-16,29.950000762939453,30.1299991607666,29.76000022888184,29.96999931335449,716300,0,0,-0.0003335633433799723,0.9996664366566202,30.431499862670897,31.188772164807087,29.674227560534707,30.204999923706055,,,,31.270000457763672
2017-05-17,29.690000534057617,29.86000061035156,29.170000076293945,29.18000030517578,1134800,0,0,-0.026359660536484864,0.9733155687366343,30.39149990081787,31.309352800396994,29.473647001238746,29.97000026702881,,,,31.540000915527344
