Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,51.60512318191542,52.51574828954414,51.60512318191542,52.30630493164063,155000,0.0,0,,,,,,,,,,48.70022964477539
2017-04-21,52.224346764385295,52.77982861702845,50.88573026366056,50.97679138183594,135700,0.0,0,-0.025417844971887038,0.974582155028113,,,,,,,,49.03715515136719
2017-04-24,51.74171903563692,52.615918317052575,51.5595933169022,52.34273147583008,154400,0.0,0,0.026795332875361177,1.0006964082864782,,,,,,,,48.9370002746582
2017-04-25,52.74341296788997,53.24425963587235,52.315421461286384,53.12587738037109,152900,0.0,0,0.01496188453410463,1.0156687124009538,,,,,,,,50.55791091918945
2017-04-26,53.380838605322765,54.2004025267297,52.74340038575724,53.83615112304688,148000,0.0,0,0.013369637880808583,1.0292478352926218,,,,,,,,51.4047966003418
2017-04-27,54.05470575342143,54.08202339444537,53.37173693775069,53.95453643798828,128400,0.0,0,0.002198992915946496,1.0315111439911835,,,,,,,,52.01491165161133
2017-04-28,54.22772341065463,54.22772341065463,52.52485546513571,52.79804229736328,170000,0.0,0,-0.02143460433497002,1.0094011107526202,,,,,,,,54.28236389160156
2017-05-01,52.65234573608716,52.71608921849391,50.7036084767739,51.605125427246094,306500,0.0,0,-0.022593960272211833,0.9865947421575489,,,,,,,,52.58858871459961
2017-05-02,51.69618949526637,52.88910967646481,51.60512489722112,52.57038879394531,136700,0.0,0,0.018704796446237903,1.0050487959845344,,,,52.46566594371427,,,,54.18218994140625
2017-05-03,52.37915667473831,52.50664363416815,51.50495740399732,51.80546188354492,92200,0.0,0,-0.014550527929298673,0.9904248054082535,,,,52.46566594371427,,,,55.99433898925781
2017-05-04,52.07864427399977,52.07864427399977,51.249975634713664,51.98758316040039,78900,0.0,0,0.0035154840866946646,0.9939066280507339,,,,52.46566594371427,,,,56.59535217285156
2017-05-05,52.09686409321719,52.85268463650598,51.79635959952161,52.10597229003906,161700,0.0,0,0.0022772578073768646,0.996170009679266,,,,52.46566594371427,,,,57.01424026489258
