Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,4.260000228881836,4.449999809265137,4.260000228881836,4.369999885559082,112000,0,0,,,,,,,,,,4.960000038146973
2017-04-21,4.389999866485596,4.389999866485596,4.25,4.300000190734863,93800,0,0,-0.016018237221363973,0.983981762778636,,,,,,,,4.880000114440918
2017-04-24,4.360000133514404,4.550000190734863,4.309999942779541,4.5,244300,0,0,0.04651158148692014,1.0297483107197578,,,,,,,,4.960000038146973
2017-04-25,4.5,4.590000152587891,4.349999904632568,4.489999771118164,422600,0,0,-0.0022222730848524552,1.027459928764673,,,,,,,,4.920000076293945
2017-04-26,4.46999979019165,4.480000019073486,4.380000114440918,4.440000057220459,96500,0,0,-0.011135794308794189,1.0160183463374213,,,,,,,,4.96999979019165
2017-04-27,4.449999809265137,4.769999980926514,4.429999828338623,4.670000076293945,687500,0,0,0.051801805430036874,1.0686499310277402,,,,,,,,5.059999942779541
2017-04-28,4.75,4.929999828338623,4.519999980926514,4.889999866485596,957700,0,0,0.047109162012314076,1.1189931337629744,,,,,,,,5.119999885559082
2017-05-01,4.940000057220459,5.150000095367432,4.900000095367432,5.090000152587891,972700,0,0,0.040899855125360984,1.1647597908201537,,,,,,,,5.0
2017-05-02,5.110000133514404,5.329999923706055,4.96999979019165,5.230000019073486,870800,0,0,0.027504884536087015,1.196796374378939,,,,4.789999961853027,,,,5.159999847412109
2017-05-03,5.230000019073486,5.289999961853027,5.070000171661377,5.090000152587891,298400,0,0,-0.02676861682122844,1.1647597908201537,,,,4.789999961853027,,,,4.849999904632568
2017-05-04,5.070000171661377,5.5,5.059999942779541,5.460000038146973,727400,0,0,0.07269152740024265,1.2494279590692579,,,,4.9049999713897705,,,,4.820000171661377
2017-05-05,5.5,5.610000133514404,5.309999942779541,5.590000152587891,388400,0,0,0.023809544603050625,1.2791762697890159,,,,4.980000019073486,,,,4.769999980926514
2017-05-08,5.610000133514404,5.730000019073486,5.449999809265137,5.489999771118164,475700,0,0,-0.01788915540967051,1.2562928867023975,,,,5.055000066757202,,,,4.769999980926514
2017-05-09,5.449999809265137,5.599999904632568,5.360000133514404,5.489999771118164,487400,0,0,0.0,1.2562928867023975,,,,5.079999923706055,,,,4.659999847412109
2017-05-10,5.489999771118164,5.659999847412109,5.489999771118164,5.590000152587891,450000,0,0,0.018215006491586694,1.2791762697890159,,,,5.125,,,,4.659999847412109
2017-05-11,5.559999942779541,6.0,5.550000190734863,5.880000114440918,748900,0,0,0.05187834596368868,1.3455378188616711,,,,5.450000047683716,,,,4.679999828338623
2017-05-12,5.949999809265137,6.0,5.78000020980835,5.849999904632568,533100,0,0,-0.0051020763987182915,1.3386727821124742,,,,5.484999895095825,,,,4.71999979019165
2017-05-15,5.949999809265137,6.179999828338623,5.889999866485596,6.079999923706055,780400,0,0,0.03931624321760263,1.391304366802793,,,,5.619999885559082,,,,4.699999809265137
2017-05-16,6.150000095367432,6.21999979019165,5.920000076293945,5.989999771118164,572600,0,0,-0.014802656861388819,1.3707093656712592,,,,5.639999866485596,,,,4.570000171661377
2017-05-17,5.880000114440918,5.929999828338623,5.260000228881836,5.460000038146973,1013200,0,0,-0.08848076013736728,1.2494279590692576,5.197499990463257,6.331804972632593,4.0631950082939206,5.740000009536743,,,,4.75
2017-05-18,5.429999828338623,6.019999980926514,5.429999828338623,5.880000114440918,773200,0,0,0.07692309035889422,1.345537818861671,5.273000001907349,6.377231765844958,4.168768237969739,5.740000009536743,,,,4.690000057220459
2017-05-19,5.869999885559082,5.869999885559082,5.269999980926514,5.480000019073486,1906500,0,0,-0.06802722577930842,1.2540046138633698,5.331999993324279,6.343185641801285,4.320814344847274,5.740000009536743,,,,4.489999771118164
2017-05-22,5.46999979019165,5.46999979019165,5.269999980926514,5.349999904632568,831200,0,0,-0.023722648538037294,1.224256303143612,5.374499988555908,6.310073303345478,4.438926673766339,5.740000009536743,,,,4.570000171661377
2017-05-23,5.269999980926514,5.369999885559082,5.150000095367432,5.28000020980835,554800,0,0,-0.013084055340562895,1.208238065922248,5.414000010490417,6.258163887201679,4.569836133779155,5.684999942779541,,,,4.519999980926514
2017-05-24,5.269999980926514,5.269999980926514,4.769999980926514,4.909999847412109,1152300,0,0,-0.07007582342684604,1.1235697885570866,5.4375,6.192434819605968,4.682565180394032,5.494999885559082,,,,4.590000152587891
2017-05-25,4.900000095367432,5.199999809265137,4.860000133514404,5.059999942779541,516600,0,0,0.03054991853950706,1.1578947540709568,5.456999993324279,6.148448657289137,4.765551329359422,5.494999885559082,5.234999895095825,,,4.559999942779541
2017-05-26,5.070000171661377,5.099999904632568,4.909999847412109,4.960000038146973,339100,0,0,-0.01976282722596967,1.1350114801003959,5.460500001907349,6.140935603668851,4.7800644001458465,5.494999885559082,5.234999895095825,,,4.78000020980835
2017-05-30,5.0,5.0,4.809999942779541,4.880000114440918,457400,0,0,-0.016129016752173708,1.1167048609239472,5.45,6.159172782995464,4.7408272170045365,5.394999980926514,5.264999866485596,,,4.639999866485596
2017-05-31,4.920000076293945,4.989999771118164,4.550000190734863,4.960000038146973,603100,0,0,0.01639342660450316,1.1350114801003959,5.436500000953674,6.1719921979602255,4.701007803947123,5.2850000858306885,5.284999847412109,,,4.78000020980835
2017-06-01,5.0,5.039999961853027,4.840000152587891,4.920000076293945,392900,0,0,-0.008064508376086854,1.1258581705121715,5.427999997138977,6.183195224216649,4.672804770061306,5.210000038146973,5.299999952316284,,,4.849999904632568
2017-06-02,4.920000076293945,5.0,4.769999980926514,4.96999979019165,631600,0,0,0.01016254331755384,1.1372997529394233,5.403499984741211,6.184587439797781,4.622412529684642,5.009999990463257,5.324999809265137,,,4.829999923706055
2017-06-05,5.0,5.139999866485596,4.920000076293945,5.059999942779541,475000,0,0,0.018108683377715096,1.157894754070957,5.3769999742507935,6.1669886060145735,4.587011342487013,4.960000038146973,5.369999885559082,,,5.050000190734863
