Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,159.4582335898167,160.17921893322392,158.7287576910684,159.49215698242188,814700,0.0,0,,,,,,,,,,163.00381469726562
2017-04-20,159.5684763384938,159.57696689287795,158.09256948249947,158.6523895263672,565300,0.0,0,-0.005265258630537173,0.9947347413694628,,,,,,,,162.28282165527344
2017-04-21,158.3385369879587,159.1867640118035,158.1688941717732,158.38095092773438,443700,0.0,0,-0.001710901420666655,0.9930328482872673,,,,,,,,162.28282165527344
2017-04-24,159.32251205682553,159.61090619042926,155.522457931514,158.033203125,764100,0.0,0,-0.0021956415888236824,0.9908525040664998,,,,,,,,162.21498107910156
2017-04-25,158.50819872148168,160.62876653417518,157.8465825993548,160.55242919921875,702300,0.0,0,0.015941118856055203,1.0066478016026439,,,,,,,,161.6805877685547
2017-04-26,160.27251249633267,161.9774572990951,159.1189230899391,160.04348754882812,757500,0.0,0,-0.0031699405168084116,1.0034567879501874,,,,,,,,165.94715881347656
2017-04-27,160.04351915060568,160.6372886090038,157.42249992612284,159.6618194580078,617200,0.0,0,-0.0023847773918564963,1.001063766888579,,,,,,,,168.8820343017578
2017-04-28,159.58543664772364,161.10375737213477,158.7117638217751,161.0274200439453,706300,0.0,0,0.0085530816983872,1.009625947072072,,,,,,,,164.29315185546875
2017-05-01,161.748434322588,162.9359471335289,160.52698517823794,162.02835083007812,625200,0.0,0,0.006215902768979653,1.015901683792111,,,,159.22920253252147,,,,165.1837615966797
2017-05-02,162.14712213754655,163.22436141233328,161.5703208846225,162.18104553222656,685800,0.0,0,0.0009423949658573516,1.0168590644247228,,,,159.37340967192364,,,,164.7342071533203
2017-05-03,162.89351145838228,162.89351145838228,159.67873674287802,160.3827667236328,748000,0.0,0,-0.011088094805976723,1.0055840347140648,,,,159.37340967192364,,,,165.3957977294922
2017-05-04,160.0944152746419,162.37613569725244,158.64394098723812,162.03684997558594,782000,0.0,0,0.010313347785073423,1.0159549725911883,,,,159.37340967192364,,,,164.1743621826172
2017-05-05,162.29978514683037,163.61453986143263,160.8917249249229,163.49578857421875,862400,0.0,0,0.009003745745814085,1.0251023728535948,,,,160.51851989377775,,,,164.29315185546875
2017-05-08,163.70785375898987,163.94535634559,161.8078201232684,162.74087524414062,689000,0.0,0,-0.004617325844668008,1.0203691411739875,,,,160.68392813585643,,,,165.6927032470703
2017-05-09,162.63908632228345,163.11409147855295,161.41763709592198,162.9698944091797,563000,0.0,0,0.0014072627094789958,1.0218050686162647,,,,160.68392813585643,,,,166.21861267089844
2017-05-10,162.9783712981736,164.14043840338303,162.5203343117812,163.0801544189453,538100,0.0,0,0.0006765667374661888,1.0224963879378648,,,,161.39218969531058,,,,166.3373565673828
