Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,38.59000015258789,38.959999084472656,37.84999847412109,38.0099983215332,70400,0,0,,,,,,,,,,30.700000762939453
2017-04-21,37.86000061035156,38.04999923706055,37.02999877929688,37.290000915527344,144100,0,0,-0.018942316174688445,0.9810576838253116,,,,,,,,29.799999237060547
2017-04-24,37.83000183105469,38.84000015258789,37.63999938964844,38.56999969482422,225000,0,0,0.03432552287130375,1.0147330017895255,,,,,,,,29.920000076293945
2017-04-25,38.83000183105469,39.33000183105469,38.18999862670898,38.220001220703125,74400,0,0,-0.009074370673849419,1.0055249383962994,,,,,,,,31.43000030517578
2017-04-26,38.220001220703125,39.310001373291016,38.150001525878906,39.09000015258789,150300,0,0,0.02276292266085811,1.0284136248025786,,,,,,,,32.709999084472656
2017-04-27,39.13999938964844,39.290000915527344,38.59000015258789,38.709999084472656,119700,0,0,-0.009721183592527494,1.018416227146816,,,,,,,,31.049999237060547
2017-04-28,38.75,38.97999954223633,37.650001525878906,37.79999923706055,114400,0,0,-0.02350813404635621,0.9944751619640643,,,,,,,,30.84000015258789
2017-05-01,37.7400016784668,38.209999084472656,37.560001373291016,37.84999847412109,77700,0,0,0.0013227311658652319,0.9957905852544731,,,,,,,,31.459999084472656
2017-05-02,37.95000076293945,38.150001525878906,34.88999938964844,35.310001373291016,214000,0,0,-0.06710692743004276,0.9289661387142814,,,,37.11000061035156,,,,31.46999931335449
2017-05-03,35.22999954223633,35.2400016784668,33.18000030517578,34.77000045776367,247600,0,0,-0.015293143430342937,0.914759326312992,,,,36.255001068115234,,,,31.280000686645508
2017-05-04,36.7599983215332,39.09999847412109,35.9900016784668,36.470001220703125,328800,0,0,0.048892744911076536,0.9594844207094413,,,,36.255001068115234,,,,31.07999992370605
2017-05-05,36.400001525878906,36.52000045776367,34.290000915527344,34.9900016784668,284100,0,0,-0.04058128578828146,0.9205473092232278,,,,36.255001068115234,,,,31.670000076293945
2017-05-08,34.97999954223633,35.470001220703125,34.66999816894531,35.02000045776367,130300,0,0,0.0008573528967659172,0.9213365431254004,,,,36.2450008392334,,,,31.15999984741211
2017-05-09,35.02000045776367,35.349998474121094,34.779998779296875,34.9900016784668,123000,0,0,-0.0008566184724371206,0.9205473092232278,,,,36.23500061035156,,,,31.21999931335449
2017-05-10,34.900001525878906,35.70000076293945,34.7599983215332,35.4900016784668,81700,0,0,0.014289796399401311,0.9337017428480444,,,,36.13999938964844,,,,30.84000015258789
2017-05-11,35.380001068115234,35.470001220703125,34.79999923706055,35.209999084472656,65300,0,0,-0.007889619068799036,0.9263351917730996,,,,36.13999938964844,,,,32.4900016784668
2017-05-12,35.16999816894531,35.470001220703125,34.650001525878906,34.68000030517578,123200,0,0,-0.015052507613685262,0.9123915242461105,,,,36.13999938964844,,,,32.11000061035156
2017-05-15,34.560001373291016,34.68000030517578,33.20000076293945,33.22999954223633,163400,0,0,-0.04181086361533415,0.8742436466620696,,,,36.13999938964844,,,,32.599998474121094
2017-05-16,33.220001220703125,33.41999816894531,32.11000061035156,32.209999084472656,228500,0,0,-0.030695169178898696,0.8474085900242,,,,35.60499954223633,,,,32.02000045776367
2017-05-17,31.690000534057617,31.989999771118164,30.81999969482422,31.729999542236328,283900,0,0,-0.014902190496109635,0.8347803457876197,35.98200016021728,40.22147775013873,31.742522570295833,33.670000076293945,,,,32.16999816894531
2017-05-18,31.420000076293945,31.520000457763672,29.07999992370605,29.5,601900,0,0,-0.07028047823536643,0.7761115838641812,35.55650024414062,40.54696516840233,30.56603531987891,32.390000343322754,,,,32.16999816894531
2017-05-19,29.670000076293945,32.0,29.670000076293945,31.59000015258789,279600,0,0,0.07084746279958942,0.8310971204303292,35.271500205993654,40.482044399124625,30.060956012862682,32.390000343322754,,,,31.290000915527344
