Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,12.701156388657695,13.057264197803988,12.701156388657695,13.01769733428955,75200,0.0,0,,,,,,,,,,12.819859504699709
2017-04-21,12.938560907705911,13.057262996709298,12.780290449448763,12.898992538452148,88100,0.0,0,-0.009118724517025445,0.9908812754829746,,,,,,,,12.819859504699709
2017-04-24,13.13639822583787,13.13639822583787,12.780290449448763,12.898992538452148,115500,0.0,0,0.0,0.9908812754829746,,,,,,,,12.701157569885254
2017-04-25,13.175966168943702,13.769478172133772,12.898993598912522,13.532073974609377,211300,0.0,0,0.04907991335524842,1.039513642629017,,,,,,,,12.978129386901855
2017-04-26,13.532072566156284,14.188892387614626,13.452937338758392,13.888178825378418,167300,0.0,0,0.026315615140532822,1.0668690835817756,,,,,,,,12.978129386901855
2017-04-27,13.967312396496585,14.046447614510418,13.809043469847657,14.006880760192873,90300,0.0,0,0.008546976267150841,1.075987588319306,,,,,,,,12.859427452087402
2017-04-28,14.04645077918983,14.04645077918983,13.729911345196578,13.927748680114746,106800,0.0,0,-0.005649514794401456,1.0699087805205036,,,,,,,,12.819859504699709
2017-05-01,14.006883249494836,14.006883249494836,13.80904592398999,13.848612785339355,104800,0.0,0,-0.005681887043839096,1.0638296796823745,,,,,,,,12.898992538452148
2017-05-02,13.888180307503664,14.06227812823426,13.848613444271663,13.927748680114746,160300,0.0,0,0.005714355365554535,1.0699087805205036,,,,13.445024388136162,,,,13.294668197631836
2017-05-03,14.006885485722442,14.006885485722442,13.690344506875071,13.769479751586914,102500,0.0,0,-0.01136356866876842,1.0577507986237407,,,,13.484591418531695,,,,13.373802185058594
2017-05-04,13.848611696189217,13.888178554426773,13.650774386243656,13.80904483795166,72200,0.0,0,0.002873390068363735,1.06079012926331,,,,13.484591418531695,,,,13.4529390335083
2017-05-05,13.88817964668872,13.927748017417096,13.769477553261614,13.848612785339355,48000,0.0,0,0.00286536453838937,1.0638296796823745,,,,13.543942993263574,,,,13.413372039794922
2017-05-08,13.76947909776576,13.888181204507523,13.650776991023996,13.690343856811523,59800,0.0,0,-0.011428504138362605,1.0516716977856115,,,,13.820914863186509,,,,13.334236145019531
2017-05-09,13.80904592398999,13.967314878766462,13.769477553261614,13.848612785339355,85500,0.0,0,0.011560624786578044,1.0638296796823745,,,,13.856526257238958,,,,13.175965309143066
2017-05-10,13.769476470335215,13.864439043235794,13.6112075280061,13.80904483795166,75400,0.0,0,-0.0028571776827772677,1.06079012926331,,,,13.83674282812018,,,,12.978129386901855
2017-05-11,13.769479751586914,13.888181863965052,13.571642394496932,13.769479751586914,63700,0.0,0,-0.002865157353679426,1.0577507986237407,,,,13.816960261365596,,,,13.255101203918455
2017-05-12,13.690341587015574,13.729909955622029,13.373802185058594,13.373802185058594,83900,0.0,0,-0.028735839963940468,1.0273554409527585,,,,13.718040156646428,,,,13.492505073547363
2017-05-15,13.492505767017564,13.571641003619304,13.255101566591446,13.413372039794922,83500,0.0,0,0.002958758787425131,1.0303951378914866,,,,13.630993526156944,,,,13.334236145019531
2017-05-16,13.492504214364878,13.769476755908745,13.373802127811484,13.729909896850586,66400,0.0,0,0.023598678700371245,1.0547111016850126,,,,13.611208222678954,,,,13.492505073547363
2017-05-17,13.492505530985756,13.57164076620314,13.25510133471268,13.294668197631836,112000,0.0,0,-0.031700258959353245,1.021276486634293,13.615164852142334,14.300041567563175,12.930288136721492,13.611208106739571,,,,13.888178825378418
2017-05-18,13.294667400159334,13.413371000554578,13.096830078672564,13.175965309143066,82700,0.0,0,-0.008928608576324937,1.012157908636931,13.62307825088501,14.283100535961424,12.963055965808596,13.532072478719513,,,,14.204719543457031
2017-05-19,13.17596354207677,13.255098761934224,13.017694611740644,13.05726146697998,74100,0.0,0,-0.009009119208951977,1.0030392573797373,13.630991697311401,14.258764667852164,13.003218726770639,13.492504745253553,,,,14.79823398590088
