Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,37.25,38.34999847412109,37.25,38.150001525878906,193700,0,0,,,,,,,,,,31.549999237060547
2017-04-21,38.150001525878906,38.41999816894531,37.83000183105469,38.29999923706055,159700,0,0,0.003931787816047416,1.0039317878160474,,,,,,,,31.25
2017-04-24,38.900001525878906,39.09999847412109,38.45000076293945,38.59999847412109,154500,0,0,0.007832878408265076,1.0117954634402027,,,,,,,,31.100000381469727
2017-04-25,39.0,39.45000076293945,39.0,39.09999847412109,120000,0,0,0.012953368387701447,1.0249016228111487,,,,,,,,31.850000381469727
2017-04-26,38.900001525878906,39.5,37.5,39.09999847412109,188000,0,0,0.0,1.0249016228111487,,,,,,,,32.70000076293945
2017-04-27,39.09999847412109,39.54999923706055,38.75,39.5,198800,0,0,0.010230218452403683,1.03538659030473,,,,,,,,32.75
2017-04-28,39.5,39.560001373291016,38.650001525878906,39.25,200700,0,0,-0.006329113924050667,1.028833510619257,,,,,,,,33.25
2017-05-01,39.20000076293945,39.95000076293945,38.75,39.150001525878906,464000,0,0,-0.0025477318247412173,1.0262123187418921,,,,,,,,33.349998474121094
2017-05-02,39.150001525878906,39.54999923706055,38.52999877929688,38.900001525878906,207600,0,0,-0.006385695791984669,1.0196592390564192,,,,38.60000038146973,,,,34.400001525878906
2017-05-03,38.70000076293945,39.0,38.400001525878906,38.900001525878906,191300,0,0,0.0,1.0196592390564192,,,,38.72500038146973,,,,35.04999923706055
2017-05-04,38.95000076293945,39.34999847412109,38.54999923706055,39.0,280800,0,0,0.002570654760889024,1.022280430933784,,,,38.72500038146973,,,,34.400001525878906
2017-05-05,32.70000076293945,35.75,31.209999084472656,34.41999816894531,1161600,0,0,-0.11743594438601768,0.90222796309973,,,,35.579999923706055,,,,34.5
2017-05-08,34.150001525878906,34.150001525878906,32.849998474121094,33.150001525878906,289200,0,0,-0.03689705725238046,0.8689384062905406,,,,35.579999923706055,,,,34.45000076293945
2017-05-09,33.099998474121094,33.5,32.099998474121094,32.29999923706055,287300,0,0,-0.0256410935050726,0.8466578753646962,,,,35.579999923706055,,,,34.5
2017-05-10,32.349998474121094,32.5,31.649999618530277,31.700000762939453,326100,0,0,-0.018575804591124068,0.8309305241163853,,,,35.579999923706055,,,,34.79999923706055
2017-05-11,31.5,31.649999618530277,30.68000030517578,31.549999237060547,448400,0,0,-0.0047319092198342405,0.8269986363082773,,,,35.31500053405762,,,,35.150001525878906
2017-05-12,31.5,32.400001525878906,31.399999618530277,32.029998779296875,267900,0,0,0.015213931976026496,0.8395805373053381,,,,35.114999771118164,,,,35.0
2017-05-15,32.150001525878906,32.29999923706055,31.75,32.099998474121094,126600,0,0,0.0021854416950357614,0.8414153916179057,,,,35.01499938964844,,,,34.70000076293945
2017-05-16,32.25,32.400001525878906,31.950000762939453,32.099998474121094,186900,0,0,0.0,0.8414153916179057,,,,35.01499938964844,,,,34.5
2017-05-17,31.75,31.950000762939453,31.0,31.049999237060547,226300,0,0,-0.03271025816113515,0.8138924769373314,35.917499732971194,42.701124152562066,29.133875313380322,33.21500015258789,,,,34.45000076293945
2017-05-18,30.950000762939453,31.280000686645508,30.850000381469727,30.899999618530277,138400,0,0,-0.004830905707438271,0.8099606391252537,35.55499963760376,42.5954994494125,28.514499825795014,32.415000915527344,,,,34.650001525878906
2017-05-19,31.049999237060547,31.450000762939453,30.799999237060547,31.399999618530277,217500,0,0,0.01618122997322491,0.8230667984961997,35.20999965667725,42.35523775469222,28.064761558662273,32.09000015258789,,,,34.29999923706055
2017-05-22,31.549999237060547,31.950000762939453,31.350000381469727,31.850000381469727,249300,0,0,0.014331234662623649,0.8348623619284631,34.872499752044675,41.98255404936147,27.762445454727878,31.59000015258789,,,,34.849998474121094
2017-05-23,31.899999618530277,32.5,31.5,32.349998474121094,247000,0,0,0.015698527053778832,0.8479684713033787,34.534999752044676,41.44624526924051,27.623754234848846,31.59000015258789,,,,35.099998474121094
2017-05-24,32.5,32.650001525878906,32.150001525878906,32.400001525878906,206800,0,0,0.0015456894626382223,0.8492791672341218,34.19999990463257,40.83473085209616,27.565268957168982,31.725000381469727,,,,35.650001525878906
