Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,41.53068694302225,42.09566785955557,41.53068694302225,41.85485458374024,1098400,0.0,0,,,,,,,,,,45.06876373291016
2017-04-21,41.99379027905327,42.132721302390216,41.66962260215062,41.93821716308594,625900,0.0,0,0.001991706342663546,1.0019917063426635,,,,,,,,44.92057037353516
2017-04-24,42.4754146906325,42.83663112290336,41.7066691280763,42.73474884033203,752200,0.0,0,0.018992978984981868,1.0210225137643558,,,,,,,,45.30957412719727
2017-04-25,43.031123443359206,43.299721494169646,42.50319129282123,42.92924118041992,1347200,0.0,0,0.004551152056949448,1.025669342478066,,,,,,,,46.15242767333984
2017-04-26,42.94777469211967,43.72578069008583,42.827371567707466,43.70725631713867,1389700,0.0,0,0.018123197972425453,1.0442577510260436,,,,,,,,46.856327056884766
2017-04-27,43.92028301402262,43.92954696743784,43.32751718931685,43.87397384643555,1156300,0.0,0,0.0038144130596342585,1.0482409814291815,,,,,,,,46.74518585205078
2017-04-28,43.75356328640865,43.76282370508811,42.95703301980371,43.42013168334961,1093000,0.0,0,-0.010344222856913832,1.037397743109528,,,,,,,,46.58772277832031
2017-05-01,43.60537863372513,43.60537863372513,42.20681847384358,42.5865592956543,2986800,0.0,0,-0.019197831866893278,1.0174819556582169,,,,,,,,47.2916374206543
2017-05-02,46.56919817929224,47.59727772697674,46.20798180484357,47.513919830322266,4236700,0.0,0,0.11570224540705687,1.1352069025890361,,,,44.563982334999494,,,,47.40278244018555
2017-05-03,47.50466769043375,47.96776641184606,47.23606958405553,47.61581039428711,1491500,0.0,0,0.002144436079546841,1.1376412812286987,,,,44.81869450699834,,,,47.893672943115234
2017-05-04,47.01377308544302,47.62506315811225,46.52288965027051,46.55067443847656,1789500,0.0,0,-0.02236937578066167,1.1121929559053005,,,,44.83721776996118,,,,47.03809356689453
2017-05-05,46.55068065101178,46.85632749471839,46.28208608512863,46.68035125732422,1193500,0.0,0,0.0027857129979727002,1.1152912062788196,,,,45.08729244284482,,,,46.59169769287109
2017-05-08,46.68034669521833,46.83779854489426,45.89307684735143,45.98569869995117,811300,0.0,0,-0.014881048206852432,1.0986945040735059,,,,45.08729244284482,,,,46.684696197509766
2017-05-09,46.03201013231906,46.41175091382015,45.77267246539844,45.93938827514648,891800,0.0,0,-0.0010070614585386828,1.0975880511837453,,,,45.08729244284482,,,,45.959320068359375
2017-05-10,45.91160058283556,46.42100839901968,45.717099994810006,46.31912612915039,678600,0.0,0,0.008266062484975523,1.1066607825975927,,,,45.08729244284482,,,,45.86632537841797
2017-05-11,46.03200192951534,46.03200192951534,45.13358950743075,45.38366317749024,988300,0.0,0,-0.020196040595667153,1.084310616506619,,,,45.08729244284482,,,,46.117408752441406
2017-05-12,45.17064961731084,45.18917399010864,44.35559488002173,44.49452590942383,696300,0.0,0,-0.019591571191358015,1.0630672678697843,,,,46.16168064593389,,,,45.28973007202149
2017-05-15,44.51304641008005,44.93909634787936,44.281497069994,44.33706665039063,742200,0.0,0,-0.0035388456403318003,1.0593052369035039,,,,46.12463174092003,,,,44.64804458618164
2017-05-16,44.48525701945294,44.64271240417838,43.84618212808631,44.27223205566406,763400,0.0,0,-0.0014623113260470166,1.057756202857839,,,,45.735622643099276,,,,46.46150588989258
2017-05-17,43.98511762278142,44.75385965449016,43.54980369890654,44.53157424926758,935500,0.0,0,0.00585789741247833,1.0639524301815928,44.63345069885254,48.140594641017216,41.12630675668787,45.203065596812465,,,,46.35920333862305
2017-05-18,44.420426972730446,45.00393233080322,44.3092842727232,44.76312255859375,709700,0.0,0,0.005199643471620163,1.0694846034893009,44.77886409759522,48.04335930069336,41.514368894497075,45.1938011219004,,,,46.89859008789063
2017-05-19,44.809432341888986,45.16138481897064,44.66124089544335,45.00393295288086,1004700,0.0,0,0.005379660321325863,1.075238067374961,44.93214988708496,47.922239106236,41.94206066793392,44.98540604896311,,,,47.41007995605469
2017-05-22,45.03171625941634,45.21695644465316,44.5315723523884,44.67976379394531,758900,0.0,0,-0.00720312954147706,1.0674929882877318,45.02940063476562,47.84702045856556,42.211780810965685,44.98540604896311,,,,47.549583435058594
2017-05-23,44.726067329474574,44.95761664859611,44.30001743024989,44.355587005615234,580100,0.0,0,-0.007255561820450063,1.059747726918313,45.10071792602539,47.76875506443431,42.43268078761647,44.79090281421094,,,,47.6983757019043
2017-05-24,44.457473413487946,45.2262189205142,44.36485509047486,45.08728790283203,528800,0.0,0,0.016496251016228536,1.0772295914354353,45.169719505310056,47.759431235909574,42.58000777471054,44.388011309710365,,,,47.38218307495117
2017-05-25,45.30031585693359,45.77267498848207,44.98540859151368,45.3003158569336,596000,0.0,0,0.004724789713691946,1.0823192747283341,45.241036605834964,47.7609613354472,42.72111187622273,44.661239343694305,44.74922667743415,,,47.20548629760742
2017-05-26,45.24473996068608,45.28178870332182,44.79090522946723,45.06876373291016,446300,0.0,0,-0.005111490276463404,1.0767870102795314,45.32346820831299,47.70215381434617,42.94478260227981,44.661239343694305,44.81869450699834,,,46.8892936706543
2017-05-30,44.92057037353516,45.08728617510024,44.69828146039424,44.92057037353516,607000,0.0,0,-0.0032881611808398548,1.0732463610322975,45.44016876220703,47.470281764878145,43.410055759535915,44.661239343694305,44.83721776996118,,,46.96368789672852
2017-05-31,45.16138268774498,45.48555389059615,44.60566567308956,45.30957412719727,498400,0.0,0,0.008659813319985998,1.0825404741651916,45.329951477050784,47.120532215982344,43.539370738119224,45.03634620936598,45.08729244284482,,,47.3449821472168
2017-06-01,45.47630032246393,46.27283081633885,44.827964835043325,46.15242767333984,828100,0.0,0,0.018602107002295476,1.102678007899928,45.256782341003415,46.76171890218009,43.75184577982674,45.28642412329437,45.08729244284482,,,46.95439910888672
2017-06-02,46.22651253618906,47.12492515342085,44.64271581495253,46.856327056884766,725200,0.0,0,0.015251622049592406,1.1194956361188153,45.272064971923825,46.834979953363884,43.709149990483766,45.71247129183537,45.08729244284482,,,47.53097534179688
2017-06-05,46.5228969122175,46.958210838927805,46.46732379396847,46.74518585205078,631200,0.0,0,-0.0023719572534794953,1.1168402403244846,45.275306701660156,46.85024566656771,43.700367736752604,45.71247129183537,45.08729244284482,,,47.50307846069336
2017-06-06,46.45805572358864,46.89336957861264,46.226506402092845,46.58772277832031,711100,0.0,0,-0.003368540970803746,1.1130781182171092,45.30540790557861,46.95555664591912,43.65525916523811,45.744890121947854,45.08729244284482,,,46.684696197509766
2017-06-07,46.73591689712914,47.504662384732086,46.73591689712914,47.2916374206543,894700,0.0,0,0.015109445157545975,1.1298961110003751,45.37302036285401,47.2225873159476,43.523453409760414,46.05516402891082,45.75878505537629,,,46.56380462646485
2017-06-08,47.18049351322572,48.02333299212889,47.15270872229173,47.40278244018555,1023900,0.0,0,0.002350204509575793,1.1325515979358003,45.42720317840576,47.4424080056656,43.411998351145925,46.31449933260923,45.786568345517715,,,46.70330429077149
2017-06-09,47.56950522416475,47.995555235689146,47.23607355143674,47.893672943115234,758400,0.0,0,0.010355731829647441,1.144279998567262,45.55270366668701,47.8389648574453,43.26644247592872,46.31449933260923,45.786568345517715,,,46.43360137939453
2017-06-12,47.89366807036661,48.18196133005122,46.98229384153209,47.03809356689453,748600,0.21,0,-0.017864142038905628,1.1238384181405778,45.67988204956055,47.99964332528871,43.360120773832385,46.39381350157039,45.86588251447888,,,46.85209274291992
2017-06-13,46.6846972248297,47.02878662415304,46.36850591130925,46.59169769287109,584200,0.0,0,-0.009490092819952611,1.113173087237795,45.79261360168457,48.05832001997936,43.52690718338978,46.41233857250188,45.86588251447888,,,46.74980545043945
2017-06-14,46.58239848839111,47.67976810836867,46.48940250604833,46.684696197509766,499100,0.0,0,0.001996031680401966,1.1153950159856925,45.91323680877686,48.096839377270896,43.72963424028282,46.41233857250188,45.86588251447888,,,47.00088882446289
2017-06-15,46.17321724136151,46.40571077521012,45.49433300066216,45.959320068359375,525500,0.0,0,-0.015537771223390395,1.0980642634035969,45.98462409973145,48.073155605187644,43.89609259427525,46.83814716535669,45.86588251447888,,,46.76839447021485
2017-06-16,45.63383183795657,46.09881891887936,45.41993820644048,45.86632537841797,787600,0.0,0,-0.0020234130923409976,1.0958424257967943,46.03978424072265,48.05244654846587,44.02712193297943,46.80094976824585,45.86588251447888,,,47.04739761352539
2017-06-19,46.03371095425817,46.25690626526983,45.60592378468569,46.117408752441406,469700,0.0,0,0.005474242201700008,1.1018413326505043,46.095458030700684,48.05059153043805,44.14032453096332,46.80094976824585,45.86588251447888,,,45.95001983642578
2017-06-20,46.12670446147308,46.19180235128924,45.10373458073149,45.28973007202149,563500,0.0,0,-0.017947206983438768,1.0820663581905177,46.12595634460449,48.00872569747743,44.24318699173155,46.64284795539136,45.86588251447888,,,45.45713806152344
2017-06-21,45.24323085158314,45.55012038840426,44.62944823037209,44.64804458618164,683600,0.0,0,-0.014168454632417005,1.0667351500852307,46.14057922363281,47.971392951528294,44.30976549573733,46.40570478021166,45.86588251447888,,,44.35976028442383
2017-06-22,46.061616737016486,46.84279513477796,45.69892740012183,46.46150588989258,1007900,0.0,0,0.04061681358095126,1.1100625328164906,46.20929012298584,47.97827235347388,44.4403078924978,46.40570478021166,45.86588251447888,,,43.98777770996094
2017-06-23,46.7218961852911,47.14038165497771,46.31270534727668,46.35920333862305,758000,0.0,0,-0.0022018776470993373,1.1076183109385995,46.26223449707031,47.98137704424233,44.54309194989829,46.15460816937038,46.24098938015055,,,45.84772491455078
2017-06-26,46.40570499277045,47.18688331106489,46.03371396593716,46.89859008789063,555700,0.0,0,0.011634944313596796,1.1205053883070903,46.353725814819335,48.00159871595175,44.70585291368692,46.15460816937038,46.24098938015055,,,44.89915084838867
2017-06-27,47.16828824709014,48.27495616679317,46.98229271457987,47.41007995605469,849200,0.0,0,0.010906295204301308,1.1327259508499778,46.47820129394531,48.04764900317855,44.90875358471207,46.452202198582626,46.28748679852153,,,44.50856018066406
2017-06-28,47.73557899081452,47.96807254861688,47.298489966923626,47.549583435058594,564000,0.0,0,0.0029424856303388314,1.1360589806834658,46.59020175933838,48.12916163869058,45.05124187998617,46.452202198582626,46.28748679852153,,,45.00144958496094
2017-06-29,47.66117588394395,48.070363238798016,47.18689062144424,47.6983757019043,584800,0.0,0,0.003129202320960811,1.1396139390825688,46.6674991607666,48.265556157599555,45.06944216393365,46.452202198582626,46.31990562863402,,,45.84772491455078
2017-06-30,47.81926850778046,48.11686349592034,47.354281438443486,47.38218307495117,607400,0.0,0,-0.006629001979631344,1.132059436024375,46.69379196166992,48.3207690138909,45.066814909448944,46.452202198582626,46.44031091994137,,,45.37343978881836
