Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,16.558657018285217,16.656637613304834,16.166736507031164,16.26471710205078,60200,0.0,0,,,,,,,,,,16.95057487487793
2017-04-20,16.41168484685965,16.55865478515625,16.215723683248083,16.55865478515625,74300,0.0,0,0.018072105482142442,1.0180721054821424,,,,,,,,16.852598190307617
2017-04-21,16.46067530336814,16.46067530336814,16.019765459013662,16.411685943603516,90100,0.0,0,-0.008875651039266907,1.009036052741071,,,,,,,,16.852598190307617
2017-04-24,16.901590566622403,17.24452176347823,16.65663997870034,16.705629348754883,97200,0.0,0,0.017910616018455672,1.0271085100304946,,,,,,,,16.50966453552246
2017-04-25,16.95057858770656,17.293509757271043,16.754619254258657,17.048559188842773,81400,0.0,0,0.020527801313480643,1.0481927894517857,,,,,,,,16.607650756835938
2017-04-26,16.95057660145186,17.25431661626457,16.852597880621243,17.14653778076172,129200,0.0,0,0.005747030633712846,1.054216785522802,,,,,,,,17.14653778076172
2017-04-27,17.14654209412375,17.244522708426555,16.676237388060013,16.754621505737305,78700,0.0,0,-0.02285687525000768,1.030120683969643,,,,,,,,16.95057487487793
2017-04-28,16.80360642819337,16.80360642819337,16.36269658383889,16.411685943603516,90900,0.0,0,-0.020468117529026664,1.009036052741071,,,,,,,,16.901592254638672
2017-05-01,16.509667655187616,16.607648250207234,16.215725870128768,16.26471710205078,118000,0.0,0,-0.008955133680827898,0.9999999999999999,,,,16.656637608142354,,,,16.99957275390625
2017-05-02,16.31370585111682,16.411686442448545,15.77481540202884,15.921785354614258,124100,0.0,0,-0.021084396690384755,0.9789156033096151,,,,16.53416257964994,,,,17.587451934814453
2017-05-03,16.019767175360585,16.019767175360585,15.48087575050397,15.676836013793944,107000,0.0,0,-0.015384539821680643,0.9638554372284338,,,,16.387192753887504,,,,18.02836036682129
2017-05-04,15.627845985995268,15.774816886826429,14.892994285076254,15.431885719299316,120400,0.0,0,-0.01562498289062264,0.9487952125127059,,,,16.093252021173647,,,,17.68543243408203
2017-05-05,15.431884631304674,17.48946962257684,15.3339040376585,17.391489028930664,244100,0.0,0,0.1269840475283357,1.0692770688730768,,,,16.19123195382655,,,,17.930377960205078
2017-05-08,17.44047677384847,17.489468000540125,16.901586362009727,17.09754753112793,105100,0.0,0,-0.01690145664432552,1.051204728852747,,,,16.19123195382655,,,,17.8324031829834
2017-05-09,17.048556304436275,17.342498058113577,16.950575719877172,17.09754753112793,100800,0.0,0,0.0,1.051204728852747,,,,16.19123195382655,,,,17.587451934814453
2017-05-10,16.99956982268693,17.146539789978988,16.95057858770656,17.048559188842773,43900,0.0,0,-0.0028652262668646955,1.0481927894517857,,,,16.19123195382655,,,,17.34250259399414
2017-05-11,16.99956783069148,17.19552714117703,16.754617290966312,17.14653778076172,83900,0.0,0,0.005747030633712846,1.054216785522802,,,,16.19123195382655,,,,17.29351234436035
2017-05-12,17.09754842034641,17.19552714117703,16.99956783069148,17.14653778076172,64800,0.0,0,0.0,1.054216785522802,,,,16.19123195382655,,,,16.95057487487793
2017-05-15,17.244518280029297,17.440477589487724,17.048557101746574,17.244518280029297,97100,0.0,0,0.005714302241092151,1.060240898862912,,,,16.19123195382655,,,,16.901592254638672
2017-05-16,17.195531728566355,17.322907089745996,17.048561739287756,17.29351234436035,124000,0.0,0,0.0028411384728441735,1.0632531900711542,16.703178262710573,17.814904510601174,15.59145201481997,16.19123195382655,,,,17.29351234436035
2017-05-17,17.29350773083196,17.29350773083196,16.95057660145186,17.14653778076172,118900,0.0,0,-0.008498826650825686,1.054216785522802,16.747269296646117,17.855848295867226,15.638690297425008,16.41168683011767,,,,17.048559188842773
2017-05-18,17.14654286702474,17.293512860691408,16.80361163591927,16.901592254638672,68300,0.0,0,-0.014285421888369454,1.039156853979808,16.76441617012024,17.87138533953884,15.657447000701637,17.12204264575322,,,,17.19552993774414
2017-05-19,16.90158551945264,17.342497193576705,16.90158551945264,16.95057487487793,59400,0.0,0,0.002898106847052606,1.0421684415734884,16.79136061668396,17.88876468681737,15.693956546550549,17.097547440227018,,,,16.705629348754883
2017-05-22,16.901586362009727,17.44047677384847,16.901586362009727,17.09754753112793,101600,0.0,0,0.008670659097693711,1.0512047288527469,16.810956525802613,17.915588666575793,15.706324385029435,17.097547440227018,,,,17.259702682495117
2017-05-23,17.19552915613483,17.293509757271043,16.95057858770656,17.048559188842773,77000,0.0,0,-0.0028652262668646955,1.0481927894517855,16.810956525802613,17.915588666575793,15.706324385029435,17.097547440227018,,,,16.916475296020508
2017-05-24,17.048555454552623,17.24451661390201,16.656635004677966,16.95057487487793,83400,0.0,0,-0.005747366265940412,1.0421684415734884,16.801158380508422,17.897057902250868,15.705258858765978,17.048556297082847,16.19123195382655,,,16.916475296020508
2017-05-25,16.90158551945264,17.195525389652605,16.607645649252678,16.95057487487793,95100,0.0,0,0.0,1.0421684415734884,16.810956048965455,17.9085368621783,15.713375235752613,17.0240616193702,16.19123195382655,,,17.308738708496094
2017-05-26,16.75461759885218,17.04855750439415,16.75461759885218,16.852598190307617,170900,0.0,0,-0.005780139334125023,1.0361445627715657,16.83300166130066,17.915053680266915,15.750949642334406,17.024061211550574,16.19123195382655,,,17.014541625976562
2017-05-30,16.852598190307617,16.999568143078605,16.70562636871229,16.852598190307617,54400,0.0,0,0.0,1.0361445627715657,16.8623957157135,17.91221655199382,15.812574879433182,17.024061211550574,16.19123195382655,,,17.063573837280273
2017-05-31,16.999565549224467,17.048554903065046,16.460673312857825,16.50966453552246,85100,0.0,0,-0.02034900796379202,1.0150600488120873,16.89178967475891,17.863849087596442,15.919730261921378,16.950575043353147,16.19123195382655,,,17.35777473449707
2017-06-01,16.55865951751957,16.67623662305416,16.362700166728178,16.607650756835938,56200,0.0,0,0.00593508251501107,1.0210845139594782,16.93833041191101,17.74703916942861,16.12962165439341,16.901588470288324,16.19123195382655,,,17.750036239624023
2017-06-02,16.656636701311385,17.29350773083196,16.656636701311385,17.14653778076172,102600,0.0,0,0.03244811875056852,1.054216785522802,17.02406301498413,17.441446288430427,16.60667974153783,16.901588470288324,16.19123195382655,,,17.701005935668945
2017-06-05,16.999566099127335,17.048555454552623,16.705624360103254,16.95057487487793,254500,0.0,0,-0.011428715720304683,1.0421684415734884,17.002017307281495,17.3841683627456,16.61986625181739,16.82810496199961,16.19123195382655,,,17.701005935668945
2017-06-06,16.80361163591927,17.14654286702474,16.705631017199874,16.901592254638672,63700,0.0,0,-0.0028897320946827953,1.039156853979808,16.992219543457033,17.374116354709194,16.61032273220487,16.82810394878007,16.19123195382655,,,17.701005935668945
2017-06-07,16.901592135875337,17.391493357205057,16.70563089981351,16.99957275390625,161700,0.0,0,0.0057971164959731425,1.045180967319918,16.987320804595946,17.366155832504077,16.608485776687814,16.87709676196662,16.19123195382655,,,18.142303466796875
2017-06-08,16.99957018431579,17.63644130201244,16.950578948293238,17.587451934814453,58600,0.0,0,0.03458199740773593,1.0813254128223904,17.01426544189453,17.475396576947244,16.553134306841816,16.99957073437031,16.264717793544346,,,18.436498641967773
2017-06-09,17.489469896561793,18.224321557183515,17.371892808579577,18.02836036682129,142200,0.0,0,0.025069488953886276,1.108433688314698,17.05835657119751,17.698022512673823,16.418690629721198,17.293510861955845,16.558657921129885,,,18.436498641967773
2017-06-12,17.979374273076804,18.42028422833184,17.68543243408203,17.68543243408203,74800,0.0,0,-0.019021581872213367,1.0873495261625004,17.085301303863524,17.781124716356413,16.389477891370635,17.39149219753001,16.877094132995172,,,18.73070335388184
2017-06-13,17.73441865846426,18.0283585454876,17.567852224131244,17.930377960205078,79000,0.0,0,0.013850129310437831,1.1024094577054944,17.119594287872314,17.90615878670643,16.333029789038196,17.39149219753001,17.39149219753001,,,18.436498641967773
2017-06-14,17.93038192108552,18.02836252801228,17.656038464280154,17.8324031829834,42300,0.0,0,-0.005464178024530586,1.0963856961726652,17.146538829803468,17.99055537581214,16.302522283794797,17.53846046482161,17.39149219753001,,,18.28940391540528
2017-06-15,17.587451934814453,17.832402508453512,17.440480095571363,17.587451934814453,37100,0.0,0,-0.013736300466932638,1.0813254128223904,17.168584537506103,18.0344396704459,16.302729404566307,17.562954294217548,17.39149219753001,,,17.84810447692871
2017-06-16,17.2445219838085,17.49927082276129,16.999571392756746,17.34250259399414,161600,0.0,0,-0.013927505913203575,1.0662652467412093,17.19063005447388,18.05053846938743,16.330721639560327,17.562957564072676,17.39149219753001,,,17.9461669921875
