Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,56.25,57.09999847412109,56.0,56.0,114000,0,0,,,,,,,,,,47.20000076293945
2017-04-20,56.25,57.09999847412109,55.65999984741211,57.09999847412109,76400,0,0,0.01964282989501931,1.0196428298950193,,,,,,,,46.95000076293945
2017-04-21,55.79999923706055,55.79999923706055,48.45000076293945,48.5,629600,0,0,-0.15061293702168466,0.8660714285714285,,,,,,,,47.25
2017-04-24,49.5,50.79999923706055,48.09999847412109,48.5,241600,0,0,0.0,0.8660714285714285,,,,,,,,46.34999847412109
2017-04-25,49.34999847412109,49.83000183105469,48.59999847412109,48.95000076293945,150100,0,0,0.009278366246174397,0.8741071564810616,,,,,,,,46.95000076293945
2017-04-26,49.20000076293945,50.0,48.95000076293945,49.20000076293945,152900,0,0,0.005107252218661484,0.8785714421953474,,,,,,,,47.45000076293945
2017-04-27,49.650001525878906,49.84999847412109,48.900001525878906,49.59999847412109,137100,0,0,0.008130034654042939,0.8857142584664481,,,,,,,,46.70000076293945
2017-04-28,49.59999847412109,49.75,48.59999847412109,48.59999847412109,142500,0,0,-0.020161290942816268,0.8678571156093053,,,,,,,,46.79999923706055
2017-05-01,48.75,49.0,47.650001525878906,48.0,112200,0,0,-0.012345648003272647,0.8571428571428573,,,,52.375,,,,46.900001525878906
2017-05-02,48.09999847412109,48.25,46.0,46.25,142600,0,0,-0.03645833333333337,0.8258928571428573,,,,51.54999923706055,,,,47.0
2017-05-03,46.0,46.29999923706055,45.400001525878906,45.79999923706055,116000,0,0,-0.009729746225717872,0.8178571292332243,,,,50.60000038146973,,,,47.0
2017-05-04,45.84999847412109,46.400001525878906,45.650001525878906,45.900001525878906,105600,0,0,0.0021834561241091954,0.819642884390695,,,,48.10000038146973,,,,46.150001525878906
2017-05-05,46.04999923706055,46.04999923706055,45.34999847412109,45.75,100100,0,0,-0.0032680069911181775,0.8169642857142859,,,,47.67499923706055,,,,46.150001525878906
