Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,27.3715122581775,27.758235933042386,27.199633976580145,27.672298431396484,528900,0.0,0,,,,,,,,,,26.982341766357425
2017-04-21,27.67229981125021,27.758237317181305,27.35432546618544,27.54339027404785,470900,0.0,0,-0.004658382738543132,0.9953416172614569,,,,,,,,26.982341766357425
2017-04-24,28.0160484186926,28.18792668005924,27.672295174264477,27.887142181396484,364800,0.0,0,0.012480377467276593,1.0077638563537694,,,,,,,,26.506690979003903
2017-04-25,28.10199597993247,28.359811795136157,27.93011767702803,28.273874282836918,251100,0.0,0,0.013867756650174812,1.0217392802745253,,,,,,,,26.895864486694336
2017-04-26,28.101989504200684,28.746530532836918,27.715264231357907,28.746530532836918,494400,0.0,0,0.016717066973977346,1.038819764252818,,,,,,,,28.53901481628418
2017-04-27,28.746536245309347,29.26216785936186,28.61762670264329,28.83247375488281,412200,0.0,0,0.0029896902496708844,1.0419255135731702,,,,,,,,27.803918838500977
2017-04-28,28.87544059753418,29.00435013166383,28.531687303697844,28.87544059753418,521200,0.0,0,0.001490223940430857,1.0434782159176426,,,,,,,,27.803918838500977
2017-05-01,28.87544028026079,29.64889091992901,28.445746208957477,29.434043884277344,508000,0.0,0,0.01934527318661461,1.0636645870688506,,,,,,,,28.14984130859375
2017-05-02,29.30513303144349,29.34810505928252,27.973082126069773,28.059022903442383,623300,0.0,0,-0.04671532685895907,1.0139751482156294,,,,28.424262448254577,,,,27.63095474243164
2017-05-03,27.844175877469027,28.27386992941574,27.586356823656644,28.059022903442383,518500,0.0,0,0.0,1.0139751482156294,,,,28.501608193057223,,,,27.241788864135746
2017-05-04,27.7152634695379,29.734823992430243,27.62932597940401,29.13325500488281,526300,0.0,0,0.03828472948388506,1.052794912468447,,,,28.660590408043443,,,,26.852617263793945
2017-05-05,29.176226807300573,29.605920859607487,26.941817407474076,27.414480209350582,658500,0.0,0,-0.05899700514906947,0.9906831655966319,,,,28.33832069995216,,,,26.766138076782227
2017-05-08,27.32854107105866,27.715266373795973,27.1136940449052,27.414480209350582,341400,0.0,0,0.0,0.9906831655966319,,,,28.33832069995216,,,,26.54993438720703
2017-05-09,27.500417709350582,27.586355203370204,27.070723682641983,27.500417709350582,426400,0.0,0,0.003134748473935689,0.9937887081381398,,,,28.33832069995216,,,,26.42020606994629
2017-05-10,27.457450576418893,28.27386993081926,27.457450576418893,28.187929153442383,395200,0.0,0,0.02500003641246651,1.0186334620278914,,,,28.33832069995216,,,,26.07428550720215
2017-05-11,28.18793021582913,28.677781191270466,28.01605193290284,28.574655532836918,351100,0.0,0,0.013719573981095579,1.0326086791698026,,,,28.33832069995216,,,,26.1607666015625
2017-05-12,28.44574546884211,28.48871749749885,28.05902343737552,28.35980796813965,330800,0.0,0,-0.007518815561936454,1.02484468496347,,,,28.33832069995216,,,,25.944557189941406
2017-05-15,28.40277535573491,28.74653189866245,28.3168378591557,28.61762237548828,281200,0.0,0,0.009090837555679965,1.034161381514275,,,,28.33832069995216,,,,26.1607666015625
2017-05-16,28.57465885419021,28.660596366489457,28.05902722378285,28.273874282836918,367900,0.0,0,-0.012011762827151995,1.0217392802745255,,,,28.33832069995216,,,,26.07428550720215
2017-05-17,27.93011560734921,28.10199389751712,27.457452768116752,27.54339027404785,445100,0.0,0,-0.02583600681964171,0.9953416172614571,28.220157623291016,29.40078070324474,27.03953454333729,28.27386913354078,,,,27.025575637817383
2017-05-18,27.414484268516187,27.67230172156609,27.070729303602626,27.586360931396484,438500,0.0,0,0.0015601077761702165,0.9968944574584925,28.215860748291014,29.405116080116535,27.026605416465493,27.90862779065222,,,,26.766138076782227
