Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,70.5199966430664,71.9749984741211,70.05999755859375,71.62999725341797,233700,0,0,,,,,,,,,,66.04499816894531
2017-04-21,71.5999984741211,73.0,71.0999984741211,72.81999969482422,380300,0,0,0.016613185635009353,1.0166131856350094,,,,,,,,64.75
2017-04-24,73.80999755859375,74.47000122070312,72.08999633789062,72.8499984741211,227000,0,0,0.00041195797064808026,1.0170319875398977,,,,,,,,66.11000061035156
2017-04-25,73.68000030517578,75.48999786376953,72.8499984741211,73.37000274658203,419900,0,0,0.007138013498320994,1.0242915755951816,,,,,,,,67.95999908447266
2017-04-26,73.87000274658203,73.94999694824219,71.7300033569336,72.16000366210938,372400,0,0,-0.01649174102735096,1.0073992241939687,,,,,,,,68.94999694824219
2017-04-27,72.29000091552734,72.80999755859375,71.68000030517578,71.72000122070312,306800,0,0,-0.006097594499392955,1.0012565122258308,,,,,,,,69.66999816894531
2017-04-28,71.91999816894531,73.12999725341797,70.87999725341797,71.0,197800,0,0,-0.010039057563419052,0.9912048404638475,,,,,,,,70.8499984741211
2017-05-01,71.33999633789062,73.73999786376953,70.04000091552734,73.43000030517578,362000,0,0,0.0342253564109265,1.0251291794049582,,,,,,,,72.73999786376953
2017-05-02,73.48999786376953,73.48999786376953,68.55000305175781,69.27999877929688,412900,0,0,-0.05651643073173718,0.9671925371460353,,,,72.02000045776367,,,,74.86000061035156
2017-05-03,69.08000183105469,69.9000015258789,67.94499969482422,68.5199966430664,287300,0,0,-0.010970007933337023,0.9565824273404789,,,,71.71749877929688,,,,74.30999755859375
2017-05-04,68.7699966430664,70.23999786376953,68.76000213623047,70.05000305175781,286400,0,0,0.022329341559391702,0.9779422830902765,,,,71.71749877929688,,,,74.31999969482422
2017-05-05,70.06999969482422,70.97000122070312,68.87000274658203,70.86000061035156,202400,0,0,0.011563133808791815,0.9892503605669247,,,,71.71749877929688,,,,78.3499984741211
2017-05-08,69.87999725341797,71.5250015258789,67.73999786376953,68.22000122070312,382500,0,0,-0.03725655330099975,0.9523943017804298,,,,70.84499740600586,,,,77.93000030517578
2017-05-09,68.62999725341797,68.62999725341797,63.52999877929688,66.02999877929688,597900,0,0,-0.03210205808002298,0.9218204845895915,,,,68.6349983215332,,,,77.1500015258789
2017-05-10,67.02999877929688,67.02999877929688,63.540000915527344,66.37000274658203,344400,0,0,0.005149234795863045,0.9265671547043796,,,,68.6349983215332,,,,79.70999908447266
2017-05-11,66.29000091552734,70.08000183105469,65.51000213623047,68.69000244140625,434500,0,0,0.03495554616266294,0.9589558156534558,,,,68.6349983215332,,,,83.9000015258789
2017-05-12,70.0,71.32499694824219,69.51000213623047,71.08000183105469,433600,0,0,0.0347939919158855,0.9923217165509935,,,,68.5099983215332,,,,81.0
2017-05-15,71.08999633789062,72.24500274658203,70.21499633789062,70.66999816894531,258400,0,0,-0.005768199937359109,0.986597806487744,,,,67.88750076293945,,,,83.30999755859375
2017-05-16,70.9000015258789,72.0,69.66000366210938,70.19999694824219,148800,0,0,-0.00665064713288277,0.9800362926147178,,,,67.88750076293945,,,,84.94000244140625
2017-05-17,69.16999816894531,70.1709976196289,64.77999877929688,65.38999938964844,403100,0,0,-0.06851848671931027,0.9128856889147542,70.21700019836426,74.9269374327952,65.50706296393332,67.88750076293945,,,,84.2300033569336
2017-05-18,66.94999694824219,69.86000061035156,65.96399688720703,67.81999969482422,365600,0,0,0.03716165052542375,0.946810027855865,70.02650032043456,74.80088796751639,65.25211267335274,67.88750076293945,,,,82.02999877929688
2017-05-19,67.87999725341797,68.87999725341797,65.4800033569336,65.54000091552734,276200,0,0,-0.03361838380354454,0.9149798049503618,69.66250038146973,74.63753652525644,64.68746423768302,67.88750076293945,,,,76.01000213623047
2017-05-22,65.6500015258789,67.0,63.22999954223633,66.88999938964844,352900,0,0,0.02059808445625544,0.9338266362484975,69.3645004272461,74.25242311363762,64.47657774085458,67.73750114440918,,,,79.26000213623047
2017-05-23,66.83999633789062,68.0999984741211,65.0,67.41999816894531,264300,0,0,0.007923438243877312,0.9412257539313001,69.06700019836425,73.65551255075384,64.47848784597467,67.73750114440918,,,,78.94000244140625
2017-05-24,67.30999755859375,67.98999786376953,65.68000030517578,67.63999938964844,156200,0,0,0.0032631448632174376,0.9442971099153691,68.84099998474122,73.23706064439422,64.44493932508821,67.73750114440918,,,,79.63999938964844
2017-05-25,68.12000274658203,69.2699966430664,67.62000274658203,68.1500015258789,296100,0,0,0.007539948859143886,0.9514170618319684,68.6625,72.85978113371105,64.46521886628894,67.73750114440918,69.35999870300293,,,80.30999755859375
2017-05-26,67.93000030517578,68.59500122070312,65.1500015258789,66.04499816894531,283300,0,0,-0.030887796181989113,0.9220298855420356,68.41474990844726,72.61587836342491,64.21362145346961,67.61499977111816,69.35999870300293,,,81.5999984741211
2017-05-30,66.05000305175781,66.8499984741211,64.52999877929688,64.75,204600,0,0,-0.019607815956518948,0.9039508932399171,67.98074989318847,71.79095638842537,64.17054339795158,66.70049858093262,69.35999870300293,,,79.98999786376953
2017-05-31,64.9000015258789,66.25,64.13999938964844,66.11000061035156,214100,0,0,0.02100387043014007,0.9229373606767377,67.8222499847412,71.66703634775877,63.97746362172364,66.54500007629395,69.35999870300293,,,81.43000030517578
2017-06-01,66.12000274658203,68.12999725341797,66.05000305175781,67.95999908447266,354300,0,0,0.0279836402517204,0.9487645077527879,67.79425010681152,71.62630077919515,63.96219943442789,66.24999809265137,68.58999824523926,,,79.1500015258789
2017-06-02,68.31999969482422,69.94999694824219,67.55000305175781,68.94999694824219,261600,0,0,0.014567361346473628,0.9625855031699319,67.73924980163574,71.4693475571755,64.00915204609598,66.58999824523926,68.48499870300293,,,80.43000030517578
2017-06-05,69.37000274658203,71.57499694824219,68.27999877929688,69.66999816894531,279900,0,0,0.010442367695006505,0.9726371749319151,67.67974967956543,71.2411949389846,64.11830442014626,67.85749816894531,68.48499870300293,,,79.70999908447266
2017-06-06,68.93000030517578,71.37000274658203,68.93000030517578,70.8499984741211,191200,0,0,0.016936993486268648,0.9891107244282398,67.81124954223633,71.63054968912937,63.991949395343276,67.85749816894531,68.48499870300293,,,80.87000274658203
2017-06-07,71.05999755859375,73.55000305175781,70.2699966430664,72.73999786376953,249500,0,0,0.026676068177175605,1.015496309547863,68.14674949645996,72.4365124234057,63.85698656951422,68.84500122070312,68.39000129699707,,,81.55000305175781
2017-06-08,72.05999755859375,75.38999938964844,72.05999755859375,74.86000061035156,318500,0,0,0.029144938257387176,1.04509288679024,68.57124938964844,73.68469437329794,63.45780440599894,69.76499938964844,69.30999946594238,,,82.77999877929688
2017-06-09,74.9800033569336,77.72000122070312,73.38800048828125,74.30999755859375,425400,0,0,-0.007347088528900647,1.0374144968300678,68.85224914550781,74.55171576194658,63.15278252906905,70.93000030517578,70.47500038146973,,,81.69000244140625
2017-06-12,74.0,75.88999938964844,73.01000213623047,74.31999969482422,334100,0,0,0.00013460014209498716,1.0375541329687525,69.01424903869629,75.13136179743428,62.89713627995831,70.93000030517578,70.47500038146973,,,80.97000122070312
2017-06-13,74.83000183105469,79.63999938964844,74.5999984741211,78.3499984741211,425800,0,0,0.05422495688704276,1.0938154610969562,69.39824905395508,76.73926762729108,62.05723048061909,72.84500122070312,71.43499946594238,,,81.41000366210938
2017-06-14,78.44000244140625,79.97000122070312,77.0,77.93000030517578,490500,0,0,-0.0053605383168454646,1.087952021406188,69.78474922180176,78.02331978031604,61.54617866328747,73.76000213623047,71.60000038146973,,,83.61000061035156
2017-06-15,77.02999877929688,78.61000061035156,74.0199966430664,77.1500015258789,413500,0,0,-0.010008966716827716,1.077062745834428,70.37274932861328,78.94823978758397,61.79725886964258,74.125,71.60000038146973,,,85.88999938964844
2017-06-16,76.05999755859375,80.30000305175781,76.05999755859375,79.70999908447266,706200,0,0,0.033182080466129804,1.1128019285337767,70.96724929809571,80.3704402196642,61.56405837652721,74.6150016784668,71.76500129699707,,,84.2699966430664
