Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,8.192770301495026,8.475279808044434,8.192770301495026,8.475279808044434,98600,0.0,0,,,,,,,,,,10.923694610595703
2017-04-21,8.334025927341354,8.569450378417969,8.28694085751143,8.569450378417969,109900,0.0,0,0.011111204881300907,1.011111204881301,,,,,,,,10.499929428100586
2017-04-24,8.569450472737888,8.569450472737888,8.334026019070068,8.381110191345215,161700,0.0,0,-0.021978094131577697,0.9888889076429267,,,,,,,,10.123250961303713
2017-04-25,8.428194701149653,8.522364835582907,8.098601026779185,8.145685195922852,106400,0.0,0,-0.02808995348438159,0.961111064226016,,,,,,,,10.405760765075684
2017-04-26,8.239855878373731,8.503531015021245,8.173937318730108,8.381110191345215,256500,0.0,0,0.028901803808990767,0.9888889076429266,,,,,,,,10.26450538635254
2017-04-27,9.228638799647925,9.416978183707467,8.85195913345581,9.04029941558838,832600,0.0,0,0.07865177872543416,1.0666667791908944,,,,,,,,9.981996536254885
2017-04-28,9.04029885930117,9.887826484453733,8.993213791665369,9.793656349182127,394700,0.0,0,0.08333318388710853,1.155555518047479,,,,,,,,9.981996536254885
2017-05-01,9.84074156729633,10.452845659775727,9.8219080787978,10.26450538635254,398100,0.0,0,0.048076940866904616,1.211111092357073,,,,,,,,10.123250961303713
2017-05-02,10.31159062679254,10.547015074427405,10.076166179157672,10.405760765075684,253800,0.0,0,0.013761537785440092,1.2277778434169104,,,,9.322808050603296,,,,10.123250961303713
2017-05-03,10.405760765075684,10.499930005285831,10.217421386582387,10.405760765075684,181600,0.0,0,0.0,1.2277778434169104,,,,9.322808050603296,,,,10.452845573425291
2017-05-04,10.499929428100584,10.641184627760447,10.226837119779052,10.499929428100586,139500,0.0,0,0.009049666348370788,1.2388888232497557,,,,9.369892827269815,,,,10.358675956726074
2017-05-05,10.594100143568976,10.594100143568976,10.405760765075684,10.405760765075684,141100,0.0,0,-0.008968504376122954,1.2277778434169104,,,,9.369892827269815,,,,10.358675956726074
2017-05-08,10.31159088639908,10.49993026963404,10.170336573491111,10.358675956726074,178200,0.0,0,-0.004524878998529158,1.2222222972383738,,,,9.407560973245278,,,,10.358675956726074
2017-05-09,10.35867540226426,10.405760470070966,10.123250961303713,10.123250961303713,125500,0.0,0,-0.022727325037086077,1.1944444538214634,,,,9.74657188060813,,,,10.123250961303713
2017-05-10,10.123251221973227,10.217421360011478,9.84074170593147,10.076166152954102,119300,0.0,0,-0.004651154903656307,1.1888889076429265,,,,9.817199209712907,,,,10.123250961303713
2017-05-11,9.93491184396972,10.123251221973227,9.71832088571094,10.076166152954102,94600,0.0,0,0.0,1.1888889076429265,,,,10.179752756735693,,,,10.123250961303713
2017-05-12,9.93491184396972,10.245672042193757,9.84074170593147,10.076166152954102,165300,0.0,0,0.0,1.1888889076429265,,,,10.179752756735693,,,,9.511147499084473
2017-05-15,10.029081083934976,10.170336290992353,9.981996912988846,10.076166152954102,118200,0.0,0,0.0,1.1888889076429265,,,,10.179752756735693,,,,9.464062690734863
2017-05-16,10.0290808256903,10.170336029110414,9.840741452536454,10.123250961303713,84600,0.0,0,0.004672889235337596,1.1944444538214634,,,,10.179752756735693,,,,9.699487686157228
2017-05-17,10.123250839908138,10.123250839908138,9.868992015644729,9.981996536254885,80900,0.0,0,-0.013953464710968366,1.1777778152858538,9.683007383346558,11.304362562675843,8.061652204017273,10.156210514639959,,,,9.6524019241333
2017-05-18,9.88782665943622,10.15150178556075,9.74657235210204,9.934911727905272,127400,0.0,0,-0.004716973020236992,1.1722222691073167,9.7559889793396,11.280839615885203,8.231138342793997,10.10912557767249,,,,9.699487686157228
2017-05-19,9.93491184396972,10.26450553095761,9.84074170593147,10.076166152954102,113000,0.0,0,0.014217984911941706,1.1888889076429265,9.831324768066406,11.259011314578002,8.403638221554809,10.062040677890952,,,,9.793656349182127
2017-05-22,10.217421216069724,10.330424841279848,10.076166011002334,10.26450538635254,141300,0.0,0,0.018691556941349496,1.2111110923570731,9.925494527816772,11.196375921812093,8.654613133821451,10.024372863495394,,,,10.076166152954102
2017-05-23,10.26450553095761,10.311590599976736,9.793656636912344,10.076166152954102,99000,0.0,0,-0.01834859316736792,1.1888889076429268,10.022018575668335,10.992366022549644,9.051671128787026,10.024372863495394,,,,10.029081344604492
2017-05-24,10.076166152954102,10.170336290992353,9.84074170593147,10.076166152954102,66200,0.0,0,0.0,1.1888889076429268,10.10677137374878,10.713985414841014,9.499557332656545,10.038498596690944,,,,9.840741157531738
2017-05-25,10.217420824926752,10.547014494653872,10.076165625266889,10.499929428100586,144500,0.0,0,0.0420560031180357,1.2388888232497557,10.17975287437439,10.565059026281538,9.794446722467242,10.146793423377957,9.369892827269815,,,10.311590194702148
2017-05-26,10.452845720450595,11.206203226224378,10.452845720450595,10.923694610595703,198200,0.0,0,0.040358860066336266,1.2888889639050405,10.236254787445068,10.70242246359168,9.770087111298457,10.476387789163208,9.652402126501782,,,9.981996536254885
2017-05-30,10.92369412900723,11.046114044743652,10.358675126513669,10.499929428100586,156500,0.0,0,-0.03879321031952654,1.2388888232497557,10.24802598953247,10.728283949564908,9.767768029500033,10.476387789163208,9.652402126501782,,,9.746572494506836
2017-05-31,10.499929707611404,10.499929707611404,10.076165893497006,10.123250961303713,92400,0.0,0,-0.035874380811435014,1.1944444538214634,10.233900499343871,10.711350156861645,9.756450841826098,10.476387789163208,9.652402126501782,,,9.699487686157228
2017-06-01,10.123251248299244,10.547015074427405,10.123251248299244,10.405760765075684,84200,0.0,0,0.027907023628266137,1.2277778434169104,10.233900499343871,10.711350156861645,9.756450841826098,10.49992993156836,9.690070272477243,,,9.511147499084473
2017-06-02,10.40576059141993,10.54701489841434,10.170336147713927,10.26450538635254,88900,0.0,0,-0.01357472864427467,1.2111110923570731,10.222129297256469,10.683949625387058,9.76030896912588,10.49992993156836,10.029081179840095,,,9.511147499084473
2017-06-05,10.264505143561394,10.264505143561394,9.88782640177074,9.981996536254885,47300,0.0,0,-0.02752288975105155,1.1777778152858538,10.20094108581543,10.666025662909295,9.735856508721564,10.49992993156836,10.099708508944873,,,10.029081344604492
2017-06-06,9.934911469012812,10.029080705423995,9.746572098117484,9.981996536254885,62500,0.0,0,0.0,1.1777778152858538,10.18210711479187,10.650648493703548,9.713565735880193,10.476387662170932,10.46226205596766,,,10.076166152954102
2017-06-07,10.0290808256903,10.21742109691712,9.934911588149864,10.123250961303713,54100,0.0,0,0.014150919060709866,1.1944444538214636,10.182107114791872,10.65064849370355,9.713565735880195,10.476387662170932,10.46226205596766,,,9.6524019241333
2017-06-08,10.170336029110414,10.35867540226426,10.0290808256903,10.123250961303713,58600,0.0,0,0.0,1.1944444538214636,10.184461355209352,10.651301514204363,9.717621196214342,10.476387662170932,10.46226205596766,,,9.699487686157228
2017-06-09,10.12325099573046,10.594099879252807,10.07616592776363,10.452845573425291,72200,0.0,0,0.03255817853192222,1.233333389595447,10.203295326232912,10.681518919305644,9.72507173316018,10.396343071430568,10.46226205596766,,,9.558232307434082
2017-06-12,10.358675956726074,10.688270550942022,10.358675956726074,10.358675956726074,60900,0.0,0,-0.009008993392060516,1.222222297238374,10.21742081642151,10.69648729134066,9.738354341502362,10.217421324529752,10.46226205596766,,,9.793656349182127
2017-06-13,10.358675956726074,10.405761027053073,10.21742164381811,10.358675956726074,34200,0.0,0,0.0,1.222222297238374,10.23154630661011,10.709769956637748,9.75332265658247,10.217421324529752,10.46226205596766,,,9.558232307434082
2017-06-14,10.358675956726074,10.405761027053073,10.21742164381811,10.358675956726074,38200,0.0,0,0.0,1.222222297238374,10.243317556381227,10.721892591339959,9.764742521422495,10.217421324529752,10.46226205596766,,,9.746572494506836
2017-06-15,10.35867540226426,10.405760470070966,10.0290808256903,10.123250961303713,37600,0.0,0,-0.022727325037086077,1.1944444538214636,10.250380277633669,10.717220572763887,9.78353998250345,10.217421324529752,10.46226205596766,,,9.558232307434082
2017-06-16,9.981996655956568,10.123250961303713,9.746572214996016,10.123250961303713,96500,0.0,0,0.0,1.1944444538214636,10.259797239303591,10.70782295439101,9.811771524216171,10.217421324529752,10.46226205596766,,,9.558232307434082
2017-06-19,10.123250961303713,10.264505266650852,9.934911588149864,10.123250961303713,64500,0.0,0,0.0,1.1944444538214636,10.262151479721071,10.7067372684402,9.817565691001942,10.217421382969018,10.476387662170932,,,9.934911727905272
2017-06-20,10.076165602212308,10.076165602212308,9.511147499084473,9.511147499084473,75600,0.0,0,-0.0604651079538594,1.12222224097626,10.224483585357667,10.777614731473443,9.671352439241891,10.099709025013247,10.358675362654425,,,9.087383270263672
2017-06-21,9.605316995850751,9.793656368696263,9.464062690734863,9.464062690734863,48500,0.0,0,-0.00495048661101527,1.1166666947977235,10.193878412246706,10.837798123031654,9.549958701461758,10.076166620838443,10.33513295847962,,,9.18155288696289
2017-06-22,9.464063232114931,9.840741999353396,9.416978161691867,9.699487686157228,65300,0.0,0,0.024875680045192583,1.1444445382146344,10.175044488906861,10.853141985907863,9.49694699190586,10.052624356316944,10.311590693958124,,,9.04029941558838
2017-06-23,9.69948699118269,9.840741294257896,9.6524019241333,9.6524019241333,94700,0.0,0,-0.004854458662917449,1.13888887951187,10.132668113708498,10.830122430228803,9.435213797188192,9.91136959437247,10.311590693958124,,,8.993213653564453
2017-06-26,9.699487686157228,9.88782706977646,9.652402615734164,9.699487686157228,30500,0.0,0,0.0048781393889330005,1.1444445382146344,10.071457767486574,10.690098975894932,9.452816559078217,9.91136959437247,10.311590693958124,,,9.087383270263672
2017-06-27,9.699487111983492,9.934911552089536,9.699487111983492,9.793656349182127,29500,0.0,0,0.009708622359435815,1.1555555180474792,10.03614411354065,10.632934078017408,9.439354149063893,9.911369315881416,10.311590693958124,,,8.993213653564453
2017-06-28,9.793656636912344,10.311590599976736,9.793656636912344,10.076166152954102,66100,0.0,0,0.028846203470838327,1.1888889076429268,10.03378987312317,10.629546178597344,9.438033567648997,9.864284380834302,10.311590693958124,,,9.087383270263672
2017-06-29,10.076166414847425,10.170336555333286,9.699487649050011,10.029081344604492,59700,0.0,0,-0.004672889235337263,1.1833333614643902,10.014955902099612,10.58549971435644,9.444412089842784,9.864284380834302,10.311590693958124,,,8.851958274841309
2017-06-30,10.07616559143476,10.07616559143476,9.746571922814296,9.840741157531738,43100,0.0,0,-0.018779405670498295,1.161111064226016,9.99376769065857,10.557017272043234,9.430518109273907,9.864284380834302,10.311590693958124,,,8.663619041442871
2017-07-03,9.88782638633112,10.358675261870696,9.84074131916257,10.311590194702148,16900,0.0,0,0.047846908035990676,1.2166666385356095,10.010247373580935,10.590374302328692,9.430120444833177,9.887826711781281,10.311590693958124,9.758343125323886,,8.569450378417969
2017-07-05,10.311590210803466,10.311590210803466,9.746572098117484,9.981996536254885,66000,0.0,0,-0.031963417108701764,1.1777778152858538,10.010247373580933,10.59037430232869,9.430120444833175,9.887826711781281,10.23154610321776,10.064394957832494,,8.569450378417969
2017-07-06,10.029081113302862,10.029081113302862,9.652402356192828,9.746572494506836,74700,0.0,0,-0.023584865101183072,1.1500000843931708,9.991413450241089,10.58013073629865,9.402696164183528,10.005538593001997,10.052624356316944,10.064394957832494,,8.569450378417969
2017-07-07,9.74657275658029,9.793656928930332,9.558232474888037,9.699487686157228,44500,0.0,0,-0.0048309093659483215,1.1444445382146344,9.970225286483764,10.568964852847827,9.3714857201197,9.958453868379365,10.052624356316944,10.064394957832494,,8.757789611816406
2017-07-10,9.652401800348196,9.887826234503027,9.369892299747804,9.511147499084473,65900,0.0,0,-0.019417539685271046,1.12222224097626,9.923140382766723,10.510542722892819,9.335738042640628,9.864283780809249,10.029081425344913,10.095000102022802,,8.522364616394043
2017-07-11,9.511147499084473,9.558231667457084,9.32280723330225,9.511147499084473,26000,0.0,0,0.0,1.12222224097626,9.880763959884643,10.458471084731467,9.303056835037818,9.840741247586472,10.005538892122136,10.264505555704227,,8.334025382995605
2017-07-12,9.55823243832122,10.076166414847425,9.464063195908375,10.029081344604492,109700,0.0,0,0.05445545299028054,1.1833333614643902,9.864284229278564,10.403649621387803,9.324918837169324,9.840741247586472,10.005538892122136,10.299819220256616,,8.145685195922852
2017-07-13,9.981996912988846,10.35867566899586,9.93491184396972,10.076166152954102,53400,0.0,0,0.004694827644901034,1.1888889076429268,9.850158739089967,10.34992414496061,9.350393333219323,9.840741451149054,10.005538892122136,10.469324859069296,,8.192770004272461
2017-07-14,10.07616573143188,10.123250798481267,9.6524019241333,9.6524019241333,30500,0.0,0,-0.04205609776458108,1.13888887951187,9.826616287231445,10.316873584599934,9.336358989862957,9.840741451149054,10.005538892122136,10.469324859069296,,7.910261154174805
2017-07-17,9.699487686157228,10.02908138297263,9.63356822833573,9.699487686157228,64800,0.0,0,0.0048781393889330005,1.1444445382146344,9.80542812347412,10.278728709899974,9.332127537048267,9.840741451149054,10.005538892122136,10.469324859069296,,7.6748366355896
2017-07-18,9.652402446630411,9.840741826950062,9.511148135908924,9.558232307434082,33700,0.0,0,-0.014563179344486477,1.1277777871547967,9.77717719078064,10.23839031515048,9.315964066410798,9.840741451149054,10.005538892122136,10.429302563699114,,8.004430770874023
2017-07-19,9.558231909076088,9.934911552089536,9.558231909076088,9.793656349182127,48300,0.0,0,0.024630500094137586,1.1555555180474792,9.791302633285522,10.235888160611314,9.34671710595973,9.840741451149054,9.864284130177662,10.339841690248706,,7.769006729125977
2017-07-20,9.840741826950062,9.840741826950062,9.511148135908924,9.558232307434082,58300,0.0,0,-0.024038421745082528,1.1277777871547967,9.796011114120484,10.228328445095014,9.363693783145953,9.840741451149054,9.864284130177662,10.339841690248706,,8.145685195922852
2017-07-21,9.652402356192828,9.934911873061852,9.558232217878825,9.746572494506836,111700,0.0,0,0.019704499850486945,1.1500000843931708,9.798365354537964,10.22904655426117,9.367684154814757,9.840741451149054,9.864283851686608,10.339841690248706,,8.899044036865234
