Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,39.93106517688189,41.42901505413491,39.93106517688189,41.25782012939453,49400,0.0,0,,,,,,,,,,39.71707534790039
2017-04-21,41.17222401355104,41.51461388780663,40.8983134202553,41.30062103271485,45000,0.0,0,0.001037400986918069,1.001037400986918,,,,,,,,38.90390396118164
2017-04-24,42.19938139654631,42.92695890828831,42.113785578821904,42.75576400756836,38900,0.0,0,0.03523295627203438,1.036306907962561,,,,,,,,38.98949432373047
2017-04-25,42.84135900423338,43.65453231811524,42.798561096191406,42.798561096191406,33900,0.0,0,0.0010009665273544854,1.037344216489498,,,,,,,,39.503074645996094
2017-04-26,42.58457385863997,44.10820178799187,42.58457385863997,43.61174011230469,57800,0.0,0,0.01900014849297449,1.0570539106411267,,,,,,,,39.88826370239258
2017-04-27,43.86852596434133,43.86852596434133,42.71296609870616,42.75576400756836,38600,0.0,0,-0.019627194478645027,1.036306907962561,,,,,,,,39.503074645996094
2017-04-28,42.62737178577316,42.96976162552696,41.64300671070611,41.77140045166016,25400,0.0,0,-0.023022943894393966,1.0124480721631661,,,,,,,,39.41748046875
2017-05-01,42.1137951900342,42.7129758466635,41.728607391824525,41.94260025024414,40300,0.0,0,0.004098493149208515,1.0165975836508563,,,,,,,,39.631473541259766
2017-05-02,42.58457622280878,42.58457622280878,41.12942422143736,41.17222213745117,45700,0.0,0,-0.018367438074812337,0.9979252904861453,,,,42.01963348243687,,,,40.78703689575195
2017-05-03,41.043824831560975,41.942594051028735,40.958225741681744,41.38621139526367,48100,0.0,0,0.005197418227709694,1.0031119255808105,,,,42.50325760412358,,,,42.19939041137695
2017-05-04,41.471815969842645,41.668689004694464,41.257823114750856,41.30062103271485,27700,0.0,0,-0.0020680888552803145,1.001037400986918,,,,42.5332137648368,,,,42.75576400756836
2017-05-05,41.60020782813267,41.60020782813267,40.8726334600828,41.17222213745117,21300,0.0,0,-0.003108885340052714,0.9979252904861454,,,,42.490417624037335,,,,42.11378860473633
2017-05-08,41.08662796020508,41.30062081416448,40.87263510624568,41.08662796020508,37400,0.0,0,-0.0020789302302008927,0.9958506734322717,,,,42.490417624037335,,,,42.37321853637695
2017-05-09,41.08662556774141,41.343416324485474,40.658639884744105,40.78703689575195,38000,0.0,0,-0.007291692682672712,0.9885892363637709,,,,42.26358292454272,,,,41.98407745361328
2017-05-10,40.74423512397123,41.2150219806537,40.701437209346885,41.043827056884766,37900,0.0,0,0.0062958768441341295,0.9948132724453539,,,,41.81420075513553,,,,41.59493637084961
2017-05-11,40.87262590537566,40.95822172158216,40.359044477594566,40.4874382019043,34000,0.0,0,-0.013555969188968175,0.981327614375308,,,,41.53601016212903,,,,41.59493637084961
2017-05-12,40.444637835734994,40.64151081326162,40.059450155673815,40.18784713745117,35300,0.0,0,-0.007399605353124894,0.9740661773068072,,,,41.3220131892413,,,,41.42198181152344
2017-05-15,40.23065070883649,40.787033354535325,40.23065070883649,40.744232177734375,24700,0.0,0,0.013844609251653761,0.9875517429168721,,,,41.001022103351275,,,,40.38427734375
2017-05-16,40.65863336603036,40.78703035645258,40.23064775165109,40.70143127441406,20500,0.0,0,-0.001050477602169697,0.9865143419299542,,,,40.864069580184136,,,,40.34103012084961
