Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,39.136238807536486,39.69975773943228,39.00475213158376,39.25833511352539,301400,0.0,0,,,,,,,,,,37.87771987915039
2017-04-21,39.25833072101805,39.399211333915055,39.14562838034613,39.183197021484375,322800,0.0,0,-0.001913939850575308,0.9980860601494247,,,,,,,,37.81196975708008
2017-04-24,39.821858927159,40.17875035342657,39.56827591413078,39.69036865234375,279600,0.0,0,0.012943600048288317,1.0110048869257706,,,,,,,,37.736846923828125
2017-04-25,40.00029910197343,40.28205677207893,39.74671612405554,40.0566520690918,239000,0.0,0,0.00922852140670205,1.0203349671670454,,,,,,,,38.3848876953125
2017-04-26,40.000296322944806,40.59198989697852,39.93455299057917,40.39475631713867,191800,0.0,0,0.008440651691601575,1.0289472592336641,,,,,,,,38.76994705200195
2017-04-27,40.57320496648242,40.591989287268014,40.21631003704186,40.46050262451172,229200,0.0,0,0.0016275950981576859,1.0306219687490557,,,,,,,,38.798126220703125
2017-04-28,39.36164487015558,41.01462576150573,38.90143794761175,39.173805236816406,518700,0.0,0,-0.03180131991034163,0.9978468298142408,,,,,,,,38.525760650634766
2017-05-01,39.00474657516192,39.00474657516192,38.366094026305205,38.798126220703125,338500,0.0,0,-0.009590056769879785,0.9882774220686776,,,,,,,,38.46940612792969
2017-05-02,38.86387288713832,39.46495684762928,38.86387288713832,39.173805236816406,342500,0.0,0,0.009682916488704452,0.9978468298142408,,,,39.690359893905466,,,,38.985958099365234
2017-05-03,38.95778747958687,39.63400866692402,38.95778747958687,39.62461471557617,271600,0.0,0,0.011507931793567128,1.0093299830721703,,,,39.690359893905466,,,,39.54008865356445
2017-05-04,39.67158348344197,39.79367620803147,39.1832018368542,39.75611114501953,171500,0.0,0,0.0033185541458822243,1.0126794992720576,,,,39.690359893905466,,,,39.88759613037109
2017-05-05,39.87820448044274,39.87820448044274,39.04232180467394,39.09867477416992,188700,0.0,0,-0.016536737420102754,0.9959330843018744,,,,39.690359893905466,,,,40.29145050048828
2017-05-08,39.0892862145485,39.0892862145485,38.65725747036689,38.92023086547852,116900,0.0,0,-0.0045639375176287356,0.9913877079333814,,,,39.690359893905466,,,,41.08036804199219
2017-05-09,39.04231620890547,39.44617014221904,38.7511646156874,39.41799545288086,218400,0.0,0,0.012789353411668536,1.0040669156981255,,,,39.690359893905466,,,,40.96765899658203
2017-05-10,39.35225168200747,39.41799501155568,38.882654423667255,39.01414108276367,162100,0.0,0,-0.010245431445136344,0.9937798169470108,,,,39.690359893905466,,,,41.05220031738281
2017-05-11,38.816910540698046,38.816910540698046,38.23460736908341,38.798126220703125,198900,0.0,0,-0.005536835005602203,0.9882774220686776,,,,39.05640592476308,,,,41.04279708862305
2017-05-12,38.657244717383605,38.92961197689201,38.497583375236175,38.76994705200195,288500,0.0,0,-0.0007263023100877453,0.9875596338940216,,,,39.05640592476308,,,,41.4466552734375
2017-05-15,38.98596737552239,39.07988898783255,38.62907599697333,38.995361328125,204600,0.0,0,0.005814149702621396,0.9933014534457474,,,,39.05640592476308,,,,40.72347640991211
2017-05-16,39.01415037955297,39.07989372476735,38.5445530093111,38.78874206542969,367600,0.0,0,-0.005298560025043031,0.9880383860717026,,,,39.05640592476308,,,,40.85497283935547
2017-05-17,38.78873948104479,38.78873948104479,38.140696443076,38.30035781860352,245800,0.0,0,-0.01259087613623422,0.975598117134829,39.28369255065918,40.38915501340909,38.17823008790928,39.00945046175937,,,,40.80800247192383
2017-05-18,38.28156679144034,38.347313703504526,37.91528150443727,38.18764877319336,229500,0.0,0,-0.0029427674264551618,0.9727271587744136,39.23015823364258,40.435654269508646,38.02466219777651,38.68072582332815,,,,40.8455696105957
2017-05-19,38.20643447916613,38.51636681681684,38.01859485311635,38.337921142578125,182000,0.0,0,0.003935103998606193,0.9765549413064597,39.18789443969727,40.45537701498194,37.92041186441259,38.68072582332815,,,,40.58258819580078
2017-05-22,38.37548472235394,38.431834094816,37.79318518287738,38.093727111816406,193700,0.0,0,-0.006369516746971393,0.9703347582534705,39.1080623626709,40.439134548601004,37.776990176740796,38.605590097216535,,,,41.05220031738281
2017-05-23,38.197042559516206,38.52576281827764,37.943463171012354,38.5163688659668,146000,0.0,0,0.011094786102441745,0.9811004148440573,39.03104820251465,40.310353041015105,37.75174336401419,38.43653945382236,,,,40.89253616333008
2017-05-24,38.54455266278598,38.89205371047263,38.14069864138924,38.3848876953125,137500,0.0,0,-0.0034136439785338313,0.9777512873205878,38.93055477142334,40.07256616923797,37.788543373608704,38.43653945382236,,,,41.05220031738281
2017-05-25,38.46002140156199,38.50698041722947,38.084342110735626,38.15008544921875,107000,0.0,0,-0.0061170491876265665,0.9717703346027826,38.81503391265869,39.76377648027413,37.86629134504325,38.43653945382236,39.40390547219155,,,41.35418701171875
2017-05-26,38.084340254565625,38.121908898365874,37.76501394774964,37.87771987915039,111800,0.0,0,-0.0071393174316976005,0.9648325577133463,38.75022964477539,39.76745139666574,37.733007892885034,38.4224538362585,39.38981985462768,,,40.976688385009766
2017-05-30,37.72744210706362,37.90589135862213,37.45507841944858,37.81196975708008,173500,0.0,0,-0.0017358521653385584,0.9631577510288505,38.700921821594235,39.797479403394654,37.60436423979382,38.17356606496061,39.234852090477155,,,40.41046524047852
2017-05-31,37.83076496966841,37.924686598252485,37.39873622641303,37.736846923828125,177200,0.0,0,-0.0019867474171425537,0.9612441998546931,38.62907390594482,39.7798448242635,37.478302987626144,38.14539496844283,39.20668099395938,,,40.87288284301758
2017-06-01,37.80258796461581,38.3942816489693,37.61474830165906,38.3848876953125,194500,0.0,0,0.017172626340310027,0.977751287320588,38.56708755493164,39.625577925323334,37.508597184539944,38.14539496844283,39.20668099395938,,,40.542579650878906
2017-06-02,38.41305572858676,39.23954429277811,38.41305572858676,38.76994705200195,125800,0.0,0,0.01003153532051293,0.9875596338940215,38.51777935028076,39.430489518785855,37.60506918177567,38.31914025959557,39.20668099395938,,,40.62752151489258
2017-06-05,38.7793419007082,39.01414052653073,38.41305661766387,38.798126220703125,132800,0.0,0,0.0007268302085472467,0.9882774220686775,38.50275192260742,39.38580962679658,37.61969421841827,38.31914025959557,39.20668099395938,,,40.95782852172852
2017-06-06,38.45062336734783,38.760559286792166,38.2627873246162,38.525760650634766,141300,0.0,0,-0.007020070209551088,0.9813396451792412,38.483028411865234,39.34505249041747,37.621004333312996,38.31914025959557,38.638470353427884,,,41.02388000488281
2017-06-07,38.48819044798957,38.73238302602532,38.26278577275642,38.46940612792969,122000,0.0,0,-0.001462775082265666,0.9799041659990336,38.43559894561768,39.18211061766499,37.689087273570365,38.31914025959557,38.638470353427884,,,41.09938430786133
2017-06-08,38.525754848145446,39.07987968932808,38.41305252293236,38.985958099365234,174600,0.0,0,0.013427604515592328,0.99306193160325,38.434189796447754,39.17637496579962,37.69200462709589,38.31914025959557,38.638470353427884,,,41.278690338134766
2017-06-09,39.0329263254562,39.54008865356445,38.85447707011443,39.54008865356445,335900,0.0,0,0.014213593334986951,1.0071769100555152,38.47128791809082,39.34637291236561,37.59620292381604,38.469412439988744,38.638470353427884,,,41.042755126953125
2017-06-12,39.605834881902815,39.88759613037109,39.38043018241992,39.88759613037109,274300,0.0,0,0.008788737927508672,1.016028723964631,38.52717037200928,39.59520060239724,37.45914014162132,38.64316617839206,38.64316617839206,,,41.44855499267578
2017-06-13,40.01908320171283,40.30084087025085,39.80306886974224,40.29145050048828,180400,0.0,0,0.010124810951184227,1.0263158227157458,38.59197483062744,39.899161781461544,37.28478787979334,38.95779458595496,38.849788548331944,,,41.41081619262695
2017-06-14,40.2820505860881,41.18367642506304,40.122389244552856,41.08036804199219,402800,0.0,0,0.019580271539103355,1.0464113652093985,38.706556129455564,40.409435067843454,37.00367719106767,39.723231098909736,39.29120632573803,,,41.99592208862305
2017-06-15,40.68590139126152,41.0803649049041,40.68590139126152,40.96765899658203,220800,0.0,0,-0.002743623068199974,1.0435404068489833,38.839921188354495,40.796505791885025,36.883336584823965,39.723231098909736,39.29120632573803,,,41.32587432861328
2017-06-16,40.68591495012477,41.13672798542263,40.63895593071232,41.05220031738281,448000,0.0,0,0.0020636112209349022,1.0456938685420558,38.98314876556397,41.139255563527,36.827041967600934,39.723231098909736,39.29120632573803,,,41.637306213378906
2017-06-19,41.19306805331179,41.22124273958393,40.62954924867219,41.04279708862305,382100,0.0,0,-0.0002290554144983581,1.0454543466995585,39.11839256286621,41.431047985245215,36.80573714048721,39.74201425617018,39.309989482998475,,,41.41081619262695
2017-06-20,40.9113146823308,41.52178897219738,40.79860876007682,41.4466552734375,376700,0.0,0,0.00983992840308634,1.0557415426197776,39.28603897094727,41.759592407999726,36.81248553389481,39.96742074756487,39.4602625993052,,,41.38249206542969
2017-06-21,41.540574668227165,41.65327701147061,40.591989745670936,40.72347640991211,324600,0.0,0,-0.017448425180616844,1.0373205153033074,39.39639434814453,41.91972822867678,36.873060467612284,40.25387704079252,39.52600661894182,,,41.25981521606445
2017-06-22,40.77044516603326,41.052202882859376,40.6107837735045,40.85497283935547,176200,0.0,0,0.00322900795894121,1.0406700315031947,39.51989860534668,42.07505255012424,36.964744660569124,40.51685359694527,39.52600661894182,,,41.79774475097656
2017-06-23,40.87374580148108,41.052191469887504,40.6671218613053,40.80800247192383,950100,0.0,0,-0.0011496854401624734,1.039473588319962,39.652794456481935,42.185279850040686,37.120309062923184,40.72817294060643,39.52600661894182,,,41.90154647827149
2017-06-26,40.88313466700235,41.080368231164734,40.65772999759195,40.8455696105957,142800,0.0,0,0.000920582640567158,1.0404305096606974,39.8011869430542,42.245571825556155,37.35680206055224,40.887833128011735,39.52600661894182,,,41.873233795166016
2017-06-27,40.78921210534807,40.939483062452766,40.50745450861955,40.58258819580078,149100,0.0,0,-0.006438431812852086,1.0337317687682361,39.939717864990236,42.22462652078252,37.65480920919795,41.08036576004508,39.52600661894182,,,41.826053619384766
2017-06-28,40.74226792306583,41.27760862640351,40.657740255026006,41.05220031738281,114300,0.0,0,0.011571763715913619,1.0456938685420556,40.10548553466797,42.198036361576435,38.012934707759506,41.08036576004508,39.52600661894182,,,42.39228820800781
2017-06-29,41.12733482722231,41.25882150576304,40.44172315858618,40.89253616333008,127500,0.0,0,-0.003889295892018918,1.0416268556748256,40.23086795806885,42.19093691830468,38.27079899783302,41.04750008502839,39.52600661894182,,,42.00535583496094
2017-06-30,40.9770666028716,41.240039977776135,40.75165829385091,41.05220031738281,129800,0.0,0,0.003904481576173513,1.0456938685420556,40.34498062133789,42.21422558242297,38.47573566025281,41.04750008502839,39.52600661894182,,,42.01479721069336
2017-07-03,41.19375487755229,41.54293345194434,40.83513700112756,41.35418701171875,61600,0.21,0,0.007356163421234907,1.0533861635276343,40.47278366088867,42.24765433460362,38.69791298717373,41.04750008502839,39.52600661894182,38.92022246300696,,41.71280670166016
2017-07-05,41.29755620838554,41.29755620838554,40.44820274653559,40.976688385009766,132000,0.0,0,-0.00912842577710471,1.0437704061192432,40.59533004760742,42.136205765942144,39.054454329272694,40.99232830526526,39.52600661894182,38.906136845443086,,41.4013786315918
2017-07-06,40.68414744505922,40.938954642423376,40.31609380443528,40.41046524047852,186000,0.0,0,-0.013818177281948896,1.0293474016058357,40.692383003234866,41.88792149710285,39.49684450936688,40.92951362818981,39.52600661894182,38.704209077718886,,41.156005859375
2017-07-07,40.55201500735173,40.938943550357145,40.41989359267259,40.87288284301758,119100,0.0,0,0.011443016055055377,1.0411262404486408,40.78672924041748,41.68736920442122,39.886089276413735,40.92951362818981,39.634012656564835,38.676037981201105,,41.4296875
2017-07-10,40.75963679611876,40.957822537458526,40.54257965087891,40.542579650878906,67600,0.0,0,-0.00808123061461763,1.0327126592006455,40.8368537902832,41.54312535297707,40.13058222758933,40.92951362818981,39.95803139211351,38.676037981201105,,40.91063690185547
2017-07-11,40.52371077754274,40.69358223865349,40.08959642138834,40.62752151489258,159800,0.0,0,0.0020951272648441766,1.0348763236496865,40.87385005950928,41.439494557241474,40.308205561777086,40.81626493666634,39.95803139211351,38.762910626777476,,40.552024841308594
