Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,28.71999931335449,29.649999618530277,28.649999618530277,29.32999992370605,3121700,0,0,,,,,,,,,,22.3799991607666
2017-04-20,29.459999084472656,29.959999084472656,28.93000030517578,29.51000022888184,3250700,0,0,0.006137071450528886,1.0061370714505289,,,,,,,,22.049999237060547
2017-04-21,29.57999992370605,29.76000022888184,29.239999771118164,29.3799991607666,1771400,0,0,-0.00440532250447101,1.0017047131670853,,,,,,,,22.36000061035156
2017-04-24,29.940000534057617,30.899999618530277,29.90999984741211,30.520000457763672,2473100,0,0,0.0388019513124902,1.0405728106768866,,,,,,,,22.88999938964844
2017-04-25,30.43000030517578,31.229999542236328,30.43000030517578,30.84000015258789,1703400,0,0,0.010484917759652879,1.0514831310197645,,,,,,,,23.0
2017-04-26,30.68000030517578,31.799999237060547,30.530000686645508,31.700000762939453,2237700,0,0,0.02788588216914767,1.080804665714228,,,,,,,,22.899999618530277
2017-04-27,31.850000381469727,32.459999084472656,31.790000915527344,32.290000915527344,2513100,0,0,0.018611991747257584,1.1009205932328987,,,,,,,,21.440000534057617
2017-04-28,32.290000915527344,32.52000045776367,30.25,30.5,3947500,0,0,-0.055435146013470216,1.0398908993977967,,,,,,,,21.6299991607666
2017-05-01,30.530000686645508,31.149999618530277,30.36000061035156,30.950000762939453,1621000,0,0,0.014754123375064099,1.0552335780241182,,,,30.585000038146973,,,,21.780000686645508
2017-05-02,31.07999992370605,31.540000915527344,29.920000076293945,31.489999771118164,2374200,0,0,0.01744746348521331,1.073644727345065,,,,30.725000381469727,,,,21.709999084472656
2017-05-03,31.309999465942383,31.65999984741211,30.549999237060547,30.84000015258789,2903500,0,0,-0.02064146151968016,1.0514831310197645,,,,30.880000114440918,,,,21.600000381469727
2017-05-04,30.01000022888184,31.229999542236328,28.46999931335449,29.770000457763672,5720800,0,0,-0.03469519097049778,1.015001722986777,,,,30.494999885559082,,,,22.309999465942383
2017-05-05,29.81999969482422,29.989999771118164,29.3799991607666,29.6200008392334,1851000,0,0,-0.005038616601403367,1.0098875184548828,,,,30.494999885559082,,,,23.059999465942383
2017-05-08,29.059999465942383,29.46999931335449,26.93000030517578,27.399999618530277,4692600,0,0,-0.0749493976300839,0.9341970572725491,,,,29.725000381469727,,,,24.399999618530277
2017-05-09,26.59000015258789,27.56999969482422,25.440000534057617,27.3700008392334,3916500,0,0,-0.0010948459749827721,0.9331742553845535,,,,28.980000495910645,,,,23.190000534057617
2017-05-10,27.25,27.84000015258789,26.3700008392334,26.420000076293945,2721300,0,0,-0.03470956279905113,0.9007841849648255,,,,28.980000495910645,,,,21.86000061035156
2017-05-11,26.149999618530277,26.21999931335449,24.75,25.450000762939453,6771300,0,0,-0.03671458404819805,0.8677122682966468,,,,28.204999923706055,,,,22.559999465942383
2017-05-12,25.420000076293945,25.520000457763672,24.959999084472656,25.030000686645508,2916400,0,0,-0.016502949457885774,0.8533924565889598,,,,28.204999923706055,,,,21.6200008392334
2017-05-15,24.36000061035156,24.88999938964844,23.549999237060547,23.739999771118164,4856700,0,0,-0.051538189378301125,0.8094101545472644,,,,27.604999542236328,,,,21.899999618530277
2017-05-16,23.86000061035156,24.11000061035156,22.940000534057617,23.770000457763672,4240200,0,0,0.001263718910478051,0.8104330214658987,28.796000289916993,34.02755381235926,23.564446767474724,27.085000038146973,,,,23.01000022888184
2017-05-17,23.32999992370605,23.43000030517578,21.709999084472656,22.11000061035156,5825600,0,0,-0.06983591987563176,0.75383568591424,28.435000324249266,34.42022377029891,22.44977687819962,25.84999942779541,,,,24.239999771118164
2017-05-18,22.11000061035156,22.280000686645508,21.5,21.540000915527344,4071200,0,0,-0.02578017544501332,0.7344016696746589,28.03650035858154,34.711781247677955,21.36121946948513,25.484999656677246,,,,27.670000076293945
2017-05-19,21.690000534057617,22.770000457763672,21.3700008392334,22.3799991607666,3324800,0,0,0.038997131361945936,0.763041228059394,27.686500358581544,34.769459946805064,20.603540770358023,24.605000495910645,,,,25.459999084472656
2017-05-22,22.530000686645508,24.21999931335449,22.479999542236328,23.649999618530277,4549900,0,0,0.05674711820320599,0.806341618822,27.34300031661987,34.509742870509854,20.17625776272989,24.605000495910645,,,,25.989999771118164
2017-05-23,23.75,23.84000015258789,22.15999984741211,22.3799991607666,3917000,0,0,-0.05369980880543457,0.763041228059394,26.920000267028808,34.21014955561469,19.629850978442928,23.795000076293945,,,,26.450000762939453
2017-05-24,22.420000076293945,22.51000022888184,21.940000534057617,22.32999992370605,2091400,0,0,-0.00223410361642018,0.7613365148923088,26.45150022506714,33.655578084130696,19.24742236600358,23.445000648498535,26.945000648498535,,,27.270000457763672
2017-05-25,22.5,22.6200008392334,21.780000686645508,22.3799991607666,1887300,0,0,0.00223910601125743,0.763041228059394,25.956000137329102,32.83825060933783,19.073749665320378,23.130000114440918,26.945000648498535,,,27.71999931335449
2017-05-26,22.31999969482422,22.31999969482422,21.420000076293945,22.049999237060547,3215400,0,0,-0.014745305454906488,0.7517899520769713,25.533500099182127,32.28283397276701,18.784166225597247,22.795000076293945,26.945000648498535,,,27.84000015258789
2017-05-30,21.96999931335449,22.709999084472656,21.809999465942383,22.36000061035156,1923000,0,0,0.014059019683319463,0.7623593818109432,25.104000091552734,31.500240186019155,18.707759997086313,22.795000076293945,26.945000648498535,,,27.190000534057617
