Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,11.82033602298793,11.91253868597835,11.79267557581471,11.829556465148926,471500,0.0,0,,,,,,,,,,12.438095092773438
2017-04-21,11.811117491916658,11.847998384472664,11.672813485349252,11.801897048950195,500500,0.0,0,-0.002338161729073973,0.997661838270926,,,,,,,,12.161486625671388
2017-04-24,11.92176040565219,11.967860862777671,11.746575503059873,11.84799861907959,853900,0.0,0,0.003906284721700404,1.0015589894671872,,,,,,,,12.21706199645996
2017-04-25,11.88487847888896,12.244466937334083,11.774235808651248,12.189146041870115,1123500,0.0,0,0.028793675097256832,1.0303975536006422,,,,,,,,12.689440727233888
2017-04-26,12.170706516408126,12.253688748181366,12.069284277190764,12.124605178833008,841800,0.0,0,-0.0052949454223788495,1.0249416547909742,,,,,,,,12.754279136657717
2017-04-27,12.124603115252244,12.336668880280715,12.03240133510442,12.235246658325195,1210700,0.0,0,0.009125367619008617,1.0342946241789768,,,,,,,,12.837641716003418
2017-04-28,12.226026692622057,12.290568029169869,12.087722698049912,12.143044471740724,1244400,0.0,0,-0.007535784864764805,1.0265004024043813,,,,,,,,12.967312812805176
2017-05-01,12.179924584753149,12.428870352219656,12.152264139325691,12.373549461364746,1660800,0.0,0,0.018982471007205293,1.045985916531907,,,,,,,,13.523056030273438
2017-05-02,12.37355121316688,12.41043210539485,12.299789428710938,12.299789428710938,1270100,0.0,0,-0.00596110541151651,1.0397506842244986,,,,12.050841918784453,,,,13.235921859741213
2017-05-03,12.244467268979768,12.262908154173754,11.64515256913206,11.709693908691406,1981800,0.0,0,-0.0479760668619329,0.9898675358784036,,,,12.037011460675858,,,,13.004361152648926
2017-05-04,11.322446195598667,12.096945930027395,11.101160808421875,12.041625022888184,3189300,0.0,0,0.028346694352992863,1.0179270083678988,,,,11.765015580320766,,,,13.106246948242188
2017-05-05,12.14304561286047,12.14304561286047,11.543730884657668,11.746575355529783,2737000,0.0,0,-0.024502479258205034,0.9929852729589977,,,,11.765015580320766,,,,13.411906242370604
2017-05-08,11.691255604150568,11.755796953102148,11.488410234047125,11.506850242614746,1095200,0.0,0,-0.020408085391644404,0.9727203447158052,,,,11.765015580320766,,,,13.300758361816406
2017-05-09,11.479189790108345,11.543732018369855,11.377767544711588,11.506850242614746,776300,0.0,0,0.0,0.9727203447158052,,,,11.765015580320766,,,,13.272971153259276
2017-05-10,11.460749313027016,11.571391997839491,11.39620708740398,11.44230842590332,817000,0.0,0,-0.00560899076207666,0.9672643652882101,,,,11.765015580320766,,,,13.143298149108888
2017-05-11,11.41464883331798,11.580613312678116,11.377767935605725,11.497631072998049,687600,0.0,0,0.004834920108383711,0.9719410112180651,,,,11.765015580320766,,,,13.328545570373535
2017-05-12,11.506849038969378,11.70969438785469,11.488409032330626,11.645153045654297,702800,0.0,0,0.012830640652812475,0.9844116370687352,,,,11.755796456908364,,,,13.365594863891602
2017-05-15,11.709693354985289,11.83877690730992,11.682032907812063,11.829556465148926,559500,0.0,0,0.015835207899087544,0.9999999999999998,,,,11.682034481297816,,,,13.217395782470703
2017-05-16,11.86644049859371,12.041625428830232,11.838780044091624,12.00474452972412,897600,0.0,0,0.01480935190523125,1.014809351905231,,,,11.622103210641173,,,,13.272971153259276
2017-05-17,11.921759366362842,12.013961151885898,11.562170028686523,11.562170028686523,1287300,0.0,0,-0.036866632183780945,0.9773967487918798,11.866899585723877,12.442793367876096,11.291005803571657,11.760406578786029,,,,13.106246948242188
2017-05-18,11.562173350083368,11.64515559640878,11.3501083910829,11.626714706420898,1441800,0.0,0,0.005582401709560925,0.9828529700732549,11.856757497787475,12.442094840348124,11.271420155226826,11.695866909956566,,,,13.291495323181152
2017-05-19,11.682033453187758,12.143045031042652,11.65437300472321,12.023181915283203,1096100,0.0,0,0.034099676380925814,1.0163679382827846,11.867821741104127,12.456987515830132,11.278655966378121,11.746576711062776,,,,13.291495323181152
2017-05-22,12.03240495698794,12.14304765405581,11.986303613382166,12.133827209472656,512800,0.0,0,0.009202663235828412,1.0257212301424943,11.882113170623779,12.482544383593174,11.281681957654383,11.746578022569356,,,,13.448956489562988
2017-05-23,12.133825685657731,12.345891487888226,12.133825685657731,12.25368881225586,757300,0.0,0,0.009878301438941639,1.0358536136461638,11.885340309143066,12.493066628974592,11.27761398931154,11.847999939485563,,,,13.272971153259276
