Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,59.138751620933824,59.36343322078712,58.70544340933191,58.90604782104492,1282943,0.0,0.0,,,,,,,,,,60.38249969482422
2017-04-21,59.02640363608466,59.33934703560353,58.288170760137454,58.3122444152832,1753598,0.0,0.0,-0.01008051681833555,0.9899194831816645,,,,,,,,60.18190002441406
2017-04-24,58.7776484451379,59.19490863921723,58.304215215948126,59.09861755371094,1647868,0.0,0.0,0.013485557729992603,1.0032690995201552,,,,,,,,60.47879409790039
2017-04-25,59.13070819674407,59.60413785488409,59.07453869592553,59.17082977294922,1319839,0.0,0.0,0.0012218935438321754,1.004494987555585,,,,,,,,61.08863830566406
2017-04-26,59.050477476603184,59.23503393149737,58.65728738224953,58.9782600402832,1782192,0.0,0.0,-0.0032544707147921237,1.00122588803543,,,,,,,,61.36144256591797
2017-04-27,58.57704103998401,59.41156143517398,57.975224397506885,59.00232696533203,2037236,0.0,0.0,0.00040806434493645405,1.0016344526215646,,,,,,,,60.83185577392578
2017-04-28,59.17083496060648,59.17083496060648,58.44062785660304,58.761600494384766,680847,0.0,0.0,-0.004079948763524355,0.9975478353750878,,,,,,,,60.98431396484375
2017-05-01,58.85789159639302,59.515881268818,58.6492614993825,58.98627853393555,1207076,0.0,0.0,0.003823552075853609,1.0013620114717996,,,,,,,,61.13677978515625
2017-05-02,58.86591330859432,59.53192517385966,58.77764795151472,59.19490814208984,1341054,0.0,0.0,0.003536917624566982,1.004903746418746,,,,58.78968112619549,,,,61.1849250793457
2017-05-03,59.08256952912094,59.69241189319549,56.70739177682399,57.21291732788086,4534057,0.0,0.0,-0.03348245442752373,0.9712571025252325,,,,58.19990183500974,,,,61.4818229675293
2017-05-04,57.0444083795854,57.18884677118374,56.11359691451053,56.75553512573242,2727191,0.0,0.0,-0.007994386993539049,0.9634924973774223,,,,57.90300440385301,,,,60.5189094543457
2017-05-05,56.87589814180721,58.83381562663842,56.53887759117753,58.80974197387695,2295623,0.0,0.0,0.036193947314456354,0.9983650940653747,,,,57.90300440385301,,,,61.602176666259766
2017-05-08,58.151759110291344,58.80974526428473,57.68635160113364,58.45668029785156,1411733,0.0,0.0,-0.0060034556210468715,0.9923714535295509,,,,57.90300440385301,,,,60.83987808227539
