Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,55.237648770047066,55.54597971670817,54.61164869898117,54.99472427368164,681300,0.0,0,,,,,,,,,,59.684078216552734
2017-04-20,55.20027864932525,56.56440108996282,54.83588655577768,56.143951416015625,884600,0.0,0,0.020897043443928398,1.0208970434439284,,,,,,,,59.890079498291016
2017-04-21,56.265420040650014,56.265420040650014,55.45254941659349,55.58335876464844,335000,0.0,0,-0.009984916223892193,1.0107034719919215,,,,,,,,59.54361724853516
2017-04-24,56.62981060703051,57.83509862540305,56.62981060703051,57.46136474609375,542100,0.0,0,0.03378719860016344,1.0448523109259873,,,,,,,,59.95562362670898
2017-04-25,58.16211205192694,59.49820583480121,57.78837817933079,58.778770446777344,1226500,0.0,0,0.02292680841300676,1.0688074396784748,,,,,,,,61.19161987304688
2017-04-26,58.77877291393328,59.86259691292568,58.77877291393328,59.582298278808594,859300,0.0,0,0.013670374965716992,1.0834184381450276,,,,,,,,61.07926177978516
2017-04-27,59.58229517564072,60.12420536481787,59.28330950626222,59.9093132019043,1340900,0.0,0,0.005488457688648918,1.0893647344018886,,,,,,,,60.82643508911133
2017-04-28,60.5166191277164,61.35751850055599,57.86312236051169,59.787845611572266,1209200,0.0,0,-0.0020275243336985715,1.0871560208946158,,,,,,,,60.69536209106445
2017-05-01,61.10525385916753,61.24540494638832,60.040117001698206,60.7034912109375,1242000,0.0,0,0.015314912086211718,1.1038057197786126,,,,57.984583599768584,,,,60.48934555053711
2017-05-02,60.70349870466508,61.105261402491934,59.59164230473887,59.937347412109375,993200,0.0,0,-0.012621082964830888,1.089874496212232,,,,58.09670252816683,,,,61.25717926025391
2017-05-03,59.68506737668894,59.75981200593844,59.1244666184625,59.70375442504883,721800,0.0,0,-0.003897286035273395,1.0856269435579433,,,,58.40503395857474,,,,62.93327331542969
