Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,41.73291556128135,42.57288761508643,41.56149522879183,42.495750427246094,1168500,0.0,0,,,,,,,,,,42.65998458862305
2017-04-21,42.8643040917543,43.61856593240144,42.62431302548919,43.07858276367188,1233700,0.0,0,0.0137150734030127,1.0137150734030127,,,,,,,,42.1861686706543
2017-04-24,44.36424912253369,45.53849844863221,43.88426705137647,43.935691833496094,997100,0.0,0,0.01989640825758565,1.0338843623603073,,,,,,,,41.97080612182617
2017-04-25,44.47568165856026,45.1356603758326,44.09855236424741,44.55282211303711,1068600,0.0,0,0.014046217409748873,1.0484065268905598,,,,,,,,42.70305633544922
2017-04-26,44.49282068042225,45.83849039907886,44.49282068042225,45.401363372802734,808000,0.0,0,0.01904573536582599,1.068374200157522,,,,,,,,42.57383346557617
2017-04-27,45.44421945336112,45.46993184675851,44.41568121223713,44.58710479736328,830300,0.0,0,-0.017934672330285784,1.0492132589515657,,,,,,,,42.771968841552734
2017-04-28,44.569956748496594,44.724237629581225,43.49856355742696,43.549991607666016,706100,0.0,0,-0.023260384239135345,1.024808155399557,,,,,,,,42.32401657104492
2017-05-01,43.92713402448326,44.37283411816087,43.12144727993154,44.132843017578125,797600,0.0,0,0.013383502232627631,1.038523677635362,,,,,,,,42.85811996459961
2017-05-02,44.03855029292106,44.192831186798735,43.155720006924845,43.60999298095703,627900,0.0,0,-0.01184718683119601,1.026220093597795,,,,43.69999281393534,,,,44.61551284790039
2017-05-03,43.34428653542325,44.2185438495299,43.172862955663206,44.08140563964844,607600,0.0,0,0.010809739384669337,1.037313265360898,,,,44.231401712284026,,,,46.29538345336914
2017-05-04,44.54660103271174,45.34776818197602,44.42599579067134,45.25300598144531,1238500,0.26,0,0.026578107589724675,1.0648830889319088,,,,44.4799688395052,,,,46.777809143066406
2017-05-05,45.38223016960087,45.38223016960087,44.33123594248611,44.94287872314453,637200,0.0,0,-0.006853185806660833,1.0575852472610874,,,,44.4799688395052,,,,46.743350982666016
2017-05-08,44.94287123888954,45.18408498184736,44.193393543930696,45.17546844482422,924700,0.0,0,0.005175229720207231,1.0630584938643657,,,,44.4799688395052,,,,46.22646713256836
2017-05-09,45.22716841601317,45.45114913745818,44.46046075342691,44.693058013916016,1029900,0.0,0,-0.010678592774248763,1.0517065251131819,,,,44.29568956334502,,,,45.89910888671875
2017-05-10,44.57244873017339,44.82227247368569,44.05556488037109,44.05556488037109,929500,0.0,0,-0.014263806547908042,1.0367051866937949,,,,44.28629820869486,,,,45.55452346801758
2017-05-11,43.86603846834168,43.986646994821655,42.76335823049535,43.27162551879883,654100,0.0,0,-0.01779433230968608,1.0182577100945904,,,,44.107253683976765,,,,45.38222503662109
2017-05-12,42.40154723107712,42.92704436739023,42.134490393504976,42.82366561889648,619900,0.0,0,-0.010352278069788223,1.0077164231329854,,,,43.79281976548158,,,,44.64998245239258
2017-05-15,42.952882067875485,43.35777390015571,42.84950661848876,43.14240646362305,427500,0.0,0,0.0074431004473825,1.0152169576928411,,,,43.79281976548158,,,,43.995262145996094
2017-05-16,43.25439583581907,43.32331499397735,42.53937764428178,43.15963363647461,484000,0.0,0,0.00039930950226629847,1.0156223434709097,,,,43.79281976548158,,,,43.50422286987305
2017-05-17,43.1596343101254,43.1596343101254,41.08349228877398,41.42808151245117,881700,0.0,0,-0.040119713216473785,0.9748758663146138,43.868546867370604,45.88239073217107,41.85470300257014,43.26732071311608,,,,43.18547821044922
2017-05-18,41.34194147777417,42.30678683467537,41.29886535426553,41.80713272094727,492600,0.0,0,0.009149620128611868,0.9837956101639439,43.834115982055664,45.96224255131381,41.70598941279752,43.26732071311608,,,,43.61621856689453
2017-05-19,41.83298032723461,42.496312557272525,41.56592347007744,42.05696105957031,647600,0.0,0,0.005975734817562861,0.9896745118449661,43.78303489685059,46.028369240240124,41.53770055346105,43.26732071311608,,,,43.53868103027344
2017-05-22,42.24647925846414,42.47045995774692,41.77267153157048,42.36708450317383,501100,0.0,0,0.00737389092769325,0.996972263749229,43.70460453033447,46.03211664034356,41.37709242032538,42.95288238122984,,,,44.20201110839844
2017-05-23,42.53076110638883,43.32331499397735,42.16032884690392,43.15963363647461,471700,0.0,0,0.01870671873211882,1.0156223434709095,43.63494510650635,45.939781202297034,41.33010901071567,42.53506964179782,,,,45.11516952514648
2017-05-24,43.159624004254844,43.46114032453641,42.63413032868439,43.06486511230469,400200,0.0,0,-0.0021957675769015417,1.0133922728587392,43.518120193481444,45.68420213516486,41.35203825179803,42.2723163066552,,,,44.9859504699707
2017-05-25,43.15101216947338,43.50421457217388,42.840882589298175,43.0304069519043,351000,0.0,0,-0.0008001455550953329,1.0125814115360434,43.4402853012085,45.55793934676911,41.322631255647885,42.29385343047393,43.46099134392642,,,46.3729133605957
2017-05-26,42.797819624198304,42.944267911764186,42.3498549370171,42.65998458862305,471500,0.0,0,-0.008608386244064015,1.0038647196419817,43.39578495025635,45.53987550657291,41.251694393939786,42.29385343047393,43.46099134392642,,,46.52798461914063
2017-05-30,42.496298262062375,42.513524762699866,41.71235774697762,42.1861686706543,432400,0.0,0,-0.011106800026718933,0.9927149949470399,43.29845123291015,45.476710072521946,41.12019239329836,42.29385343047393,43.46099134392642,,,46.57105255126953
2017-05-31,42.28954900044538,42.28954900044538,41.27301446039322,41.97080612182617,632800,0.0,0,-0.005105051148622919,0.9876471341218303,43.216491889953616,45.46469372587543,40.968290054031804,42.38861451628355,43.46099134392642,,,46.57966613769531
2017-06-01,42.2895512392358,42.90981052667912,41.60898933065174,42.70305633544922,920600,0.0,0,0.017446655932640054,1.0048782738537119,43.14757442474365,45.36956731104914,40.925581538438166,42.38861451628355,43.46099134392642,,,46.30400085449219
2017-06-02,42.12587208749423,43.40084692308401,41.92773115310691,42.57383346557617,507700,0.0,0,-0.0030260801207752097,1.0018374316854042,43.0136157989502,45.02233912522411,41.00489247267629,42.38861451628355,43.27671206776625,,,46.51076126098633
2017-06-05,42.6513603317852,43.2027036605563,42.47045249650271,42.771968841552734,709100,0.0,0,0.004653923780125746,1.006499906732545,42.905070304870605,44.706894670256254,41.10324593948496,42.38861451628355,43.26732071311608,,,46.2092399597168
2017-06-06,42.2637139417085,42.59107013346425,41.91912467157456,42.32401657104492,456100,0.0,0,-0.010473033686320021,0.9959587993040572,42.76249771118164,44.24250089560434,41.28249452675894,42.38861451628355,43.26732071311608,,,46.11447143554688
2017-06-07,42.56522011881883,43.05625761229745,42.32400964096864,42.85811996459961,558200,0.0,0,0.012619392884372083,1.0085271946891226,42.67075080871582,43.855928715847824,41.48557290158382,42.38861451628355,43.26732071311608,,,45.79572677612305
2017-06-08,42.87534380401262,45.11516352357344,42.668589647228224,44.61551284790039,781600,0.0,0,0.04100489906585669,1.0498817505125215,42.69874820709229,44.03232866450687,41.3651677496777,43.194088991983335,43.26732071311608,,,46.062782287597656
2017-06-09,45.011792145287295,46.64858590143256,44.90841670070062,46.29538345336914,751300,0.0,0,0.03765216397255444,1.0894120703346115,42.8499361038208,44.907878795690536,40.79199341195107,43.96080018091289,43.866039095103275,,,45.79572677612305
2017-06-12,46.44183644930556,47.34637907548779,46.39876361686764,46.777809143066406,1000500,0.0,0,0.010420600364681842,1.1007643981520292,43.0476432800293,45.73024301848175,40.365043541576846,44.30969676794051,44.214935682130886,,,46.062782287597656
2017-06-13,47.20854547411956,47.28607788936181,46.15755452847032,46.743350982666016,921400,0.0,0,-0.0007366347640395121,1.0999535368293334,43.22769050598144,46.36217509210005,40.09320591986283,44.477684203069764,44.214935682130886,,,45.94218444824219
2017-06-14,45.89910770402716,46.3901452037158,45.141016682268834,46.22646713256836,604600,0.0,0,-0.011057911750685823,1.08779034768922,43.381032180786136,46.77914846048095,39.982915901091324,44.63275187353118,44.214935682130886,,,43.831581115722656
2017-06-15,45.84742280304898,46.71750583603638,45.63205535776783,45.89910888671875,746700,0.0,0,-0.007081619387240057,1.0800870304737713,43.60458354949951,47.04783432906268,40.16133276993634,44.63275187353118,44.214935682130886,,,44.30538558959961
2017-06-16,45.6406691326186,45.752661125597086,45.15824486661211,45.55452346801758,1216600,0.0,0,-0.007507453348421733,1.0719783274802541,43.79195308685303,47.231364026278634,40.35254214742742,44.63275187353118,44.214935682130886,,,45.67512893676758
2017-06-19,45.94218166818332,46.286767583859465,45.15824106949773,45.38222503662109,778400,0.0,0,-0.0037822463781770344,1.0679238413336576,43.95821628570557,47.36709633272621,40.54933623868492,44.835194358228215,44.214935682130886,,,44.36569213867188
2017-06-20,45.27885502811333,45.27885502811333,44.3570825814579,44.64998245239258,843100,0.0,0,-0.016135008445214538,1.050692881134893,44.07236118316651,47.41191940025423,40.732802966078786,45.00748436135801,44.214935682130886,,,45.020416259765625
2017-06-21,44.71889690488814,45.41668862154184,43.926346271278334,43.995262145996094,652600,0.0,0,-0.014663394483851566,1.0352861569374374,44.11414260864258,47.42750245273508,40.800782764550085,45.63636267338306,44.214935682130886,,,44.9256477355957
2017-06-22,43.92634449812317,43.99526037005904,43.10794756906441,43.50422286987305,711500,0.0,0,-0.011161185367950743,1.0237311362309853,44.136110496521,47.42685655955229,40.845364433489706,45.2271633222761,44.214935682130886,,,44.73611831665039
2017-06-23,43.78850767486403,44.064177723811454,43.09071601495238,43.18547821044922,9318900,0.0,0,-0.007326752172478468,1.0162305119045711,44.14386405944824,47.42476220699223,40.862965911904254,45.18839695215709,44.30969676794051,,,44.477684020996094
2017-06-26,43.44392394303748,44.021107153774985,43.05626186092078,43.61621856689453,1071500,0.0,0,0.009974194435135031,1.0263665926212242,44.19167575836182,47.41132474362504,40.9720267730986,44.886883848478575,44.30969676794051,,,44.46906661987305
2017-06-27,44.03833176582811,44.07279134379636,43.50422145230519,43.53868103027344,975800,0.0,0,-0.0017777225804702645,1.0245419975536811,44.259301376342776,47.361017437523294,41.15758531516226,44.886883848478575,44.30969676794051,,,43.750431060791016
2017-06-28,44.227854147576544,44.84811337781984,44.1158621673946,44.20201110839844,1397300,0.0,0,0.015235419687237961,1.0401513248736125,44.37086162567139,47.28840675088466,41.453316500458115,44.67151472239012,44.30969676794051,,,44.1660385131836
2017-06-29,45.56313418589959,45.81296120009298,44.34846197960137,45.11516952514648,1072500,0.0,0,0.020658752709433514,1.0616395538745662,44.49146728515625,47.320399315433335,41.66253525487916,44.67151472239012,44.30969676794051,,,43.85433578491211
2017-06-30,45.32192313975088,45.32192313975088,44.33984817077923,44.9859504699707,806400,0.0,0,-0.002864204136565407,1.0585988014728172,44.61207313537598,47.304647960443674,41.919498310308285,44.43461153050688,44.30969676794051,,,44.10541534423828
2017-07-03,45.485597376427854,46.829491228653225,45.36499214986519,46.3729133605957,469600,0.0,0,0.030831023378084188,1.0912364858690375,44.792120361328124,47.44940499351224,42.13483572914401,44.942876544787,44.30969676794051,42.87742238720018,,43.37812805175781
