Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,62.23844558178406,62.41059292574246,61.67037576359563,62.22984313964844,2112500,0.0,0,,,,,,,,,,59.99195861816406
2017-04-21,62.2986866692287,62.41058406860893,61.59289907603693,61.79086685180664,1144500,0.0,0,-0.007054112073795582,0.9929458879262044,,,,,,,,60.06081008911133
2017-04-24,62.80650975431395,62.90979157385664,62.39336277589784,62.51386260986328,1901300,0.0,0,0.011700689679440934,1.0045640396293058,,,,,,,,60.62889862060547
2017-04-25,61.11089164921668,61.11950065574401,59.45831700035595,59.89727783203125,4254300,0.0,0,-0.04185607269481362,0.962516934159986,,,,,,,,61.7994499206543
2017-04-26,59.8198212170667,60.83546736514871,59.76818030730356,60.38789749145508,2231600,0.0,0,0.008191017641898002,0.970400927348316,,,,,,,,61.56708526611328
2017-04-27,60.68914002269646,60.83546029451819,60.25878164669301,60.6977424621582,1228500,0.0,0,0.005130911715331088,0.9753799688350155,,,,,,,,61.86832809448242
2017-04-28,60.71495151389446,61.04202146735695,60.39648399862412,61.01620101928711,2920700,0.0,0,0.00524662935079423,0.9804974260076821,,,,,,,,61.16252517700195
2017-05-01,61.3174536081657,61.420741972385855,60.67191610697056,60.7838134765625,2298300,0.0,0,-0.0038086203146464603,0.9767630835925306,,,,,,,,61.88554763793945
2017-05-02,61.024828778187775,61.44657821534821,60.6202907894477,61.43796920776367,1475700,0.0,0,0.010762005438395228,0.9872750132101771,,,,61.18405428710629,,,,61.93716430664063
2017-05-03,61.46379241618802,61.8683238130749,61.093683914005645,61.851112365722656,1765800,0.0,0,0.006724557521780472,0.9939140008263255,,,,61.18405428710629,,,,63.06470489501953
2017-05-04,62.11793997599338,62.135157992170726,61.437972805468725,61.78226089477539,1570900,0.0,0,-0.0011131808032837087,0.9928075948404907,,,,61.18405428710629,,,,63.62417984008789
2017-05-05,61.91997710262504,61.91997710262504,61.42075971480749,61.88554763793945,1226300,0.0,0,0.001671786394155772,0.9944673570695596,,,,60.79673749626333,,,,63.63286972045898
2017-05-08,61.84249244192967,61.97160125789973,60.68052623169349,61.15392303466797,2226600,0.0,0,-0.011822220715438148,0.9827105444799848,,,,60.95166914973714,,,,63.52877807617188
2017-05-09,61.27442489635257,61.635924339772686,60.9473483427128,61.55845642089844,1885300,0.0,0,0.0066150030309770624,0.9892111777102931,,,,61.19696981943187,,,,63.53744888305664
2017-05-10,61.437974524994495,62.0146598815918,61.24001330065828,62.0146598815918,1610600,0.0,0,0.007410898310609371,0.9965421211560223,,,,61.26582099539742,,,,63.62417984008789
2017-05-11,61.72200547666002,61.9974346102346,61.13671774697048,61.32607650756836,1562300,0.0,0,-0.011103558018994097,0.9854769578953949,,,,61.37772439080921,,,,64.2140121459961
2017-05-12,61.23137504074885,61.5326245208791,61.01619590254921,61.33466339111328,1271700,0.0,0,0.00014002010293068246,0.9856149444804753,,,,61.37772439080921,,,,63.615509033203125
2017-05-15,61.33469269203623,62.367550422114725,61.33469269203623,62.0146598815918,1374900,0.0,0,0.011086658879048139,0.9965421211560223,,,,61.524038326904105,,,,63.35529708862305
