Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,67.23542149646924,68.62787260316865,67.18569570695202,68.5582504272461,406300,0.0,0,,,,,,,,,,77.04224395751953
2017-04-21,68.41900635608404,68.6278728847086,67.31499214174845,68.13056945800781,308900,0.0,0,-0.006238213002418114,0.9937617869975819,,,,,,,,76.7339096069336
2017-04-24,69.27436975431125,70.76628005373684,69.12517720671906,70.74638366699219,493100,0.0,0,0.038394133937140085,1.0319164101491787,,,,,,,,76.51509857177734
2017-04-25,71.38292119912767,72.03936527892603,70.13966279488571,71.85038757324219,416900,0.0,0,0.01560509313729197,1.0480195618394565,,,,,,,,77.6887435913086
2017-04-26,71.84045303112762,72.2979712519024,70.68670549228435,72.10899353027344,296900,0.0,0,0.00359922842124738,1.0517916236324523,,,,,,,,78.97178649902344
2017-04-27,72.85494504528073,75.32157314468698,72.85494504528073,74.63529205322266,617900,0.0,0,0.035034444377435525,1.088640558767256,,,,,,,,79.11103057861328
2017-04-28,74.67508066342198,74.9535693544146,73.27268142746209,73.40198516845703,353700,0.0,0,-0.016524446422560346,1.0706513761804803,,,,,,,,79.76747131347656
2017-05-01,74.01863491537634,74.32696817788846,71.45254759593955,73.66057586669922,954900,0.0,0,0.0035229387549766678,1.0744232154066957,,,,,,,,81.60749816894531
2017-05-02,70.51762818126578,73.93907063370892,67.80234810348493,73.63074493408203,1064800,0.0,0,-0.0004049782704818039,1.0739880973511549,,,,71.2536344258195,,,,84.67088317871094
2017-05-03,73.64069342776763,74.03853769267377,72.20845710940482,72.91462707519531,565200,0.0,0,-0.009725799454125106,1.0635427045002002,,,,71.31828264321771,,,,80.25482177734375
2017-05-04,73.06381776102062,73.93906905090962,72.357647813227,73.88934326171875,470700,0.0,0,0.01336791019335859,1.0777600478607605,,,,71.56196062408596,,,,77.72853088378906
2017-05-05,74.03853423191407,74.24740075387096,72.63613497102767,74.14794158935547,233900,0.0,0,0.0034998054688448743,1.0815319983703662,,,,71.56196062408596,,,,77.83793640136719
2017-05-08,74.0882618547797,75.17238726311523,73.98880268780118,74.32697296142578,411500,0.0,0,0.0024145157401915807,1.0841433744039524,,,,71.56196062408596,,,,74.84416198730469
