Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,14.220000267028809,14.630000114440918,14.097000122070312,14.5,87900,0,0,,,,,,,,,,13.270000457763672
2017-04-21,14.5,14.59000015258789,13.68000030517578,13.829999923706056,114000,0,0,-0.04620690181337539,0.9537930981866246,,,,,,,,11.380000114440918
2017-04-24,13.970000267028809,14.140000343322754,13.600000381469728,14.100000381469728,108100,0,0,0.01952280977969223,0.9724138194117053,,,,,,,,11.460000038146973
2017-04-25,14.170000076293944,14.539999961853027,14.119999885559082,14.3100004196167,120200,0,0,0.014893619323794738,0.9868965806632206,,,,,,,,12.199999809265137
2017-04-26,14.31999969482422,15.199999809265137,14.300000190734863,15.109999656677246,173100,0,0,0.05590490661089542,1.04206894183981,,,,,,,,12.399999618530272
2017-04-27,15.119999885559082,15.68000030517578,14.75,14.90999984741211,249900,0,0,-0.013236255050261048,1.0282758515456625,,,,,,,,12.350000381469728
2017-04-28,14.880000114440918,15.024999618530272,14.239999771118164,14.56999969482422,115100,0,0,-0.022803498059518867,1.004827565160291,,,,,,,,11.979999542236328
2017-05-01,14.59000015258789,15.329999923706056,14.539999961853027,15.279999732971191,131200,0,0,0.04873027131216667,1.0537930850324957,,,,,,,,11.9399995803833
2017-05-02,15.359999656677246,15.550000190734863,13.93000030517578,14.520000457763672,210800,0,0,-0.04973817333043484,1.0013793419147357,,,,14.640000343322754,,,,12.59000015258789
2017-05-03,14.270000457763672,14.56999969482422,13.81999969482422,13.899999618530272,227800,0,0,-0.04269978097017846,0.958620663346915,,,,14.640000343322754,,,,12.600000381469728
2017-05-04,13.869999885559082,14.013999938964844,13.399999618530272,13.56999969482422,186300,0,0,-0.02374100235701615,0.9358620479189115,,,,14.539999961853026,,,,12.729999542236328
2017-05-05,13.5600004196167,13.710000038146973,13.479999542236328,13.640000343322754,82100,0,0,0.005158485635429422,0.9406896788498448,,,,14.539999961853026,,,,12.789999961853027
2017-05-08,13.600000381469728,13.819000244140623,13.350000381469728,13.460000038146973,106500,0,0,-0.013196502979847646,0.9282758646997908,,,,14.515000343322754,,,,12.640000343322754
2017-05-09,13.489999771118164,14.100000381469728,13.43000030517578,13.90999984741211,100900,0,0,0.033432378008156904,0.9593103343042829,,,,14.515000343322754,,,,12.31999969482422
2017-05-10,13.859999656677246,14.34000015258789,13.8100004196167,14.220000267028809,118400,0,0,0.022286155500883975,0.9806896735881931,,,,14.450000286102295,,,,12.3100004196167
2017-05-11,14.06999969482422,14.140000343322754,13.779999732971191,13.960000038146973,93000,0,0,-0.01828412264412438,0.9627586233204803,,,,14.450000286102295,,,,14.06999969482422
2017-05-12,13.9399995803833,14.75,13.899999618530272,14.68000030517578,115600,0,0,0.05157595021929362,1.0124138141500532,,,,14.450000286102295,,,,13.649999618530272
2017-05-15,14.81999969482422,15.348999977111816,14.69499969482422,15.1899995803833,190300,0,0,0.03474109431916772,1.0475861779574684,,,,14.349500179290771,,,,14.9399995803833
2017-05-16,15.170000076293944,15.18000030517578,14.381999969482422,14.760000228881836,139300,0,0,-0.028308055522053843,1.0179310502677124,,,,14.349500179290771,,,,15.300000190734863
2017-05-17,14.5,14.5,13.859999656677246,13.899999618530272,177600,0,0,-0.05826562310403938,0.9586206633469149,14.315999984741211,15.400971453166019,13.231028516316403,14.349500179290771,,,,15.100000381469728
2017-05-18,13.9399995803833,14.404999732971191,13.9399995803833,14.350000381469728,106800,0,0,0.03237415649562725,0.9896551987220499,14.308500003814697,15.390315160772998,13.226684846856395,14.349500179290771,,,,16.309999465942383
2017-05-19,14.350000381469728,14.824000358581545,14.119999885559082,14.289999961853027,72700,0,0,-0.004181213799421268,0.9855172387484843,14.331500005722045,15.390726278138814,13.272273733305276,14.389500141143799,,,,16.020000457763672
2017-05-22,14.270000457763672,14.489999771118164,13.880000114440918,14.15999984741211,99400,0,0,-0.009097278851501134,0.9765517136146279,14.334499979019165,15.391398747776575,13.277601210261755,14.564499855041504,,,,17.020000457763672
2017-05-23,14.18000030517578,14.449999809265137,14.0,14.25,78000,0,0,0.006355943047862356,0.9827586206896548,14.33149995803833,15.38900690155817,13.27399301451849,14.564499855041504,,,,16.239999771118164
2017-05-24,14.260000228881836,14.6899995803833,14.149999618530272,14.43000030517578,135800,0,0,0.012631600363212536,0.9951724348397085,14.297499990463256,15.294028323251162,13.300971657675351,14.604499816894531,,,,16.0
2017-05-25,14.470000267028809,14.470000267028809,13.59000015258789,13.600000381469728,160900,0,0,-0.05751905101542831,0.9379310607910153,14.232000017166138,15.231116420517601,13.232883613814675,14.469500064849854,14.515000343322754,,,16.3799991607666
