Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,20.004658660397038,20.484130276302096,20.004658660397038,20.4130973815918,589900,0.0,0,,,,,,,,,,21.17849349975586
2017-04-21,20.404218412758137,20.519647927142582,20.26215262086792,20.382020950317383,217600,0.0,0,-0.001522377064758551,0.9984776229352414,,,,,,,,21.000144958496094
2017-04-24,20.66170951662567,20.66170951662567,20.306545109137392,20.333181381225582,278800,0.0,0,-0.0023962083647568466,0.9960850625031414,,,,,,,,21.08040428161621
2017-04-25,20.46636712284432,20.69722440321089,20.35981865101817,20.39533424377441,355000,0.0,0,0.003056721001181595,0.9991298166326581,,,,,,,,21.22307777404785
2017-04-26,20.439737222092383,20.83041733196093,20.368704320883744,20.49301147460937,1111300,0.0,0,0.004789194904456062,1.0039148440593653,,,,,,,,21.01798439025879
2017-04-27,20.52852898844896,21.26549598134355,20.342066562336463,20.99024200439453,1408400,0.0,0,0.0242634192832627,1.0282732508454688,,,,,,,,21.13390350341797
2017-04-28,21.025754937793824,21.19712095258629,20.73274406634474,20.75938034057617,650300,0.0,0,-0.010998523207594757,1.0169637636322961,,,,,,,,21.312255859375
2017-05-01,20.714985025365884,20.759379943941795,20.45749144922194,20.50188636779785,515200,0.0,0,-0.012403740793506257,1.0043496087118127,,,,,,,,21.579769134521484
2017-05-02,20.57291927643477,20.89256810991957,20.333182651321177,20.421974182128903,529600,0.0,0,-0.0038977967312542328,1.0004348580899394,,,,20.635077320870295,,,,21.53518295288086
2017-05-03,20.39533860989212,20.64395458663781,20.28879011525668,20.546283721923828,1615800,0.0,0,0.006087048131894424,1.0065245532239577,,,,20.763824301105736,,,,21.187410354614254
2017-05-04,20.599559916213988,20.62619619342163,20.208878146109697,20.27991104125977,623200,0.0,0,-0.012964518755273824,0.9934754467760422,,,,20.737187063726623,,,,21.21416282653809
2017-05-05,19.978021420285486,20.59068121803711,19.542944712581768,20.271032333374023,1928200,0.0,0,-0.00043780802922077644,0.9930404952486099,,,,20.40422034696266,,,,21.75811195373535
2017-05-08,20.182238443754727,20.182238443754727,19.83595332130333,19.98689842224121,808500,0.0,0,-0.014016745988067791,0.9791212988708451,,,,20.40422034696266,,,,21.44601058959961
2017-05-09,20.004659356967203,20.39533944469858,20.004659356967203,20.35094451904297,731200,0.0,0,0.018214236601945766,0.9969552458704831,,,,20.40422034696266,,,,21.196327209472656
2017-05-10,20.32430879142223,20.86593575071992,20.315429466599213,20.714990615844727,906100,0.0,0,0.01788841281843756,1.0147891928701211,,,,20.37003283258403,,,,21.330087661743164
2017-05-11,20.599557614514723,20.90144780856016,20.395336581913902,20.75938034057617,918500,0.0,0,0.002142879306809231,1.0169637636322961,,,,20.222196260570964,,,,21.6689453125
2017-05-12,20.68804250960639,21.508430443283284,20.661290119079272,21.42817497253418,2402600,0.1,0,0.032216502659801804,1.049726779428278,,,,20.525687577932526,,,,21.17849349975586
2017-05-15,21.633274687930136,21.686777775960422,21.374673310924155,21.410343170166016,556600,0.0,0,-0.0008321661733218244,1.0488532323112079,,,,20.614861244271097,,,,20.777217864990234
2017-05-16,21.37467265934598,21.80270245303788,21.169576077454884,21.686777114868164,548900,0.0,0,0.01291123372031433,1.062395221531885,,,,20.672823582809826,,,,20.803970336914062
2017-05-17,21.472763047271503,21.48168051180134,21.035817490304147,21.044734954833984,732200,0.0,0,-0.029605236252186362,1.0309427600052397,20.658479976654053,21.531447437237844,19.785512516070263,20.672823582809826,,,,21.401424407958984
2017-05-18,21.06256858456614,21.196327142597383,20.92880832570255,21.035816192626957,500500,0.0,0,-0.0004238001678884551,1.0305058462904662,20.68961591720581,21.56982376648856,19.80940806792306,20.819327887170605,,,,21.28550148010254
2017-05-19,21.05365171358443,21.401424314427512,21.05365171358443,21.16065788269043,415300,0.0,0,0.005934720522383641,1.0366216104848824,20.728547763824462,21.61982131958368,19.837274208065246,20.903680905002542,,,,21.00906181335449
2017-05-22,21.21416266807582,21.419259242889307,21.10715479813743,21.16065788269043,517900,0.0,0,0.0,1.0366216104848824,20.769921588897706,21.660760465884096,19.879082711911316,21.059065959818547,,,,21.196327209472656
2017-05-23,21.223081087757365,21.321171505741862,21.10715743991145,21.12499237060547,779000,0.0,0,-0.001685463291485667,1.0348744228132494,20.806404495239256,21.69259428765915,19.92021470281936,21.09901951747589,,,,20.96448135375977
2017-05-24,21.2052470911275,21.2052470911275,20.91989331283923,21.08040428161621,449000,0.0,0,-0.0021106795310043003,1.0326901345518575,20.8357741355896,21.717344183838776,19.954204087340422,21.231996286058575,,,,21.000144958496094
2017-05-25,21.02689816511697,21.16065671956343,20.5988701105554,20.991230010986328,1130700,0.0,0,-0.004230197364272104,1.0283216514665665,20.83582353591919,21.71742869236599,19.95421837947239,21.20078628179664,20.672823582809826,,,20.875307083129883
2017-05-26,20.964479453752958,21.214163357839237,20.910976367460343,21.17849349975586,521800,0.0,0,0.008921034578322606,1.0374953444769375,20.856779193878175,21.750094363219358,19.963464024536993,21.20078628179664,20.672823582809826,,,20.6167049407959
2017-05-30,21.142820971143426,21.20524321490484,20.9466418789614,21.000144958496094,342000,0.0,0,-0.008421210000693513,1.0287583783063554,20.881692123413085,21.761574162300935,20.001810084525236,21.04027531117837,20.672823582809826,,,20.589954376220703
2017-05-31,21.04473612235052,21.12499160673901,20.866390223524416,21.08040428161621,725400,0.0,0,0.0038218461481451804,1.0326901345518575,20.91461362838745,21.77197152189305,20.05725573488185,21.009064676722353,20.672823582809826,,,20.928808212280277
2017-06-01,21.124989072211243,21.410341115431088,21.08040175243793,21.22307777404785,669400,0.0,0,0.006768062439678424,1.0396794458633445,20.94845333099365,21.798300283456214,20.098606378531088,21.009064676722353,20.672823582809826,,,21.20524406433105
2017-06-02,21.16066043348717,21.374674498329725,20.884225812336265,21.01798439025879,773000,0.0,0,-0.009663696565248237,1.0296322991733957,20.985356998443603,21.777406139238597,20.19330785764861,21.009064676722353,20.672823582809826,,,21.410343170166016
2017-06-05,21.026895652150152,21.187406578635837,20.92880526355733,21.13390350341797,758800,0.0,0,0.005515234525195645,1.0353109627780535,21.0285005569458,21.75037814132726,20.30662297256434,21.004605612993245,20.672823582809826,,,21.57085418701172
2017-06-06,21.04473867946281,21.50843671208784,20.99123558364692,21.312255859375,1109700,0.0,0,0.008439158242971478,1.0440481158236206,21.09476842880249,21.642734204481236,20.54680265312374,21.05365341132162,20.672823582809826,,,21.383588790893555
2017-06-07,21.339002714642767,21.6511071440227,21.178491768056958,21.579769134521484,1107600,0.0,0,0.012552086316512945,1.0571530978920314,21.156209659576415,21.62599159019508,20.68642772895775,21.12498862728905,20.672823582809826,,,21.37467384338379
2017-06-08,21.588686037624303,21.624355894674864,21.401424390606053,21.53518295288086,588100,0.0,0,-0.0020661102240107088,1.054968903068132,21.19721927642822,21.648408577307002,20.74602997554944,21.258748683773558,20.672823582809826,,,21.026901245117188
2017-06-09,21.588686041510925,21.615438434303663,21.10715487706845,21.187410354614254,740900,0.0,0,-0.01614904312758958,1.0379321647542188,21.218620777130127,21.622327068918516,20.81491448534174,21.258748683773558,20.672823582809826,,,21.20524406433105
2017-06-12,21.17849296934805,21.410341938586065,20.98231385730007,21.21416282653809,533600,0.0,0,0.0012626588845017217,1.0392427190235558,21.207920169830324,21.599890862305756,20.81594947735489,21.258748683773558,20.672823582809826,,,21.27658462524414
2017-06-13,21.24982845506834,21.869577692945917,21.24982845506834,21.75811195373535,866600,0.0,0,0.02564084812796863,1.065889783750136,21.22530860900879,21.678451634918574,20.772165583099003,21.37690175264109,20.852765507124623,,,21.454931259155277
2017-06-14,21.758115043881546,21.88295784609378,21.347921881729388,21.44601058959961,498700,0.0,0,-0.014344138167841414,1.0506005134203333,21.213270282745363,21.627449229164803,20.799091336325922,21.38359182921502,20.943808601530492,,,21.34791755676269
2017-06-15,21.303333375902323,21.526264873601868,20.98677105736873,21.196327209472656,420700,0.0,0,-0.011642416153988089,1.0383689850315003,21.220849895477294,21.62782274761988,20.813877043334706,21.405881554825555,21.099193656346497,,,21.8562068939209
2017-06-16,21.10715614425038,21.36575582010911,21.0447355914856,21.330087661743164,1015800,0.0,0,0.006310548565731322,1.0449216629406908,21.235563468933105,21.63586549720531,20.8352614406609,21.432635851696926,21.13914721400384,,,22.0434684753418
2017-06-19,21.401428141069708,21.847291227341994,21.339007581124815,21.6689453125,627800,0.0,0,0.015886369345054163,1.0615216744148148,21.260977840423585,21.70196605612094,20.81998962472623,21.432635851696926,21.240913978324592,,,22.05238342285156
2017-06-20,21.588686662719976,21.62435652080335,21.1160729489424,21.17849349975586,395600,0.0,0,-0.022633857147685843,1.0374953444769377,21.261869621276855,21.702106110398347,20.821633132155362,21.432635851696926,21.240913978324592,,,21.74028205871582
2017-06-21,21.2587507850154,21.27658571557172,20.74154970471018,20.777217864990234,780400,0.0,0,-0.01894731722869003,1.017837591061844,21.244480895996094,21.730576670896895,20.758385121095294,21.31225377540198,21.240913978324592,,,21.410343170166016
2017-06-22,20.84855596263535,20.973398776153623,20.54180229944155,20.803970336914062,954800,0.0,0,0.0012875868221464692,1.0191481453311806,21.230659198760986,21.749608316049308,20.711710081472663,21.212380072767665,21.212380072767665,,,21.312255859375
2017-06-23,20.803967908536837,21.46384495701568,20.652374417613828,21.401424407958984,5667100,0.0,0,0.0287182716264891,1.048416318596434,21.25116891860962,21.76294268529588,20.739395151923357,21.212380072767665,21.212380072767665,,,21.303335189819336
2017-06-26,21.40142511779096,21.64219155856589,21.16065867701602,21.28550148010254,604000,0.0,0,-0.005416598710753839,1.0427374681167911,21.256519317626953,21.767368655397586,20.74566997985632,21.212380072767665,21.212380072767665,,,21.08040428161621
2017-06-27,21.276580604943625,21.34345902721677,20.93772380909716,21.00906181335449,565200,0.0,0,-0.012987228278669605,1.0291951985836365,21.256965160369873,21.766923871006103,20.747006449733643,21.19454676339177,21.212380072767665,,,20.982311248779297
2017-06-28,21.0625686510194,21.32116830391805,21.009063866972216,21.196327209472656,763900,0.0,0,0.008913553483817616,1.0383689850315,21.262761306762695,21.767104913973924,20.758417699551465,21.19454676339177,21.212380072767665,,,21.454931259155277
2017-06-29,21.258750906287407,21.258750906287407,20.768302219018874,20.96448135375977,541800,0.0,0,-0.010938020224998013,1.027011284072215,21.24983148574829,21.770750878166233,20.72891209333035,21.19454676339177,21.212380072767665,,,21.303335189819336
2017-06-30,20.955559342355887,21.1606558979324,20.78613093952509,21.000144958496094,459800,0.0,0,0.001701144146355471,1.0287583783063554,21.248939514160156,21.77152028452086,20.72635874379945,21.09199692900372,21.212380072767665,,,21.12499237060547
2017-07-03,21.053652976783653,21.151741687543986,20.67912796077673,20.875307083129883,266800,0.0,0,-0.005944619697289544,1.0226428009869237,21.236009693145753,21.78187128814194,20.690148098149567,21.09199692900372,21.212380072767665,20.936804932303232,,20.358104705810547
2017-07-05,20.732628567214118,21.00906313854393,20.349186132332477,20.6167049407959,1208300,0.0,0,-0.012387944345162216,1.009974358883317,21.201232147216796,21.809052849484424,20.59341144494917,20.995688845449184,21.11607198921313,20.936804932303232,,19.84982109069824
2017-07-06,20.554284518261746,20.688044784775386,20.46065369236815,20.589954376220703,537100,0.0,0,-0.0012975189125523645,1.0086638980514728,21.151741409301756,21.789016750639625,20.514466067963887,20.995688845449184,21.11607198921313,20.856549446994098,,19.70650100708008
2017-07-07,20.62562124194197,21.07148423351802,20.572118159185894,20.928808212280277,522600,0.0,0,0.016457240743132262,1.025263722650612,21.121422672271727,21.740069555439074,20.50277578910438,20.995688845449184,21.11607198921313,20.84094412976609,,19.7154598236084
