Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,15.61636855659577,16.014831231312947,15.268773078918455,15.268773078918455,58200,0.0,0,,,,,,,,,,14.615972518920898
2017-04-21,15.387464481408044,15.701149048430429,15.294208218541216,15.633325576782228,113800,0.0,0,0.023875690337366473,1.0238756903373665,,,,,,,,15.09073543548584
2017-04-24,15.887663854240577,16.06570148539657,14.58206156626641,14.870311737060549,115000,0.0,0,-0.0488068796350577,0.9739035127578091,,,,,,,,15.065301895141602
2017-04-25,14.87030949949936,15.33659561424743,14.688880964475176,15.19247055053711,76800,0.0,0,0.021664563539287585,0.995002707291086,,,,,,,,14.94660758972168
2017-04-26,15.107691882889313,15.514632697267698,14.85081067572985,14.972044944763184,39700,0.0,0,-0.014508871683554636,0.9805663406862102,,,,,,,,14.962722778320312
2017-04-27,15.117869064806566,15.23571242455172,14.929658620662297,15.116172790527344,22700,0.0,0,0.009626463605732827,0.9900057268778326,,,,,,,,14.886418342590332
2017-04-28,15.226382371590768,15.260294914245604,14.836397833294338,15.260294914245604,25700,0.0,0,0.009534299833392712,0.9994447383146617,,,,,,,,14.675318717956545
2017-05-01,15.260297093278409,15.260297093278409,14.929657840376608,14.98900318145752,5100,0.0,0,-0.017777620571069797,0.9816769889751515,,,,,,,,14.62445068359375
2017-05-02,14.989006156042317,14.989006156042317,14.709234051826032,14.743144989013672,15500,0.0,0,-0.01640257123622413,0.9655749622325246,,,,15.323881525831489,,,,15.167035102844238
2017-05-03,14.666838980241865,14.666838980241865,14.293810697347862,14.336199760437012,21600,0.0,0,-0.027602335110989418,0.9389228385502015,,,,15.179756091372216,,,,14.836397171020508
2017-05-04,14.40402210514126,14.592232505890095,14.24294076732942,14.539669036865234,63000,0.0,0,0.014192692612286839,0.9522486817844004,,,,15.154321126362994,,,,14.709228515625
2017-05-05,14.539669353460653,15.25944737614195,14.29380989074707,14.29380989074707,90800,0.0,0,-0.01690954212883322,0.9361465925826411,,,,14.87878673229856,,,,14.531192779541016
2017-05-08,14.726183965664392,14.988999679202765,14.412499442765904,14.582058906555176,44300,0.0,0,0.020166003186785186,0.9550249277519607,,,,14.87878673229856,,,,14.539669036865234
2017-05-09,14.582061148128687,15.175516128540036,14.582061148128687,15.17551612854004,6700,0.0,0,0.040697766055387774,0.9938923088386736,,,,14.751618930303914,,,,14.420977592468262
2017-05-10,15.217902279462718,15.277247598134045,14.810959948358985,15.005953788757324,18600,0.0,0,-0.011173415015771848,0.9827871375910354,,,,14.760094182731732,,,,14.675318717956545
2017-05-11,14.827921750223473,15.273013423427445,14.827921750223473,15.096672058105469,34900,0.0,0,0.006045485053813193,0.9887285625424219,,,,14.760094182731732,,,,14.565101623535156
2017-05-12,15.311162111188828,15.340834777492294,14.895743165901273,15.260294914245604,16100,0.0,0,0.010838339437352129,0.999444738314662,,,,14.791887772410856,,,,14.48880386352539
2017-05-15,15.29421172005127,15.29421172005127,14.8618363829148,14.938138008117676,15800,0.0,0,-0.02111079162875107,0.9783456686996495,,,,14.791887772410856,,,,14.72618579864502
2017-05-16,14.83639783372334,15.183993310750308,14.83639783372334,15.09073543548584,9600,0.0,0,0.010215291041309138,0.9883397544444206,,,,14.791887772410856,,,,14.81096363067627
2017-05-17,15.200950849836357,15.200950849836357,14.853355343819947,14.921178817749023,9900,0.0,0,-0.011235808782261492,0.9772349579515758,14.964288425445556,15.616202939439265,14.312373911451846,14.817322334119682,,,,15.09073543548584
2017-05-18,15.031394292334925,15.031394292334925,14.46930651576146,14.938138008117676,8500,0.0,0,0.0011365851569635765,0.9783456686996495,14.947756671905518,15.584373093026333,14.311140250784703,14.876667110129098,,,,14.836397171020508
2017-05-19,14.84487427005923,15.141602516174316,14.488800698128898,15.141602516174316,17700,0.0,0,0.013620473177184067,0.9916711996381873,14.923170518875121,15.48477855736595,14.361562480384293,14.905070646626877,,,,14.471848487854004
2017-05-22,15.056826432285098,15.260296863081477,14.545605944046684,14.710078239440918,28200,0.0,0,-0.02849924743912957,0.9634093167414401,14.91515884399414,15.484158129596269,14.346159558392012,14.905070646626877,,,,14.44618797302246
2017-05-23,14.912698913288226,15.06530211579539,14.709228515625,14.709228515625,22300,0.0,0,-5.7764738031096385e-05,0.9633536656546419,14.890996742248536,15.451732841063388,14.330260643433684,14.905070646626877,,,,14.232359886169434
2017-05-24,14.836399951798452,15.260297093278409,14.76009833696892,14.98900318145752,15700,0.0,0,0.019020349404139436,0.9816769889751517,14.891844654083252,15.45312533577665,14.330563972389855,14.905070646626877,,,,14.326444625854492
2017-05-25,15.014432575086426,15.412896832752168,14.446412086486818,14.446412086486816,27800,0.0,0,-0.036199278124240286,0.9461409906230733,14.858356618881226,15.441831336937193,14.274881900825259,14.929654459619492,15.154321126362994,,,14.215256690979004
2017-05-26,14.777053877461212,14.794010150368443,14.42098023160531,14.615972518920898,16700,0.0,0,0.011737200310981688,0.957246036952447,14.82614049911499,15.38779860623908,14.2644823919909,14.916938532178738,15.154321126362994,,,14.480398178100586
2017-05-30,14.62444929324158,15.099213571149797,14.62444929324158,15.09073543548584,12600,0.0,0,0.03248247189506848,0.9883397544444206,14.831227111816407,15.400566781215044,14.26188744241777,14.916938532178738,15.154321126362994,,,14.275124549865724
