Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,28.985808152096432,29.03863890518913,28.95939445495605,28.95939445495605,1500,0.0,0,,,,,,,,,,30.024782180786133
2017-04-20,29.10907255260416,29.320388793945312,29.10907255260416,29.320388793945312,300,0.0,0,0.012465534787019061,1.012465534787019,,,,,,,,30.06000518798828
2017-04-21,29.364415947675493,29.364415947675493,29.056244995790184,29.285171508789062,700,0.0,0,-0.0012011193099704665,1.0112494428825067,,,,,,,,30.99332618713379
2017-04-24,29.285171508789062,29.285171508789062,29.285171508789062,29.285171508789062,0,0.0,0,0.0,1.0112494428825067,,,,,,,,30.59710502624512
2017-04-25,29.05624271655493,29.05624271655493,29.029829025268555,29.029829025268555,2100,0.0,0,-0.008719173232223487,1.0024321838090247,,,,,,,,30.024782180786133
2017-04-26,29.45246729777576,29.522904933259,29.126686096191406,29.126686096191406,3700,0.0,0,0.0033364671503419707,1.005776765860749,,,,,,,,30.922889709472656
2017-04-27,29.161902655302494,29.443659909262024,28.74807357788086,28.74807357788086,1500,0.0,0,-0.012998818920222255,0.9927028558071584,,,,,,,,30.421003341674805
2017-04-28,29.07385605283211,29.24114838010626,28.888953476558857,29.056245803833008,2700,0.0,0,0.01071975223373789,1.0033443844631351,,,,,,,,30.509063720703125
2017-05-01,29.056245803833004,29.056245803833004,29.056245803833004,29.056245803833008,0,0.0,0,0.0,1.0033443844631351,,,,29.13548925556993,,,,30.376100540161133
2017-05-02,29.12668640805991,29.62856674194336,29.12668640805991,29.62856674194336,6500,0.0,0,0.01969700222025428,1.0231072610315852,,,,29.18832015991211,,,,30.588830947875977
2017-05-03,29.62856674194336,29.62856674194336,29.62856674194336,29.62856674194336,0,0.0,0,0.0,1.0231072610315852,,,,29.18832015991211,,,,30.579973220825195
2017-05-04,29.14429390637585,29.892714379741815,29.14429390637585,29.760639190673828,2000,0.0,0,0.004457605049909441,1.0276678691249586,,,,29.32039397881134,,,,30.579973220825195
2017-05-05,29.496490478515625,29.496490478515625,29.496490478515625,29.496490478515625,300,0.0,0,-0.00887577415477625,1.0185465212124853,,,,29.32039397881134,,,,30.579973220825195
2017-05-08,29.302781973182924,29.89271354675293,29.056245209858343,29.89271354675293,11800,0.0,0,0.013432888516886399,1.032228543081195,,,,29.32039397881134,,,,30.978837966918945
2017-05-09,29.92793925776113,32.13797378540039,29.901522200794616,32.13797378540039,3900,0.0,0,0.07511061968783195,1.1097598686114916,,,,30.443023681640625,,,,30.801559448242188
2017-05-10,29.540514302997824,31.063765491783528,29.540514302997824,30.385786056518555,900,0.0,0,-0.05452079028323242,1.049254883550177,,,,30.513463630979622,,,,30.801559448242188
2017-05-11,30.359371242288564,30.99332671341469,29.980759320233933,30.5002498626709,3000,0.0,0,0.0037670181031168593,1.0532074456912943,,,,30.59710949762937,,,,31.023155212402344
2017-05-12,30.130449295043945,30.130449295043945,30.130449295043945,30.130449295043945,400,0.0,0,-0.012124509448020904,1.0404378220652843,,,,30.59710949762937,,,,31.023155212402344
2017-05-15,30.024794072281487,30.1392590421934,30.024794072281487,30.12164878845215,700,0.0,0,-0.000292080164673969,1.0401339308148825,,,,30.59710949762937,,,,31.023155212402344
2017-05-16,30.112840412017984,30.376987457275387,30.112840412017984,30.37698745727539,1400,0.0,0,0.008476915411122166,1.0489510581626382,29.696363925933838,31.222381752282693,28.170346099584982,30.59710949762937,,,,31.643613815307617
2017-05-17,30.200881321951503,30.200881321951503,30.06880950927734,30.068809509277344,200,0.0,0,-0.010145112264061451,1.0383093319180723,29.751834678649903,31.246665956512935,28.25700340078687,30.59710949762937,,,,31.023155212402344
