Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,58.25519053563522,59.81206032973094,58.04408431450881,59.74169158935547,472000,0.0,0,,,,,,,,,,56.25851058959961
2017-04-21,59.46901645751017,60.35740328075202,59.37226112474463,59.95279312133789,454700,0.0,0,0.0035335713865194407,1.0035335713865194,,,,,,,,55.6603889465332
2017-04-24,62.0550159769581,62.19574674856538,61.08746256270332,61.36893081665039,374600,0.0,0,0.02362087938832791,1.0272379168383783,,,,,,,,55.09746170043945
2017-04-25,62.10778015469859,62.354064002281575,61.32494647742488,61.83510971069336,539400,0.0,0,0.007596333972898384,1.035041159124307,,,,,,,,56.61914443969727
2017-04-26,61.73836911982274,63.304036848083655,61.60642939548693,62.310096740722656,632700,0.0,0,0.007681510265795666,1.0429918384136414,,,,,,,,56.18814468383789
2017-04-27,61.34252065423372,61.78231505151818,59.72408049337723,60.594871520996094,612700,0.0,0,-0.027527243728472373,1.0142811478708216,,,,,,,,56.504791259765625
2017-04-28,60.77080207226376,61.16662115706194,58.93246424459114,59.10837936401367,548700,0.0,0,-0.024531649620997298,0.9893991581340716,,,,,,,,56.24091720581055
2017-05-01,59.6889038876117,59.90000334671761,58.59821551971191,59.60973739624024,442500,0.0,0,0.008482012831700247,0.9977912544890383,,,,,,,,56.35527420043945
2017-05-02,59.62733833108508,59.908806538954025,58.158426330979374,58.59822082519531,378100,0.0,0,-0.016968982170163516,0.9808597524820687,,,,60.67406058129623,,,,58.3431282043457
2017-05-03,58.25519107472232,59.31949311750357,57.95612728072529,59.18755340576172,291000,0.0,0,0.010057175324903689,0.9907244309819225,,,,60.630082064404476,,,,59.93518829345703
2017-05-04,60.03194530725415,60.374984457865686,58.63340211025804,58.76533508300781,310000,0.0,0,-0.007133566070206987,0.9836570327961448,,,,60.630082064404476,,,,59.70650100708008
2017-05-05,59.07320601341389,59.07320601341389,57.83298218569472,58.70377349853516,325400,0.0,0,-0.0010475833139671487,0.9826265701019211,,,,60.568509516889186,,,,60.10232925415039
2017-05-08,58.72135751011584,59.31947823734009,58.55423346978337,59.08198547363281,256500,0.0,0,0.006442719991536672,0.9889573579493319,,,,60.568509516889186,,,,59.67801284790039
