Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,143.33999633789062,146.6300048828125,143.33999633789062,145.66000366210938,1184000,0,0,,,,,,,,,,140.10000610351562
2017-04-21,145.3699951171875,145.4199981689453,143.02999877929688,143.2899932861328,838800,0,0,-0.016270838365995965,0.983729161634004,,,,,,,,138.52000427246094
2017-04-24,144.6300048828125,145.14999389648438,143.8800048828125,144.61000061035156,725900,0,0,0.00921213892154249,0.992791411332149,,,,,,,,139.0
2017-04-25,138.8699951171875,140.35000610351562,134.19000244140625,138.88999938964844,2698100,0,0,-0.03955467254381351,0.9535218721525953,,,,,,,,142.07000732421875
2017-04-26,138.8300018310547,140.1699981689453,137.6999969482422,138.69000244140625,1272900,0,0,-0.0014399665139396278,0.9521488325863866,,,,,,,,141.5800018310547
2017-04-27,138.92999267578125,140.08999633789062,138.69000244140625,139.67999267578125,691800,0,0,0.007138151394822101,0.9589454151037914,,,,,,,,139.9199981689453
2017-04-28,139.5,140.4600067138672,139.2100067138672,140.14999389648438,937600,0,0,0.003364842821792502,0.9621721157002943,,,,,,,,139.2899932861328
2017-05-01,140.55999755859375,141.6300048828125,140.44000244140625,141.00999450683594,749600,0,0,0.006136287176628619,0.9680762801155756,,,,,,,,140.47000122070312
2017-05-02,141.97000122070312,142.50999450683594,140.77999877929688,141.07000732421875,811800,0,0,0.0004255926510223773,0.9684882862660218,,,,140.41000366210938,,,,139.8699951171875
2017-05-03,141.02000427246094,141.24000549316406,140.02999877929688,140.60000610351562,566100,0,0,-0.003331687788339921,0.965261585669519,,,,139.80500030517578,,,,140.61000061035156
2017-05-04,140.5500030517578,141.41000366210938,140.19000244140625,140.89999389648438,482700,0,0,0.002133625746416401,0.9673210926407302,,,,139.6699981689453,,,,140.72000122070312
2017-05-05,140.99000549316406,142.52999877929688,140.22000122070312,142.3800048828125,716400,0,0,0.010503981905176207,0.9774818158943237,,,,138.36000061035156,,,,141.63999938964844
2017-05-08,142.19000244140625,142.8699951171875,141.5399932861328,142.19000244140625,498900,0,0,-0.0013344741880197963,0.976177391641754,,,,140.28499603271484,,,,141.11000061035156
2017-05-09,142.19000244140625,142.8699951171875,141.97000122070312,142.02999877929688,360300,0,0,-0.0011252806762930279,0.9750789180863054,,,,140.77999877929688,,,,140.39999389648438
2017-05-10,141.55999755859375,142.2899932861328,141.2100067138672,141.6999969482422,697900,0,0,-0.002323465703660821,0.9728133556617692,,,,141.04000091552734,,,,140.77000427246094
2017-05-11,141.2899932861328,142.42999267578125,140.7899932861328,141.1300048828125,760600,0,0,-0.004022527012741417,0.9689001876602641,,,,141.4499969482422,,,,141.88999938964844
2017-05-12,140.55999755859375,141.36000061035156,138.30999755859375,139.32000732421875,725200,0,0,-0.012825037171200315,0.9564740067383383,,,,140.58999633789062,,,,144.4499969482422
2017-05-15,139.39999389648438,141.02000427246094,139.16000366210938,140.52999877929688,594700,0,0,0.008684979841138585,0.9647809642054338,,,,140.58999633789062,,,,146.2100067138672
2017-05-16,140.8699951171875,140.8699951171875,137.5800018310547,138.13999938964844,750200,0,0,-0.01700704056364466,0.9483728952121597,,,,140.2249984741211,,,,150.33999633789062
