Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,31.520874947724668,31.56370157086437,31.092602181403784,31.47804832458496,8000,0.0,0,,,,,,,,,,30.83563804626465
2017-04-20,31.47804593079842,31.949145284433683,31.34956280368805,31.90631866455078,11500,0.0,0,0.013605365096009958,1.01360536509601,,,,,,,,30.49302291870117
2017-04-21,32.120446329496446,36.40317250676264,31.86348341235263,32.89133834838867,29800,0.0,0,0.030872244905279178,1.044897638164559,,,,,,,,30.364532470703125
2017-04-24,33.61941944402981,34.15904416146045,32.891356890443504,33.490936279296875,12500,0.0,0,0.01822966048256225,1.06394576734733,,,,,,,,30.054079055786133
2017-04-25,33.70506204979807,33.962028297999474,32.63438024049748,33.36244583129883,30700,0.0,0,-0.0038365737800372113,1.0598638609129436,,,,,,,,31.0026969909668
2017-04-26,33.27678965755274,34.62156576203287,33.1054831803275,34.13333511352539,17700,0.0,0,0.02310649783066432,1.084353602915928,,,,,,,,31.21830368041992
2017-04-27,33.944902540952725,34.30465011925137,33.57658767700195,33.57658767700195,6900,0.0,0,-0.016310959203714726,1.0666667555363651,,,,,,,,30.70086669921875
2017-04-28,33.405264182676305,33.97914792204881,32.634372163784086,32.89133834838867,33000,0.0,0,-0.02040854583572349,1.0448976381645587,,,,,,,,30.35591125488281
2017-05-01,32.93417075966173,33.490923300329534,32.67720779724111,32.97699737548828,56500,0.0,0,0.002604303485382653,1.0476188687254988,,,,33.74788734408321,,,,31.13205909729004
2017-05-02,33.062656814223544,33.062656814223544,32.377421029970684,32.463077545166016,10300,0.0,0,-0.015584191139981107,1.03129257603343,,,,33.876367655225344,,,,32.425628662109375
2017-05-03,32.24893216941118,32.505895108448264,32.03479584230343,32.12044906616211,12900,0.0,0,-0.010554405340257866,1.0204078961615743,,,,34.13332795955763,,,,33.37425994873047
2017-05-04,32.24893815853733,32.33459139830314,31.820665424784966,31.90631866455078,10700,0.0,0,-0.006666482189282563,1.01360536509601,,,,33.22111559340892,,,,32.554988861083984
