Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,29.780000686645508,33.290000915527344,29.65999984741211,33.18000030517578,11828800,0,0,,,,,,,,,,29.059999465942383
2017-04-21,33.099998474121094,33.119998931884766,31.850000381469727,32.0099983215332,4796100,0,0,-0.03526226560823953,0.9647377343917605,,,,,,,,28.57999992370605
2017-04-24,32.310001373291016,32.40999984741211,31.0,31.299999237060547,2982400,0,0,-0.022180541134081744,0.9433393293904832,,,,,,,,28.799999237060547
2017-04-25,31.5,31.57999992370605,30.489999771118164,30.93000030517578,2331800,0,0,-0.011821052425032397,0.9321880657231634,,,,,,,,30.200000762939453
2017-04-26,30.8700008392334,32.220001220703125,30.82999992370605,32.13999938964844,1526100,0,0,0.03912056490572291,0.9686557894526266,,,,,,,,29.809999465942383
2017-04-27,32.119998931884766,32.150001525878906,31.61000061035156,31.96999931335449,1144000,0,0,-0.005289361528385772,0.9635322187856478,,,,,,,,29.950000762939453
2017-04-28,32.02000045776367,32.02000045776367,30.86000061035156,30.899999618530277,1145000,0,0,-0.03346886824540063,0.9312838859049124,,,,,,,,30.1299991607666
2017-05-01,31.0,31.25,30.6299991607666,30.899999618530277,968300,0,0,0.0,0.9312838859049124,,,,,,,,31.030000686645508
2017-05-02,30.959999084472656,31.06999969482422,30.31999969482422,30.88999938964844,1011900,0,0,-0.00032363200664375924,0.930982492632162,,,,31.475000381469727,,,,31.739999771118164
2017-05-03,30.850000381469727,31.09000015258789,30.670000076293945,30.950000762939453,703000,0,0,0.0019424206693612334,0.9327908522686642,,,,31.719999313354492,,,,32.02000045776367
2017-05-04,31.11000061035156,31.690000534057617,30.82999992370605,30.940000534057617,707100,0,0,-0.0003231091643076667,0.9324894589959138,,,,31.364999771118164,,,,32.70000076293945
2017-05-05,30.989999771118164,31.100000381469727,30.71999931335449,30.989999771118164,614600,0,0,0.0016160063412251624,0.9339963678747769,,,,31.270000457763672,,,,32.209999084472656
2017-05-08,31.0,31.06999969482422,30.61000061035156,30.690000534057617,637900,0,0,-0.00968051756296362,0.9249547996318209,,,,31.270000457763672,,,,32.27000045776367
2017-05-09,30.71999931335449,30.93000030517578,30.07999992370605,30.850000381469727,1083400,0,0,0.005213419505631922,0.9297769770260493,,,,31.11500072479248,,,,32.040000915527344
2017-05-10,30.850000381469727,31.040000915527344,30.649999618530277,30.8700008392334,1186900,0,0,0.0006483130475318788,0.9303797635715501,,,,31.050000190734863,,,,31.63999938964844
2017-05-11,30.770000457763672,31.01000022888184,30.13999938964844,30.739999771118164,1024600,0,0,-0.004211242778782598,0.9264617085106839,,,,30.885000228881836,,,,32.279998779296875
2017-05-12,30.61000061035156,30.61000061035156,30.01000022888184,30.229999542236328,661900,0,0,-0.016590768792425603,0.9110909965097476,,,,30.850000381469727,,,,31.489999771118164
2017-05-15,30.309999465942383,30.540000915527344,29.8700008392334,30.0,709800,0,0,-0.007608321062492318,0.9041591236911554,,,,30.780000686645508,,,,31.399999618530277
2017-05-16,29.959999084472656,30.030000686645508,29.51000022888184,29.690000534057617,686500,0,0,-0.010333315531412812,0.8948161621754489,,,,30.600000381469727,,,,31.84000015258789
2017-05-17,29.530000686645508,29.75,29.229999542236328,29.3700008392334,1251500,0,0,-0.010778029271408918,0.8851718073869921,30.976999950408935,32.67765915739126,29.27634074342661,30.164999961853027,,,,31.670000076293945
