Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-19,152.7259941216778,152.77067129371048,151.77860896088143,151.99310302734375,1441300,0.0,0,,,,,,,,,,162.95034790039062
2017-04-20,152.234339910843,152.99402871367383,151.89470630621688,152.07345581054688,1933600,0.0,0,0.0005286607194845416,1.0005286607194845,,,,,,,,165.86935424804688
2017-04-21,153.29794550205585,153.6197001229263,152.51143117599136,152.62762451171875,2257900,0.0,0,0.0036440856704291757,1.0041746728748662,,,,,,,,166.85789489746094
2017-04-24,153.72693824825774,154.2721331677863,153.1281198346304,154.02188110351562,1906900,0.0,0,0.009135021240469055,1.013347829840719,,,,,,,,168.2660675048828
2017-04-25,154.54032230264036,154.65650203757252,153.98618083421707,154.33474731445312,1503000,0.0,0,0.002031310153439936,1.0154062535764408,,,,,,,,168.4525604248047
2017-04-26,159.13419989992028,159.33082847410466,156.7836033507161,158.01699829101562,4591300,0.0,0,0.02385885901027862,1.0396326882186764,,,,,,,,168.7696533203125
2017-04-27,158.4817817147011,158.9018370358632,157.67738825318676,158.59796142578125,2148700,0.0,0,0.003676586323299702,1.0434549875414365,,,,,,,,169.80482482910156
2017-04-28,159.15209394272426,159.15209394272426,158.1331928871756,158.6605224609375,2364500,0.0,0,0.0003944630472789701,1.0438665919755206,,,,,,,,169.21728515625
2017-05-01,159.53642330245114,159.53642330245114,158.49072401312927,158.96441650390625,3328000,0.0,0,0.0019153727610066174,1.0458659856119152,,,,155.65751613166628,,,,169.916748046875
2017-05-02,159.73304515755353,159.9296737647674,159.0359123275106,159.61685180664062,2505300,0.0,0,0.004104285204722835,1.050158517902785,,,,155.91219003549213,,,,169.17999267578125
2017-05-03,159.75092254470522,161.28819329182878,159.7151644504649,160.7161865234375,2900500,0.0,0,0.006887334917046184,1.0573913113315703,,,,156.89981223391007,,,,168.21945190429688
2017-05-04,160.92175045396712,163.71921449541907,160.87705965429743,163.0667724609375,3762200,0.0,0,0.014625695073702039,1.0728563942246878,,,,158.42366716502474,,,,167.529296875
2017-05-05,163.35280568623045,163.4868644664119,160.66257463702163,161.0558319091797,3713600,0.0,0,-0.012332006830144016,1.0596259218433453,,,,158.85269766481807,,,,168.3406524658203
2017-05-08,162.41341764336485,162.4506067315787,159.56797706709526,160.53504943847656,3538000,7.0,0,-0.00323355239316514,1.0561995659079089,,,,160.25140892306757,,,,169.42245483398438
2017-05-09,161.437079943483,161.72534156708213,160.2282285187058,160.57228088378906,2662100,0.0,0,0.00023192097577906523,1.0564445207418516,,,,160.6983013743029,,,,167.9210205078125
2017-05-10,160.43236783949115,160.488320582955,159.15473276340822,159.7982177734375,2554500,0.5,0,-0.004820652145508086,1.051351769196327,,,,160.92620369129733,,,,155.8440704345703
2017-05-11,159.26662776767,159.9847211317532,158.63247774335505,159.71426391601562,2106000,0.0,0,-0.0005253741787089039,1.0507994161240513,,,,161.10496925427418,,,,153.26084899902344
2017-05-12,159.74224226877746,160.2645010501095,158.83764924759288,159.35989379882812,1586800,0.0,0,-0.0022187756340525944,1.0484679279832785,,,,161.17584611938707,,,,151.91787719726562
2017-05-15,158.81901734902814,160.38575123710712,158.81901734902814,160.00340270996094,1733600,0.0,0,0.004038085717759987,1.0527017313487972,,,,161.17584611938707,,,,152.15103149414062
2017-05-16,160.36707296517233,160.36707296517233,159.1267351403462,159.47178649902344,1129200,0.0,0,-0.0033225306583083425,1.0492040975723365,158.16006240844726,164.56329811191915,151.75682670497537,161.17584611938707,,,,149.01756286621094
2017-05-17,159.15471604029958,159.93808282667658,157.66257663092773,157.7465057373047,2201400,0.0,0,-0.010818720976260687,1.037853051193552,158.4477325439453,164.19332400618453,152.7021410817061,160.5747205486698,,,,146.53689575195312
