Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,72.15095331288182,73.43551482200894,72.15095331288182,72.9666976928711,354300,0.0,0,,,,,,,,,,79.42471313476562
2017-04-21,73.30425144280511,73.73556237168741,72.29160466008207,73.1260986328125,185200,0.0,0,0.0021845711123222866,1.0021845711123223,,,,,,,,79.5847396850586
2017-04-24,74.04496113556173,74.04496113556173,72.87291858790141,73.416748046875,250700,0.0,0,0.003974633126839322,1.0061678871078725,,,,,,,,80.0271987915039
2017-04-25,73.46364070233945,74.23250048702076,72.77917171846465,73.8199462890625,290500,0.0,0,0.00549191094557977,1.0116936715401712,,,,,,,,81.20391845703125
2017-04-26,73.9980868456641,74.54191638013965,73.78243499295962,74.39189147949219,343000,0.0,0,0.0077478407826263584,1.0195321130280552,,,,,,,,81.26982116699219
2017-04-27,74.26062410843335,74.63567921071454,73.53864893824644,73.8761978149414,237600,0.0,0,-0.006932121959729254,1.0124645920786843,,,,,,,,80.81796264648438
2017-04-28,75.01074480939911,75.50768984918825,73.8480802678564,75.29203796386719,637700,0.0,0,0.019165038142223256,1.031868514603523,,,,,,,,80.46963500976562
2017-05-01,75.38616996598539,75.87568737881772,74.56716180633181,75.05668640136719,974600,0.32,0,-0.0031258492778870606,1.0286430491522751,,,,,,,,80.6673355102539
2017-05-02,74.6989462921213,75.95099087002735,74.26590977584897,75.4991226196289,450100,0.0,0,0.005894694256761923,1.034706585426371,,,,74.05097209145458,,,,80.25313568115234
2017-05-03,75.2072929296177,75.93216384360508,74.84015313034686,75.73446655273438,384500,0.0,0,0.0031171744112994393,1.037931946317665,,,,74.12129776505472,,,,80.62967681884766
2017-05-04,75.78155203202115,76.93004378339808,75.78155203202115,76.619384765625,488800,0.0,0,0.011684484662930261,1.0500596462255791,,,,74.85460775093136,,,,80.43201446533203
2017-05-05,76.62880086729585,77.35366472876966,76.55348828417557,77.1089096069336,413400,0.0,0,0.006389046881621674,1.0567685265338134,,,,75.06641822361715,,,,81.12860870361328
2017-05-08,77.2689404316102,77.76787370637558,76.93004100305203,77.67373657226562,374100,0.0,0,0.007325054500332939,1.06450941358491,,,,75.65326132231101,,,,81.19451904296875
2017-05-09,77.76787010416504,78.07852909632079,77.29717727321487,77.64549255371094,302600,0.0,0,-0.0003636237910147333,1.0641223326363713,,,,75.80858901728362,,,,81.17568969726562
2017-05-10,77.42895742260336,78.17265282992476,77.42895742260336,78.01261901855469,308100,0.0,0,0.004728239241830856,1.0691537576076513,,,,76.01036654889057,,,,80.91207885742188
2017-05-11,77.65489437416831,78.05969046028812,77.02416776018224,77.69255065917969,311500,0.0,0,-0.004102776748193482,1.0647672584306949,,,,76.21928130288686,,,,81.66520690917969
2017-05-12,77.6172513734742,77.96556668279267,77.41956122998099,77.59842681884766,227600,0.0,0,-0.0012114911858787103,1.0634773022820938,,,,76.21928130288686,,,,81.7969970703125
2017-05-15,77.5984231215875,78.11618812668829,77.37249256581757,77.78669738769531,211900,0.0,0,0.002426216310894791,1.0660575282591571,,,,76.50640298013582,,,,81.90055847167969
2017-05-16,77.73962677479315,77.94673276181469,77.41014324189635,77.93731689453125,210700,0.0,0,0.0019363144585666792,1.068121750864789,,,,76.97710243097296,,,,81.73109436035156
