Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,18.97344302272704,19.51554107666016,18.97344302272704,19.51554107666016,16900,0.0,0,,,,,,,,,,18.276805877685547
2017-04-21,19.39044177047928,19.5989411443554,19.098542328907914,19.51554107666016,23000,0.0,0,0.0,1.0,,,,,,,,18.318824768066406
2017-04-24,19.598943570787352,19.93254229214528,19.4321434147463,19.72404289245605,33900,0.0,0,0.010683885984860142,1.0106838859848601,,,,,,,,18.44487571716309
2017-04-25,19.932542152019185,20.015942229453408,19.72404275379571,19.84914207458496,25300,0.0,0,0.006342471612488687,1.017094119840919,,,,,,,,18.73898124694824
2017-04-26,19.640640206624997,20.266138322641385,19.640640206624997,20.01593971252441,29400,0.0,0,0.008403266867287984,1.0256410331590915,,,,,,,,18.823013305664062
2017-04-27,20.516334116111413,20.516334116111413,19.47383748003587,19.682336807250977,14300,0.0,0,-0.01666686201421219,1.0085468155833148,,,,,,,,18.40285301208496
2017-04-28,19.59894240379964,20.141040492568425,19.39044301652517,19.43214225769043,26500,0.0,0,-0.012711628299561184,0.9957265433409136,,,,,,,,18.318824768066406
2017-05-01,19.932542152019185,20.057641472808434,19.64064267636149,19.84914207458496,21400,0.0,0,0.021459281810758624,1.017094119840919,,,,,,,,18.52890396118164
2017-05-02,19.915860692453936,19.97424185686426,19.80744171142578,19.80744171142578,15500,0.0,0,-0.0021008647629447985,1.0149573426439467,,,,19.744888569419224,,,,19.075103759765625
2017-05-03,19.72404275379571,19.957562652466702,19.557244189651435,19.84914207458496,26600,0.0,0,0.002105287687663715,1.017094119840919,,,,19.807438222509663,,,,19.999452590942383
2017-05-04,19.97424172500105,19.97424172500105,19.80744158066373,19.932540893554688,10100,0.0,0,0.004201633433644103,1.0213675765000054,,,,19.953388566318292,,,,19.78937149047852
2017-05-05,20.015940496458544,20.099340566671927,19.93254042624516,19.974241256713867,15500,0.0,0,0.0020920746322243833,1.0235043536969777,,,,19.953388566318292,,,,19.95743560791016
2017-05-08,19.957433192084476,20.04146481028932,19.822983244064645,19.83138656616211,11800,0.18,0,-0.007151945784360625,1.01618430604928,,,,19.953388566318292,,,,19.95743560791016
2017-05-09,19.789369514226564,19.99944775366748,19.663322891115968,19.74735450744629,14600,0.0,0,-0.004237326443890854,1.0118784014173905,,,,19.953388566318292,,,,19.95743560791016
2017-05-10,19.6633243560791,19.789370988580465,19.62130934616861,19.6633243560791,10600,0.0,0,-0.004255261196404847,1.0075725945203589,,,,19.7657417545468,,,,19.915416717529297
2017-05-11,19.621307814231447,19.621307814231447,19.159134727450844,19.28518295288086,13700,0.0,0,-0.019230797211629014,0.988196170279143,,,,19.629237647061387,,,,19.6633243560791
2017-05-12,19.117121782903286,19.117121782903286,18.82301189645848,18.949058532714844,14200,0.0,0,-0.0174291538217326,0.9709727472213008,,,,19.461176231565204,,,,19.495264053344727
2017-05-15,18.86502748400077,19.41123061324102,18.86502748400077,19.11712074279785,9800,0.0,0,0.008869158844638791,0.9795844587502218,,,,19.461176231565204,,,,19.28518295288086
2017-05-16,19.15913435545013,19.411229198645632,18.991072729422868,19.243165969848636,10700,0.0,0,0.006593316469911903,0.9860431690957694,,,,19.461176231565204,,,,19.411231994628903
2017-05-17,18.823013305664062,19.11712321412773,18.402856751507407,18.823013305664062,61400,0.0,0,-0.0218338637645642,0.9645140368757532,19.590340042114256,20.269593437379772,18.91108664684874,19.251098659089667,,,,20.04146957397461
2017-05-18,18.696964700055137,18.99107457768864,18.528901454901742,18.78099632263184,19600,0.0,0,-0.0022322134267195315,0.9623610356923797,19.553612804412843,20.319929291921536,18.78729631690415,19.222160780898363,,,,19.53727912902832
2017-05-19,18.78099394658943,19.117118791602124,18.192774265739956,18.276805877685547,27200,0.0,0,-0.026845777310478658,0.9365257056359005,19.49167604446411,20.440913531094626,18.542438557833595,19.09611100970372,,,,19.495264053344727
2017-05-22,18.31882745265037,18.48689073682048,18.108749148822863,18.44487571716309,13800,0.0,0,0.00919579934274739,0.9451378081042532,19.427717685699463,20.474211972287783,18.381223399111143,18.949060068701662,,,,19.999452590942383
2017-05-23,18.44487196703432,18.65495022814965,18.150762080918867,18.48688697814941,16900,0.0,0,0.0022776657121754695,0.9472905160830529,19.359604930877687,20.463892810598555,18.25531705115682,18.865028481527155,,,,20.04146957397461
2017-05-24,18.612933614264627,18.65495022814965,18.3608403420342,18.48688697814941,13700,0.0,0,0.0,0.9472905160830529,19.283152294158935,20.406857067166165,18.159447521151705,18.75998988103194,,,,19.873403549194336
