Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,48.790000915527344,49.72999954223633,47.7400016784668,48.27999877929688,983200,0,0,,,,,,,,,,48.20000076293945
2017-04-21,48.06999969482422,48.72999954223633,46.91999816894531,46.9900016784668,730500,0,0,-0.026719078986042866,0.9732809210139571,,,,,,,,47.06999969482422
2017-04-24,47.68999862670898,48.5,47.08000183105469,47.369998931884766,561400,0,0,0.008086768245256337,0.9811516182597266,,,,,,,,46.66999816894531
2017-04-25,48.150001525878906,50.41999816894531,48.060001373291016,50.20000076293945,891000,0,0,0.05974249303074841,1.039768061975716,,,,,,,,48.4900016784668
2017-04-26,50.18999862670898,51.59999847412109,50.18999862670898,50.5099983215332,734900,0,0,0.0061752500773388785,1.046188889780846,,,,,,,,49.16999816894531
2017-04-27,50.470001220703125,52.09000015258789,50.0099983215332,50.90999984741211,542600,0,0,0.007919254388657926,1.0544739257376081,,,,,,,,48.720001220703125
2017-04-28,50.84999847412109,51.33000183105469,49.59999847412109,49.709999084472656,762600,0,0,-0.023571022717267853,1.0296188968792803,,,,,,,,49.220001220703125
2017-05-01,50.16999816894531,51.31999969482422,49.61000061035156,51.20000076293945,374200,0,0,0.02997388263747136,1.0604805728556626,,,,,,,,50.47999954223633
2017-05-02,51.0,51.27999877929688,46.900001525878906,47.20000076293945,1007800,0,0,-0.07812499883584678,0.9776305293358758,,,,49.4950008392334,,,,50.47999954223633
2017-05-03,47.0,47.20000076293945,45.31999969482422,46.790000915527344,952100,0,0,-0.008686437304764483,0.969138403035576,,,,48.704999923706055,,,,50.02000045776367
2017-05-04,47.790000915527344,48.470001220703125,45.11000061035156,47.27000045776367,794200,0,0,0.010258592281348733,0.9790803987765153,,,,48.60000038146973,,,,50.619998931884766
2017-05-05,47.220001220703125,50.04999923706055,46.95000076293945,49.97999954223633,896700,0,0,0.057330210666997505,1.0352112842983008,,,,48.60000038146973,,,,50.72999954223633
2017-05-08,49.77000045776367,50.11000061035156,48.84999847412109,49.02000045776367,566100,0,0,-0.019207664931277013,1.015327292816422,,,,48.60000038146973,,,,51.2599983215332
2017-05-09,49.150001525878906,51.15999984741211,49.09999847412109,50.310001373291016,661000,0,0,0.026315807904547572,1.0420464508144234,,,,48.60000038146973,,,,50.5099983215332
2017-05-10,50.31999969482422,52.040000915527344,49.619998931884766,51.58000183105469,484800,0,0,0.025243498769568662,1.0683513491133907,,,,48.57500076293945,,,,51.77000045776367
2017-05-11,51.290000915527344,52.97999954223633,50.54999923706055,50.959999084472656,505400,0,0,-0.012020215676082913,1.0555095354792137,,,,49.045000076293945,,,,51.7599983215332
2017-05-12,51.04999923706055,53.369998931884766,50.77999877929688,53.15999984741211,465500,0,0,0.0431711303466209,1.101077075217488,,,,49.239999771118164,,,,52.75
