Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,39.34000015258789,39.75,38.91999816894531,39.31999969482422,177700,0,0,,,,,,,,,,47.18999862670898
2017-04-21,39.25,39.79999923706055,38.9900016784668,39.720001220703125,120200,0,0,0.010172978865296445,1.0101729788652964,,,,,,,,46.7599983215332
2017-04-24,40.0,40.52000045776367,39.13999938964844,39.209999084472656,204500,0,0,-0.012839932541710009,0.9972024259612078,,,,,,,,46.84999847412109
2017-04-25,39.5,40.1150016784668,39.290000915527344,39.86000061035156,414000,0,0,0.016577443026166927,1.0137334923631351,,,,,,,,48.29999923706055
2017-04-26,39.79999923706055,39.900001525878906,39.540000915527344,39.68000030517578,178700,0,0,-0.004515812905658501,1.0091556615754234,,,,,,,,48.79999923706055
2017-04-27,39.7599983215332,39.84999847412109,39.56999969482422,39.70000076293945,203100,0,0,0.0005040437905707851,1.00966432022036,,,,,,,,49.15999984741211
2017-04-28,39.79999923706055,39.79999923706055,39.34999847412109,39.43999862670898,111400,0,0,-0.006549172071381726,1.0030518548529022,,,,,,,,48.5099983215332
2017-05-01,39.5099983215332,40.09999847412109,39.209999084472656,40.04999923706055,205200,0,0,0.015466547454149104,1.0185656039649569,,,,,,,,48.880001068115234
2017-05-02,40.06999969482422,40.52999877929688,39.720001220703125,40.040000915527344,106900,0,0,-0.0002496459856097255,1.018311323150847,,,,39.724998474121094,,,,48.70000076293945
2017-05-03,39.9900016784668,41.060001373291016,39.29999923706055,41.02000045776367,244700,0,0,0.024475512483224993,1.043235014652435,,,,40.025001525878906,,,,45.84999847412109
2017-05-04,41.06999969482422,41.63999938964844,40.15999984741211,40.66999816894531,507400,0,0,-0.00853247891059239,1.0343336338911215,,,,40.38999938964844,,,,45.66999816894531
2017-05-05,41.52000045776367,45.61000061035156,41.470001220703125,44.290000915527344,1883900,0,0,0.08900916915570911,1.1263988112735757,,,,42.40999984741211,,,,46.630001068115234
2017-05-08,44.400001525878906,44.97999954223633,43.65999984741211,43.7400016784668,406100,0,0,-0.01241813559926408,1.1124110380963306,,,,42.40999984741211,,,,46.2400016784668
2017-05-09,43.7400016784668,44.65999984741211,43.59999847412109,44.2400016784668,487500,0,0,0.011431183832033343,1.1251272131695929,,,,42.40999984741211,,,,47.0099983215332
2017-05-10,44.13999938964844,44.91999816894531,43.81999969482422,44.7599983215332,283900,0,0,0.011753992390093115,1.138351949871075,,,,42.40999984741211,,,,47.25
2017-05-11,44.560001373291016,44.560001373291016,43.5,43.52000045776367,404500,0,0,-0.02770325983620492,1.1068158900187461,,,,42.40999984741211,,,,47.90999984741211
2017-05-12,43.27000045776367,45.2400016784668,43.22999954223633,44.63999938964844,909800,0,0,0.025735269303862385,1.1353000950181726,,,,42.454999923706055,,,,47.33000183105469
2017-05-15,44.93000030517578,45.27000045776367,44.220001220703125,44.650001525878906,439200,0,0,0.0002240621946063559,1.1355544728489992,,,,42.454999923706055,,,,47.83000183105469
2017-05-16,44.93000030517578,45.59000015258789,44.5,45.5099983215332,392200,0,0,0.01926084582899401,1.1574262124809684,,,,42.885000228881836,,,,48.15999984741211
2017-05-17,45.0099983215332,45.040000915527344,43.709999084472656,43.9900016784668,371900,0,0,-0.033399180380703664,1.118769125632962,41.90250015258789,46.52418612569368,37.2808141794821,43.540000915527344,,,,49.040000915527344
2017-05-18,43.68999862670898,45.11000061035156,43.64099884033203,44.25,266100,0,0,0.005910395808429225,1.125381493983703,42.14900016784668,46.71846668145674,37.57953365423662,44.40999984741211,,,,47.38999938964844
2017-05-19,44.560001373291016,44.86000061035156,43.66999816894531,43.93000030517578,210900,0,0,-0.007231631521451232,1.1172431496981525,42.359500122070315,46.84829228122608,37.87070796291455,44.40999984741211,,,,45.2599983215332
2017-05-22,44.08000183105469,44.19900131225586,43.62200164794922,44.0,240900,0,0,0.0015934371577039919,1.1190234064470719,42.59900016784668,46.89502775448831,38.302972581205054,44.40999984741211,,,,45.93999862670898
2017-05-23,44.0,44.05500030517578,43.27000045776367,43.63999938964844,221200,0,0,-0.008181832053444582,1.1098677448716485,42.78800010681152,46.912762411689805,38.66323780193324,44.40999984741211,,,,44.68999862670898
2017-05-24,43.810001373291016,45.15999984741211,43.72499847412109,45.0,225600,0,0,0.03116408408278204,1.1444557565935962,43.05400009155274,47.024360438213435,39.08363974489204,44.40999984741211,,,,45.18000030517578
