Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-17,71.39159939877558,72.29253387451172,71.30625159582355,72.29253387451172,414300,0.0,0
2017-04-18,72.05543659421798,72.20716841155487,71.70454546144475,72.01750183105469,418400,0.0,0
2017-04-19,72.3399477175622,73.34519377415006,72.3399477175622,72.86154174804688,666100,0.0,0
2017-04-20,73.13655937223827,74.0185228073174,72.90895077037997,73.70556640625,417100,0.0,0
2017-04-21,73.67711983793706,74.17974285697565,73.5822792993645,73.88575744628906,750500,0.0,0
2017-04-24,74.79616345505605,75.0996343393737,73.72452624221827,74.19869995117188,711800,0.0,0
2017-04-25,74.58754735422055,75.00481541829981,74.27459087967208,74.68238067626953,400100,0.0,0
2017-04-26,74.777199468617,75.83935128101113,74.07542433943159,75.60226440429688,1521200,0.0,0
2017-04-27,77.76448924839299,77.76448924839299,75.67812779683108,76.45577239990234,1601800,0.0,0
2017-04-28,75.92471598792991,76.19025219131942,74.3599480414819,74.57806396484375,1349300,0.0,0
2017-05-01,74.63495498316888,74.63495498316888,73.61074504989531,73.68660736083984,716500,0.0,0
2017-05-02,73.95213869935267,74.1892255662282,73.30726213203857,73.61073303222656,698100,0.0,0
2017-05-03,73.2503571638,73.61073383598865,72.71928489150145,73.28829193115234,828800,0.0,0
2017-05-04,73.58228431274661,73.89524074659728,73.00379895288017,73.35468292236328,919700,0.0,0
2017-05-05,73.55382388413794,73.9142005358312,73.02275164204259,73.4969253540039,809500,0.0,0
2017-05-08,73.28830216640067,73.5633238416261,72.45375887405041,72.83309936523438,573300,0.0,0
2017-05-09,73.12706673383957,73.21241452471801,72.78566109969323,73.0037841796875,438000,0.0,0
2017-05-10,72.79515771101404,72.96586055414382,71.93215799426983,72.86154174804688,613200,0.0,0
2017-05-11,72.50117474125393,73.31675429674948,72.01752265056484,73.29779052734375,900000,0.0,0
2017-05-12,73.17449042477881,73.31673674957338,72.68134571443554,72.7667007446289,415800,0.0,0
2017-05-15,72.73824248929446,73.56330732977861,72.73824248929446,73.25035095214844,582400,0.0,0
2017-05-16,73.59177241722554,74.63495333164026,73.57280864873859,74.42632293701172,1238600,0.0,0
2017-05-17,74.42630600639528,74.42630600639528,72.8899806369894,73.03223419189453,1009000,0.0,0
2017-05-18,72.86154463253008,73.74350815106332,72.32098681377215,73.32623291015625,656400,0.0,0
2017-05-19,73.80987051590382,75.34618847842371,73.45897941769942,74.97633361816406,1065000,0.0,0
2017-05-22,75.1091100269628,75.85830532964091,75.1091100269628,75.35568237304688,798800,0.0,0
2017-05-23,75.39363019058692,75.5927823077579,74.69185502979616,74.82462310791016,823800,0.0,0
2017-05-24,74.91944527499696,75.14704662715896,74.58752512906977,74.96686553955078,702000,0.0,0
2017-05-25,75.19446505401035,75.57380545522054,74.96686370741078,75.35568237304688,645500,0.0,0
2017-05-26,75.26085953642016,75.56433045248164,75.02377265714347,75.27982330322266,655700,0.0,0
2017-05-30,75.2513696658082,75.2513696658082,74.20818890462762,74.40734100341797,855300,0.0,0
2017-05-31,74.5590794741414,75.08066623290274,73.74350008448283,74.56855773925781,3922200,0.0,0
2017-06-01,74.9384265146834,75.4410568360872,74.72979611381857,75.05223083496094,907200,0.0,0
2017-06-02,74.96686458556893,76.02900903901974,74.79616176479055,75.92469024658203,703700,0.0,0
2017-06-05,75.86780548095703,76.21869668602085,75.5263997774673,75.86780548095703,498600,0.0,0
2017-06-06,75.64018497204508,76.24712668366037,74.41681604963787,74.48320007324219,510900,0.0,0
2017-06-07,74.54960140264026,74.95739113810615,74.08491312953836,74.28406524658203,511500,0.0,0
2017-06-08,74.28407501069319,74.51167642647145,73.37366211226158,73.63919830322266,724500,0.0,0
2017-06-09,73.80988994406843,74.17974490168092,72.92792645238076,73.24088287353516,756900,0.0,0
2017-06-12,73.3641698986802,74.43580006712288,72.52014112519602,74.39786529541016,1033300,0.0,0
2017-06-13,74.30282299711664,75.45266754236548,73.94170987953083,75.33863067626953,611400,0.16,0
2017-06-14,75.72826350305147,76.13688661033129,75.48118721141383,75.7852783203125,563100,0.0,0
2017-06-15,75.37665643467173,76.81158977652967,75.11057761633602,76.73556518554688,600700,0.0,0
2017-06-16,76.99215749595926,77.85692111207848,76.74508839144444,77.52432250976562,822400,0.0,0
2017-06-19,77.96143404488987,78.2845276794116,77.60032811511194,78.08496856689453,403100,0.0,0
2017-06-20,77.61933698073048,78.65514492321813,77.44828526315123,77.83790588378906,520500,0.0,0
2017-06-21,78.01843625294674,78.01843625294674,77.29621726001594,77.45777130126953,437800,0.0,0
2017-06-22,77.43876783984942,77.82838839741348,77.13467675228134,77.1536865234375,298800,0.0,0
2017-06-23,77.17269793590525,78.09447619038984,76.96363392972057,77.40076446533203,590600,0.0,0
2017-06-26,77.60982385976486,77.88540755607754,77.22970816657137,77.36275482177734,236800,0.0,0
2017-06-27,77.2107033149006,77.56231158926421,76.48848424463375,76.58351135253906,456000,0.0,0
2017-06-28,77.08717275727892,77.76187468318042,76.85909898647257,77.20120239257812,264600,0.0,0
2017-06-29,77.22019711007283,77.22019711007283,74.98702776956783,75.8517837524414,542700,0.0,0
2017-06-30,76.10838069851216,77.44828705896914,76.10838069851216,77.0871810913086,457200,0.0,0
2017-07-03,77.51480705442935,77.76188337536898,77.30574303287311,77.32475280761719,217200,0.0,0
2017-07-05,77.49579250337052,78.7786765955263,77.31523592184585,78.05645751953125,416600,0.0,0
2017-07-06,77.84739430404058,77.84739430404058,76.49799049740321,76.65003967285156,424000,0.0,0
2017-07-07,76.83058928886007,77.58131578266617,76.23191197106199,77.18219757080078,414000,0.0,0
2017-07-10,77.30573966711039,77.78088251355864,77.05866335692804,77.47679138183594,472600,0.0,0
2017-07-11,77.33423219176346,77.77136265633979,77.00163371329268,77.41976165771484,354500,0.0,0
2017-07-12,77.96141945541888,78.42705729748728,77.53378665139054,77.91390228271484,374700,0.0,0
2017-07-13,77.90440927629821,78.57911111818191,76.60251551795461,76.77356719970703,541500,0.0,0
2017-07-14,76.79256703760832,77.24870725638353,76.45046368605263,76.75455474853516,438700,0.0,0
2017-07-17,76.76406729404708,76.83058699403779,76.4599762012176,76.81158447265625,295800,0.0,0
2017-07-18,76.59302520751952,76.86860892778871,76.16539954681821,76.59302520751953,374300,0.0,0
2017-07-19,76.69754657262769,76.97313025466296,76.4979874753132,76.68804168701172,303000,0.0,0
2017-07-20,76.84960565475792,77.10617959865628,76.13689139380158,77.05866241455078,528900,0.0,0
2017-07-21,76.79258406072469,77.2392194937145,76.13689186664371,76.4124755859375,401400,0.0,0
2017-07-24,76.34592836250427,76.67853406481296,75.72824862987952,76.31742095947266,286000,0.0,0
2017-07-25,76.80209521439187,77.03966665557101,74.8350039714327,75.1676025390625,681700,0.0,0
2017-07-26,75.10107628081856,75.45268459316044,74.57842350583425,74.58792114257812,853400,0.0,0
2017-07-27,75.06305488713552,77.22020718370398,73.76116830076151,77.1631851196289,1371800,0.0,0
2017-07-28,77.26772674386332,77.92342618668715,76.2414237139229,77.35325622558594,736100,0.0,0
2017-07-31,77.50529350354927,77.81888950083001,76.7260595785542,77.20120239257812,615800,0.0,0
2017-08-01,77.57180356925731,78.5125914442072,76.91611149744436,77.41976165771484,878500,0.0,0
2017-08-02,77.14417762185995,77.33423182290733,75.88980104467943,76.83058166503906,521700,0.0,0
2017-08-03,76.96364070251435,77.07767760231512,76.15589926671409,76.74507904052734,372200,0.0,0
2017-08-04,76.84009877703379,77.27722930908203,76.45998306435143,77.27722930908203,343900,0.0,0
2017-08-07,77.28671765361698,77.98042197443891,76.80207004242591,77.91390228271484,321400,0.0,0
2017-08-08,77.83790797413576,78.1610016437374,77.26773073348971,77.32475280761719,468600,0.0,0
2017-08-09,77.26771812962306,77.4672772312553,76.45997683727252,76.58351135253906,354000,0.0,0
2017-08-10,76.20341075405275,76.47899447037861,74.93952906369418,74.99654388427734,459900,0.0,0
2017-08-11,75.00603221278479,75.80426852514819,74.72094367259629,75.33863067626953,354100,0.0,0
2017-08-14,75.87080424308212,76.05136084001172,75.14859235557228,75.51920318603516,420400,0.0,0
2017-08-15,75.54771497933831,75.54771497933831,74.82549579982098,75.02505493164062,271400,0.0,0
2017-08-16,75.11058834685572,75.67125347271795,74.9680440309247,75.34815979003906,404100,0.0,0
2017-08-17,75.24361689392003,75.98483852944588,74.84449866711442,74.91101837158203,500500,0.0,0
2017-08-18,74.6734339994518,74.94901765586314,74.17928149481672,74.2838134765625,327900,0.0,0
2017-08-21,74.31232756183141,74.42636443856205,73.57110598834078,73.62812805175781,384900,0.0,0
2017-08-22,73.81819511354611,74.42637739511171,73.43807937504144,74.19831085205078,507600,0.0,0
2017-08-23,73.94172175991656,73.97973405472273,72.97243361772287,73.25751495361328,611600,0.0,0
2017-08-24,73.40005163581354,73.68514019224725,73.00093345688886,73.31452941894531,360200,0.0,0
2017-08-25,73.72316476579053,73.94172641204719,73.58062046382501,73.76117706298828,376800,0.0,0
2017-08-28,74.09377521069229,74.35985403957119,73.95123090947736,74.1697998046875,425100,0.0,0
2017-08-29,73.85619185623582,74.4453642392225,73.837182085757,73.90370178222656,271900,0.0,0
2017-08-30,73.87520661100515,74.4453765680414,73.59962289424836,74.4073715209961,292300,0.0,0
2017-08-31,74.79698181152342,75.07256551697799,74.54990551523588,74.79698181152344,487600,0.0,0
2017-09-01,75.10108150839933,75.45268984521572,74.93002978374608,75.21511840820312,517800,0.0,0
2017-09-05,75.22462357416481,76.02286012543148,75.22462357416481,75.45269012451172,639400,0.0,0
2017-09-06,75.88981227009218,76.52650191289158,75.62373344922699,76.26992797851562,604900,0.0,0
2017-09-07,76.38394498433557,76.62151635654998,75.7377505619083,76.23190307617188,395900,0.0,0
2017-09-08,76.22241729408371,77.35325962926838,75.92783103874172,76.79258728027344,512300,0.0,0
2017-09-11,77.19171442174401,77.58132780797405,76.47900011146734,77.03966522216797,759300,0.0,0
2017-09-12,77.28673290333245,77.56231660916639,76.92561971977565,76.97313690185547,660500,0.0,0
2017-09-13,77.05864456527384,77.79987331506355,76.43145993096279,77.74285125732422,589500,0.0,0
2017-09-14,77.60032285635639,78.54110353735537,77.37224910027508,78.5125961303711,784200,0.0,0
2017-09-15,78.67446458592035,78.99819242051304,78.18888373028965,78.8077621459961,978400,0.16,0
2017-09-18,79.00770115086517,79.14099868630957,78.2555180499027,78.69349670410156,508100,0.0,0
2017-09-19,78.79823822474064,79.1600448139948,78.1317432266348,78.88392639160156,677100,0.0,0
2017-09-20,79.03628299580338,80.01697535709545,78.61734363207759,79.56947326660156,1023200,0.0,0
2017-09-21,79.26477353120218,79.8074870053535,79.26477353120218,79.4742431640625,465000,0.0,0
2017-09-22,79.61706753524612,80.58823638180613,79.35046518630041,80.50254821777344,890500,0.0,0
2017-09-25,80.36924500851313,80.74057488814795,80.25498686702136,80.4549331665039,437300,0.0,0
2017-09-26,80.69298303521187,81.52133839651607,80.45495063687791,81.2642593383789,518900,0.0,0
2017-09-27,81.51179617291197,82.31158135912833,81.20711506423373,81.24520111083984,751400,0.0,0
2017-09-28,81.20713051580309,81.71175801705267,80.75962846324681,81.65463256835938,585300,0.0,0
2017-09-29,81.57844437055556,82.73052003173075,81.57844437055556,82.33062744140625,493100,0.0,0
2017-10-02,82.41634196369056,82.78767195409564,82.1497468181867,82.38777923583984,518600,0.0,0
2017-10-03,82.51155324036286,83.49224554966428,82.34016962466741,83.28277587890625,529300,0.0,0
2017-10-04,83.23515038133647,83.55887815461483,82.40680245263731,82.57818603515625,828500,0.0,0
2017-10-05,82.67341506285044,83.07330775218163,81.91170847578613,82.90192413330078,694000,0.0,0
2017-10-06,82.87335343704615,83.14947186669654,82.45441412803567,83.01617431640625,716800,0.0,0
2017-10-09,83.18756574459564,83.49224692594632,82.50203127051354,83.42559814453125,297900,0.0,0
2017-10-10,83.61600678780158,83.76835098437984,83.0161678581597,83.60648345947266,415900,0.0,0
2017-10-11,83.89212787786055,84.09207419413312,83.40653981595781,83.93021392822266,743800,0.0,0
2017-10-12,83.67313491300168,85.45361963071548,83.4255864818793,85.27271270751953,913500,0.0,0
2017-10-13,85.51076200166133,85.51076200166133,83.96831660943987,84.07305145263672,380500,0.0,0
2017-10-16,84.2825066962689,84.69192270366561,83.79692584372118,83.92070007324219,349700,0.0,0
2017-10-17,83.89213816121611,84.12064722722768,82.66389012712405,82.83527374267578,768100,0.0,0
2017-10-18,83.0732884572223,83.72073672659614,83.0732884572223,83.40653228759766,569100,0.0,0
2017-10-19,83.27323799417874,83.61600516565906,83.0542522960597,83.53983306884766,422800,0.0,0
2017-10-20,83.31131532344276,84.06349835634911,83.22562717162606,83.8064193725586,546200,0.0,0
2017-10-23,83.77786516265817,83.93973268392163,83.04472870959914,83.13041687011719,379500,0.0,0
2017-10-24,83.4065367345345,84.50148703343578,83.36845068557946,84.24441528320312,619200,0.0,0
2017-10-25,83.95877921163161,84.22537430812916,81.4546812533335,82.34967803955078,894300,0.0,0
2017-10-26,76.85588442401794,78.30311787988718,75.46577640619716,76.83683776855469,3297200,0.0,0
2017-10-27,76.29413558782942,77.16057693516683,74.86594131222232,76.44647979736328,1919700,0.0,0
2017-10-30,77.1415387847,78.88393773650813,76.85590425657946,78.04606628417969,1281300,0.0,0
2017-10-31,78.74108453603213,79.55040019410835,78.2935898991486,79.39805603027344,1406900,0.0,0
2017-11-01,79.57897711750921,80.08360453801619,78.35072931792405,78.76966857910156,700600,0.0,0
2017-11-02,78.91247258472855,79.01720738729048,77.78895973702132,78.29359436035156,852600,0.0,0
2017-11-03,78.62686358875308,78.63637965448574,77.69377339071968,78.09366607666016,896100,0.0,0
2017-11-06,78.09366367329383,79.47425590013185,77.9032406660889,79.11244201660156,718300,0.0,0
2017-11-07,79.2838239841381,80.57872074595288,78.71254771020145,79.53137969970703,851300,0.0,0
2017-11-08,79.4456729243523,79.51232168630212,78.03651833205159,79.43614959716797,388700,0.0,0
2017-11-09,79.0838701508077,79.3599885642594,77.56046447673914,78.15078735351562,429500,0.0,0
2017-11-10,77.66522313285897,79.28384079626919,77.33197917441257,79.15054321289062,565200,0.0,0
2017-11-13,78.96009255861107,80.25498914221117,78.76014625346015,79.92174530029297,847000,0.0,0
2017-11-14,79.63609988354156,79.9788670376939,78.76014260700586,78.93152618408203,842400,0.0,0
2017-11-15,78.66493241685811,78.70301846396491,77.7413657509875,78.1031723022461,473100,0.0,0
2017-11-16,78.31267497336516,79.08389777622683,78.02703313162259,78.46501922607422,334700,0.0,0
2017-11-17,78.56971523249543,78.9220057271247,78.09365053043089,78.69349670410156,517700,0.0,0
2017-11-20,78.64589436083322,79.65515655909562,78.64589436083322,79.25525665283203,338100,0.0,0
2017-11-21,79.59803104161618,79.78846131517798,78.9029805195891,79.40760803222656,456300,0.0,0
2017-11-22,79.3314369933541,79.78846239189765,78.80776281420756,79.1791000366211,402800,0.0,0
2017-11-24,79.17909309354629,79.56946241308377,78.92201405935451,78.95057678222656,196500,0.0,0
2017-11-27,79.13147920005352,80.1312180285937,78.63636781793356,79.12195587158203,720600,0.0,0
2017-11-28,79.22669186137685,79.99791440300946,78.8553619513929,79.34095001220703,651800,0.0,0
2017-11-29,79.54088828965735,79.76939730405336,78.52211015626902,78.96961212158203,745900,0.0,0
2017-11-30,79.03625622156589,80.19785514445074,78.59827760975473,80.1121597290039,970400,0.0,0
2017-12-01,80.19785361211709,80.76912973555672,78.5316273479856,80.53109741210938,862700,0.0,0
2017-12-04,81.30232219593306,81.6546126600508,79.38854022541656,79.43614959716797,766300,0.0,0
2017-12-05,79.30287884865325,79.70277155536971,78.07463073730469,78.07463073730469,542200,0.0,0
2017-12-06,78.07461825743287,78.44594817776742,77.49381868682312,77.87467193603516,533200,0.0,0
2017-12-07,78.14126941288826,79.17909436701846,78.08414396622538,79.13148498535156,643500,0.0,0
2017-12-08,79.76941450622924,79.76941450622924,78.36026680537387,78.51260375976562,562200,0.0,0
2017-12-11,78.21743369123752,78.47450543966896,77.5414226714071,78.2364730834961,732300,0.0,0
2017-12-12,78.26502459126377,78.46497813427295,77.76992055759096,78.21742248535156,427000,0.0,0
2017-12-13,78.56970945513662,79.22668102021215,77.9317845446788,78.68396759033203,732400,0.0,0
2017-12-14,78.72207280325398,79.16957486151767,77.68424779899976,77.76994323730469,586000,0.0,0
2017-12-15,78.37095508087218,78.94335255610683,78.02751514004564,78.4949722290039,1256800,0.16,0
2017-12-18,79.06735641893549,79.60160028069305,78.63806020424924,78.76207733154297,856000,0.0,0
2017-12-19,78.67623193967962,78.67623193967962,76.35801604549206,76.38663482666016,1188200,0.0,0
2017-12-20,76.69192518239818,77.71270310457359,76.35802722251456,77.27386474609375,981300,0.0,0
2017-12-21,77.72224512583588,77.98936349374277,77.1880083900221,77.27386474609375,613800,0.0,0
2017-12-22,77.36923607204878,78.28507327541465,76.55833923058779,76.64419555664062,347900,0.0,0
2017-12-26,76.59651143185194,77.0544264625214,76.3293931175567,76.69190979003906,251400,0.0,0
2017-12-27,76.94949703154853,77.05443013565673,76.3103127165261,76.31985473632812,479300,0.0,0
2017-12-28,76.55836954482932,76.9972079236373,75.0510503664693,75.90010833740234,1124100,0.0,0
2017-12-29,76.31986995123171,76.59653035321652,75.19415157831385,75.90010833740234,662900,0.0,0
2018-01-02,76.38666002390681,76.38666002390681,75.54714395952551,76.23402404785156,645400,0.0,0
2018-01-03,76.52974608322936,77.18800725044561,75.99550935530286,76.55836486816406,1117400,0.0,0
2018-01-04,76.91134756983725,77.74132145426391,76.65376394620651,77.62684631347656,1211700,0.0,0
2018-01-05,78.01798098451994,78.65715810832386,77.36926183961208,77.81764221191406,851100,0.0,0
2018-01-08,77.60774799589291,77.94164589248817,77.19752850052494,77.5028076171875,539100,0.0,0
2018-01-09,77.79855170725082,80.0404458943649,77.42649301263492,79.11506652832031,925500,0.0,0
2018-01-10,78.95288274867944,79.51573811945323,78.35185930305515,78.80023956298828,851500,0.0,0
2018-01-11,78.80025163985663,80.66055253883047,78.80025163985663,80.49836730957031,987900,0.0,0
2018-01-12,80.44114125790442,81.34743678666042,79.90690450650548,81.12802124023438,904200,0.0,0
2018-01-16,81.38557708789097,82.0438381181686,79.79240197823297,80.20262145996094,652800,0.0,0
2018-01-17,80.7464087959468,80.7464087959468,79.70655422931071,80.33618927001953,740900,0.0,0
2018-01-18,80.42205516487047,80.83227470237779,79.897353217444,80.18355560302734,554500,0.0,0
2018-01-19,80.50789958777021,82.31095542594134,80.1167641490699,82.26325988769531,890200,0.0,0
2018-01-22,81.91030306552665,82.12971862122872,80.67010223628563,81.85306549072266,477500,0.0,0
2018-01-23,81.71949624750891,81.71949624750891,80.81319351346362,81.42375183105469,675700,0.0,0
2018-01-24,81.77671710877026,82.59715604512789,81.01351572848434,81.64315795898438,487000,0.0,0
2018-01-25,82.09155499484007,82.3300545651,81.08985388837664,81.42375183105469,345400,0.0,0
2018-01-26,81.90074455456153,82.43498849941707,81.42374545141506,82.3968276977539,594900,0.0,0
2018-01-29,82.33003402307004,83.0646093136791,82.19647487932295,82.69255065917969,590700,0.0,0
2018-01-30,82.21557740159696,82.65441576548885,81.5096206665039,81.5096206665039,527300,0.0,0
2018-01-31,81.69086609765343,82.82612632438337,81.57639096785135,82.14878845214844,902500,0.0,0
2018-02-01,81.89119881188813,82.98829815493824,80.88950510787326,81.25202178955078,528500,0.0,0
2018-02-02,80.58423296746362,80.7082501191527,77.67453540711735,78.08475494384766,895700,0.0,0
2018-02-05,77.74130766800701,78.5617466641619,75.37539631785253,75.47079467773438,962300,0.0,0
2018-02-06,74.07797712905081,77.20709071284244,73.22891913631821,76.42481231689453,1131400,0.0,0
2018-02-07,76.07182696055185,77.46466368856775,76.07182696055185,76.28170776367188,578300,0.0,0
2018-02-08,76.24353159038507,76.54881071200953,73.6868162173696,73.76313781738281,894000,0.0,0
2018-02-09,74.61219229811996,75.3849284483599,72.64695849458231,74.87931060791016,1267400,0.0,0
2018-02-12,75.50896237328718,76.70146017678688,75.34678441883418,76.08135986328125,1009900,0.0,0
2018-02-13,75.81424955042657,76.70146830134564,75.30863159273403,75.98596954345703,623100,0.0,0
2018-02-14,75.29908541064113,76.79686243659025,75.12736542709916,76.29124450683594,1074400,0.0,0
2018-02-15,77.08305466539471,78.77162821541867,76.81592906523855,78.47589111328125,685500,0.0,0
2018-02-16,78.40910083387564,79.69699672557368,78.08473771715977,78.91471862792969,692100,0.0,0
2018-02-20,82.24418469899976,84.3429851252068,81.37605011386164,81.71949005126953,1657000,0.0,0
2018-02-21,82.1678729831579,83.89461489803212,81.50961908927232,82.7307357788086,1168800,0.0,0
2018-02-22,83.25541436717833,84.2284965446345,81.63362044265563,82.08200073242188,1061900,0.0,0
2018-02-23,82.52085298527403,83.08370848886851,81.88167587082387,82.2060317993164,798600,0.0,0
2018-02-26,82.56856047378685,83.95185517611222,82.01523968148476,83.80875396728516,1002800,0.0,0
2018-02-27,83.57978127644127,83.80873880207676,82.7021046961481,82.96922302246094,1218600,0.0,0
2018-02-28,83.02646439215046,83.04554843257864,80.23124930058668,80.24079132080078,1142500,0.0,0
2018-03-01,80.2789577829565,81.01353326579516,78.09430081935544,78.29463958740234,957000,0.0,0
2018-03-02,77.84624217407645,78.6380623303685,76.88270207158163,78.447265625,630100,0.0,0
2018-03-05,77.86534160439918,79.47759373523442,77.67453758288401,79.19139862060547,559700,0.0,0
2018-03-06,79.26770430962871,80.48882807892068,78.90518762591248,80.05952453613281,706800,0.0,0
2018-03-07,79.43942660547118,80.27894967643148,79.31540946018325,80.0690689086914,450500,0.0,0
2018-03-08,80.54606448228317,81.24248633763465,80.28848818305516,80.86088562011719,542100,0.0,0
2018-03-09,81.32834557614527,83.28404477409848,81.32834557614527,83.19818115234375,705500,0.0,0
2018-03-12,83.4939077882979,83.74194932417366,83.04553480979048,83.37943267822266,621800,0.0,0
2018-03-13,83.66561404072117,83.9422743088428,81.35694083858044,82.12967681884766,644500,0.0,0
2018-03-14,82.63657397586044,82.63657397586044,81.51766104206673,81.6324234008789,294300,0.21,0
2018-03-15,81.79498929630724,82.08189151491607,81.08730639895906,81.74717712402344,313900,0.0,0
2018-03-16,81.64196100557399,82.50265286732954,81.53676403647502,82.12968444824219,676600,0.0,0
2018-03-19,82.09145349469527,82.21578120027294,80.79084998453335,81.5272216796875,409100,0.0,0
2018-03-20,81.59416470996183,82.50267628692022,81.23076153842385,81.890625,373700,0.0,0
2018-03-21,82.02451381277942,82.90434395463899,81.79499639570729,82.18709564208984,350000,0.0,0
2018-03-22,81.56549530406024,82.88522983665521,80.85781220364511,80.90562438964844,689700,0.0,0
2018-03-23,81.15425740975782,81.15425740975782,79.2224645094864,79.33722686767578,812700,0.0,0
2018-03-26,80.46569044494206,80.92473253921028,79.55717890565745,80.86734771728516,763800,0.0,0
2018-03-27,81.36464157827764,82.24446432931083,80.1596624998118,80.33180236816406,805800,0.0,0
2018-03-28,80.33178919081884,80.3796086504939,79.28939209517367,79.4997787475586,717900,0.0,0
2018-03-29,80.06402104157056,82.02449493356842,79.69105258858765,81.56546020507812,807100,0.0,0
2018-04-02,81.55591197372283,81.62285485635637,78.65823001708547,79.60499572753906,530300,0.0,0
2018-04-03,79.79626697440995,81.28814111178654,79.58587297119487,80.89604187011719,623300,0.0,0
2018-04-04,79.80582019433977,82.36878760353318,79.23202304522442,81.99581909179688,971700,0.0,0
2018-04-05,82.32098141006752,82.87565518953336,81.09687879071333,82.18709564208984,990900,0.0,0
2018-04-06,81.78541331229165,82.46441465498917,80.28397412869013,81.04904174804688,567800,0.0,0
2018-04-09,81.84281362966634,81.93844527614492,80.76215486540026,80.84822845458984,334400,0.0,0
2018-04-10,81.9001867057114,82.39748291432704,81.35507832456929,81.50809478759766,651700,0.0,0
2018-04-11,80.74303145459533,81.51765727616684,80.65695786540574,80.84822845458984,453200,0.0,0
2018-04-12,81.26901104381689,82.03407146093606,80.70477196357353,81.5845947265625,578700,0.0,0
2018-04-13,82.02450736164116,82.091450240365,80.49437920779134,80.86734771728516,335300,0.0,0
2018-04-16,81.57504777480733,82.29229611762372,81.16382509974352,81.6419906616211,627600,0.0,0
2018-04-17,81.97668937404742,82.22533746148126,81.38376156439014,81.88105773925781,801400,0.0,0
2018-04-18,82.33053414080281,83.2390529889865,82.0149504488322,82.7226333618164,578700,0.0,0
2018-04-19,82.3783582306873,82.56962152722872,80.98211573649921,81.6611099243164,551500,0.0,0
2018-04-20,81.81410936740362,82.35921767492198,80.62825382777811,81.04904174804688,587000,0.0,0
2018-04-23,81.41247180310535,81.53679952773491,80.30313141367735,80.82910919189453,560400,0.0,0
2018-04-24,81.24031392194645,82.12014396964707,78.01748318538333,78.56259155273438,916900,0.0,0
2018-04-25,78.36175475794967,79.50934889715762,77.73057287402739,79.4041519165039,1287400,0.0,0
2018-04-26,72.20299854925973,76.06657709552236,72.20299854925973,75.1580581665039,4987400,0.0,0
2018-04-27,74.62250717906119,75.25368914477245,73.68530687971764,74.43124389648438,1842600,0.0,0
2018-04-30,74.59382252336044,75.03373393448943,73.56098322963483,73.80963134765625,1947700,0.0,0
2018-05-01,73.85744351482695,74.36429775804034,72.14561021476818,73.77136993408203,1534400,0.0,0
2018-05-02,72.44209330895421,74.32606706801599,71.66746731925555,71.83960723876953,2406500,0.0,0
2018-05-03,71.4666146864295,72.2699291775491,70.62503878576011,71.55268096923828,1348100,0.0,0
2018-05-04,70.8354301768162,73.13062581892618,70.76848730499835,72.82460021972656,1095800,0.0,0
2018-05-07,72.87241409975397,73.21669381897132,72.14560784471823,72.43250274658203,939300,0.0,0
2018-05-08,72.32730254833821,72.88197621535843,71.97346478879739,72.5759506225586,927200,0.0,0
2018-05-09,72.61422962497122,73.20715760636821,71.79178419435495,72.94894409179688,1018800,0.0,0
2018-05-10,73.09239116318106,74.01046820515928,72.93937467473748,73.9339599609375,440800,0.0,0
2018-05-11,73.8191918912885,74.81377700234229,73.5514203798945,73.90525817871094,480800,0.0,0
2018-05-14,73.9530912449367,74.61295479185237,73.30278575645222,73.49404907226562,677400,0.0,0
2018-05-15,73.23583321391561,73.3697189765846,72.3464450497706,73.1210708618164,545300,0.0,0
2018-05-16,73.21671237566501,73.98178023365936,73.15933483999518,73.65662384033203,403400,0.0,0
2018-05-17,73.37929780649216,73.94352972476047,73.29322420255316,73.51318359375,569200,0.0,0
2018-05-18,73.5227164400201,75.07197511359152,73.25494495732953,74.9476547241211,1374800,0.0,0
2018-05-21,75.31107868871257,75.63622778022692,75.02417642283591,75.33976745605469,577200,0.0,0
2018-05-22,75.40671327121768,75.6362307150882,74.96680179703755,75.23457336425781,1015600,0.0,0
2018-05-23,74.86160541626431,75.8083712644526,74.72771963151963,75.76055908203125,1059100,0.0,0
2018-05-24,75.79878234863281,76.114365972072,75.0815342382459,75.79878234863281,759600,0.0,0
2018-05-25,75.68404917130225,76.26741177610927,74.9572354299278,75.34933471679688,637800,0.0,0
