Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-17,50.249881821806994,50.249881821806994,49.63209237820781,49.93190002441406,830400,0.0,0
2017-05-18,50.186289037218195,50.50426738716588,49.88647790809258,50.313480377197266,790000,0.0,0
2017-05-19,50.25897336254167,50.822250838577446,50.2135483745186,50.65871810913086,1256400,0.0,0
2017-05-22,50.785906029155214,51.16748003556377,50.57694487436505,51.12205505371094,789400,0.0,0
2017-05-23,51.13113360295106,51.55813601465263,50.931263009440556,51.503623962402344,889400,0.0,0
2017-05-24,51.530890993198554,51.703507324494126,51.349187585374445,51.63991165161133,542400,0.0,0
2017-05-25,51.785268533811305,52.303120941893106,51.621735829606116,52.284950256347656,764200,0.0,0
2017-05-26,52.16685195446384,52.275876087426276,51.88521494190553,51.8942985534668,854800,0.0,0
2017-05-30,51.61265265905789,51.921547384552404,51.376437210660015,51.75801467895508,970800,0.0,0
2017-05-31,51.96842071681782,52.087339072641555,51.53847492233662,51.89523696899414,1357100,0.39,0
2017-06-01,52.0324581799132,52.563026428222656,51.88609416421472,52.563026428222656,1224100,0.0,0
2017-06-02,52.44410608117644,52.64535441415496,52.19711615972743,52.462398529052734,533600,0.0,0
2017-06-05,52.36176843670488,52.590462387182185,52.03244858968272,52.05989074707031,791300,0.0,0
2017-06-06,51.8677999532898,51.8677999532898,51.40126223861938,51.45615005493164,589900,0.0,0
2017-06-07,51.67568972878217,52.27029194243805,51.437846051645444,52.078189849853516,1002200,0.0,0
2017-06-08,52.07818923849355,52.54472338494964,52.023301431431044,52.498985290527344,785600,0.0,0
2017-06-09,52.59961546560495,53.01126532803702,52.3526255481457,52.94723129272461,703000,0.0,0
2017-06-12,52.93807369162188,53.11188332408086,52.81000564007907,53.10273361206055,919500,0.0,0
2017-06-13,53.23081053139044,53.56928014067415,53.130188109553046,53.175926208496094,859100,0.0,0
2017-06-14,53.06614847305466,53.23080841437563,52.736832080005854,53.02956008911133,1354600,0.0,0
2017-06-15,52.83744487606234,53.82540434407923,52.819152432218324,53.7979621887207,1583900,0.0,0
2017-06-16,53.76137625782927,53.999216439579754,53.569274169923936,53.944332122802734,1256100,0.0,0
2017-06-19,53.962634065771674,54.07240620113923,53.733940081493195,53.980926513671875,738800,0.0,0
2017-06-20,53.89858386568019,54.05409755300954,53.6607437133789,53.660743713378906,576100,0.0,0
2017-06-21,53.85284520470533,53.94432486968856,52.9014811160267,52.96551513671875,753800,0.0,0
2017-06-22,52.755117902730554,52.92892753540696,52.23369598388672,52.23369598388672,688900,0.0,0
2017-06-23,52.306883634454394,52.45324763157662,51.86779164308771,51.87693786621094,1197700,0.0,0
2017-06-26,52.09648630914366,52.29773462690469,51.876938565703526,52.014156341552734,1143200,0.0,0
2017-06-27,52.03244690420625,52.13307279749155,51.620797108763036,51.69397735595703,1184400,0.0,0
2017-06-28,51.98671304964896,52.60875741505944,51.81290340541415,52.498985290527344,917900,0.0,0
2017-06-29,52.79170885667907,52.82830072498649,51.78545690537352,52.16051483154297,860900,0.0,0
2017-06-30,52.46239064323287,52.55387031682996,52.12392457490548,52.370914459228516,813100,0.0,0
2017-07-03,52.691090155307684,53.06614813266788,52.62705612182617,52.62705612182617,449100,0.0,0
2017-07-05,52.709383894537694,52.81915950986647,52.4532477712898,52.5904655456543,696100,0.0,0
2017-07-06,52.52642967235695,52.828307389587835,52.21540922128474,52.28858947753906,714300,0.0,0
2017-07-07,52.62705378165678,53.12103358048528,52.43495168975445,52.79171371459961,633700,0.0,0
2017-07-10,52.79172042085112,52.91064227410407,52.5081421033316,52.563026428222656,883600,0.0,0
2017-07-11,52.563012160494424,52.80085580243993,51.88608008023324,51.92266845703125,788500,0.0,0
2017-07-12,52.08733419945668,52.38006218417803,51.913528049026134,52.02330017089844,783700,0.0,0
2017-07-13,52.10562390167055,52.76426353330157,51.95925992681837,52.65449142456055,623200,0.0,0
2017-07-14,52.46238600404792,52.81000175379215,52.21539963115833,52.70022964477539,549900,0.0,0
2017-07-17,52.6910817393532,52.773411696335636,52.29772788816962,52.599605560302734,790200,0.0,0
2017-07-18,52.24284165479115,52.800855399412725,52.24284165479115,52.65449142456055,469400,0.0,0
2017-07-19,52.82830623469931,52.82830623469931,52.38006452516579,52.77341842651367,522400,0.0,0
2017-07-20,52.87403985859125,53.303985595703125,52.85574392407663,53.303985595703125,637900,0.0,0
2017-07-21,53.166773917276416,53.7705258669955,53.166773917276416,53.651607513427734,755300,0.0,0
2017-07-24,53.68818594428683,53.88943772008265,53.349719903751314,53.81625747680664,565500,0.0,0
2017-07-25,54.27364918276783,54.42915939173973,53.9717714976915,54.06324768066406,433900,0.0,0
2017-07-26,54.090694697393175,54.13643279003804,53.569272764137544,53.66989517211914,572800,0.0,0
2017-07-27,53.679047844624044,53.770524034958385,51.41040412632114,53.084442138671875,802600,0.0,0
2017-07-28,53.624158527472076,54.557230298912565,52.883192333675865,54.346832275390625,800600,0.0,0
2017-07-31,54.49319086525863,54.49319086525863,53.73392881129087,53.779666900634766,731900,0.0,0
2017-08-01,53.99921629807141,54.27365183960886,53.862002016895545,54.14558029174805,485600,0.0,0
2017-08-02,54.044958149515956,54.136434337420354,53.71563828971149,53.99007034301758,652200,0.0,0
2017-08-03,54.04496142653489,54.04496142653489,53.57842376699241,53.651607513427734,490900,0.0,0
2017-08-04,53.85285257156809,54.0724003079687,53.61501238926092,53.99007034301758,735200,0.0,0
2017-08-07,53.97177622627041,54.08154835337339,53.669898514745945,53.88944625854492,598300,0.0,0
2017-08-08,53.77051654376969,53.94432616662034,53.6790403661796,53.7979621887207,533700,0.0,0
2017-08-09,53.71564248643236,54.0083704981083,53.71564248643236,53.88030242919922,430200,0.0,0
2017-08-10,53.651604994057976,53.944332986867195,53.450353190404286,53.615013122558594,924300,0.0,0
2017-08-11,53.633305825343015,53.95347595768075,53.37716622988011,53.441200256347656,546200,0.0,0
2017-08-14,53.80711616618284,53.962629878012095,53.706490262574434,53.84370803833008,551500,0.0,0
2017-08-15,54.008361354450855,54.127279689965945,53.615007501057704,53.715633392333984,331400,0.0,0
2017-08-16,53.93518435403841,54.31939203328836,53.85285438631292,53.88944625854492,501400,0.0,0
2017-08-17,53.843702398687256,54.081542563546684,52.90148447193925,52.919776916503906,422200,0.0,0
2017-08-18,52.81916095757528,53.17592299318982,52.617909146882745,53.002113342285156,581800,0.0,0
2017-08-21,52.96552816168347,53.349732380316965,52.75512662527759,53.175926208496094,576300,0.0,0
2017-08-22,53.32228274949208,53.63330666416717,53.05699692735305,53.6241569519043,505900,0.0,0
2017-08-23,53.41375583198769,53.688187860856246,53.22165376073897,53.24909591674805,427000,0.0,0
2017-08-24,53.31313052597194,53.42290613039896,53.06614065040008,53.340576171875,667300,0.0,0
2017-08-25,53.55097366173793,53.67904170940572,53.35887159023623,53.40460968017578,487000,0.0,0
2017-08-28,53.45035418231273,53.63331005361194,53.26739831101352,53.3314323425293,408100,0.0,0
2017-08-29,52.93807607769435,53.194215681917605,52.83745017849158,53.093589782714844,497200,0.0,0
2017-08-30,53.13964166850395,53.54486470227845,53.12122196062328,53.25015640258789,637000,0.39,0
2017-08-31,53.42514040770427,53.60933398037883,53.17648312477383,53.32383728027344,688700,0.0,0
2017-09-01,53.42513393127297,53.75668161925545,53.342247009277344,53.342247009277344,437900,0.0,0
2017-09-05,53.139641390012635,53.40672188308252,52.66994762451733,53.14884948730469,1466100,0.0,0
2017-09-06,53.379089916072154,53.775104845618024,52.76204552220299,53.581703186035156,692100,0.0,0
2017-09-07,53.600125328428675,53.664592551218114,53.00149710172658,53.12122344970703,629700,0.0,0
2017-09-08,53.03833136669213,55.184176245106265,52.98307224686865,54.972354888916016,1378200,0.0,0
2017-09-11,54.78816715106459,55.561777295095965,54.511875053539136,55.29469680786133,1529000,0.0,0
2017-09-12,55.37758457533722,56.584045564957556,54.71448915232755,55.55256652832031,861400,0.0,0
2017-09-13,55.4236253619656,55.53414008132238,54.59475618379081,55.221012115478516,1032800,0.0,0
2017-09-14,55.27628180001217,55.4328440562674,54.926314356406024,55.25786209106445,1356000,0.0,0
2017-09-15,55.20259589962279,55.77359626432706,55.027613956813305,55.60782241821289,1816700,0.0,0
2017-09-18,55.57098447008044,55.82885334274535,55.37758281558176,55.626243591308594,993400,0.0,0
2017-09-19,55.626245056955725,55.967000863841186,55.52493842196816,55.59861373901367,820000,0.0,0
2017-09-20,55.736754483683605,56.04067084651729,55.49730182137861,55.92094802856445,766100,0.0,0
2017-09-21,55.9209556599728,56.02226229914234,55.68150296499023,55.87490463256836,575800,0.0,0
2017-09-22,55.85648868277404,56.206452602823894,55.72755072395551,56.16961669921875,785500,0.0,0
2017-09-25,56.09592995664966,56.234075993592256,55.69991506482721,56.068302154541016,1026300,0.0,0
2017-09-26,56.01304765277476,56.786657794361915,55.93937233668072,56.62088394165039,1183500,0.0,0
2017-09-27,56.98006267711963,56.98006267711963,56.35380664546794,56.759033203125,1039500,0.0,0
2017-09-28,56.77744792649114,56.869542947036365,56.510367448430216,56.64850997924805,578400,0.0,0
2017-09-29,56.36302001666017,56.759034975902935,56.298552791964866,56.68535614013672,798800,0.0,0
2017-10-02,56.805080995389474,56.860340120758586,56.15119715458901,56.81428909301758,858200,0.0,0
2017-10-03,56.759036638071734,57.16425970705196,56.65772999252659,57.09979248046875,618200,0.0,0
2017-10-04,56.777454379536465,56.85112970170625,56.05909978747969,56.73140335083008,602000,0.0,0
2017-10-05,56.731406238397966,57.007698371898286,56.657730912478186,56.91559982299805,471900,0.0,0
2017-10-06,57.07215883527711,57.210301372454055,56.66693229454472,56.878753662109375,578400,0.0,0
2017-10-09,56.86954941054876,57.00769547026743,56.59326080431164,56.73140335083008,578500,0.0,0
2017-10-10,56.69455630006908,56.980052947998054,56.65771688962678,56.98005294799805,533000,0.0,0
2017-10-11,56.9524298578844,56.97084956462923,56.71298069660124,56.841915130615234,497100,0.0,0
2017-10-12,56.88796640953709,57.228722223890976,56.869546701572006,57.136627197265625,470000,0.0,0
2017-10-13,57.09977868974315,57.38527884794369,56.89716544758796,57.11819839477539,390900,0.0,0
2017-10-16,57.16425293391036,57.29318737179991,56.630095475053686,57.21030044555664,485200,0.0,0
2017-10-17,57.30240491608736,57.43133936732891,56.83271111433565,56.98927688598633,603900,0.0,0
2017-10-18,57.08137069466833,57.45896594229236,56.86954931314267,57.21951675415039,564100,0.0,0
2017-10-19,57.09978855956201,57.68920516967773,56.94322630952507,57.689205169677734,623900,0.0,0
2017-10-20,58.12205653788515,58.14968434218712,57.790508833461665,57.94707107543945,558500,0.0,0
2017-10-23,58.03917636456134,58.14969110782744,57.56027445947447,57.983917236328125,512800,0.0,0
2017-10-24,57.96548462797229,58.204937283830965,57.707615780001,57.86418151855469,576000,0.0,0
2017-10-25,57.83655993122186,57.937866570877276,57.29319082932477,57.597110748291016,538800,0.0,0
2017-10-26,57.78130259350466,57.93786484051433,57.1918824815858,57.33002853393555,759400,0.0,0
2017-10-27,57.88260744564701,58.204947073023334,57.016902229573745,57.597110748291016,844800,0.0,0
2017-10-30,57.56026282132546,57.87339079160145,57.228715145362685,57.78129577636719,758200,0.0,0
2017-10-31,57.62473407193932,58.36150478503207,57.62473407193932,58.324668884277344,761500,0.0,0
2017-11-01,58.54571355858197,58.98777961453761,58.43519880119346,58.573341369628906,607700,0.0,0
2017-11-02,58.637790673508796,58.99696616009073,57.79050527061808,58.83119583129883,919300,0.0,0
2017-11-03,58.56412064195976,58.877248648040315,58.30625175925814,58.65621566772461,523500,0.0,0
2017-11-06,58.370713118810656,59.162739395179514,58.370713118810656,59.07064437866211,672000,0.0,0
2017-11-07,59.11671049936744,59.35615619819065,58.41677554754298,58.674644470214844,794700,0.0,0
2017-11-08,58.60096008074941,58.73910261945139,58.32467149014541,58.50886154174805,663200,0.0,0
2017-11-09,58.29703374038971,58.72988804294257,58.149679607444,58.6193733215332,317200,0.0,0
2017-11-10,58.628585481921284,59.12590351933709,58.352296902645854,59.0153923034668,590400,0.0,0
2017-11-13,58.92330640196923,59.236434462472374,58.65622586235171,58.88646697998047,589600,0.0,0
2017-11-14,58.71146511098894,59.973188537779684,58.6377862919649,59.95476531982422,1245800,0.0,0
2017-11-15,59.86267936901067,60.26790590857197,59.540343269995994,60.16659927368164,997100,0.0,0
2017-11-16,60.26789592600576,60.728377998725485,60.17579389034276,60.627071380615234,1333300,0.0,0
2017-11-17,60.42447186254387,60.89416565074409,60.31395361049663,60.756019592285156,1750100,0.0,0
2017-11-20,60.89416476341295,60.94020876462805,60.4797265940752,60.7928581237793,1702900,0.0,0
2017-11-21,60.91258368795069,61.75066464858122,60.783649236530714,61.66777420043945,1985000,0.0,0
2017-11-22,61.529627041668896,61.74145193745704,61.19807930780948,61.35464859008789,3079900,0.0,0
2017-11-24,61.27176166845864,61.54805380470373,60.22186279296875,60.22186279296875,624500,0.0,0
2017-11-27,60.14817628960394,60.709965075697134,60.14817628960394,60.516563415527344,2632700,0.0,0
2017-11-28,60.627086174298164,61.44674390163298,60.51656792037418,61.363853454589844,1187800,0.0,0
2017-11-29,61.52041156784593,61.99930986176602,61.03229463810526,61.170440673828125,1299500,0.0,0
2017-11-30,61.67069762664685,61.67069762664685,60.660920927287314,60.98516082763672,3083100,0.39,0
2017-12-01,61.30014851865502,61.846730531984285,60.030979613148844,61.670711517333984,1823800,0.0,0
2017-12-04,62.189495354779226,62.34698939974737,61.578072415854514,61.67997741699219,1491200,0.0,0
2017-12-05,61.71702848195159,61.754085484970574,60.975902557373054,60.97590255737305,756900,0.0,0
2017-12-06,61.31866674453889,61.494678651643,60.93883781277263,60.98516082763672,918400,0.0,0
2017-12-07,61.00369319718222,61.142655190741294,60.34594730009656,60.46637725830078,1185700,0.0,0
2017-12-08,60.67944976376636,60.911050717063176,60.36447585987477,60.85546875,814200,0.0,0
2017-12-11,60.873999573053176,60.96663854970463,60.475645612341154,60.66093063354492,844700,0.0,0
2017-12-12,60.68872523712529,60.79988918857266,59.966131281112254,60.02171325683594,1130600,0.0,0
2017-12-13,60.25330714927234,60.25330714927234,59.2527892966845,59.48439025878906,1926100,0.0,0
2017-12-14,59.484393107009055,59.614089086565656,58.937814668913106,59.002662658691406,1369100,0.0,0
2017-12-15,59.09530107311263,59.63261698998371,58.8822286166138,59.27131652832031,5084900,0.0,0
2017-12-18,59.7252556360007,59.93832455739616,58.97486726669225,59.150882720947266,1441300,0.0,0
2017-12-19,59.62335864335545,60.095826635726105,59.18794765704341,59.66041564941406,1559300,0.0,0
2017-12-20,59.91980119840973,59.993915202579295,59.45659927420059,59.48439025878906,823300,0.0,0
2017-12-21,59.66042047667302,59.66042047667302,58.317133936940536,58.34492492675781,1138500,0.0,0
2017-12-22,58.20595394956954,58.38196940388134,57.8076000225927,57.99287796020508,949400,0.0,0
2017-12-26,58.25227645855286,58.58578241789167,58.12258048191006,58.280067443847656,329100,0.0,0
2017-12-27,58.28006664420266,58.65062960148368,58.057728163044,58.56725311279297,519700,0.0,0
2017-12-28,58.81737511702999,58.96559957434793,58.372698211126355,58.94707107543945,775800,0.0,0
2017-12-29,58.99340387528323,59.18794785682162,58.622840881347656,58.622840881347656,487100,0.0,0
2018-01-02,58.87296265775711,58.87296265775711,57.4740944301544,57.59452438354492,790300,0.0,0
2018-01-03,57.696431786124826,58.28932969639722,57.696431786124826,58.029937744140625,989800,0.0,0
2018-01-04,58.32638613037523,58.86370206503767,58.02993717813052,58.56725311279297,931600,0.0,0
2018-01-05,58.585781052696646,58.910020986748044,58.456081545125855,58.835906982421875,811700,0.0,0
2018-01-08,58.74326698031511,59.01192494035852,58.57651400745715,58.872962951660156,1004100,0.0,0
2018-01-09,59.05823853494045,59.373212414534976,58.90075159514319,58.94707107543945,648100,0.0,0
2018-01-10,59.00266222779173,59.16015272606772,58.696950783062434,58.89149475097656,768200,0.0,0
2018-01-11,58.91928674226646,59.00266323478841,58.428293805165204,58.7340087890625,834500,0.0,0
2018-01-12,58.99339513570535,59.25278707266225,58.32638325901606,59.17867660522461,836500,0.0,0
2018-01-16,59.224997076132645,59.51218000142096,58.63209919095014,58.75252914428711,970900,0.0,0
2018-01-17,59.14162650187375,59.41954697158983,58.85444001392852,59.33617401123047,637200,0.0,0
2018-01-18,59.271315098997675,59.47512153328387,58.7895846956802,59.31763458251953,782200,0.0,0
2018-01-19,59.4288062284174,59.827160152137,59.26205325876966,59.558502197265625,1123300,0.0,0
2018-01-22,59.67892709900679,59.993908045199454,59.55849715752409,59.984642028808594,748800,0.0,0
2018-01-23,60.012441880298255,60.46637779995031,59.69746795545007,59.808631896972656,1406900,0.0,0
2018-01-24,60.05875752744593,60.58680738854847,59.58628963028056,60.327415466308594,1533200,0.0,0
2018-01-25,60.549758620079444,61.04075154932798,60.29036666258216,60.818416595458984,1123300,0.0,0
2018-01-26,62.346991640664726,65.30221557617188,62.18023863898238,65.30221557617188,2859500,0.0,0
2018-01-29,65.04282817784473,65.35780923342496,64.45919616472821,64.63520812988281,1544600,0.0,0
2018-01-30,64.4128780966927,65.2188522350967,64.20906805701104,64.22760009765625,1293200,0.0,0
2018-01-31,64.27389404487485,64.82047597022184,62.810181390951115,63.291908264160156,1363200,0.0,0
2018-02-01,63.27338626448296,64.21831508880979,63.03251928263474,64.09788513183594,1106100,0.0,0
2018-02-02,63.81997425044486,64.6166822965223,63.514259218551935,63.52352523803711,849900,0.0,0
2018-02-05,63.208542005342196,63.745850902524964,61.337202145678496,61.392784118652344,1778200,0.0,0
2018-02-06,60.23477688417184,61.253826801695276,59.38248701488012,60.586814880371094,2423900,0.0,0
2018-02-07,60.54975734112139,62.30066008514548,60.42932738279879,61.24456024169922,1247800,0.0,0
2018-02-08,61.30941354556514,62.08758946909214,59.63262466184541,59.66041564941406,2399500,0.0,0
2018-02-09,60.1143444004366,60.61460332042266,58.863700634421626,60.160667419433594,1914500,0.0,0
2018-02-12,60.47564803313461,61.54101397702426,60.10508504379458,61.33720397949219,1267000,0.0,0
2018-02-13,61.16118313447857,62.22654904640787,61.05001918854222,62.050537109375,988700,0.0,0
2018-02-14,61.69849187042699,63.29190754255966,61.6058529037007,63.18073654174805,776700,0.0,0
2018-02-15,63.61616263102083,64.02378266330452,63.31971362606045,63.96820068359375,912400,0.0,0
2018-02-16,63.84775046752274,64.30169343453447,63.43087156987558,63.894073486328125,1111300,0.0,0
2018-02-20,63.84775607839941,64.79269202902681,63.616155099820276,64.20905303955078,1051300,0.0,0
2018-02-21,64.13494996429878,65.02429692750762,63.801443969607796,63.8385009765625,1174000,0.0,0
2018-02-22,63.921864380871746,64.1812563228576,62.9584035478526,63.11589050292969,1384100,0.0,0
2018-02-23,63.486452746574855,63.9403886400266,63.27338382568741,63.91259765625,880000,0.0,0
2018-02-26,64.16272888814599,64.68151275216321,64.11640587118728,64.62593078613281,928000,0.0,0
2018-02-27,64.48697047380624,66.05259519129,64.47770445659444,64.82974243164062,1656100,0.0,0
2018-02-28,65.20029525032875,65.60791517374612,64.02376556396484,64.02376556396484,947700,0.0,0
2018-03-01,64.20084179465188,64.85319182700779,63.25958779646799,63.71623992919922,1415200,0.41,0
2018-03-02,63.31551468360375,64.07969927077639,63.02661068998095,63.986507415771484,808400,0.0,0
2018-03-05,63.71624012818568,65.18868836439921,63.641683807088704,64.9184341430664,1187700,0.0,0
2018-03-06,65.02094697832685,65.02094697832685,64.12629236210161,64.87184143066406,836100,0.0,0
2018-03-07,64.46176383960956,65.16071315520189,64.37789333457692,64.81590270996094,708000,0.0,0
2018-03-08,65.1700487650919,65.34711823910727,64.62952613605256,65.2818832397461,770300,0.0,0
2018-03-09,66.43748522124905,67.81674168096487,65.58942302351795,67.68627166748047,1676300,0.0,0
2018-03-12,67.58374337777299,67.58374337777299,66.53998350341845,66.8288803100586,1064000,0.0,0
2018-03-13,67.22963020894525,67.24827284619957,66.28837610992231,66.4188461303711,931000,0.0,0
2018-03-14,66.55861055908936,66.55861055908936,65.67327761969608,65.92489624023438,848100,0.0,0
2018-03-15,66.26971378919723,66.33494877304642,65.71055576904989,65.92489624023438,826200,0.0,0
2018-03-16,65.92493357512207,66.54001272267435,65.72922851274198,66.17655944824219,2564200,0.0,0
2018-03-19,66.20448804957695,66.53998433052718,65.30051235424332,65.71987915039062,1287200,0.0,0
2018-03-20,65.98082768228336,66.34428080961978,65.76648006637876,66.02742004394531,750300,0.0,0
2018-03-21,66.08336682837718,66.20451554845391,65.45896636776219,65.48692321777344,753100,0.0,0
2018-03-22,65.01163212551866,65.54283352082831,63.87467300676538,63.90262985229492,971800,0.0,0
2018-03-23,63.90261191882946,63.986489541961674,62.085346368574136,62.15058135986328,1294700,0.0,0
2018-03-26,62.68177877753816,63.6323467511315,62.23444807167754,63.58575439453125,1986800,0.0,0
2018-03-27,63.74419460872855,64.07969093114937,62.551321955713114,62.93341064453125,830900,0.0,0
2018-03-28,63.15706899171929,63.96785291101418,62.69110269306093,63.55780029296875,944300,0.0,0
2018-03-29,63.967849668173166,64.41518042064368,63.399370243822425,64.05172729492188,1265500,0.0,0
2018-04-02,63.977175086028,64.0703669249935,61.57278724627776,62.532676696777344,1277400,0.0,0
2018-04-03,62.64450585383827,63.39936892851035,62.43015824333285,63.23162078857422,1221900,0.0,0
2018-04-04,62.43016185878668,63.85601757577737,62.262413709135934,63.74419021606445,1201400,0.0,0
2018-04-05,63.967849298802385,64.14491875751966,63.539161181454126,63.77214431762695,786900,0.0,0
2018-04-06,63.268902487045345,63.64167694223794,62.04807307861891,62.523353576660156,934100,0.0,0
2018-04-09,62.75633995630274,63.72555074571551,62.53267811569417,62.84021759033203,746300,0.0,0
2018-04-10,63.62304097307801,64.05173626300572,63.25958779646799,63.71623992919922,1109300,0.0,0
2018-04-11,63.185031382787706,63.65099766994667,62.896127449893875,63.41801452636719,665200,0.0,0
2018-04-12,63.604409856408026,64.29403809699504,63.48326115916841,63.893306732177734,683000,0.0,0
2018-04-13,64.31266232180343,64.51768860465347,63.66962663651567,63.790775299072266,847100,0.0,0
2018-04-16,64.2660747438718,65.12345107616032,64.16356158348059,64.56429290771484,561800,0.0,0
2018-04-17,65.10482368023028,65.4030418813073,64.76932731525831,64.90911865234375,1052000,0.0,0
2018-04-18,65.0768490869484,65.4403021981993,64.75067412942589,65.0675277709961,865400,0.0,0
2018-04-19,65.08616387638719,65.61737223921916,64.89978021615485,65.3284683227539,870200,0.0,0
2018-04-20,65.44961796123411,65.61736608373933,64.7693041560518,65.20731353759766,932400,0.0,0
2018-04-23,65.20734760757699,65.55215823782767,64.74138114716565,65.48692321777344,725100,0.0,0
2018-04-24,65.65464522984152,65.7012447013217,64.24743220017798,64.82522583007812,703600,0.0,0
2018-04-25,64.80659860166963,65.08617413608833,64.01445725569364,64.65748596191406,856300,0.0,0
2018-04-26,64.85318732190636,65.8503620465095,64.02376786263524,65.44963073730469,989500,0.0,0
2018-04-27,65.20732980817876,65.94355746787346,65.05821716870955,65.8130874633789,540800,0.0,0
2018-04-30,65.8503600148272,66.11130000159228,65.21664557121998,65.22595977783203,841600,0.0,0
2018-05-01,65.18869927936315,65.2912124605154,64.39655778780029,65.15142822265625,1095800,0.0,0
2018-05-02,64.04241749937454,65.04890654093258,62.45812761320004,63.96786117553711,2198000,0.0,0
2018-05-03,63.55781037511755,64.14493255501417,62.57928525876082,63.893306732177734,1374100,0.0,0
2018-05-04,63.50188759007257,64.46177704247486,63.1663912810665,64.2474365234375,815200,0.0,0
2018-05-07,64.2194849124411,64.63885177780921,63.930580944442355,64.32199096679688,723700,0.0,0
2018-05-08,63.949210542745114,64.3033423321919,63.82805476760962,64.0330810546875,921000,0.0,0
2018-05-09,64.10765611626958,64.35927483579108,63.37142837459014,63.986507415771484,696400,0.0,0
2018-05-10,64.09830836441998,64.60155270601423,63.85600395326426,64.54563903808594,1026300,0.0,0
2018-05-11,64.46177407461398,64.78794905166326,63.96785095078492,64.06104278564453,766000,0.0,0
2018-05-14,64.27539182584424,64.4617754996839,62.91477109858688,62.952049255371094,825600,0.0,0
2018-05-15,62.653834819498236,63.14775798348061,62.159904545434046,62.309017181396484,793900,0.0,0
2018-05-16,62.34629767865448,62.635194534064354,62.0014800276205,62.085357666015625,745000,0.0,0
2018-05-17,61.94557352112083,62.53268861760065,61.71259032425191,62.383583068847656,998600,0.0,0
2018-05-18,62.41153063635746,63.175715124075595,62.2624179996896,62.93341064453125,1179100,0.0,0
2018-05-21,63.06388531715754,63.60440799998746,63.06388531715754,63.47393798828125,613500,0.0,0
2018-05-22,63.46460249215214,63.74418508911031,63.3154969878337,63.50188064575195,532900,0.0,0
2018-05-23,63.278243193831074,63.55781878833389,63.02661733768665,63.38075637817383,582200,0.0,0
2018-05-24,63.26888791519658,63.53914915521364,63.06386165655745,63.511192321777344,866400,0.0,0
2018-05-25,63.35278836505066,63.464615739111,62.66315304462792,63.01729202270508,726800,0.0,0
2018-05-29,62.38358897517519,62.65385036234078,61.01364651026986,61.32118606567383,1039000,0.0,0
2018-05-30,61.72190316651468,62.68179266817714,61.66598237208951,62.42085266113281,1226900,0.0,0
2018-05-31,62.35519954527518,62.833414356901756,61.98012924505573,62.14891052246094,1418200,0.41,0
2018-06-01,62.75841479310863,62.90843865894736,62.073910784952254,62.102046966552734,1136400,0.0,0
2018-06-04,62.411459207513666,62.59899793942996,62.120783115382345,62.32707214355469,699300,0.0,0
2018-06-05,62.205167453660025,62.364577157271704,61.6894520596977,62.26143264770508,534600,0.0,0
2018-06-06,62.43022097734661,62.74902611285653,62.1582951626561,62.739654541015625,721200,0.0,0
