Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-19,62.30222373137574,62.58285943957101,61.93654021463486,62.234188079833984,432000,0.0,0
2017-06-20,62.166164553854905,62.565865974328766,62.13214672144882,62.242706298828125,280100,0.0,0
2017-06-21,62.35324680223479,62.531835520140795,61.970557619327195,62.14064025878906,203800,0.0,0
2017-06-22,62.3957730296392,62.7019269826602,62.21718430508312,62.285213470458984,159900,0.0,0
2017-06-23,62.25118983940766,62.752944627723316,62.208672426041666,62.39576721191406,352200,0.0,0
2017-06-26,62.6593961751671,62.940038349229816,62.14063572792499,62.63388442993164,175300,0.0,0
2017-06-27,62.285213038852106,62.45530217170571,61.63889379871939,61.749446868896484,152200,0.0,0
2017-06-28,62.021574629786485,62.30221679497337,61.638885486885194,61.74093246459961,243900,0.0,0
2017-06-29,61.52833515264149,61.5878647279637,60.89051549351617,61.43478775024414,206700,0.0,0
2017-06-30,61.468792375483915,61.84298190470751,60.92452023565089,60.95853805541992,235700,0.0,0
2017-07-03,61.19664698427611,61.400747383566596,60.907505292634134,60.92451095581055,79200,0.0,0
2017-07-05,61.11161664524117,61.37524664525279,60.133625387322496,60.388755798339844,233700,0.0,0
2017-07-06,60.15915107829527,60.67791160959558,59.99757450287726,60.55034637451172,170500,0.0,0
2017-07-07,60.66940474786219,61.18816527247138,60.52483384447597,60.601375579833984,221100,0.0,0
2017-07-10,60.516328267852984,60.950040935112426,59.72543168464794,59.793460845947266,210200,0.0,0
2017-07-11,59.88700320398631,60.03157408091072,59.351237107494384,59.85298538208008,250000,0.0,0
2017-07-12,60.37174748726084,60.473800955811875,59.74243398512018,59.78495788574219,329500,0.0,0
2017-07-13,59.8019634652148,59.90401693361594,59.444786058165214,59.54683303833008,211900,0.0,0
2017-07-14,59.793464409513554,60.108124441193084,59.58936393697828,59.776458740234375,195700,0.0,0
2017-07-17,59.810486202155104,60.05711061997364,59.44480261549149,60.006080627441406,162700,0.0,0
2017-07-18,59.92953505676546,60.2016711798948,59.78496416065483,60.108123779296875,134300,0.0,0
2017-07-19,60.15063788789679,60.745933532714844,60.142131810617705,60.745933532714844,125500,0.0,0
2017-07-20,60.890504673310986,61.91101983950883,60.6523864143356,61.86849594116211,207800,0.0,0
2017-07-21,62.25968665564781,62.53182271600578,61.664391051188346,62.46378707885742,251500,0.0,0
2017-07-24,62.49781248293565,62.727431164121846,61.31572071901044,61.51982116699219,134300,0.0,0
2017-07-25,61.55384510686138,61.68141033261589,61.13713809175109,61.2221794128418,261300,0.0,0
2017-07-26,61.230685806466255,61.68991672860318,60.96705576325757,61.47731018066406,155100,0.0,0
2017-07-27,61.494303557021105,62.1661408927975,61.45178614887463,61.79195785522461,123900,0.0,0
2017-07-28,61.80046871872507,61.91102827419467,61.22217865889818,61.71542739868164,188300,0.0,0
2017-07-31,61.791968358799885,62.48081147727926,61.494314010000245,62.31072235107422,245000,0.0,0
2017-08-01,62.361746772620734,63.18666111851134,62.259693305997224,62.94003677368164,359500,0.0,0
2017-08-02,63.88400769444474,63.88400769444474,62.191655170628245,62.71892166137695,212200,0.0,0
2017-08-03,61.979055526277925,62.803969930561834,61.570854607360836,62.608375549316406,253000,0.0,0
2017-08-04,62.48081253886758,62.99106694967876,62.26820599367652,62.91453170776367,188400,0.0,0
2017-08-07,62.92305589863732,63.263227801585074,62.3872895310562,63.12716293334961,171600,0.0,0
2017-08-08,63.050595648757565,63.92653356468407,62.965554329507405,63.671409606933594,209800,0.0,0
2017-08-09,63.79046757252479,63.79046757252479,63.161147547584115,63.229183197021484,204000,0.0,0
2017-08-10,63.07611183961108,63.611884516283745,63.02508834211358,63.33974838256836,185500,0.0,0
2017-08-11,63.37830105512187,63.46395767873157,62.59881728453767,62.78726577758789,170200,0.535,0
2017-08-14,62.958556568330884,63.609558438887596,62.79580446689692,63.575294494628906,165300,0.0,0
2017-08-15,63.17270730449328,63.6952210673855,62.410352444243266,63.3782844543457,173100,0.0,0
2017-08-16,63.55816882647049,64.02072234085239,63.05279027670035,64.01216125488281,155700,0.0,0
2017-08-17,64.00358419205087,64.14920105421403,63.78087182127365,63.80656814575195,234000,0.0,0
2017-08-18,63.412547486193006,64.46614261743514,63.38685115972997,64.30339050292969,210000,0.0,0
2017-08-21,64.30340846524523,64.77452969926799,63.98647176824978,64.62890625,258200,0.0,0
2017-08-22,64.66314439505277,65.43406677246094,64.37191068313128,65.43406677246094,239300,0.0,0
2017-08-23,65.30559335916206,65.60539475826651,65.03148828924078,65.51117706298828,155700,0.0,0
2017-08-24,65.57113440531916,65.86236816992225,65.33985438267074,65.7253189086914,114900,0.0,0
2017-08-25,65.87949399968997,65.97371167728627,65.50259714858824,65.79383087158203,89400,0.0,0
2017-08-28,65.90518813647687,66.21355708892828,65.68247577411108,65.9908447265625,143600,0.0,0
2017-08-29,65.99942779541016,66.22213367472848,65.733883808253,65.99942779541016,153600,0.0,0
2017-08-30,65.95659584591694,66.29066119816623,65.86237161475118,65.98229217529297,168300,0.0,0
2017-08-31,66.15360121672447,66.33348202840689,65.82809700352635,66.2392578125,228300,0.0,0
2017-09-01,66.41914329810915,66.5818954161611,66.11077430347378,66.40200805664062,121700,0.0,0
2017-09-05,66.38486128382817,66.86454335152531,66.38486128382817,66.66753387451172,211700,0.0,0
2017-09-06,66.81317535450937,66.91596720771973,66.22213363511558,66.4962387084961,165500,0.0,0
2017-09-07,66.62470051603535,67.4127514731356,66.34202793299573,67.36992645263672,166000,0.0,0
2017-09-08,67.28430186661538,67.90103342941003,66.48768291259368,67.78968048095703,137800,0.0,0
2017-09-11,67.78968048095703,68.19227376909006,67.65263120095187,67.78968048095703,295000,0.0,0
2017-09-12,67.76396219312869,67.76396219312869,66.31634165637998,66.59901428222656,183300,0.0,0
2017-09-13,66.71038437384068,66.74464832535895,66.20500579310229,66.436279296875,303000,0.0,0
2017-09-14,66.55619984977352,66.9930570625914,65.95659703624352,66.98448944091797,149000,0.0,0
2017-09-15,67.16436004638672,67.25857772054229,66.63327873333601,67.16436004638672,405500,0.0,0
2017-09-18,67.11296174144422,67.11296174144422,66.16215855131895,66.51335906982422,164700,0.0,0
2017-09-19,66.59045515300507,66.99304836202386,66.24782221755207,66.5390625,190400,0.0,0
2017-09-20,66.6332913966313,66.71038038154862,65.96516071996061,66.20500183105469,191500,0.0,0
2017-09-21,66.21356354366137,66.64185307101964,65.98228353918735,66.08507537841797,187000,0.0,0
2017-09-22,66.44482475752996,66.44482475752996,65.85378322753282,65.87948608398438,175500,0.0,0
2017-09-25,65.81954123990707,66.65042409247883,65.5711390279655,66.436279296875,168100,0.0,0
2017-09-26,66.4362733963112,66.69324974228455,66.05938303344487,66.31635284423828,183800,0.0,0
2017-09-27,66.0422367901755,66.69323863239757,65.65677887060572,66.55618286132812,295800,0.0,0
2017-09-28,66.47911500823609,66.95023620196292,66.00799381450926,66.6761245727539,214400,0.0,0
2017-09-29,66.68468405324285,66.68468405324285,66.02512099773412,66.20500183105469,171100,0.0,0
2017-10-02,66.35917236808542,66.86455081220194,66.2221165990634,66.65897369384766,283200,0.0,0
2017-10-03,66.79604075938131,66.79604075938131,65.5711323911008,66.4277114868164,194100,0.0,0
2017-10-04,66.56477176718144,67.36139071952685,66.18787481139366,67.23290252685547,186900,0.0,0
2017-10-05,67.25859885835355,67.5412715751944,66.78748419879977,67.23290252685547,214400,0.0,0
2017-10-06,66.92452034008397,67.31854592778951,66.19642943812418,67.07870483398438,111800,0.0,0
2017-10-09,67.20718865164692,67.54982156426966,66.79603438464304,66.8816909790039,112100,0.0,0
2017-10-10,67.0187463337124,67.96954964872458,67.01018524812119,67.50699615478516,198800,0.0,0
2017-10-11,67.45559298520287,68.26077929748982,67.45559298520287,67.72113037109375,228300,0.0,0
2017-10-12,67.81536515074477,68.02950992376229,67.36994689834746,67.50699615478516,347600,0.0,0
2017-10-13,67.6954496332734,68.03808260260936,67.07871159550474,67.138671875,237200,0.0,0
2017-10-16,67.17291789983305,67.6440389238452,66.5561800266457,66.82172393798828,191700,0.0,0
2017-10-17,66.95021792594166,67.88388590113436,66.45340053639256,67.48129272460938,166900,0.0,0
2017-10-18,67.51554227761396,68.07231981720932,67.3270938917345,67.9609603881836,149900,0.0,0
2017-10-19,67.2414552995982,67.90958591172345,66.92451869902465,67.74683380126953,147300,0.0,0
2017-10-20,67.6354833140537,68.13230074846695,67.472731197737,67.60978698730469,160200,0.0,0
2017-10-23,67.8581997109021,67.8581997109021,67.11297351528361,67.34425354003906,147000,0.0,0
2017-10-24,67.41278076171875,67.7040210894634,67.11297934726153,67.41278076171875,199100,0.0,0
2017-10-25,67.40420413117147,67.72113418114843,66.71893831171244,67.49842834472656,175800,0.0,0
2017-10-26,67.91816989458586,68.38072347638101,67.43848760317506,67.6954574584961,160000,0.0,0
2017-10-27,67.80679452517715,68.39782957162842,67.5326829805078,68.26078033447266,210100,0.0,0
2017-10-30,68.08946887156462,68.08946887156462,66.44483861529122,66.50479888916016,229200,0.0,0
2017-10-31,66.69324653276755,67.58408954471003,66.51336571331468,67.11296844482422,291200,0.0,0
2017-11-01,68.5263299464492,68.5263299464492,65.87950358915404,66.23069763183594,229300,0.0,0
2017-11-02,66.2649604149885,67.84106283913624,66.2649604149885,66.87313079833984,228900,0.0,0
2017-11-03,66.5990162117443,66.91595278946787,65.75100484481467,65.89662170410156,275700,0.0,0
2017-11-06,66.1022125841426,66.32492499685786,65.35699289322604,66.0251235961914,363800,0.0,0
2017-11-07,66.17074584960938,66.59046784456531,65.91376946524727,66.17074584960938,259900,0.0,0
2017-11-08,65.83666543366606,66.42770706159388,65.5111677516426,66.12789916992188,300500,0.0,0
2017-11-09,65.785268788502,66.23925460579585,65.62251668978193,65.89662170410156,195300,0.0,0
2017-11-10,65.55399509530059,65.69961196856606,64.41474336525502,65.39124298095703,262900,0.0,0
2017-11-13,65.2456339417775,66.3334931495681,65.1171457589828,65.99942779541016,235300,0.0,0
2017-11-14,65.97786584796161,67.7375064610271,65.97786584796161,67.7030029296875,197100,0.535,0
2017-11-15,67.7547481177573,67.78924506139897,66.74553812306644,66.75416564941406,186900,0.0,0
2017-11-16,66.71964988035712,67.34932757068559,66.51263535212681,67.28894805908203,171600,0.0,0
2017-11-17,66.9956721886647,67.22856929377322,66.00371741770331,66.84903717041016,205700,0.0,0
2017-11-20,66.84905424672736,66.86630271998024,66.44364602609754,66.79730224609375,140700,0.0,0
2017-11-21,66.82317345635849,67.75474888623555,66.66791088471231,67.72024536132812,219500,0.0,0
2017-11-22,67.71162126892666,67.87551137533012,67.15095047727651,67.17682647705078,148900,0.0,0
2017-11-24,67.45282585977988,67.47008090785427,67.0387968382115,67.43557739257812,68600,0.0,0
2017-11-27,67.36659615530283,68.39305473994163,66.86630486355659,68.16878509521484,155300,0.0,0
2017-11-28,68.43616166616984,69.21247440586974,68.17739514018552,69.17797088623047,194200,0.0,0
2017-11-29,69.18660362199022,69.6523913008899,68.32403530866651,69.09172058105469,266500,0.0,0
2017-11-30,69.29874583845958,69.72140911550794,68.83296466848282,69.43675994873047,223500,0.0,0
2017-12-01,69.80766533081378,69.80766533081378,68.01352136488994,69.18661499023438,238800,0.0,0
2017-12-04,69.45400469186184,70.07505499297567,69.03997554503572,69.34187316894531,164400,0.0,0
2017-12-05,69.35910218699968,69.35910218699968,67.46144847026349,67.84098052978516,224200,0.0,0
2017-12-06,68.04802016242729,68.61731846200857,67.44422491821193,68.50518035888672,150700,0.0,0
2017-12-07,68.55692282790235,68.58279882073481,67.8323621242285,68.4361572265625,162300,0.0,0
2017-12-08,68.58281384140385,68.72082136036032,67.96176355391347,68.42755126953125,114500,0.0,0
2017-12-11,68.57418438923403,68.57418438923403,67.74611955612556,68.28091430664062,251900,0.0,0
2017-12-12,68.23778267427902,68.44479723557146,66.69378453854227,66.7369155883789,154500,0.0,0
2017-12-13,67.07332023983456,67.3752178619186,66.52127699348816,66.90080261230469,157800,0.0,0
2017-12-14,66.91805253155839,67.1164395619043,66.20211923920348,66.21074676513672,172200,0.0,0
2017-12-15,66.1589830460335,67.70298102432119,66.1589830460335,67.1940689086914,792600,0.0,0
2017-12-18,67.40971170195431,67.73748527585445,65.83983771180321,65.85708618164062,221900,0.0,0
2017-12-19,65.90886428873412,66.02962335601082,64.40799031393715,64.47699737548828,196700,0.0,0
2017-12-20,64.60636956574794,64.72712860609964,63.83868427456607,63.94218826293945,315700,0.0,0
2017-12-21,63.72654156173829,63.98531467566945,63.41601645737036,63.485023498535156,177100,0.0,0
2017-12-22,63.4763918056556,63.78691688963614,63.31250831974098,63.35563278198242,171600,0.0,0
2017-12-26,63.4160319021414,63.74381213706718,62.932995658093205,63.00200271606445,369800,0.0,0
2017-12-27,63.27800508837379,63.95943477126157,63.27800508837379,63.57990264892578,202700,0.0,0
2017-12-28,63.70066961573866,64.19233329876221,63.26075792644158,64.09745025634766,213800,0.0,0
2017-12-29,64.28722954868837,64.66676179631969,63.8818212988777,64.14059448242188,210300,0.0,0
2018-01-02,64.02845165159025,64.19233516344259,63.19175929737965,63.65754699707031,340100,0.0,0
2018-01-03,63.52815733625028,64.03706948023927,63.079618129841535,63.31251525878906,218200,0.0,0
2018-01-04,63.43327033479745,64.09744499632109,62.79497166801359,62.898475646972656,184300,0.0,0
2018-01-05,63.06238895578579,63.485045714294465,62.5620976035811,63.44192123413086,385600,0.0,0
2018-01-08,63.528155573562174,63.881805148731566,62.9674848715449,63.87318420410156,331600,0.0,0
2018-01-09,63.86454808992518,63.9421760663982,62.88984842703983,63.295249938964844,365800,0.0,0
2018-01-10,63.140000343030195,63.200379864061304,62.432694562005445,62.72597122192383,279100,0.0,0
2018-01-11,62.65696092783949,63.062369082700094,62.33780828700002,62.57070541381836,290100,0.0,0
2018-01-12,62.51896606713904,63.13138889569841,62.22568936309816,62.967498779296875,255000,0.0,0
2018-01-16,63.26076132039054,63.735176557915736,63.00199475700133,63.381526947021484,346400,0.0,0
2018-01-17,63.39877833607293,63.83869006921305,62.993370129147195,63.70067596435547,299900,0.0,0
2018-01-18,63.39878282921536,63.86457059480849,63.01925059483386,63.157264709472656,419300,0.0,0
2018-01-19,63.209000334829874,63.32113841913817,61.93240300955818,62.08766555786133,515200,0.0,0
2018-01-22,62.36370145725191,62.863986155903696,62.00141770742649,62.208438873291016,262600,0.0,0
2018-01-23,62.25155226233412,63.364266152438724,61.97553067120635,63.01923751831055,388000,0.0,0
2018-01-24,63.30389749005593,63.80418876628545,62.44132904726365,62.46720504760742,305100,0.0,0
2018-01-25,62.31193040509274,63.35563722917198,62.31193040509274,63.32114028930664,264900,0.0,0
2018-01-26,63.40740119831495,63.40740119831495,62.34643923311425,62.82947540283203,182400,0.0,0
2018-01-29,62.64832691285653,62.64832691285653,61.777137756347656,61.777137756347656,166900,0.0,0
2018-01-30,61.79438256343609,62.32054966842131,61.68225107155522,61.975521087646484,156700,0.0,0
2018-01-31,62.26017028477078,62.596571341958466,61.5528646541617,62.484439849853516,224600,0.0,0
2018-02-01,62.26018274482105,62.5793353981999,60.612674064529735,60.86281967163086,249800,0.0,0
2018-02-02,61.08708643472791,61.34585955577256,60.604050295043294,60.74205780029297,301100,0.0,0
2018-02-05,60.440155130436295,60.931818754376934,59.241185826776245,59.2584342956543,259700,0.0,0
2018-02-06,58.83578275812079,59.1118043499702,57.481550794848104,58.97379684448242,638300,0.0,0
2018-02-07,58.69777791411164,59.71560881412073,58.69777791411164,59.284324645996094,340300,0.0,0
2018-02-08,59.18944244431368,59.90536917211791,58.292370572151654,59.1376838684082,455500,0.0,0
2018-02-09,59.30157703810942,60.72481620319896,59.30157703810942,60.28490447998047,385400,0.0,0
2018-02-12,60.267645119290655,60.35390062686032,59.17217977244833,60.12963104248047,279700,0.0,0
2018-02-13,59.71561309996912,60.22452529606172,59.08593527372994,59.905372619628906,266800,0.0,0
2018-02-14,59.49667481044411,59.74885386083311,58.948841680932354,59.17493438720703,460600,0.56,0
2018-02-15,60.12276275381606,60.12276275381606,58.43577537232709,59.54884338378906,394200,0.0,0
2018-02-16,59.27926958377851,60.409726286650944,58.705350208710215,60.29667663574219,648400,0.0,0
2018-02-20,59.93145371646832,60.18363271978251,59.35753434997702,59.77492904663086,348000,0.0,0
2018-02-21,59.80101419502667,60.12276118616575,58.931434187550316,58.95752716064453,437800,0.0,0
2018-02-22,59.070576323241376,59.88798373836971,58.74882929860435,59.296669006347656,284200,0.0,0
2018-02-23,59.54015773990657,60.85322570800781,59.47058973120852,60.85322570800781,223300,0.0,0
2018-02-26,60.87059914476952,60.89668548290398,60.15754382016269,60.383636474609375,177200,0.0,0
2018-02-27,60.58364478715921,60.92278049995734,59.322756278998945,59.34884262084961,191800,0.0,0
2018-02-28,59.75754315386974,60.13146284735452,59.24448746542812,59.26188278198242,421200,0.0,0
2018-03-01,59.3227525793427,60.496684329998715,59.2618822406974,59.65319061279297,263300,0.0,0
2018-03-02,59.601023035953475,59.905374755241446,59.02709696440767,59.635807037353516,206600,0.0,0
2018-03-05,59.37492447703398,59.75754182025702,59.05318410602302,59.59231948852539,616300,0.0,0
2018-03-06,59.557539853100366,59.60971917105148,58.32273768962961,58.42708969116211,8425500,0.0,0
2018-03-07,58.4357823317926,59.357541784900356,58.4357823317926,59.009708404541016,556500,0.0,0
2018-03-08,59.12274633493124,59.49666602555677,58.818394641252176,58.870567321777344,476900,0.0,0
2018-03-09,58.95752270612215,59.7053619867985,58.78360273714598,59.20100402832031,223000,0.0,0
2018-03-12,59.218407349738584,59.91407412890938,59.18362334734303,59.74885177612305,392600,0.0,0
2018-03-13,59.87058626591774,60.26190127655763,59.30535789568417,59.72275924682617,305900,0.0,0
2018-03-14,59.87058005028099,60.47929001440271,59.62709871837979,60.16624069213867,199200,0.0,0
2018-03-15,60.253200372203175,60.61842238829568,59.774928707532716,60.41842269897461,496900,0.0,0
2018-03-16,60.531473526160255,61.91410275170009,60.435819180879776,61.80105972290039,570400,0.0,0
2018-03-19,61.89670785389053,62.20975720076631,61.166257166390636,61.93149185180664,334800,0.0,0
2018-03-20,61.774958922394646,62.401057532470645,61.52277994698246,61.861915588378906,275000,0.0,0
2018-03-21,61.91409876023828,62.531506452471206,61.65322871804823,61.966278076171875,184400,0.0,0
2018-03-22,61.94887433936494,63.1402012699874,61.740177007104975,61.74887466430664,259900,0.0,0
2018-03-23,61.90541078901965,62.574984561466486,60.922781008641685,60.97496032714844,296100,0.0,0
2018-03-26,61.22714616078759,61.80976331295159,60.98365812756467,61.68802261352539,263500,0.0,0
2018-03-27,61.88800794109036,63.009766954131976,61.357563602341166,62.36627960205078,286900,0.0,0
2018-03-28,62.444553075239284,63.04456554619475,62.1402013270628,62.46194839477539,274500,0.0,0
2018-03-29,62.56629460414704,63.3054431037104,62.56629460414704,62.827171325683594,247600,0.0,0
2018-04-02,62.92282655527025,63.18370328043031,61.21845008483779,61.65324020385742,306600,0.0,0
2018-04-03,61.53148517902017,62.340194877533705,61.29669485415251,62.01844787597656,383800,0.0,0
2018-04-04,61.83584746029484,62.34020555963324,61.50540937850605,62.114112854003906,172900,0.0,0
2018-04-05,62.10540689102961,62.55759224183102,61.22713579871775,62.35758590698242,142400,0.0,0
2018-04-06,62.40106359869962,62.748896930819114,62.070618947720064,62.36627960205078,344800,0.0,0
2018-04-09,62.48802566528321,62.87064302706793,62.08801962085808,62.4880256652832,277200,0.0,0
2018-04-10,63.17499086081463,63.17499086081463,62.43584915804153,62.64454650878906,481500,0.0,0
2018-04-11,62.62715959893496,62.90542498207138,62.331505531889405,62.70542526245117,239900,0.0,0
2018-04-12,62.67934223496004,62.931521288387295,61.77497803333587,62.16628646850586,310500,0.0,0
2018-04-13,62.28801568500001,62.62715136880605,62.17497266852106,62.32279968261719,195600,0.0,0
2018-04-16,62.55759223466025,63.60978332114797,62.50541291919258,63.6010856628418,340200,0.0,0
2018-04-17,63.714117415584376,64.60109264361073,63.44454976509021,64.53152465820312,233000,0.0,0
2018-04-18,64.5663192187981,65.02719558741299,64.00109085499199,64.0097885131836,437900,0.0,0
2018-04-19,64.02718797294074,64.14892867063853,63.470657173645,64.09675598144531,170800,0.0,0
2018-04-20,63.992411000727884,64.04459033002546,63.461973122110095,63.56631851196289,145800,0.0,0
2018-04-23,63.74891656797275,64.28805863153893,63.57500319746486,64.06196594238281,166900,0.0,0
2018-04-24,64.13154267678473,65.31417233350628,64.02719065964904,65.13156127929688,232600,0.0,0
2018-04-25,64.9663376741185,65.53156614602887,64.60981323250681,65.45330047607422,285000,0.0,0
2018-04-26,65.5402481703528,66.52287119970103,65.21850117617747,66.40982818603516,207300,0.0,0
2018-04-27,66.52287887891059,67.34028631100927,66.47070619494507,67.02723693847656,200800,0.0,0
2018-04-30,67.14898368912611,67.34898341863853,66.27070583494836,66.44462585449219,357800,0.0,0
2018-05-01,66.39244353300411,66.74027692201238,65.8793944258537,66.34896850585938,164900,0.0,0
2018-05-02,66.37503973478235,67.5315826702716,65.84459543006527,67.27940368652344,329400,0.0,0
2018-05-03,67.3402743119815,68.54898992718614,66.20112005154618,68.51420593261719,297500,0.0,0
2018-05-04,68.5402952610616,69.44465925621522,68.22724593064808,69.2359619140625,215500,0.0,0
2018-05-07,68.78377821864802,69.04465487825729,68.12289554617517,68.57508087158203,290500,0.0,0
2018-05-08,68.47073355911488,68.47073355911488,66.74896871803539,66.92288208007812,313300,0.0,0
2018-05-09,66.87071088846722,66.91418591276194,66.07069879025214,66.58374786376953,211600,0.0,0
2018-05-10,67.00114754633543,67.33158558702385,66.40113517056776,67.24462890625,145600,0.0,0
2018-05-11,67.25331559040531,67.84463026962716,67.0011432227447,67.63593292236328,152800,0.0,0
2018-05-14,67.66221006293046,67.88118161653217,66.42720729302566,66.56735229492188,346600,0.56,0
2018-05-15,66.40094070523357,66.52356425714214,65.40243082113099,65.69147491455078,282600,0.0,0
2018-05-16,65.69147416668248,65.81409771719504,64.89441440586856,65.14842224121094,285100,0.0,0
2018-05-17,65.29733775641354,65.51630936970469,64.60538665651552,64.81559753417969,236100,0.0,0
2018-05-18,65.22725145028275,65.4549837510686,64.73675727857346,65.24476623535156,729400,0.0,0
2018-05-21,65.53380815251889,65.69146794288108,65.06082878143235,65.55132293701172,200900,0.0,0
2018-05-22,65.54258552993582,66.08563085937666,65.34988943917291,65.65644836425781,121000,0.0,0
2018-05-23,65.91043623137742,66.64617742822966,65.63891364908406,65.8929214477539,231400,0.0,0
2018-05-24,65.8316172358244,66.48853195803268,65.61264566175497,66.46224975585938,159500,0.0,0
2018-05-25,66.58486707891817,66.6987365635792,66.26079345637578,66.56735229492188,226900,0.0,0
2018-05-29,66.56735140026974,67.70600613668798,66.15568381583421,67.2242660522461,330900,0.0,0
2018-05-30,67.13667543567382,68.42422915882763,66.9264646285715,68.1089096069336,203600,0.0,0
2018-05-31,68.29286179421219,68.29286179421219,67.27683039063463,67.28559112548828,245900,0.0,0
2018-06-01,67.32061640472082,67.32061640472082,66.26955559808627,66.6724624633789,175100,0.0,0
2018-06-04,66.92648313919659,67.0578607534215,65.92796649370689,66.2432861328125,159800,0.0,0
2018-06-05,66.39218127202146,66.39218127202146,65.45498323983577,65.708984375,146100,0.0,0
2018-06-06,65.67394492533646,65.7264959547087,63.74699143109069,63.948448181152344,181200,0.0,0
2018-06-07,64.21998169958705,64.83309942180456,63.88714731930925,64.26377868652344,252400,0.0,0
2018-06-08,64.40391186366493,64.72799216661323,63.78203345731665,64.03604125976562,148800,0.0,0
