Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-17,36.363571145698224,36.647988430975175,36.22136090752247,36.547603607177734,352300,0.0,0
2017-04-18,36.60615966851763,36.740002908598925,36.430491014237404,36.62289047241211,268900,0.0,0
2017-04-19,36.62288634555366,36.69817335905782,36.2882798785929,36.34683609008789,281600,0.0,0
2017-04-20,36.50577377395338,36.706540206171894,36.26318193241931,36.422122955322266,304100,0.0,0
2017-04-21,36.40539838257042,36.647990265613466,36.40539838257042,36.61452865600586,263300,0.0,0
2017-04-24,36.69817458573315,36.69817458573315,36.35520111076646,36.41375732421875,577200,0.0,0
2017-04-25,36.51414397495175,36.96586290270657,36.17117048274607,36.72327423095703,648300,0.0,0
2017-04-26,36.8069262820426,36.857118693941324,36.49741438635358,36.547603607177734,222800,0.0,0
2017-04-27,36.63125670071181,36.915673978796676,36.63125670071181,36.75673294067383,303200,0.0,0
2017-04-28,36.69816843415851,36.9240294443604,36.38029281186588,36.38865661621094,345800,0.0,0
2017-05-01,36.59778882647233,36.61451962715045,36.263179195057866,36.38029479980469,221600,0.0,0
2017-05-02,36.44722030575794,36.72327377195024,36.346838677630934,36.70654296875,432300,0.0,0
2017-05-03,36.664715246491056,36.664715246491056,36.1711677519369,36.19626235961914,378500,0.0,0
2017-05-04,36.12097384408642,36.52250350568333,36.12097384408642,36.46394729614258,265400,0.0,0
2017-05-05,36.564333179077856,36.932404471783535,36.547602375675375,36.90730667114258,325300,0.0,0
2017-05-08,36.80691607277228,37.00768247360528,36.76509066999523,36.91566467285156,323200,0.0,0
2017-05-09,37.01605021885463,37.066242622175324,36.50577195385338,36.5977897644043,352000,0.0,0
2017-05-10,36.673078455342264,36.84874708840821,36.52250442955027,36.68144226074219,350100,0.0,0
2017-05-11,36.647985684370596,36.806923523526336,36.33010681498479,36.74836730957031,299400,0.0,0
2017-05-12,36.80691488192922,37.1080628778986,36.790184083144965,37.03277587890625,292600,0.0,0
2017-05-15,37.09133712274174,37.28373654831247,37.028597416537934,37.099700927734375,455900,0.0,0
2017-05-16,37.02441376368785,37.21681637952807,36.915668343868255,36.9909553527832,247900,0.0,0
2017-05-17,36.99932480543802,37.07712320146748,36.714907527353155,36.75673294067383,306700,0.0,0
2017-05-18,36.664715878514635,36.92403533856585,36.45558563469306,36.806922912597656,366100,0.0,0
2017-05-19,36.96586105926481,37.04533157372755,36.73163620536323,36.89894104003906,327600,0.0,0
2017-05-22,36.8989357412541,37.3004653721708,36.765092530948536,37.166622161865234,486500,0.0,0
2017-05-23,37.30883698288874,37.526334239563624,37.1791772432659,37.33393478393555,338500,0.0,0
2017-05-24,37.3255682131276,37.869308169954294,37.30214572593258,37.77729034423828,316400,0.0,0
2017-05-25,38.06170270842667,38.06170270842667,37.660173040805134,37.81911087036133,250100,0.0,0
2017-05-26,37.83584106534185,37.90276427107602,37.63507783028752,37.87766647338867,214100,0.0,0
2017-05-30,37.97805220516368,38.01736623886036,37.7354603650915,37.911128997802734,322300,0.0,0
2017-05-31,37.911125504441735,38.12862271724913,37.760551492828576,38.003143310546875,266200,0.0,0
2017-06-01,38.02824174891958,38.446502225324956,37.81074770526142,38.429771423339844,372100,0.0,0
2017-06-02,38.56361971256792,38.56361971256792,38.1620899854162,38.31266403198242,395500,0.0,0
2017-06-05,38.34612488825489,38.379586495963224,38.09516921259145,38.262474060058594,275500,0.0,0
2017-06-06,38.321026145080175,38.45486937040396,38.011511093771134,38.35448455810547,264600,0.0,0
2017-06-07,38.40684224813331,38.4997353029155,38.111276366032264,38.153499603271484,263500,0.432,0
2017-06-08,38.035268637690415,38.1450483969135,37.68903298003625,38.10282516479492,263100,0.0,0
2017-06-09,38.11128485834619,38.1450615228081,37.662021396016996,37.790382385253906,186100,0.0,0
2017-06-12,37.79038021037205,38.136615967241276,37.7819368500993,37.832603454589844,242700,0.0,0
2017-06-13,37.781936168613065,38.34773471806558,37.680596518605796,38.305511474609375,291500,0.0,0
2017-06-14,38.449061750911035,38.6686277175115,37.883263339721765,38.178829193115234,243900,0.0,0
2017-06-15,37.89171988028412,38.4744116531582,37.884964547202976,38.41529846191406,135500,0.0,0
2017-06-16,38.47440456514481,38.719300645999546,38.42795803466292,38.685523986816406,218100,0.0,0
2017-06-19,38.89663949753028,38.955752671940516,38.51662393244566,38.601070404052734,243800,0.0,0
2017-06-20,38.550403078334774,38.79529912992002,38.44062009018711,38.634849548339844,152400,0.0,0
2017-06-21,38.69395797360646,38.77840443324935,38.389945564610535,38.558841705322266,167300,0.0,0
2017-06-22,38.64329106563487,38.73618411107042,38.45750819618995,38.48284149169922,278100,0.0,0
2017-06-23,38.465953094875296,38.72774230418569,38.45328644661333,38.499732971191406,367100,0.0,0
2017-06-26,38.52506956136397,38.812192091745445,38.42373314517833,38.58418273925781,164500,0.0,0
2017-06-27,38.4997409716495,38.70241705023706,38.305511474609375,38.305511474609375,206300,0.0,0
2017-06-28,38.465956800722346,38.64329633632752,38.05216455097694,38.06060791015625,274700,0.0,0
2017-06-29,37.87481807100478,37.87481807100478,37.10634360416031,37.401912689208984,228300,0.0,0
2017-06-30,37.57925346506696,37.68058987578236,37.258351072804075,37.283687591552734,299500,0.0,0
2017-07-03,37.37657913541867,37.51085141594867,36.98812019201542,36.99656677246094,155800,0.0,0
2017-07-05,37.05569177675772,37.06413513847151,36.52366978881685,36.717899322509766,520300,0.0,0
2017-07-06,36.63345281966157,36.81079240849933,36.41811004954281,36.717899322509766,320100,0.0,0
2017-07-07,36.77700242585557,36.869895486351936,36.599662885686165,36.624996185302734,204300,0.0,0
2017-07-10,36.77699804589106,37.059897262673175,36.65032834146726,36.7685546875,258300,0.0,0
2017-07-11,36.84457229820965,36.945908745912995,36.565893040240944,36.717899322509766,205200,0.0,0
2017-07-12,36.97968286539531,37.12324254212203,36.86145649128459,36.895233154296875,239500,0.0,0
2017-07-13,36.96278208015159,37.04722854505059,36.78544257100801,36.83610916137695,199900,0.0,0
2017-07-14,37.072562775981794,37.30056886143678,37.072562775981794,37.182342529296875,235300,0.0,0
2017-07-17,37.18235768749516,37.36814384026961,37.030351420939205,37.15702438354492,244700,0.0,0
2017-07-18,37.24147087766389,37.5708199361533,37.030351420939205,37.15702438354492,251700,0.0,0
2017-07-19,38.84597478058521,38.84597478058521,37.359695423799316,38.128170013427734,590400,0.0,0
2017-07-20,38.14505284384764,38.31394901343793,37.781930428154276,38.04371643066406,378800,0.0,0
2017-07-21,38.111276366032264,38.46595542455351,37.9677134937071,38.153499603271484,280300,0.0,0
