Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-30,66.35933760098993,66.50704233407552,65.67453080114213,66.48018646240234,645300,0.0,0
2017-05-31,66.50030507377764,67.27910454559189,66.17132462169013,67.03740692138672,3346800,0.0,0
2017-06-01,67.26569385109269,67.33954620361328,66.46003322056792,67.33954620361328,622800,0.0,0
2017-06-02,67.23210629513032,67.4670886673958,66.88970048283974,67.07097625732422,533600,0.0,0
2017-06-05,66.9232645339012,67.32609214706945,66.21831236918354,66.23174285888672,403900,0.0,0
2017-06-06,66.07732189528198,66.33916009573112,65.66777904386547,65.86248016357422,559100,0.0,0
2017-06-07,65.86249912779788,66.08405616804335,65.52009325853057,65.60737609863281,638100,0.0,0
2017-06-08,65.58051869784508,66.27875579114394,65.39253277315544,65.97663116455078,334700,0.0,0
2017-06-09,66.05719332138715,66.86956392752134,66.01019684408126,66.78900146484375,356500,0.0,0
2017-06-12,66.80243116443349,67.03069831979124,66.47345580196932,67.01727294921875,392900,0.0,0
2017-06-13,67.13813465437437,67.5275370647057,67.03742642794617,67.44025421142578,295700,0.0,0
2017-06-14,67.41340277697059,67.91693878173828,67.20527107854808,67.91693878173828,306300,0.0,0
2017-06-15,67.56109264765594,68.42046494148013,67.21869190168982,68.41374969482422,364900,0.0,0
2017-06-16,68.14518474076408,68.81656587121496,68.13846949523474,68.76956939697266,610600,0.0,0
2017-06-19,69.0717103118782,69.2798420100854,68.11163479222498,68.52789306640625,555500,0.0,0
2017-06-20,68.42717859565981,68.60173916209158,68.0646320910243,68.08477783203125,217500,0.0,0
2017-06-21,68.06463789431949,68.25933909612608,67.27912296175131,67.34626007080078,309500,0.0,0
2017-06-22,67.2052677328102,67.4469654128447,66.43989345344525,66.50032043457031,286200,0.0,0
2017-06-23,66.50031163296022,66.70172292484271,65.92963350037934,66.05719757080078,502700,0.0,0
2017-06-26,66.11764265313765,66.55403646619136,66.09749690842264,66.46675872802734,321200,0.0,0
2017-06-27,66.36603448707285,66.90314152746014,66.13105207774056,66.17133331298828,506600,0.0,0
2017-06-28,66.46673683716811,66.94341686042341,66.2317544485538,66.83599853515625,293200,0.0,0
2017-06-29,67.19852491257697,67.29923309164084,66.4264408249591,66.80912780761719,299400,0.0,0
2017-06-30,67.00383537230873,67.12468417437448,66.2653120695562,66.71514129638672,549800,0.0,0
2017-07-03,67.01726106574603,68.99112313499094,66.72856698842266,68.11161041259766,467900,0.0,0
2017-07-05,68.09146746621441,68.51444082212124,67.72892107067902,68.27274322509766,420800,0.0,0
2017-07-06,68.17877105052763,68.386897608267,67.4939592763002,67.63494873046875,399000,0.0,0
2017-07-07,67.78265048430751,68.23918993986344,67.44024461208245,68.18547821044922,340900,0.0,0
2017-07-10,68.09819596715474,68.4137459537065,67.8564983230824,68.05791473388672,244800,0.0,0
2017-07-11,67.9639310908172,68.19891352081065,66.68830559941058,66.81586456298828,628800,0.0,0
2017-07-12,66.87175958895229,67.31626654456122,66.70338473002302,66.81114196777344,320700,0.313,0
2017-07-13,66.86502096467069,67.3364736372588,66.66970551810611,67.2758560180664,228600,0.0,0
2017-07-14,67.01991917673296,67.39034072193499,66.87174850329531,67.14788055419922,237900,0.0,0
2017-07-17,67.03339505772554,67.67322257646772,66.66970476187468,67.56546020507812,219900,0.0,0
2017-07-18,67.28258895729556,67.437490936891,66.72358323978125,67.05359649658203,603900,0.0,0
2017-07-19,67.22872423527242,67.74731662294082,67.18157947275712,67.74058532714844,291800,0.0,0
2017-07-20,67.8011997259698,68.25917963402115,67.60588423623088,67.98304748535156,608300,0.0,0
2017-07-21,67.8820097960001,68.02344406308848,67.5654642341577,67.74730682373047,196800,0.0,0
2017-07-24,67.84160940862846,68.54204439278516,67.84160940862846,68.46796417236328,210800,0.0,0
2017-07-25,68.777775062814,69.31657161325205,68.777775062814,69.21554565429688,480100,0.0,0
2017-07-26,69.04044217885229,69.18187647157505,67.66650244303901,67.84161376953125,326700,0.0,0
2017-07-27,67.81464956414906,67.81464956414906,66.92563064907476,67.1680908203125,419200,0.0,0
2017-07-28,67.0670804602141,68.20529110442386,67.0670804602141,68.0907974243164,249000,0.0,0
2017-07-31,68.21200203308676,68.5083433422249,67.89545656894218,68.2928237915039,287900,0.0,0
2017-08-01,68.56223451564651,68.6699917375298,68.164867235121,68.64305114746094,321900,0.0,0
2017-08-02,69.62637072328695,71.1080725842376,69.39738337858329,70.64335632324219,390400,0.0,0
2017-08-03,70.78479597983502,70.92623025734369,69.93618517638966,70.3941650390625,398800,0.0,0
2017-08-04,70.7174284457214,70.7174284457214,70.12475089523552,70.48170471191406,236100,0.0,0
2017-08-07,70.58946935503118,70.8049889540922,70.38068618861374,70.6298828125,453500,0.0,0
2017-08-08,70.56926356484588,70.98683502642449,70.25945446950398,70.49517822265625,395500,0.0,0
2017-08-09,70.2055735210668,70.93969051292919,70.05067154207427,70.90601348876953,450500,0.0,0
2017-08-10,70.51538378264004,70.91948752566351,70.16516636219791,70.21904754638672,342200,0.0,0
2017-08-11,69.58596136354547,70.52212516638251,69.58596136354547,69.70719146728516,296200,0.0,0
2017-08-14,70.07088543934283,70.4480434980629,69.8351616526428,70.34028625488281,310100,0.0,0
2017-08-15,70.50190886932725,70.71069201378631,70.07760614847405,70.48170471191406,371200,0.0,0
2017-08-16,70.59622032814649,70.87235760108955,70.2796747278044,70.3604965209961,474300,0.0,0
2017-08-17,69.9765766908125,70.30658990148471,68.8316248240688,68.89224243164062,412300,0.0,0
2017-08-18,68.72389214202079,69.09431379770452,68.39387881354781,68.46796417236328,313700,0.0,0
2017-08-21,68.47467631332466,68.78448539152835,68.23895257321232,68.64305114746094,156900,0.0,0
2017-08-22,68.79123599818377,68.96634730051726,68.50836745176345,68.92593383789062,161400,0.0,0
2017-08-23,68.65654079995025,69.03369887635469,68.56225128084914,68.62286376953125,217300,0.0,0
2017-08-24,68.92592740594178,68.92592740594178,68.21875610588195,68.23896026611328,302100,0.0,0
2017-08-25,68.56224018098936,69.28288432510422,68.50162256372752,68.95960235595703,467600,0.0,0
2017-08-28,68.90571686826593,68.90571686826593,68.1581321785421,68.3669204711914,312200,0.0,0
2017-08-29,68.02343424905153,68.56223578360884,68.02343424905153,68.2120132446289,302600,0.0,0
2017-08-30,68.15140393678352,68.59591085581704,68.11099047985866,68.42753601074219,187100,0.0,0
2017-08-31,68.64979150138626,68.79796218603359,68.2726334956603,68.5689697265625,299900,0.0,0
2017-09-01,68.71713846667353,69.45798673055342,68.7036707404469,68.88551330566406,194500,0.0,0
2017-09-05,68.31978546585628,68.36019378834196,65.67293243679167,65.71334075927734,524400,0.0,0
2017-09-06,65.80763300343489,66.21173166025143,65.6123175393217,65.66619873046875,320500,0.0,0
2017-09-07,65.62578798179231,65.62578798179231,64.11041422092009,64.34613800048828,491200,0.0,0
2017-09-08,64.1844865892642,66.57540606756554,64.1844865892642,66.36662292480469,580300,0.0,0
2017-09-11,67.68669358562703,68.36019302428998,67.1007472241688,67.37688446044922,503800,0.0,0
2017-09-12,67.43076967222757,67.6260851377011,66.68318483963323,67.55873107910156,233400,0.0,0
2017-09-13,67.38362812698489,67.55873430019139,66.80441813648713,67.11422729492188,393200,0.0,0
2017-09-14,67.12766521091267,67.12766521091267,66.32620464292869,66.52151489257812,441800,0.0,0
2017-09-15,66.5148028888653,67.82812467745036,66.48112586315074,67.8213882446289,1480000,0.0,0
2017-09-18,67.95607115253758,68.52854445197659,67.85504524360336,68.3332290649414,469000,0.0,0
2017-09-19,68.32651235736736,68.95960344027264,68.31978106298222,68.6767349243164,334300,0.0,0
2017-09-20,68.65653912100865,69.10778254258535,68.25243531943632,69.04716491699219,345400,0.0,0
2017-09-21,69.00001854333628,69.47820768810979,68.75082702837919,68.81143951416016,273300,0.0,0
2017-09-22,68.73061720199357,69.0740982032306,68.73061720199357,69.05389404296875,265100,0.0,0
2017-09-25,68.7373231753079,69.35694631264276,68.57568481436401,69.25592041015625,262000,0.0,0
2017-09-26,69.16838704745157,69.61963555534552,68.51509693887452,69.49840545654297,261600,0.0,0
2017-09-27,69.86209947281827,70.09782325015438,69.35697489064394,69.57249450683594,425700,0.0,0
2017-09-28,69.49839419750907,69.98331451416016,69.14144039174975,69.98331451416016,268300,0.0,0
2017-09-29,69.80823357974344,70.23253647191676,69.46474734985414,69.67353057861328,312700,0.0,0
2017-10-02,69.87556207699252,70.37395018944234,69.43778644353043,70.33354187011719,244300,0.0,0
2017-10-03,70.46153842075397,70.91278197345514,70.38745304483051,70.8858413696289,462200,0.0,0
2017-10-04,70.73090885070701,70.93296073784364,70.37395497003948,70.7847900390625,474300,0.0,0
2017-10-05,70.73090297961623,71.29664513360306,70.58946872571765,71.1754150390625,346700,0.0,0
2017-10-06,71.18889987652702,71.68729323964823,70.899294866538,71.1619644165039,392100,0.0,0
2017-10-09,71.15520758702753,71.37072717419409,70.57599773306889,70.80498504638672,288900,0.0,0
2017-10-10,71.08111420323836,71.34377850979811,70.77130515289585,71.101318359375,195500,0.0,0
2017-10-11,70.87905866001198,70.87905866001198,70.28638117795424,70.62313079833984,282900,0.0,0
2017-10-12,70.86643289315289,70.86643289315289,70.27176515843205,70.61640167236328,260400,0.35,0
2017-10-13,70.60962846383399,70.89344944172412,70.27851000449641,70.44744873046875,412600,0.0,0
2017-10-16,70.50827956433098,71.0286138408685,70.30555614234127,70.60289001464844,259500,0.0,0
2017-10-17,70.75829562997203,70.92723435657084,70.29202309476707,70.37311553955078,260000,0.0,0
2017-10-18,70.5893706028887,70.98806875595098,70.44746266367726,70.56233978271484,182600,0.0,0
2017-10-19,70.35960444528412,71.40026764547248,70.35960444528412,71.33944702148438,222900,0.0,0
2017-10-20,71.98140653117169,71.98140653117169,71.06238465052107,71.12995910644531,240100,0.0,0
2017-10-23,71.28538734865539,71.50838771673652,70.9542688708265,71.23133087158203,255800,0.0,0
2017-10-24,71.42730947959,71.86655131016349,71.25161687184227,71.40028381347656,279500,0.0,0
2017-10-25,71.31243632475376,71.46786226937174,70.59613755401558,70.77183532714844,245600,0.0,0
2017-10-26,70.9813214421232,71.46110697905493,70.72453634161967,71.27189636230469,338700,0.0,0
2017-10-27,71.150246213,71.40027742479492,70.75154807287305,71.00157928466797,263000,0.0,0
2017-10-30,70.92049348488943,71.77870532243018,70.83940617498783,71.19755554199219,305800,0.0,0
2017-10-31,71.17050803267604,71.43405203926682,70.9272358488075,71.28538513183594,446400,0.0,0
2017-11-01,70.96777955078016,71.16374909658597,68.26475986617744,68.7986068725586,789200,0.0,0
2017-11-02,69.13647258996475,70.34607431203979,69.10268794300625,69.60274505615234,565200,0.0,0
2017-11-03,69.21082290429871,69.48112592386514,68.90673522953728,69.44058227539062,568800,0.0,0
2017-11-06,69.56222811211647,70.33258847455708,69.43383299984238,70.25825500488281,630200,0.0,0
2017-11-07,70.40015917011539,71.2110631431662,70.27852305859759,70.91373443603516,727700,0.0,0
2017-11-08,70.83261312233019,71.08939807288607,70.51500756299023,70.62313079833984,328200,0.0,0
2017-11-09,70.37313352064517,71.33270449556294,70.36637452628601,71.19755554199219,329700,0.0,0
2017-11-10,70.89346557201517,71.58273346234617,70.82588594176931,71.3800048828125,256300,0.0,0
2017-11-13,71.10292405086571,72.0422228522943,71.08940606712704,71.65028381347656,424700,0.0,0
2017-11-14,71.39351364396212,71.85302722999434,71.27187754308298,71.69760131835938,285400,0.0,0
2017-11-15,71.23808693517307,72.1503551037578,71.21105611799115,71.92060089111328,277900,0.0,0
2017-11-16,72.37514440182302,72.37514440182302,70.32283087424426,70.36415100097656,429800,2.0,0
2017-11-17,70.1850803531343,70.4398947589523,70.09554642301347,70.2126235961914,265400,0.0,0
2017-11-20,70.33658176247182,70.67404687909642,70.19884454441065,70.61894989013672,421000,0.0,0
2017-11-21,70.76359689948916,71.2043624354989,70.46056862310509,70.57076263427734,410600,0.0,0
2017-11-22,70.57764933724849,70.77736678249049,70.25396100531773,70.33660125732422,394800,0.0,0
2017-11-24,70.3916864615625,70.72914636081164,69.8889408316683,69.95780944824219,102600,0.0,0
2017-11-27,70.21950720442952,71.36962930631857,70.21950720442952,70.72914123535156,424500,0.0,0
2017-11-28,70.70160495997396,71.94814429176093,70.53631397068314,71.75531005859375,402300,0.0,0
2017-11-29,71.9894732173704,73.31865820638322,71.9894732173704,72.49910736083984,268400,0.0,0
2017-11-30,72.7057213994152,72.96742429341363,71.72088475936843,72.35448455810547,782600,0.0,0
2017-12-01,72.62996028451347,72.95364860510598,71.02529555929576,72.87789154052734,262100,0.0,0
2017-12-04,73.34620555140472,73.51837974283994,72.60930022223553,72.87789154052734,252400,0.0,0
2017-12-05,73.09826841964798,73.09826841964798,71.96191779664912,72.04456329345703,238300,0.0,0
2017-12-06,71.77597486772176,72.27183735972535,71.51426674453145,71.89994049072266,190700,0.0,0
2017-12-07,71.89305046865685,72.25117570692234,71.7828617252714,71.85173034667969,296900,0.0,0
2017-12-08,72.09277626207297,72.21674188769688,71.48672501143342,72.16853332519531,299400,0.0,0
2017-12-11,71.82418427476902,72.29938671092343,71.6038015262106,72.12721252441406,282900,0.0,0
2017-12-12,72.06524056055669,72.76082587533763,72.06524056055669,72.51978302001953,285300,0.0,0
2017-12-13,72.5817491893893,72.77458343637628,71.58314101563282,71.7002182006836,303600,0.0,0
2017-12-14,71.78285132326833,72.2167283041728,71.07348938797304,71.11481475830078,215100,0.0,0
2017-12-15,71.30764270441729,72.29936743570312,71.30764270441729,71.85859680175781,661600,0.0,0
2017-12-18,71.87925418397825,72.54728536220664,71.65198308240366,72.27869415283203,293700,0.0,0
2017-12-19,72.56109386615172,72.76081656481297,72.1685369079112,72.69194793701172,234400,0.0,0
2017-12-20,72.25116719845357,73.22222673093579,71.98945911184684,73.13269805908203,333700,0.0,0
2017-12-21,73.24288384996719,74.46876298222547,73.20156373451431,74.37923431396484,410100,0.0,0
2017-12-22,74.27594518485395,74.82001626068038,74.20707655910084,74.62718200683594,234800,0.0,0
2017-12-26,74.68227042900926,75.28832162208312,74.30348514937639,74.84066772460938,181400,0.0,0
2017-12-27,74.96463866103458,75.19879828352562,74.59274179308231,74.97152709960938,361800,0.0,0
2017-12-28,75.23324145945737,75.25390152399844,74.81313596598943,75.1092758178711,138600,0.0,0
2017-12-29,75.31589089699459,75.35032784258429,74.72361116236503,74.75115966796875,211800,0.0,0
2018-01-02,75.08173354868234,75.3641017990985,73.31867117023712,73.53216552734375,359500,0.0,0
2018-01-03,73.3875397028593,73.87651386947451,73.26357405115824,73.75254821777344,268900,0.0,0
2018-01-04,73.91093235082771,74.58585745354738,73.64234104830128,73.65611267089844,267300,0.0,0
2018-01-05,73.97980845322242,73.97980845322242,73.4564026721797,73.8214111328125,109000,0.0,0
2018-01-08,73.76631536811858,74.00735819953728,73.20847263621538,73.84896087646484,308000,0.0,0
2018-01-09,74.27593094377242,74.66848781507265,73.89026251002858,74.19329071044922,467300,0.0,0
2018-01-10,74.30347443375152,74.51008551181658,73.88336909486708,74.08309173583984,291400,0.0,0
2018-01-11,74.38020815849418,75.0227870280338,73.16414384454481,74.8569564819336,239700,0.35,0
2018-01-12,75.03661311893012,75.54791085551103,74.53913196053092,75.42354583740234,259200,0.0,0
2018-01-16,75.6170153473435,75.94176031012076,75.09189572090597,75.16790008544922,265600,0.0,0
2018-01-17,75.45808870952187,76.03848514218484,75.31990184395457,75.9210205078125,212100,0.0,0
2018-01-18,76.13522350659748,76.1697675901949,75.37517986657382,75.7344741821289,240700,0.0,0
2018-01-19,75.6238973011255,76.41848478138216,75.6238973011255,76.2112045288086,273800,0.0,0
2018-01-22,76.63268902324523,77.37199973608442,76.33558255332909,77.11634826660156,267900,0.0,0
2018-01-23,77.06797399531285,77.94547146221802,76.7846841323931,77.84873962402344,339800,0.0,0
2018-01-24,78.08367697861688,78.4429659719771,77.4963749254271,77.9040298461914,200600,0.0,0
2018-01-25,77.9454992173012,78.55353415559519,77.75203547202283,78.54662322998047,360400,0.0,0
2018-01-26,78.59498940099888,79.45175967757231,78.30479378221474,79.3757553100586,513900,0.0,0
2018-01-29,79.08556199554661,79.58995415178909,78.6502685546875,78.6502685546875,271500,0.0,0
2018-01-30,78.21495056152344,79.14081935020701,78.05603620689625,78.21495056152344,307400,0.0,0
2018-01-31,78.25641969932575,78.94045366425009,77.96621883925955,78.31169128417969,320600,0.0,0
2018-02-01,80.84056420415169,84.08109790912715,80.84056420415169,83.25196075439453,609200,0.0,0
2018-02-02,82.51955857937712,82.90648607851975,80.21179962158203,80.21179962158203,620300,0.0,0
2018-02-05,79.44484289403006,80.39143398528859,77.28909301757812,77.28909301757812,617300,0.0,0
2018-02-06,75.61700572358187,78.34623575995067,74.99515430713976,77.8349380493164,564600,0.0,0
2018-02-07,78.15969771706827,79.36885142714455,77.56548461496857,78.40152740478516,343700,0.0,0
2018-02-08,78.40151539712039,78.54661318752792,74.9053360348953,74.92606353759766,690900,0.0,0
2018-02-09,75.85884302734652,75.9555748939528,73.94492265629772,75.31299591064453,569700,0.0,0
2018-02-12,75.8104623450646,76.28030500781179,74.80858924799833,75.56172180175781,348500,0.0,0
2018-02-13,75.16098340852993,75.54100520216573,74.67732409980353,75.42354583740234,267600,0.0,0
2018-02-14,75.16788804076025,76.54977768885624,75.00896841177332,76.42540740966797,190200,0.0,0
2018-02-15,77.07489157992217,77.27526092529297,76.54286115237957,77.27526092529297,354300,0.0,0
2018-02-16,77.02654565195971,77.91786000209379,76.9643578650366,77.46875,380300,0.0,0
2018-02-20,77.40655583966824,77.70366235574735,76.64651750852136,77.25454711914062,431100,0.0,0
2018-02-21,77.28217689144546,78.67788837678734,77.28217689144546,77.88330078125,381400,0.0,0
2018-02-22,78.05603189297412,78.47059770270829,77.08870815593419,77.27526092529297,171500,0.0,0
2018-02-23,77.4618291537579,77.91094436982424,77.1716335759271,77.6898422241211,259500,0.0,0
2018-02-26,77.96621557276251,79.0993699943974,77.86948371395687,79.07173156738281,186800,0.0,0
2018-02-27,79.08553882556981,79.86630452863452,78.89898605456862,79.23063659667969,572400,0.0,0
2018-02-28,79.4724921150762,80.09434367355718,77.91096020004755,77.9385986328125,507100,0.0,0
2018-03-01,78.10439988790812,78.4360504358961,76.17666328644772,76.63959503173828,272100,0.0,0
2018-03-02,76.07301797717449,76.63268682441722,75.4926269018001,76.53594970703125,245900,0.0,0
2018-03-05,76.39776517376876,78.11131057140015,76.39776517376876,78.021484375,338200,0.0,0
2018-03-06,78.36695315176094,79.25827252175665,77.29599194023938,79.03717041015625,270900,0.0,0
2018-03-07,78.33241638391323,79.18227556311246,78.03530989953278,79.02336120605469,299400,0.0,0
2018-03-08,79.17537963524649,79.17537963524649,78.1182347005779,78.7884521484375,232700,0.0,0
2018-03-09,79.23755713197161,80.34997878357396,78.71934848451056,80.3016128540039,445400,0.0,0
2018-03-12,80.17031128819112,80.70234164987241,78.88515374706462,79.20298767089844,394100,0.0,0
2018-03-13,79.68666943743301,79.68666943743301,78.69861810816226,79.05790710449219,281900,0.0,0
2018-03-14,79.47935951834859,79.47935951834859,77.89019004078212,78.06983184814453,203800,0.0,0
2018-03-15,78.29787593565806,78.3669693714291,77.59311445640746,77.81421661376953,296700,0.0,0
2018-03-16,77.90402601067373,78.22185998532245,77.43418333695594,78.10440063476562,1028800,0.0,0
2018-03-19,78.08367717942679,78.80226043948595,77.93166847248283,78.62952423095703,323700,0.0,0
2018-03-20,78.85754516297344,80.13579753632474,78.84372858344426,79.76959228515625,193900,0.0,0
2018-03-21,79.79031725000213,80.17724469683736,79.45175046253021,79.66594696044922,256600,0.0,0
2018-03-22,79.12009856257436,79.40338321818088,77.21308924480597,77.2269058227539,285000,0.0,0
2018-03-23,77.26143785144599,77.52399494551501,75.43734422483315,75.48571014404297,313100,0.0,0
2018-03-26,76.5498009317481,77.8073206824778,76.06613624516451,77.57930755615234,282600,0.0,0
2018-03-27,77.70366112143795,77.81421483333507,75.98320983409513,76.25267791748047,236600,0.0,0
2018-03-28,76.49448933842966,78.11820837655215,76.31484223516597,77.51708984375,351100,0.0,0
2018-03-29,77.92476160786643,78.27714496764136,77.475646387995,77.53783416748047,399700,0.0,0
2018-04-02,77.55165081445354,78.74698776026841,75.49954370495387,76.23194885253906,293800,0.0,0
2018-04-03,76.69488450973894,77.2269097675125,76.03848895811697,76.93671417236328,315100,0.0,0
2018-04-04,75.94173666837413,77.50326793933772,75.68608522436281,77.20616149902344,271300,0.0,0
2018-04-05,77.45492976136659,77.66912628579236,77.02654725549854,77.17855072021484,854700,0.0,0
2018-04-06,76.59123215070295,77.53782845070255,75.41662806671009,75.77591705322266,469400,0.0,0
2018-04-09,76.25958637366568,77.35127525010839,75.8173820833745,76.05921173095703,181700,0.0,0
2018-04-10,76.88835444191508,77.63457626519839,76.41851165742098,76.51524353027344,400300,0.0,0
2018-04-11,76.22503200030917,77.02653051834181,75.62390811178469,76.7570571899414,233400,0.0,0
2018-04-12,77.06205544653994,77.88688035991869,77.06205544653994,77.42941284179688,207000,0.35,0
2018-04-13,77.71358264802075,77.76902891853261,76.45901625197807,76.64616394042969,274100,0.0,0
2018-04-16,77.22839526033898,78.06708031774323,77.055113092574,77.79676055908203,193800,0.0,0
2018-04-17,78.2126425662346,78.31661293231673,77.49179334787748,77.75518035888672,230600,0.0,0
2018-04-18,78.03242864205679,78.5037563594771,77.90766526720574,78.24036407470703,279300,0.0,0
2018-04-19,78.3789894212857,78.95428747295249,78.28195183283009,78.81565856933594,251400,0.0,0
2018-04-20,79.01667494082083,79.2454086900693,78.59386599396248,79.03746795654297,242900,0.0,0
2018-04-23,79.43947142201283,79.70979116028688,79.13449313753884,79.54344177246094,148000,0.0,0
2018-04-24,79.46027441745305,79.92466938122686,78.53148448990542,78.89884185791016,165600,0.0,0
2018-04-25,78.89189991813487,79.76524346667338,78.80179510058277,79.11370086669922,203600,0.0,0
2018-04-26,79.04437672314246,79.36321520642423,78.56611635414437,79.0928955078125,133400,0.0,0
2018-04-27,79.01667683051213,79.97319259367285,78.92657199751054,79.19689178466797,259300,0.0,0
2018-04-30,79.49494388482229,79.89695457043591,78.44138514585806,78.47604370117188,242400,0.0,0
2018-05-01,78.20571159010473,78.51068461865128,77.54723615979158,78.45523834228516,191000,0.0,0
2018-05-02,78.14331951720665,78.14331951720665,76.41743072571649,77.14521789550781,368600,0.0,0
2018-05-03,81.35249770711165,81.44260251254009,75.05195660119661,75.4262466430664,492700,0.0,0
2018-05-04,75.19059795098188,76.41050056219414,74.7539235189684,76.22335815429688,277900,0.0,0
2018-05-07,76.34119560803462,76.79173032664391,75.88373340980307,76.6600341796875,342900,0.0,0
2018-05-08,76.70854199756387,77.01352027816452,76.38970347155029,76.83330535888672,404500,0.0,0
2018-05-09,76.98579922456753,77.11749536075614,76.45209248890914,76.8541030883789,230600,0.0,0
2018-05-10,77.02046941331169,77.4363456100525,76.51448309370598,77.42941284179688,301800,0.0,0
2018-05-11,77.40861410690627,77.76903870728253,77.24919217772008,77.59575653076172,353200,0.0,0
2018-05-14,77.86271448364315,78.22100696778949,77.57466975249955,77.63790130615234,456100,1.5,0
2018-05-15,77.37093080709013,78.02429493182315,77.04074064510151,77.27257537841797,344000,0.0,0
2018-05-16,77.32175775818303,77.567651704669,76.7527005493914,77.1812515258789,380500,0.0,0
2018-05-17,77.27257431973163,77.71517910266125,77.06181498687977,77.5254898071289,284400,0.0,0
2018-05-18,77.66599462291325,77.78542543712163,77.08288366888169,77.58871459960938,261600,0.0,0
2018-05-21,77.97513033057025,78.57228992220958,77.89785028647896,78.19994354248047,373800,0.0,0
2018-05-22,78.25614407876907,78.79007743902503,77.94000235860025,78.47393035888672,422600,0.0,0
2018-05-23,78.30532535586325,78.53716548650226,77.9681082203608,78.32640075683594,227300,0.0,0
2018-05-24,78.15776174894529,78.45282796758279,77.30768696098434,78.2139663696289,296900,0.0,0
2018-05-25,78.00319834429338,78.14370988991786,77.71515905570615,77.93294525146484,195900,0.0,0
2018-05-29,77.6378998330485,77.70112602553269,76.4506024144695,76.9704818725586,444800,0.0,0
2018-05-30,77.65195115147887,78.88139941001391,77.58169803727067,78.5301284790039,605800,0.0,0
2018-05-31,78.50905244209024,78.50905244209024,77.1320710469286,77.19529724121094,610600,0.0,0
2018-06-01,78.003222863982,78.05942749989929,77.46226798319329,77.55359649658203,211600,0.0,0
2018-06-04,77.77840968028202,78.06645441938122,77.43416566523464,77.55359649658203,345200,0.0,0
2018-06-05,77.3357974331943,77.79245064449955,76.80186420028502,77.23744201660156,537600,0.0,0
2018-06-06,77.56765086849917,77.88379256776005,77.005615225403,77.84866333007812,401200,0.0,0
2018-06-07,77.97513364475466,78.09456985613475,77.24448933499941,78.05944061279297,265600,0.0,0
2018-06-08,78.07348032764294,78.4458320413583,77.72923629342093,78.42475128173828,159300,0.0,0
