Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-17,7.1395008530050585,7.275779271032226,7.1243584054289055,7.1622138023376465,68000,0.0,0
2017-05-18,7.162211656614906,7.253064148758454,7.147069213575269,7.207638263702393,117100,0.0,0
2017-05-19,7.222781426142391,7.351489329539509,7.169784308990013,7.1849260330200195,62700,0.0,0
2017-05-22,7.192496780846034,7.343917621299647,7.13192844466459,7.177354335784912,110100,0.0,0
2017-05-23,7.169783831034118,7.298491725851243,7.094073049836448,7.1924967765808105,138800,0.0,0
2017-05-24,7.169785032927525,7.253066328580448,7.124358412187613,7.147071361541748,96000,0.0,0
2017-05-25,7.237923389705716,7.26820755777848,7.131928440435282,7.1924967765808105,134700,0.0,0
2017-05-26,7.19249797545831,7.207640423034463,7.11678718164083,7.1622138023376465,107700,0.0,0
2017-05-30,7.298492966986522,7.306063468768464,6.9653663395052074,7.048648357391357,144900,0.0,0
2017-05-31,7.116786239531283,7.184925800540475,6.889655332209374,7.101644515991211,90400,0.0,0
2017-06-01,7.116786935922957,7.268208518329859,7.1016452109012365,7.200068950653076,233200,0.0,0
2017-06-02,7.260637059175191,7.260637059175191,7.139500374806187,7.1697845458984375,158500,0.0,0
2017-06-05,7.1924977219440365,7.30606318663577,7.139500601358776,7.245494842529297,190500,0.0,0
2017-06-06,7.245495281985569,7.480198171157145,7.1395010343862495,7.381774425506592,202600,0.0,0
2017-06-07,7.11678718164083,7.177355527882158,6.972937539825585,7.1622138023376465,303700,0.0,0
2017-06-08,7.1622123722292415,7.26820731800294,7.139499427431841,7.215209484100342,189000,0.0,0
2017-06-09,7.260637043083774,7.328776608398222,7.23035287205864,7.283349990844727,116900,0.0,0
2017-06-12,7.245494373203186,7.343918106508721,7.0789317987152645,7.1849260330200195,122600,0.0,0
2017-06-13,7.207639447104902,7.495338691780306,7.184925778816151,7.3439178466796875,148500,0.0,0
2017-06-14,7.343917616944628,7.343917616944628,7.177354331528668,7.1924967765808105,111100,0.0,0
2017-06-15,7.374203455969865,7.374203455969865,7.192498406359954,7.336348056793213,157100,0.0,0
2017-06-16,7.321204664443928,7.351488832487926,7.154641379186177,7.313633441925049,112900,0.0,0
2017-06-19,7.343919269527453,7.51048259242472,7.290922143982193,7.3590617179870605,241400,0.0,0
2017-06-20,7.389344455868494,7.495338686346312,7.32120489511473,7.404486179351807,151000,0.0,0
2017-06-21,7.44991183068503,7.495337717293516,7.131927736299831,7.275777339935303,146900,0.0,0
2017-06-22,7.290920509057663,7.328775899686262,6.927509769867247,7.124357223510742,235600,0.0,0
2017-06-23,7.177355095689734,7.222781713651137,6.866942159386878,6.904797554016113,1730500,0.0,0
2017-06-26,6.951504350126617,7.2006061636305265,6.904797388903653,7.1305460929870605,274500,0.25,0
2017-06-27,7.130546263497786,7.200606335816578,6.897012936562474,6.904797554016113,106800,0.0,0
2017-06-28,6.9437194573841765,7.200605877964238,6.881444006478825,7.177252769470215,126900,0.0,0
2017-06-29,7.1928229331970215,7.317373863963395,7.091625116353817,7.1928229331970215,175200,0.0,0
2017-06-30,7.2395285075860025,7.270666234273992,7.029348295655607,7.1305460929870605,117900,0.0,0
2017-07-03,7.138330346490239,7.371863655940441,7.091623387647428,7.3018035888671875,72000,0.0,0
2017-07-05,7.325156746747733,7.364079088983571,7.1071926695617424,7.216175079345703,125000,0.0,0
2017-07-06,7.200606717102151,7.270666793130754,6.951504884451134,7.021564960479736,167200,0.0,0
2017-07-07,6.959288759934962,7.037133453829415,6.87366019055668,7.021564960479736,111200,0.0,0
2017-07-10,7.0215649747505955,7.1227620376842316,7.005995738987253,7.029348850250244,93700,0.0,0
2017-07-11,7.029348813303975,7.122762000246983,7.005995702163728,7.068271160125732,78100,0.0,0
2017-07-12,7.114976898587819,7.16168311281893,7.060485325475669,7.122760772705078,61900,0.0,0
2017-07-13,7.122761868785118,7.270666635501577,7.091624140378812,7.231744289398193,91100,0.0,0
2017-07-14,7.2239591436913075,7.371863899597189,7.2239591436913075,7.3173723220825195,69100,0.0,0
2017-07-17,7.371862597519007,7.574257410427045,7.2940179247515795,7.48862886428833,144900,0.0,0
2017-07-18,7.465277456254296,7.473062073776831,7.317372692854074,7.434139728546143,76700,0.0,0
2017-07-19,7.496415554765806,7.652104201007572,7.332942290616444,7.5820441246032715,106100,0.0,0
2017-07-20,7.582043749564376,7.613181477272531,7.403002000837988,7.434139728546143,93200,0.0,0
2017-07-21,7.543121876164388,7.543121876164388,7.340727004592356,7.457493305206299,127100,0.0,0
2017-07-24,7.4030019658142425,7.6053975661507005,7.317372658235443,7.473062038421631,90600,0.0,0
2017-07-25,7.535337710717548,7.932343562964786,7.519768475297418,7.800008773803711,222000,0.0,0
2017-07-26,7.815575566004861,8.119168909190916,7.729947016974774,7.8778510093688965,150100,0.0,0
2017-07-27,7.97905028523316,7.97905028523316,7.753301575151111,7.815577030181885,126000,0.0,0
2017-07-28,8.072464556555971,8.267075565370867,7.963482124362081,8.220369338989258,204500,0.0,0
2017-07-31,8.313781940357945,8.547314540351076,8.220368751884285,8.36827278137207,191500,0.0,0
2017-08-01,8.485038560809107,8.804201196490926,8.407194613047821,8.726356506347656,262300,0.0,0
2017-08-02,8.609588924732822,8.741923690355822,8.438331077482657,8.54731273651123,163800,0.0,0
2017-08-03,8.594020738899255,8.710787028476288,8.36048741736323,8.422762870788574,148400,0.0,0
2017-08-04,8.414978873929233,8.485038201230825,8.212583282039422,8.243721008300781,129600,0.0,0
2017-08-07,8.251506295064905,8.555098965153975,8.173661601903495,8.321565628051758,85800,0.0,0
2017-08-08,8.173663183580302,8.329351857648257,7.823363481331863,8.134740829467773,230000,0.0,0
2017-08-09,8.088032287773245,8.095816162466255,7.955696767026802,8.0257568359375,97300,0.0,0
2017-08-10,8.025758213621646,8.158093014702448,7.932344277450851,8.088033676147461,150100,0.0,0
2017-08-11,8.10360036089559,8.197013533823327,7.940127122676578,7.947911739349365,90100,0.0,0
2017-08-14,8.01797332541847,8.025757943567775,7.823362325978128,7.870068550109863,155100,0.0,0
2017-08-15,7.885637077617573,7.924559422483563,7.597612913420416,7.831146240234375,154900,0.0,0
2017-08-16,7.7922243839797245,8.033541600993091,7.6832419599976065,7.838930606842041,97000,0.0,0
2017-08-17,7.775069144858913,7.846912823078873,7.583486510460163,7.687260627746582,103000,0.25,0
2017-08-18,7.60743422518617,7.759104383223302,7.60743422518617,7.711208343505859,58400,0.0,0
2017-08-21,7.711207288244235,7.822964191436767,7.607433184125801,7.822964191436768,60600,0.0,0
2017-08-22,7.743139622365019,7.966652722287968,7.591470209166328,7.918757438659668,114000,0.0,0
2017-08-23,7.910775659733853,8.18218483963414,7.838931963727084,8.070427894592285,103100,0.0,0
2017-08-24,8.166217196335188,8.35780059160725,8.102356318338407,8.214113235473633,91600,0.0,0
2017-08-25,8.254026351978354,8.493505021551133,8.142269436502602,8.293939590454102,156500,0.0,0
2017-08-28,8.381749692340787,8.381749692340787,8.102357731416687,8.246045112609863,146000,0.0,0
2017-08-29,8.230079699548757,8.230079699548757,8.054461885981643,8.062444686889648,102000,0.0,0
2017-08-30,8.062444735856912,8.461575648299695,8.054461934900425,8.445610046386719,104700,0.0,0
2017-08-31,8.517453221299258,8.517453221299258,8.238061294842897,8.285957336425781,72700,0.0,0
2017-09-01,8.309905591961014,8.325871194098216,8.158236178066648,8.238061904907227,66600,0.0,0
2017-09-05,8.238060962235155,8.238060962235155,7.902790968536587,7.974634647369385,58000,0.0,0
2017-09-06,8.046480249683997,8.166219235507343,7.974636553677226,8.070427894592285,45400,0.0,0
2017-09-07,8.118320907112443,8.24604264719466,7.934720334783043,8.022529602050781,77300,0.0,0
2017-09-08,8.006564002451334,8.022529600599533,7.799016555496089,7.822964191436768,95900,0.0,0
2017-09-11,7.918756892206875,7.998583374454499,7.854896010921477,7.926739692687988,120700,0.0,0
2017-09-12,7.902789898332901,8.014546801525434,7.783050957347889,7.822964191436768,102400,0.0,0
2017-09-13,7.783052524634322,7.950687532539256,7.783052524634322,7.838930606842041,47300,0.0,0
2017-09-14,7.8708613937495615,7.926740239691654,7.727174781582855,7.918757438659668,65300,0.0,0
2017-09-15,7.918757582481347,7.982618469333469,7.759105365351042,7.934722423553467,104800,0.0,0
2017-09-18,7.98261677414462,8.110338520725868,7.886825464208684,8.030512809753418,84900,0.0,0
2017-09-19,8.062443363177874,8.3178868600403,7.998582488962268,8.182182312011719,75400,0.0,0
2017-09-20,8.182182312011719,8.198147911206457,8.022530126472702,8.182182312011719,148300,0.0,0
2017-09-21,8.182183214064326,8.365783057354918,8.126305133285754,8.285957336425781,91400,0.0,0
2017-09-22,8.317887229026868,8.381748106075381,8.254026351978354,8.293939590454102,83900,0.0,0
2017-09-25,8.317886935095474,8.437625885009766,8.277973698030152,8.437625885009766,153400,0.0,0
2017-09-26,8.493504763319004,8.525435200872465,8.293939338289455,8.33385181427002,93800,0.0,0
2017-09-27,8.333853116841292,8.461575648299695,8.325871077166605,8.445610046386719,126300,0.0,0
2017-09-28,8.429644313455363,9.07623589685143,8.301921795516726,8.70105266571045,215500,0.0,0
2017-09-29,8.75693130493164,8.860705420162423,8.669122028276984,8.75693130493164,97400,0.0,0
2017-10-02,8.812808581980239,8.860704615924762,8.764912548035714,8.804825782775879,74400,0.0,0
2017-10-03,8.81280949166856,9.227905957763337,8.740965813976638,9.203957557678223,162000,0.0,0
2017-10-04,9.339661030140734,9.371591465270313,9.227904887828018,9.283782958984375,95500,0.0,0
2017-10-05,9.355627157691137,9.475366105881529,9.30773112164598,9.443435668945312,92200,0.0,0
2017-10-06,9.483350460218787,9.491333261082026,9.116149994609444,9.26781940460205,125200,0.0,0
2017-10-09,9.251852557870734,9.41150473410562,9.060269946388871,9.180008888244629,57700,0.0,0
2017-10-10,9.243870735168457,9.347644851003198,9.084218542069515,9.243870735168457,50200,0.0,0
2017-10-11,9.243871142543918,9.371592902651745,9.195975863144355,9.251853942871094,64200,0.0,0
2017-10-12,9.227905819317785,9.315714334467353,9.140096542886518,9.21992301940918,47700,0.0,0
2017-10-13,9.283783405947833,9.339661479794415,9.164043697485878,9.187992095947266,32600,0.0,0
2017-10-16,9.180010786039745,9.180010786039745,8.908601649690876,9.11614990234375,54300,0.0,0
2017-10-17,9.172028547205851,9.435454898911788,9.100184858325719,9.235889434814453,56100,0.0,0
2017-10-18,9.35562869153411,9.483350460218787,9.219924121986192,9.26781940460205,66700,0.0,0
2017-10-19,9.291767807191771,9.459402818910858,9.195976480678263,9.26781940460205,50400,0.0,0
2017-10-20,9.379576812574719,9.379576812574719,9.180011348477384,9.235889434814453,29600,0.0,0
2017-10-23,9.211941585674344,9.355628960211959,9.20395878458185,9.291768074035645,81700,0.0,0
2017-10-24,9.379576616294075,9.491333547911372,9.323698531126334,9.419489860534668,78700,0.0,0
2017-10-25,9.451420780239348,9.483351224985487,9.2997505967338,9.38755989074707,64400,0.0,0
2017-10-26,9.419490540343524,9.419490540343524,9.09220328425746,9.140098571777344,65100,0.0,0
2017-10-27,9.180010878951782,9.299749846773219,9.076236751575035,9.26781940460205,100000,0.0,0
2017-10-30,9.267818883215904,9.419489045957688,9.124132282170015,9.403523445129395,83400,0.0,0
2017-10-31,9.419487934664225,9.73879230074166,9.29176618823325,9.587122917175293,141400,0.0,0
2017-11-01,9.61905532045582,9.61905532045582,9.227907201717999,9.419489860534668,87100,0.0,0
2017-11-02,9.403522432454627,9.499313743263274,9.25983584688249,9.443435668945312,81300,0.0,0
2017-11-03,9.459402210302986,9.467384249370879,9.235888368203652,9.379575729370117,95000,0.0,0
2017-11-06,9.379574159599377,9.403521795358651,9.076234648615987,9.195974349975586,89500,0.0,0
2017-11-07,8.924566894000787,8.924566894000787,8.262009681216009,8.581314086914062,374900,0.0,0
2017-11-08,8.589295835348883,8.916583001423271,8.581313035863737,8.725000381469727,156700,0.0,0
2017-11-09,8.677104891294645,9.012374877929688,8.581313575296305,9.012374877929688,118300,0.0,0
2017-11-10,9.020357055781535,9.29974818451996,8.956496182853801,9.2279052734375,109800,0.0,0
2017-11-13,9.379574795957907,9.411505232897136,9.116148500888858,9.211939811706543,199400,0.0,0
2017-11-14,9.219925700184076,9.219925700184076,8.812811921853633,8.836759567260742,84200,0.0,0
2017-11-15,8.836757444914477,8.900618324850418,8.549383485202744,8.828775405883789,96400,0.0,0
2017-11-16,8.959451619344984,9.10646123119868,8.853277534797018,8.877779006958008,89100,0.25,0
2017-11-17,8.804273778034124,9.106461196493884,8.804273778034124,9.08195972442627,95400,0.0,0
2017-11-20,9.106459982981702,9.212634052976451,9.000286691874603,9.171797752380371,72600,0.0,0
2017-11-21,9.15546437431319,9.22080214852783,8.95945105166927,8.983952522277832,60000,0.0,0
2017-11-22,8.98395093478221,8.98395093478221,8.804271697998047,8.804271697998047,70100,0.0,0
2017-11-24,8.796106321341497,8.820607791128921,8.534754454354129,8.5510892868042,53500,0.0,0
2017-11-27,8.51025332066545,8.51025332066545,7.865042212272015,7.881376266479492,210700,0.0,0
2017-11-28,7.889544564447571,8.118226801114629,7.889544564447571,8.012053489685059,82800,0.0,0
2017-11-29,8.028386857833235,8.044721691353761,7.67719572601927,7.693530559539795,121700,0.0,0
2017-11-30,7.750700508580909,7.799704227659337,7.3260049850811955,7.342339038848877,136300,0.0,0
2017-12-01,7.293336387057632,7.3096704414712095,6.533783774077099,7.048319339752197,509300,0.0,0
2017-12-04,7.236164527780341,7.636359335988692,7.154492706081552,7.162660121917725,296600,0.0,0
2017-12-05,7.146325827211347,7.17899471412309,6.460278423177025,6.550118446350098,212700,0.0,0
2017-12-06,6.53378397185862,6.754299554774967,6.468446194451054,6.631790637969971,165100,0.0,0
2017-12-07,6.672625670602018,7.375007033180485,6.672625670602018,7.21983003616333,323300,0.0,0
2017-12-08,7.301502736343579,7.301502736343579,6.819636856309244,6.87680721282959,152300,0.0,0
2017-12-11,6.876807912511127,7.293336840964626,6.827804188445163,7.252500534057617,209500,0.0,0
2017-12-12,7.236165429506485,7.701698064640721,7.121824709102219,7.5710225105285645,265200,0.0,0
2017-12-13,7.554687456260274,8.248902290823063,7.554687456260274,8.2080659866333,523600,0.0,0
2017-12-14,8.208065656068209,8.3795775036477,7.595523454553979,8.183564186096191,370400,0.0,0
2017-12-15,8.191729832207509,8.314238725018072,8.052886887688095,8.14272689819336,650200,0.0,0
2017-12-18,8.30607471295979,8.436750295722561,8.110061338815632,8.159064292907715,236000,0.0,0
2017-12-19,8.167229502814624,8.281570996253603,8.052888009375648,8.175396919250488,144600,0.0,0
2017-12-20,8.224400220428704,8.240735054016113,8.085557250486664,8.240735054016113,132400,0.0,0
2017-12-21,8.25706907936484,8.404079465578015,8.134560943445683,8.199898719787598,223200,0.0,0
2017-12-22,8.20806552636645,8.224399579793793,7.873209252785349,8.020218849182129,120900,0.0,0
2017-12-26,8.052888569921901,8.175397488324354,8.020219680792131,8.069223403930664,147300,0.0,0
2017-12-27,8.09372355116959,8.150893903066358,7.930379132259091,8.003884315490723,62900,0.0,0
2017-12-28,7.971215580678294,7.995717049250856,7.579188189079084,7.77520227432251,101300,0.0,0
2017-12-29,7.758869393411789,8.028387952135066,7.571023455647982,7.88954496383667,284700,0.0,0
2018-01-02,7.897711184723448,8.028386735342984,7.677195608887192,7.758868217468262,163200,0.0,0
2018-01-03,7.750700589384209,7.750700589384209,7.579188739153187,7.685362815856934,96400,0.0,0
2018-01-04,7.6935308584165725,7.79153752668387,7.595524190149276,7.660861968994141,125700,0.0,0
2018-01-05,7.652694646313377,7.669029480669967,7.432179834713827,7.554687976837158,162700,0.0,0
2018-01-08,7.554687768188285,7.620025546034569,7.366841851602156,7.464848518371582,114300,0.0,0
2018-01-09,7.489349631739664,7.579188877254716,7.350506665742401,7.415844440460205,137200,0.0,0
2018-01-10,7.3750067804958865,7.415843076907866,7.252498670147519,7.309669017791748,92400,0.0,0
2018-01-11,7.30150354669832,7.3750087440325345,7.056487260767973,7.089156150817871,202700,0.0,0
2018-01-12,7.113655973409446,7.236164087955221,7.08915450627781,7.21983003616333,72900,0.0,0
2018-01-16,7.219830604504669,7.3505061446769,6.901308391169113,6.925809860229492,148300,0.0,0
2018-01-17,7.0074833384064785,7.0074833384064785,6.737964808382211,6.770633697509766,131600,0.0,0
2018-01-18,6.746131163380102,6.7706326316467,6.574619327738655,6.615455627441406,113500,0.0,0
2018-01-19,6.615456025694143,6.770633039241147,6.566452307323274,6.737964153289795,130700,0.0,0
2018-01-22,6.770633432278687,6.901308983669856,6.762466015594807,6.860472679138184,132800,0.0,0
2018-01-23,6.868640334371416,6.876807751338951,6.656292166542006,6.713463306427002,93500,0.0,0
2018-01-24,6.729797391378383,6.852306309772531,6.615456668875818,6.770633697509766,194000,0.0,0
2018-01-25,6.819636918005948,7.023817654726034,6.762465782080689,6.958479881286621,156000,0.0,0
2018-01-26,6.999315342198241,7.0319842286223935,6.737964250805016,6.87680721282959,80300,0.0,0
2018-01-29,6.8604729174038805,6.876807751338951,6.697128472491931,6.713463306427002,87300,0.0,0
2018-01-30,6.697128415377537,6.72979730408132,6.574620277460286,6.631790637969971,132300,0.0,0
2018-01-31,6.631790936386903,6.893142057777431,6.509282403513147,6.582787990570068,122900,0.0,0
2018-02-01,6.574619448131596,6.582786863999233,6.247930212858778,6.362271308898926,192800,0.0,0
2018-02-02,6.337770231493238,6.484780221193045,5.717060607206358,6.468445777893066,525900,0.0,0
2018-02-05,6.452110956602909,6.541950584211554,6.1744250473273645,6.280599117279053,239700,0.0,0
2018-02-06,6.182593195724583,6.4602787484560436,5.790566143601002,6.452111721038818,176000,0.0,0
2018-02-07,6.427609857182255,6.827803936553887,6.272432441881866,6.819637298583984,179000,0.0,0
2018-02-08,6.860472919245895,6.876807753185352,6.54195144630401,6.72979736328125,172800,0.0,0
2018-02-09,6.778799862032075,6.852305043709865,6.566451732493484,6.7869672775268555,175400,0.0,0
2018-02-12,6.844137631567527,7.121823527425147,6.737963566746225,6.991147994995117,153200,0.0,0
2018-02-13,6.999315085930896,7.048318803216789,6.615455879223337,6.746131420135498,149300,0.0,0
2018-02-14,6.697128585632755,6.917644174155075,6.648125640775194,6.9094767570495605,102700,0.0,0
2018-02-15,7.0238168781026245,7.0238168781026245,6.860471683677475,6.991147994995117,92900,0.0,0
2018-02-16,7.023817959811096,7.4648483391274745,7.023817959811096,7.4321794509887695,128200,0.0,0
2018-02-20,7.306209970785963,7.6673217622794,7.1718430160600946,7.348199844360352,215400,0.25,0
2018-02-21,7.348199211245048,7.549749625968418,7.306209341288474,7.36499547958374,121100,0.0,0
2018-02-22,7.625331680833776,7.885668249185878,7.499362864434819,7.784893035888672,176500,0.0,0
2018-02-23,7.68411581735018,8.104012874055437,7.566545154042357,8.078819274902344,174600,0.0,0
2018-02-26,8.087217476088268,8.104012942034524,7.684115881807035,7.860472679138184,100400,0.0,0
2018-02-27,7.810086636580066,8.078820538623013,7.726106891746544,8.06202507019043,102000,0.0,0
2018-02-28,8.087218206460586,8.229983283902529,7.978044864834972,8.095616340637207,140000,0.0,0
2018-03-01,8.15440242223956,8.339157386534641,8.062025340537135,8.171197891235352,129600,0.0,0
2018-03-02,8.112411470844918,8.901818431046088,8.112411470844918,8.885022163391113,200700,0.0,0
2018-03-05,8.843031250666977,9.220938418476843,8.775847789762558,9.178949356079102,179300,0.0,0
2018-03-06,9.195745343420272,9.346908539490272,9.052980280663066,9.279725074768066,168800,0.0,0
2018-03-07,9.304919273478065,9.304919273478065,8.355951772007469,8.532308578491211,214300,0.0,0
2018-03-08,8.53230935461682,8.918614737249795,8.423136007254218,8.759054183959961,92900,0.0,0
2018-03-09,8.893420652689974,9.103369201428114,8.81783904700182,9.002593994140625,158700,0.0,0
2018-03-12,9.027788199333495,9.363705579417728,8.817839636558297,9.162155151367188,162100,0.0,0
2018-03-13,9.29652204566147,9.33011378346126,8.683472630592759,8.960604667663574,158700,0.0,0
2018-03-14,9.027787685292948,9.069777555635133,8.666675921596378,8.784247398376465,101200,0.0,0
2018-03-15,8.801041921936585,9.078174716112333,8.515512596195347,8.994194984436035,135200,0.0,0
2018-03-16,9.03618549478897,9.237735904119768,8.92701215617892,9.220939636230469,287800,0.0,0
2018-03-19,9.220939867139313,9.615643362630477,9.010991318606376,9.212542533874512,266600,0.0,0
2018-03-20,9.288124139488794,9.363704944212923,8.994195851186621,9.212542533874512,166200,0.0,0
2018-03-21,9.212543039839774,9.523266812627071,9.052981685692933,9.313318252563477,259700,0.0,0
2018-03-22,9.237736213859028,9.372103157918188,9.153756473376973,9.204144477844238,193100,0.0,0
2018-03-23,9.145359217808394,9.481276580812764,9.145359217808394,9.195746421813965,240200,0.0,0
2018-03-26,9.279725973684029,9.489674521500906,9.187348100074905,9.355307579040527,227600,0.0,0
2018-03-27,9.447684183678692,9.791999656897008,9.28812364763488,9.388898849487305,291400,0.0,0
2018-03-28,9.397296632350775,9.867581731074502,9.397296632350775,9.7752046585083,161300,0.0,0
2018-03-29,9.750009870565707,9.892774941270046,9.531663998509174,9.590449333190918,165100,0.0,0
2018-04-02,9.640835685013549,9.892774070002728,9.498071427772729,9.6492338180542,159800,0.0,0
2018-04-03,9.657633371771823,9.792000316627961,9.41409308399753,9.615643501281738,183800,0.0,0
2018-04-04,9.54006125182089,9.54006125182089,9.25453191368407,9.388898849487305,104700,0.0,0
2018-04-05,9.397296883866938,9.41409315254133,9.246134470248254,9.330113410949707,69100,0.0,0
2018-04-06,9.271327586028763,9.758408139573252,9.24613398522891,9.296521186828613,184600,0.0,0
2018-04-09,9.380499729254204,9.380499729254204,9.195744811509897,9.321714401245117,96700,0.0,0
2018-04-10,9.456082527304643,9.456082527304643,9.24613398522891,9.296521186828613,144300,0.0,0
2018-04-11,9.397297701117335,9.439287575564862,9.229339004217474,9.414093971252441,84300,0.0,0
2018-04-12,9.388900414962809,9.388900414962809,9.204145446982848,9.271328926086426,123100,0.0,0
2018-04-13,9.246134448636871,9.304919787079502,9.195746443621637,9.262929916381836,94700,0.0,0
2018-04-16,9.296521652761935,9.355307792094738,9.103369368798905,9.262929916381836,88000,0.0,0
2018-04-17,9.296522530527705,9.372104144741792,9.254533456755652,9.271328926086426,113500,0.0,0
2018-04-18,9.296520156218925,9.540060405992364,9.279724691177675,9.30491828918457,94700,0.0,0
2018-04-19,9.346909242729819,9.397296444617451,9.195746035286652,9.220939636230469,116400,0.0,0
2018-04-20,9.288123750218801,9.657632827758789,9.204144013969199,9.447684288024902,128000,0.0,0
2018-04-23,9.456083219248576,9.481276821891957,9.254532796321156,9.464481353759766,127300,0.0,0
2018-04-24,9.489675174286612,9.556858650138286,9.246134874101735,9.372103691101074,103600,0.0,0
2018-04-25,9.3469096796241,9.397296883866938,9.246134470248254,9.330113410949707,85500,0.0,0
2018-04-26,9.338511523459603,9.338511523459603,9.237736314319303,9.262929916381836,91800,0.0,0
2018-04-27,9.313318446129225,9.489675272283609,9.262930438275022,9.430889129638672,94600,0.0,0
2018-04-30,9.472878705503202,9.514868577249292,9.220940275916854,9.254532814025879,100200,0.0,0
2018-05-01,9.254533008805746,9.388899960509097,9.136961525620208,9.372103691101074,104200,0.0,0
2018-05-02,9.405695724131089,9.405695724131089,9.237737029232187,9.288125038146973,83100,0.0,0
2018-05-03,9.23773757620516,9.279727452638694,9.103370612330075,9.246135711669922,99200,0.0,0
2018-05-04,9.195746265564603,9.49807268802173,9.086572924220658,9.212542533874512,186300,0.0,0
2018-05-07,9.170552434342836,9.296521239952051,9.094970830621252,9.220939636230469,105800,0.0,0
2018-05-08,9.229338894264684,9.31331864215925,9.170553551272626,9.288125038146973,50900,0.0,0
2018-05-09,9.31331864215925,9.388900255086314,9.237737029232187,9.288125038146973,88000,0.0,0
2018-05-10,9.37210378788395,9.531665145347075,9.195746961729563,9.430889129638672,203800,0.0,0
2018-05-11,9.405694850923727,9.79200021377244,9.37210311506254,9.55685806274414,211800,0.0,0
2018-05-14,9.523265434635901,9.724815830919498,9.456081969208036,9.691224098205566,206500,0.0,0
2018-05-15,9.65763293082836,9.959958542951236,9.65763293082836,9.716418266296387,169100,0.0,0
2018-05-16,9.73321636514781,9.917971341091754,9.666032883148244,9.724818229675293,181700,0.0,0
2018-05-17,9.76680611359836,9.959958384719089,9.76680611359836,9.94316291809082,253500,0.0,0
2018-05-18,9.976754757087859,9.985152890935312,9.682826479548025,9.791999816894531,220800,0.0,0
2018-05-21,9.85207364215825,9.955057714666143,9.603197240213504,9.860655784606934,207400,0.25,0
2018-05-22,9.869237703870954,10.049458599026993,9.689016808714916,9.757672309875488,92000,0.0,0
2018-05-23,9.731926945326025,9.826328057176946,9.611779406066365,9.723344802856445,56900,0.0,0
2018-05-24,9.757671881557869,9.757671881557869,9.448722139896782,9.543123245239258,93300,0.0,0
2018-05-25,9.5173773819809,9.568868594986673,9.431557602387178,9.448721885681152,67700,0.0,0
2018-05-29,9.543123245239258,9.680434241533073,9.448722139896782,9.543123245239258,77900,0.0,0
2018-05-30,9.560286599522138,9.843490706453906,9.525958853786106,9.534540176391602,148300,0.0,0
2018-05-31,9.56028774531582,9.723344352494687,9.483050103543366,9.517377853393555,76500,0.0,0
2018-06-01,9.551704698489482,9.680433543624739,9.44872145869367,9.500212669372559,113200,0.0,0
2018-06-04,9.50021550175102,9.586035303052721,9.457306419538451,9.508797645568848,46600,0.0,0
2018-06-05,9.500213061731491,9.689016085040398,9.474467455328753,9.59461498260498,61400,0.0,0
2018-06-06,9.60319780509586,9.749090961552639,9.577452194673546,9.63752555847168,73200,0.0,0
