Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-12,49.91999816894531,51.08000183105469,48.86000061035156,50.619998931884766,350900,0,0
2017-06-13,50.75,51.20000076293945,49.959999084472656,50.72999954223633,313400,0,0
2017-06-14,50.58000183105469,51.689998626708984,50.0099983215332,51.2599983215332,365500,0,0
2017-06-15,50.86000061035156,51.54999923706055,49.7599983215332,50.5099983215332,423700,0,0
2017-06-16,50.459999084472656,51.849998474121094,50.060001373291016,51.77000045776367,569700,0,0
2017-06-19,52.0099983215332,52.650001525878906,51.2599983215332,51.7599983215332,427200,0,0
2017-06-20,51.88999938964844,54.25,51.41999816894531,52.75,764600,0,0
2017-06-21,52.720001220703125,56.790000915527344,52.369998931884766,56.779998779296875,710000,0,0
2017-06-22,56.90999984741211,58.4900016784668,54.66999816894531,57.41999816894531,754400,0,0
2017-06-23,57.459999084472656,59.58000183105469,56.540000915527344,59.18000030517578,834000,0,0
2017-06-26,56.79999923706055,57.650001525878906,52.790000915527344,54.70000076293945,1121800,0,0
2017-06-27,54.72999954223633,54.86000061035156,51.209999084472656,51.560001373291016,691600,0,0
2017-06-28,52.150001525878906,53.61000061035156,51.31999969482422,53.18000030517578,457800,0,0
2017-06-29,52.91999816894531,53.09000015258789,51.369998931884766,52.45000076293945,419200,0,0
2017-06-30,52.56999969482422,52.56999969482422,51.0,51.45000076293945,448000,0,0
2017-07-03,51.84000015258789,52.40999984741211,50.90999984741211,52.18000030517578,205900,0,0
2017-07-05,51.900001525878906,54.13999938964844,51.290000915527344,53.869998931884766,640900,0,0
2017-07-06,53.189998626708984,54.599998474121094,52.59000015258789,54.02000045776367,1235500,0,0
2017-07-07,54.33000183105469,55.0,53.439998626708984,54.90999984741211,418900,0,0
2017-07-10,55.0099983215332,55.790000915527344,53.400001525878906,54.5,530500,0,0
2017-07-11,54.619998931884766,56.79999923706055,54.40999984741211,56.27000045776367,515000,0,0
2017-07-12,56.689998626708984,56.779998779296875,55.560001373291016,56.15999984741211,470400,0,0
2017-07-13,56.4900016784668,57.970001220703125,55.560001373291016,57.380001068115234,406800,0,0
2017-07-14,57.36000061035156,57.91999816894531,56.869998931884766,57.810001373291016,310000,0,0
2017-07-17,57.88999938964844,59.16999816894531,57.400001525878906,57.75,416300,0,0
2017-07-18,57.61000061035156,58.15999984741211,55.880001068115234,56.029998779296875,289300,0,0
2017-07-19,56.5,57.45000076293945,55.7400016784668,56.38999938964844,274200,0,0
2017-07-20,56.5,57.939998626708984,56.16999816894531,57.22999954223633,277700,0,0
2017-07-21,57.130001068115234,58.56999969482422,56.5099983215332,57.16999816894531,345300,0,0
2017-07-24,57.2599983215332,59.38999938964844,57.04999923706055,59.380001068115234,387400,0,0
2017-07-25,59.77000045776367,59.77000045776367,57.79999923706055,57.959999084472656,362700,0,0
2017-07-26,58.09000015258789,58.880001068115234,57.75,58.119998931884766,277200,0,0
2017-07-27,58.20000076293945,58.939998626708984,55.77000045776367,56.22999954223633,352700,0,0
2017-07-28,56.0099983215332,56.72999954223633,55.34000015258789,56.56999969482422,329500,0,0
2017-07-31,56.59000015258789,56.810001373291016,55.75,55.939998626708984,243900,0,0
2017-08-01,56.209999084472656,59.849998474121094,54.29999923706055,58.650001525878906,2149400,0,0
2017-08-02,60.060001373291016,63.5,58.36000061035156,61.63999938964844,1521800,0,0
2017-08-03,62.79999923706055,64.81999969482422,61.869998931884766,63.040000915527344,933000,0,0
2017-08-04,63.380001068115234,63.380001068115234,61.41999816894531,61.459999084472656,477000,0,0
2017-08-07,61.13999938964844,61.79999923706055,60.13999938964844,61.060001373291016,637700,0,0
2017-08-08,59.0,60.650001525878906,55.439998626708984,59.5099983215332,1058900,0,0
2017-08-09,58.83000183105469,61.47999954223633,58.54999923706055,60.560001373291016,518600,0,0
2017-08-10,60.08000183105469,60.08000183105469,57.7599983215332,58.2599983215332,314000,0,0
2017-08-11,58.310001373291016,59.150001525878906,57.060001373291016,58.86000061035156,501700,0,0
2017-08-14,59.43000030517578,59.91999816894531,58.779998779296875,58.93000030517578,252900,0,0
2017-08-15,59.040000915527344,59.209999084472656,57.810001373291016,58.16999816894531,279900,0,0
2017-08-16,58.2599983215332,58.400001525878906,55.939998626708984,56.220001220703125,569100,0,0
2017-08-17,56.08000183105469,56.4900016784668,54.7599983215332,54.88999938964844,368200,0,0
2017-08-18,54.95000076293945,56.08000183105469,53.900001525878906,55.09000015258789,445900,0,0
2017-08-21,55.189998626708984,56.0,54.400001525878906,55.11000061035156,231200,0,0
2017-08-22,55.400001525878906,57.66999816894531,55.16999816894531,57.619998931884766,462500,0,0
2017-08-23,57.119998931884766,57.560001373291016,56.5099983215332,56.86000061035156,367500,0,0
2017-08-24,57.27000045776367,58.7400016784668,56.939998626708984,58.38999938964844,392100,0,0
2017-08-25,58.59000015258789,58.72999954223633,57.0099983215332,57.08000183105469,197500,0,0
2017-08-28,57.86000061035156,58.68000030517578,57.029998779296875,58.650001525878906,434800,0,0
2017-08-29,58.099998474121094,60.61000061035156,57.810001373291016,60.04999923706055,347600,0,0
2017-08-30,60.0,62.72999954223633,59.939998626708984,61.880001068115234,400700,0,0
2017-08-31,61.91999816894531,63.45000076293945,61.34000015258789,63.2599983215332,489400,0,0
2017-09-01,63.2599983215332,63.779998779296875,61.27000045776367,61.54999923706055,441000,0,0
2017-09-05,61.20000076293945,61.880001068115234,60.4900016784668,60.599998474121094,489700,0,0
2017-09-06,61.11000061035156,62.75,60.08000183105469,62.5,362600,0,0
2017-09-07,62.54999923706055,64.18000030517578,61.869998931884766,63.79999923706055,298000,0,0
2017-09-08,63.560001373291016,64.55000305175781,62.2599983215332,63.63999938964844,247200,0,0
2017-09-11,64.31999969482422,65.25,63.150001525878906,65.0999984741211,463800,0,0
2017-09-12,65.01000213623047,66.55999755859375,64.47000122070312,66.11000061035156,388600,0,0
2017-09-13,66.19999694824219,66.33000183105469,65.0199966430664,65.81999969482422,402700,0,0
2017-09-14,65.80000305175781,66.41999816894531,65.08000183105469,65.58999633789062,257900,0,0
2017-09-15,66.06999969482422,67.0,64.87999725341797,66.43000030517578,863300,0,0
2017-09-18,67.0,67.44999694824219,66.70999908447266,66.86000061035156,513400,0,0
2017-09-19,67.1500015258789,67.72000122070312,65.75,65.81999969482422,322500,0,0
2017-09-20,66.30999755859375,67.26000213623047,66.08000183105469,66.62999725341797,358700,0,0
2017-09-21,66.7300033569336,67.20999908447266,64.97000122070312,67.12000274658203,289100,0,0
2017-09-22,66.68000030517578,67.0,65.2300033569336,66.06999969482422,245300,0,0
2017-09-25,66.2699966430664,67.0999984741211,65.75,66.52999877929688,247100,0,0
2017-09-26,66.43000030517578,66.48999786376953,64.83000183105469,65.36000061035156,282900,0,0
2017-09-27,65.87999725341797,66.88999938964844,65.5999984741211,65.75,401400,0,0
2017-09-28,65.93000030517578,65.93000030517578,64.01000213623047,64.97000122070312,376300,0,0
2017-09-29,64.94000244140625,66.86000061035156,64.19000244140625,66.75,327100,0,0
2017-10-02,66.79000091552734,68.37000274658203,66.19000244140625,68.22000122070312,576000,0,0
2017-10-03,68.55999755859375,69.44999694824219,67.25,69.29000091552734,473500,0,0
2017-10-04,68.94000244140625,71.4000015258789,68.0199966430664,70.25,1017300,0,0
2017-10-05,70.23999786376953,71.0199966430664,69.04000091552734,70.81999969482422,320900,0,0
2017-10-06,70.51000213623047,71.23999786376953,69.93000030517578,70.44999694824219,284900,0,0
2017-10-09,70.75,71.4000015258789,69.75,71.2699966430664,316300,0,0
2017-10-10,71.94999694824219,71.94999694824219,70.26000213623047,71.22000122070312,231300,0,0
2017-10-11,71.22000122070312,71.58999633789062,70.11000061035156,70.43000030517578,507200,0,0
2017-10-12,70.48999786376953,72.5,70.31999969482422,72.33000183105469,406900,0,0
2017-10-13,72.25,72.7300033569336,71.16999816894531,71.3499984741211,245500,0,0
2017-10-16,71.6500015258789,72.54000091552734,70.41000366210938,71.12000274658203,294600,0,0
2017-10-17,70.97000122070312,72.0999984741211,70.54000091552734,70.69000244140625,338500,0,0
2017-10-18,71.04000091552734,71.48999786376953,69.30000305175781,69.58999633789062,233100,0,0
2017-10-19,69.04000091552734,69.48999786376953,67.80000305175781,68.7300033569336,377000,0,0
2017-10-20,68.9800033569336,69.43000030517578,67.0199966430664,67.25,397800,0,0
2017-10-23,67.45999908447266,68.13999938964844,66.36000061035156,66.91000366210938,316900,0,0
2017-10-24,67.25,67.5,65.62999725341797,66.70999908447266,478700,0,0
2017-10-25,66.83999633789062,67.20999908447266,65.18000030517578,65.5,469400,0,0
2017-10-26,65.0,66.6500015258789,64.4000015258789,65.41999816894531,434800,0,0
2017-10-27,65.4800033569336,66.08000183105469,64.36000061035156,64.43000030517578,506600,0,0
2017-10-30,64.62000274658203,66.18000030517578,64.58000183105469,65.91999816894531,372900,0,0
2017-10-31,65.7699966430664,66.44000244140625,63.900001525878906,64.2699966430664,451500,0,0
2017-11-01,66.75,66.75,61.130001068115234,62.0099983215332,893300,0,0
2017-11-02,62.630001068115234,65.9800033569336,62.22999954223633,64.29000091552734,655600,0,0
2017-11-03,64.0,66.83000183105469,63.529998779296875,66.48999786376953,360900,0,0
2017-11-06,66.12999725341797,67.08000183105469,65.7699966430664,66.58999633789062,312300,0,0
2017-11-07,66.54000091552734,67.98999786376953,65.5199966430664,67.25,331800,0,0
2017-11-08,66.91999816894531,67.05000305175781,64.26000213623047,64.4000015258789,520700,0,0
2017-11-09,64.20999908447266,64.77999877929688,62.310001373291016,63.38999938964844,406900,0,0
2017-11-10,63.150001525878906,64.37000274658203,61.83000183105469,62.04999923706055,417400,0,0
2017-11-13,61.61000061035156,62.59000015258789,61.0099983215332,61.959999084472656,329800,0,0
2017-11-14,61.900001525878906,62.15999984741211,59.0,59.459999084472656,453700,0,0
2017-11-15,58.7400016784668,59.880001068115234,58.18000030517578,59.06999969482422,352300,0,0
2017-11-16,59.66999816894531,60.189998626708984,58.88999938964844,59.630001068115234,469700,0,0
2017-11-17,59.63999938964844,60.08000183105469,59.220001220703125,59.63999938964844,202200,0,0
2017-11-20,59.970001220703125,60.189998626708984,58.25,58.59000015258789,228800,0,0
2017-11-21,59.060001373291016,60.2400016784668,58.7400016784668,60.18000030517578,278900,0,0
2017-11-22,60.5099983215332,61.47999954223633,60.27000045776367,61.29999923706055,186400,0,0
2017-11-24,61.290000915527344,61.939998626708984,60.83000183105469,61.2599983215332,81100,0,0
2017-11-27,61.47999954223633,61.630001068115234,60.54999923706055,61.16999816894531,182000,0,0
2017-11-28,61.5,61.599998474121094,60.65999984741211,61.439998626708984,206500,0,0
2017-11-29,61.540000915527344,61.540000915527344,58.619998931884766,59.15999984741211,292700,0,0
2017-11-30,59.45000076293945,61.77000045776367,59.040000915527344,61.54999923706055,245400,0,0
2017-12-01,62.0,62.31999969482422,59.13999938964844,61.16999816894531,227000,0,0
2017-12-04,61.689998626708984,63.380001068115234,61.689998626708984,62.2599983215332,313900,0,0
2017-12-05,62.33000183105469,63.279998779296875,60.810001373291016,61.33000183105469,301300,0,0
2017-12-06,61.09000015258789,61.810001373291016,57.060001373291016,59.0099983215332,403100,0,0
2017-12-07,59.45000076293945,61.029998779296875,58.7400016784668,60.83000183105469,257200,0,0
2017-12-08,61.439998626708984,62.61000061035156,60.56999969482422,60.970001220703125,443600,0,0
2017-12-11,60.849998474121094,62.83000183105469,59.97999954223633,61.41999816894531,304700,0,0
2017-12-12,61.65999984741211,62.790000915527344,55.83000183105469,56.08000183105469,571500,0,0
2017-12-13,56.09000015258789,57.220001220703125,53.79999923706055,55.0,368400,0,0
2017-12-14,55.11000061035156,55.209999084472656,52.220001220703125,52.369998931884766,424100,0,0
2017-12-15,52.380001068115234,53.130001068115234,51.619998931884766,52.119998931884766,676300,0,0
2017-12-18,52.15999984741211,53.18000030517578,52.0,52.720001220703125,289800,0,0
2017-12-19,52.79999923706055,53.5,52.060001373291016,52.849998474121094,231800,0,0
2017-12-20,53.09000015258789,53.09000015258789,51.81999969482422,52.56999969482422,154600,0,0
2017-12-21,52.54999923706055,54.45000076293945,52.52000045776367,54.130001068115234,232600,0,0
2017-12-22,54.25,58.25,54.25,58.119998931884766,520100,0,0
2017-12-26,57.900001525878906,60.81999969482422,57.2400016784668,59.81999969482422,340600,0,0
2017-12-27,59.849998474121094,60.689998626708984,59.380001068115234,60.470001220703125,250500,0,0
2017-12-28,60.45000076293945,60.72999954223633,59.61000061035156,60.619998931884766,169000,0,0
2017-12-29,60.72999954223633,60.72999954223633,57.04999923706055,57.16999816894531,318500,0,0
2018-01-02,57.75,59.93000030517578,56.5,59.83000183105469,410100,0,0
2018-01-03,59.849998474121094,62.540000915527344,58.880001068115234,62.31999969482422,294000,0,0
2018-01-04,62.470001220703125,62.81999969482422,58.5,60.099998474121094,1007400,0,0
2018-01-05,60.33000183105469,61.34000015258789,59.720001220703125,61.290000915527344,282200,0,0
2018-01-08,61.36000061035156,61.36000061035156,59.22999954223633,60.31999969482422,344800,0,0
2018-01-09,60.630001068115234,64.66000366210938,60.31999969482422,63.52000045776367,505100,0,0
2018-01-10,63.029998779296875,67.87999725341797,62.369998931884766,67.33999633789062,642200,0,0
2018-01-11,67.38999938964844,74.25,66.83000183105469,72.54000091552734,1766200,0,0
2018-01-12,72.30000305175781,76.0199966430664,71.7300033569336,75.11000061035156,671100,0,0
2018-01-16,74.73999786376953,75.23999786376953,68.76000213623047,68.80000305175781,1175200,0,0
2018-01-17,69.62000274658203,71.37999725341797,69.20999908447266,70.33000183105469,410400,0,0
2018-01-18,68.72000122070312,68.83999633789062,65.19999694824219,68.1500015258789,968100,0,0
2018-01-19,68.19999694824219,72.80999755859375,67.0,69.88999938964844,4119600,0,0
2018-01-22,72.23999786376953,80.0,71.27999877929688,78.3499984741211,2532700,0,0
2018-01-23,74.83000183105469,80.0999984741211,74.5199966430664,79.19999694824219,1574900,0,0
2018-01-24,80.0,80.06999969482422,74.33000183105469,76.37000274658203,711800,0,0
2018-01-25,77.05000305175781,77.97000122070312,75.08000183105469,77.01000213623047,316400,0,0
2018-01-26,77.58000183105469,82.95999908447266,77.0999984741211,80.72000122070312,945200,0,0
2018-01-29,79.91000366210938,82.95999908447266,79.91000366210938,80.29000091552734,713100,0,0
2018-01-30,79.55000305175781,81.66000366210938,78.19999694824219,80.61000061035156,644600,0,0
2018-01-31,81.31999969482422,81.31999969482422,78.05999755859375,78.76000213623047,365400,0,0
2018-02-01,78.01000213623047,79.87999725341797,77.91000366210938,79.05000305175781,468700,0,0
2018-02-02,77.9000015258789,78.80000305175781,75.52999877929688,75.83999633789062,641200,0,0
2018-02-05,73.8499984741211,78.98999786376953,73.51000213623047,73.87000274658203,558200,0,0
2018-02-06,71.69000244140625,76.9000015258789,71.58000183105469,76.81999969482422,553800,0,0
2018-02-07,76.0999984741211,78.30999755859375,73.5,77.43000030517578,409900,0,0
2018-02-08,77.61000061035156,78.29000091552734,74.25,74.26000213623047,547400,0,0
2018-02-09,75.45999908447266,76.23999786376953,67.6500015258789,73.11000061035156,633600,0,0
2018-02-12,73.52999877929688,77.95999908447266,72.79000091552734,76.93000030517578,513300,0,0
2018-02-13,76.16999816894531,78.0,75.05000305175781,76.52999877929688,531300,0,0
2018-02-14,76.05999755859375,78.5,74.98999786376953,77.97000122070312,1079600,0,0
2018-02-15,79.37000274658203,79.98999786376953,76.36000061035156,78.79000091552734,459500,0,0
2018-02-16,78.20999908447266,79.12999725341797,76.87999725341797,77.69999694824219,294300,0,0
2018-02-20,76.95999908447266,79.95999908447266,76.25,77.52999877929688,405600,0,0
2018-02-21,77.68000030517578,80.0,76.72000122070312,78.69000244140625,383100,0,0
2018-02-22,78.62999725341797,83.91999816894531,78.62999725341797,81.80999755859375,771900,0,0
2018-02-23,82.44000244140625,82.93000030517578,79.76000213623047,82.83000183105469,401100,0,0
2018-02-26,83.25,83.25,80.31999969482422,82.08000183105469,241700,0,0
2018-02-27,81.7699966430664,82.95999908447266,80.8499984741211,81.22000122070312,197100,0,0
2018-02-28,81.19000244140625,82.27999877929688,80.1500015258789,80.38999938964844,219100,0,0
2018-03-01,79.80999755859375,82.22000122070312,79.80999755859375,81.7300033569336,647700,0,0
2018-03-02,80.69999694824219,81.4800033569336,79.93000030517578,80.95999908447266,451200,0,0
2018-03-05,80.79000091552734,84.76000213623047,80.48999786376953,84.2300033569336,388600,0,0
2018-03-06,84.30000305175781,85.0,82.54000091552734,83.05000305175781,360300,0,0
2018-03-07,81.91000366210938,84.72000122070312,81.5199966430664,84.20999908447266,348700,0,0
2018-03-08,85.0,85.0,82.9000015258789,83.54000091552734,231000,0,0
2018-03-09,84.2300033569336,84.55999755859375,82.2699966430664,83.94999694824219,293200,0,0
2018-03-12,84.23999786376953,85.87999725341797,83.12000274658203,84.5199966430664,226100,0,0
2018-03-13,85.0199966430664,85.79000091552734,82.80000305175781,83.5,236000,0,0
2018-03-14,83.5,84.13999938964844,81.77999877929688,83.33000183105469,237600,0,0
2018-03-15,83.68000030517578,84.94999694824219,82.30999755859375,83.55000305175781,247600,0,0
2018-03-16,83.44000244140625,83.52999877929688,80.75,82.94000244140625,726000,0,0
2018-03-19,82.5199966430664,83.0199966430664,80.73999786376953,81.75,406800,0,0
2018-03-20,82.08999633789062,84.36000061035156,81.68000030517578,82.69999694824219,306800,0,0
2018-03-21,83.37000274658203,87.0,82.52999877929688,86.52999877929688,496200,0,0
2018-03-22,84.6500015258789,86.20999908447266,82.54000091552734,82.7699966430664,373700,0,0
2018-03-23,82.16999816894531,84.58999633789062,81.45999908447266,81.55000305175781,292800,0,0
2018-03-26,84.83000183105469,85.41000366210938,82.16999816894531,85.3499984741211,468800,0,0
2018-03-27,85.43000030517578,86.5199966430664,79.66000366210938,80.2699966430664,273200,0,0
2018-03-28,80.52999877929688,81.4000015258789,77.25,78.95999908447266,361700,0,0
2018-03-29,79.25,82.91000366210938,78.13999938964844,81.77999877929688,299200,0,0
2018-04-02,80.56999969482422,80.56999969482422,73.16999816894531,73.62999725341797,544600,0,0
2018-04-03,74.48999786376953,76.30000305175781,72.13999938964844,73.94000244140625,524200,0,0
2018-04-04,72.37999725341797,77.66000366210938,72.16999816894531,77.16999816894531,512000,0,0
2018-04-05,77.88999938964844,78.81999969482422,73.20999908447266,74.44999694824219,334700,0,0
2018-04-06,73.54000091552734,74.70999908447266,72.33000183105469,73.22000122070312,270200,0,0
2018-04-09,77.05000305175781,80.9800033569336,76.51000213623047,80.0,736600,0,0
2018-04-10,81.58999633789062,84.36000061035156,80.62000274658203,83.45999908447266,545000,0,0
2018-04-11,83.94999694824219,87.75,82.69999694824219,84.33000183105469,766100,0,0
2018-04-12,84.83999633789062,88.23999786376953,84.20999908447266,87.4800033569336,412100,0,0
2018-04-13,88.5,89.33000183105469,86.16999816894531,87.33000183105469,428600,0,0
2018-04-16,87.66999816894531,88.51000213623047,85.54000091552734,86.0199966430664,424100,0,0
2018-04-17,86.7300033569336,88.72000122070312,86.0199966430664,86.86000061035156,364400,0,0
2018-04-18,87.23999786376953,88.83000183105469,86.83999633789062,88.02999877929688,308400,0,0
2018-04-19,87.30000305175781,88.80999755859375,87.1500015258789,88.29000091552734,328600,0,0
2018-04-20,87.76000213623047,88.30000305175781,85.6500015258789,86.44999694824219,572400,0,0
2018-04-23,85.94999694824219,86.98999786376953,84.19000244140625,85.66000366210938,346400,0,0
2018-04-24,86.4800033569336,86.7300033569336,82.76000213623047,84.05000305175781,247000,0,0
2018-04-25,84.20999908447266,87.0,83.05000305175781,84.37999725341797,337800,0,0
2018-04-26,84.62999725341797,86.29000091552734,84.61000061035156,85.44999694824219,322600,0,0
2018-04-27,86.12999725341797,86.72000122070312,84.5199966430664,86.20999908447266,176800,0,0
2018-04-30,86.2699966430664,86.83000183105469,83.69999694824219,83.91000366210938,333500,0,0
2018-05-01,83.72000122070312,85.5999984741211,82.26000213623047,83.7699966430664,463900,0,0
2018-05-02,83.5,85.16999816894531,81.91999816894531,83.61000061035156,497300,0,0
2018-05-03,83.01000213623047,85.44000244140625,81.62999725341797,82.41999816894531,458100,0,0
2018-05-04,83.25,85.36000061035156,79.8499984741211,80.68000030517578,493500,0,0
2018-05-07,81.43000030517578,82.44000244140625,81.04000091552734,81.6500015258789,393300,0,0
2018-05-08,81.6500015258789,82.37999725341797,80.7300033569336,81.5199966430664,285600,0,0
2018-05-09,81.7699966430664,84.80999755859375,80.70999908447266,83.29000091552734,224800,0,0
2018-05-10,83.7300033569336,86.01000213623047,82.7699966430664,84.87000274658203,338200,0,0
2018-05-11,84.41000366210938,87.26000213623047,84.0199966430664,87.0999984741211,236000,0,0
2018-05-14,87.3499984741211,88.5999984741211,85.58999633789062,86.94999694824219,267400,0,0
2018-05-15,86.4000015258789,86.4000015258789,84.91999816894531,85.44000244140625,221900,0,0
2018-05-16,85.26000213623047,86.9000015258789,85.08000183105469,86.19999694824219,289000,0,0
2018-05-17,86.47000122070312,86.79000091552734,84.94999694824219,86.01000213623047,157300,0,0
2018-05-18,85.80999755859375,87.16000366210938,85.30000305175781,86.98999786376953,221100,0,0
2018-05-21,88.06999969482422,88.9800033569336,85.0,85.29000091552734,304700,0,0
2018-05-22,85.3499984741211,87.29000091552734,84.69999694824219,85.94000244140625,275800,0,0
2018-05-23,85.76000213623047,92.16999816894531,85.19999694824219,88.93000030517578,620800,0,0
2018-05-24,88.63999938964844,89.70999908447266,87.0,88.62000274658203,189000,0,0
2018-05-25,88.36000061035156,89.87000274658203,88.25,89.36000061035156,145500,0,0
2018-05-29,88.66000366210938,89.87999725341797,87.75,89.5999984741211,311800,0,0
2018-05-30,89.86000061035156,91.6500015258789,88.80000305175781,90.2699966430664,438400,0,0
2018-05-31,90.9000015258789,94.9000015258789,89.9000015258789,93.5,709400,0,0
2018-06-01,93.91000366210938,97.58999633789062,93.72000122070312,96.86000061035156,517000,0,0
2018-06-04,96.26000213623047,96.7699966430664,85.26000213623047,92.88999938964844,1199600,0,0
2018-06-05,93.23999786376953,94.80000305175781,91.43000030517578,93.43000030517578,293700,0,0
2018-06-06,93.4000015258789,95.48999786376953,92.61000061035156,95.27999877929688,210700,0,0
2018-06-07,95.30000305175781,95.9000015258789,92.56999969482422,93.43000030517578,254800,0,0
2018-06-08,93.26000213623047,96.5999984741211,92.11000061035156,94.23999786376953,219200,0,0
2018-06-11,94.01000213623047,96.80000305175781,92.30000305175781,92.87000274658203,213600,0,0
2018-06-12,93.0,93.93000030517578,92.05000305175781,93.0,243800,0,0
2018-06-13,93.18000030517578,93.45999908447266,91.79000091552734,92.30000305175781,337100,0,0
2018-06-14,92.72000122070312,94.93000030517578,92.13999938964844,93.73999786376953,315800,0,0
2018-06-15,93.29000091552734,94.33999633789062,92.58999633789062,93.22000122070312,618400,0,0
2018-06-18,92.47000122070312,95.41999816894531,91.36000061035156,95.25,236400,0,0
2018-06-19,94.2300033569336,98.5,94.2300033569336,96.80999755859375,357400,0,0
2018-06-20,98.08999633789062,99.81999969482422,96.80999755859375,99.55000305175781,297900,0,0
2018-06-21,98.9000015258789,99.5999984741211,97.18000030517578,97.51000213623047,151800,0,0
2018-06-22,97.58000183105469,98.72000122070312,96.38999938964844,97.37999725341797,447100,0,0
2018-06-25,96.44999694824219,96.8499984741211,92.18000030517578,92.5199966430664,246300,0,0
2018-06-26,92.94000244140625,93.0,87.27999877929688,87.62000274658203,466700,0,0
2018-06-27,87.55000305175781,88.0,83.58000183105469,83.79000091552734,436300,0,0
2018-06-28,84.0,84.80000305175781,80.54000091552734,82.83000183105469,426100,0,0
2018-06-29,83.5199966430664,85.56999969482422,82.98999786376953,84.2300033569336,456600,0,0
2018-07-02,83.0,85.9000015258789,82.4800033569336,85.5199966430664,268800,0,0
2018-07-03,86.2300033569336,86.2300033569336,84.20999908447266,84.61000061035156,271900,0,0
2018-07-05,85.2699966430664,85.45999908447266,82.77999877929688,83.66000366210938,450800,0,0
2018-07-06,84.0,85.91000366210938,82.83000183105469,84.94000244140625,331100,0,0
2018-07-09,84.94000244140625,88.73999786376953,84.66000366210938,86.87999725341797,404800,0,0
2018-07-10,87.30000305175781,87.7300033569336,85.4800033569336,86.19999694824219,263400,0,0
