Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-17,11.806332824672609,11.938002468126342,11.67466401834873,11.894112586975098,275600,0.0,0
2017-04-18,11.850222705823853,12.05211498713778,11.850222705823853,11.894112586975098,573000,0.0,0
2017-04-19,11.98189067364041,12.2013392269095,11.894111754610652,11.93800163269043,421600,0.0,0
2017-04-20,12.025781273308896,12.333009601172309,11.981891392595573,12.289119720458984,358400,0.0,0
2017-04-21,12.245231291064556,12.289121176979759,12.025782698618489,12.069672584533691,398200,0.0,0
2017-04-24,12.333008887390799,12.464677684780497,12.245229131044468,12.376898765563965,367400,0.0,0
2017-04-25,12.508568880327013,12.640237691583764,12.420789114735921,12.552458763122559,408900,0.0,0
2017-04-26,12.508567349664098,12.903574572227534,12.491011063842272,12.728015899658203,630800,0.0,0
2017-04-27,12.815797917670315,12.903576850891112,12.596349328923425,12.903576850891113,480500,0.0,0
2017-04-28,12.903574063370463,12.903574063370463,12.464676980690314,12.508566856384277,616900,0.0,0
2017-05-01,12.596347446518253,12.640236488004883,12.376898890565878,12.464677810668945,366900,0.0,0
2017-05-02,12.464677810668945,12.596347446518253,12.333009011949441,12.464677810668945,738200,0.0,0
2017-05-03,12.771906482457428,12.947465164722615,12.025781036418092,12.157450675964355,685400,0.0,0
2017-05-04,12.11356091297098,12.139894506282332,11.455215220278317,11.8063325881958,1630900,0.0,0
2017-05-05,11.850222832185501,11.981891639913396,11.411325690252706,11.499105453491211,1151700,0.0,0
2017-05-08,11.499106335484663,11.542995383340388,11.016319274902344,11.016319274902344,864800,0.0,0
2017-05-09,11.016316160253387,11.016316160253387,10.796867634499852,10.928536415100098,797800,0.0,0
2017-05-10,10.884647860336347,11.10409641265869,10.796868941685284,11.104096412658691,646700,0.0,0
2017-05-11,11.104095068276987,11.147984940853632,10.884646542523452,10.928536415100098,561500,0.0,0
2017-05-12,10.840759036098534,10.884648077735767,10.66519952103037,10.752979278564453,560400,0.0,0
2017-05-15,10.752979157447488,10.840758913992858,10.621310359759235,10.709089279174805,405500,0.0,0
2017-05-16,10.709088905119417,10.752978781859081,10.480862215776977,10.533530235290527,405700,0.0,0
2017-05-17,10.445751671029265,10.445751671029265,10.182414054870605,10.182414054870605,591900,0.0,0
2017-05-18,10.182414054870605,10.22630309947714,10.05074440966141,10.182414054870605,623900,0.0,0
2017-05-19,10.138522855088445,10.22630177001979,9.901518026801325,10.050743103027344,1250300,0.0,0
2017-05-22,10.006853811469693,10.138523447251808,9.857628726527846,9.875185012817383,824600,0.0,0
2017-05-23,9.919074891411421,10.006853811469693,9.787405255629306,9.875185012817383,520500,0.0,0
2017-05-24,9.875183361736303,10.006852138374253,9.813738044255881,9.962963104248047,645000,0.0,0
2017-05-25,9.96296477000546,10.050743690063731,9.831295134223344,9.875185012817383,569500,0.0,0
2017-05-26,9.831295134223344,9.945408483715923,9.708404478715805,9.875185012817383,563600,0.0,0
2017-05-30,9.831295134223344,10.033188240904,9.831295134223344,9.875185012817383,485200,0.0,0
2017-05-31,9.875183361736303,10.094631880885998,9.787403619224557,9.962963104248047,691600,0.0,0
2017-06-01,9.962964790476768,10.314082145690918,9.919074911792547,10.314082145690918,636000,0.0,0
2017-06-02,10.314082145690918,10.472085374102189,10.226302388322477,10.314082145690918,541600,0.0,0
2017-06-05,10.314080400035694,10.314080400035694,9.962963104248047,9.962963104248047,488100,0.0,0
2017-06-06,9.96296501476954,10.138523696328908,9.875185255424944,10.006854057312012,378500,0.0,0
2017-06-07,10.006853811469693,10.050743690063731,9.831295134223344,9.875185012817383,446100,0.0,0
2017-06-08,9.83129345862722,10.38430382554827,9.81373801245955,10.357970237731934,496000,0.0,0
2017-06-09,10.357970813902545,10.384304403183709,10.182412156811933,10.226301193237305,664700,0.0,0
2017-06-12,10.094633589399622,10.401861903059359,10.094633589399622,10.314082145690918,401800,0.0,0
2017-06-13,10.270191066792385,10.314080940347464,10.006852662591614,10.226301193237305,467000,0.0,0
2017-06-14,10.226302018874062,10.27019189597266,10.07707693901669,10.13852310180664,280000,0.0,0
2017-06-15,10.05074440966141,10.22630309947714,9.962965483318479,10.182414054870605,339700,0.0,0
2017-06-16,9.919073232992176,10.050742009630126,9.83129349048043,9.962963104248047,705200,0.0,0
2017-06-19,10.05074440966141,10.182414054870605,9.831295838109284,10.182414054870605,357400,0.0,0
2017-06-20,10.05074454153348,10.077078136068886,9.83129596710205,9.83129596710205,477300,0.0,0
2017-06-21,9.919075731726574,9.962965614038835,9.83129596710205,9.83129596710205,371600,0.0,0
2017-06-22,9.78740608478979,9.962965614038835,9.78740608478979,9.83129596710205,203100,0.0,0
2017-06-23,9.83129349048043,10.050742009630126,9.787403619224557,9.962963104248047,428000,0.0,0
2017-06-26,10.006853226996792,10.138522855088445,9.875184436034896,10.050743103027344,639500,0.0,0
2017-06-27,10.050743103027344,10.164856445854873,9.875184436034896,10.050743103027344,551500,0.0,0
2017-06-28,10.13852429037367,10.314082982219517,10.077078120380218,10.270193099975586,394500,0.0,0
2017-06-29,10.27019164605034,10.27019164605034,10.050743103027344,10.050743103027344,398400,0.0,0
2017-06-30,10.050742536146695,10.314080940347464,10.050742536146695,10.226301193237305,508100,0.0,0
2017-07-03,10.182412156811933,10.270191066792385,10.138522283256854,10.226301193237305,194600,0.0,0
2017-07-05,10.182414172617602,10.270193099975586,10.120968002624148,10.270193099975586,420300,0.0,0
2017-07-06,10.182412156811933,10.314080940347464,10.094632409701774,10.226301193237305,587600,0.0,0
2017-07-07,10.226301935242645,10.603753703222084,10.138523018893087,10.533530235290527,487700,0.0,0
2017-07-10,10.489642027582953,10.515975622964845,10.3140833298205,10.445752143859863,537900,0.0,0
2017-07-11,10.445750229345027,10.55986357125821,10.31408143943814,10.401861190795898,450900,0.0,0
2017-07-12,10.489642027582953,10.621311678752221,10.35797321354359,10.445752143859863,709700,0.0,0
2017-07-13,10.4457504818112,10.53353023529053,10.35797156546164,10.533530235290527,347200,0.0,0
2017-07-14,10.44574914282961,10.515972601759618,10.357970237731934,10.357970237731934,313200,0.0,0
2017-07-17,10.401861442201305,10.621309988769857,10.401861442201305,10.533530235290527,354700,0.0,0
2017-07-18,10.445750359674395,10.577419988353844,10.35797144435119,10.489640235900879,314100,0.0,0
2017-07-19,10.53353023529053,10.665199028379751,10.498418501324752,10.533530235290527,331800,0.0,0
2017-07-20,10.533532256865882,10.621312027191737,10.489642371702955,10.577422142028809,635000,0.0,0
2017-07-21,10.665200725345407,10.665200725345407,10.401863097266679,10.445752143859863,429900,0.0,0
2017-07-24,10.445750229345027,10.445750229345027,10.31408143943814,10.401861190795898,640600,0.0,0
2017-07-25,10.401861442201305,10.709088905119417,10.401861442201305,10.533530235290527,736300,0.0,0
2017-07-26,10.577420112030193,10.709088905119417,10.489640358550863,10.533530235290527,518300,0.0,0
2017-07-27,10.53352888505695,10.62130862728429,10.357970237731934,10.357970237731934,378800,0.0,0
2017-07-28,10.35797131511702,10.489640105023904,10.270191563759264,10.401861190795898,345400,0.0,0
2017-07-31,10.401860687457624,10.445749723882995,10.226301193237305,10.226301193237305,1173400,0.0,0
2017-08-01,10.357970271291567,10.445749176673646,9.83129349048043,9.962963104248047,1219300,0.0,0
2017-08-02,10.006852361881418,10.006852361881418,9.085169230570257,9.260727882385254,1099200,0.0,0
2017-08-03,9.304620021954518,9.567957645281812,9.304620021954518,9.436288833618164,795700,0.0,0
2017-08-04,9.436286241593885,9.682068346513514,9.436286241593885,9.567955017089844,664000,0.0,0
2017-08-07,9.56795751035836,9.945409326261979,9.56795751035836,9.83129596710205,787700,0.0,0
2017-08-08,9.83129584949965,9.94540920729455,9.74351692305502,9.787405967712402,822600,0.0,0
2017-08-09,9.69962462971546,9.831293405211419,9.567955017089844,9.567955017089844,940300,0.0,0
2017-08-10,9.567955017089844,9.69962462971546,9.48017611246909,9.567955017089844,759100,0.0,0
2017-08-11,9.48017611246909,9.787403534336212,9.48017611246909,9.567955017089844,815300,0.0,0
2017-08-14,9.56795751035836,9.919075731726574,9.56795751035836,9.83129596710205,603000,0.0,0
2017-08-15,9.787404636290958,9.813739064058845,9.524067055650109,9.611845970153809,677700,0.0,0
2017-08-16,9.655735845970534,9.831294512107684,9.567956094337083,9.611845970153809,352000,0.0,0
2017-08-17,9.61184752821299,9.787406222807816,9.436288833618164,9.436288833618164,665700,0.0,0
2017-08-18,9.348509067755808,9.655737411144168,9.348509067755808,9.436288833618164,499400,0.0,0
2017-08-21,9.48017611246909,9.655734758840254,9.392396370718679,9.567955017089844,412100,0.0,0
2017-08-22,9.567955017089844,9.655734758840254,9.48017611246909,9.567955017089844,402000,0.0,0
2017-08-23,9.5679550050649,9.769848075985243,9.524065971374512,9.524065971374512,695100,0.0,0
2017-08-24,9.611844875884943,9.725958205165197,9.524065971374512,9.524065971374512,414500,0.0,0
2017-08-25,9.524065983344295,9.69962462971546,9.48017611246909,9.567955017089844,314500,0.0,0
2017-08-28,9.5679550050649,9.655734746704988,9.480176100554466,9.524065971374512,611200,0.0,0
2017-08-29,9.392396370718679,9.743514500590665,9.392396370718679,9.567955017089844,499900,0.0,0
2017-08-30,9.524065983344295,9.682068346513514,9.524065983344295,9.567955017089844,585900,0.0,0
2017-08-31,9.611845970153809,9.813739064058845,9.611845970153809,9.611845970153809,542000,0.0,0
2017-09-01,9.699626090836118,9.831294886166242,9.682069804989549,9.743515968322754,340500,0.0,0
2017-09-05,9.699625721787259,9.787404636290958,9.524067055650109,9.611845970153809,540100,0.0,0
2017-09-06,9.611845143825617,9.743514759956186,9.52406623686825,9.65573501586914,440500,0.0,0
2017-09-07,9.611845970153809,9.699625721787259,9.480177179833383,9.611845970153809,441300,0.0,0
2017-09-08,9.567957645281812,9.61184752821299,9.374843499792448,9.436288833618164,604500,0.0,0
2017-09-11,9.52406623686825,9.699624887912663,9.462620081155446,9.65573501586914,579300,0.0,0
2017-09-12,9.699627157295144,9.962965614038835,9.655737274982883,9.83129596710205,408100,0.0,0
2017-09-13,9.787405967712402,9.901519325507302,9.787405967712402,9.787405967712402,551200,0.0,0
2017-09-14,9.787405255629306,10.006853811469693,9.787405255629306,9.875185012817383,295200,0.0,0
2017-09-15,9.875183361736303,10.006852138374253,9.83129349048043,9.962963104248047,706300,0.0,0
2017-09-18,9.962964790476768,10.357972024375139,9.962964790476768,10.314082145690918,586500,0.0,0
2017-09-19,10.270192267006697,10.357972024375139,10.252636817810894,10.314082145690918,326800,0.0,0
2017-09-20,10.314080940347464,10.42819427673879,10.226301193237305,10.226301193237305,404100,0.0,0
2017-09-21,10.182413817517954,10.270192741814753,10.033188725370564,10.094634056091309,266100,0.0,0
2017-09-22,10.09463429139781,10.22630309947714,10.077078003851303,10.182414054870605,485600,0.0,0
2017-09-25,10.138522283256854,10.34041452962863,10.138522283256854,10.226301193237305,309300,0.0,0
2017-09-26,10.226301688080385,10.533529980702783,10.226301688080385,10.401861190795898,483900,0.0,0
2017-09-27,10.445750964324972,10.779312870972753,10.3579720439207,10.752979278564453,490700,0.0,0
2017-09-28,10.709089157559413,10.840758790882191,10.559864075404809,10.665199279785156,344300,0.0,0
2017-09-29,10.621311678752221,10.709090609068497,10.445752143859865,10.445752143859863,459400,0.0,0
2017-10-02,10.489640396538888,11.016317245062673,10.445750519640278,10.972427368164062,632700,0.0,0
2017-10-03,10.97242867435889,11.147987365722656,10.91098334166404,11.147987365722656,520400,0.0,0
2017-10-04,11.060209274291994,11.191878093480971,11.016319388852356,11.060209274291992,469600,0.0,0
2017-10-05,11.104098322601695,11.191878093480971,11.016319388852356,11.060209274291992,493100,0.0,0
2017-10-06,10.972427616117201,11.10409641265869,10.928537738226774,11.104096412658691,459600,0.0,0
2017-10-09,11.104097739307461,11.174321217470094,10.779313943522812,10.796870231628418,803700,0.0,0
2017-10-10,10.928539617973078,11.104098322601695,10.840760684223739,11.060209274291992,836600,0.0,0
2017-10-11,11.104097483599247,11.279657012092887,11.0163185564823,11.147987365722656,661200,0.0,0
2017-10-12,11.147985835000375,11.411324254452145,11.016317043839368,11.3235445022583,706300,0.0,0
2017-10-13,11.367435809840751,11.657107856576774,11.191877120474961,11.542994499206543,665000,0.0,0
2017-10-16,11.49910617714886,11.542995224400258,11.3235466396236,11.41132640838623,698700,0.0,0
2017-10-17,11.411325212431876,11.455215092213349,11.060207848439749,11.279656410217285,595500,0.0,0
2017-10-18,11.3235445022583,11.411324254452145,11.104095958903454,11.3235445022583,713600,0.0,0
2017-10-19,11.279657130278864,11.279657130278864,11.104097599945746,11.191877365112305,284600,0.0,0
2017-10-20,11.279656410217285,11.367435332650404,11.19187665065434,11.279656410217285,293700,0.0,0
2017-10-23,11.323544964981034,11.323544964981034,11.060207371898056,11.104096412658691,368200,0.0,0
2017-10-24,11.104097599945746,11.279657130278864,11.086542149190363,11.191877365112305,439400,0.0,0
2017-10-25,11.147987826440161,11.411326292933847,11.104097942502897,11.367436408996582,565800,0.0,0
2017-10-26,11.41132640838623,11.455216292767545,11.279657592372201,11.41132640838623,424300,0.0,0
2017-10-27,11.367434745399077,11.54299341832563,11.174319786614976,11.455214500427246,603100,0.0,0
2017-10-30,11.806333574109422,11.964336821431615,11.174321421950557,11.367436408996582,1173400,0.0,0
2017-10-31,11.323544867884992,11.71855292838197,11.23576594998661,11.455214500427246,922400,0.0,0
2017-11-01,11.499105585580065,11.630774394820422,11.147987365722656,11.147987365722656,692900,0.0,0
2017-11-02,11.06020773070045,11.32354533232632,11.016317851386198,11.235766410827637,797400,0.0,0
2017-11-03,11.235766530435813,11.411325212431876,11.19187665065434,11.279656410217285,405300,0.0,0
2017-11-06,11.323544867884992,11.525437969597867,11.200654215401299,11.455214500427246,527700,0.0,0
2017-11-07,11.499104971994822,11.499104971994822,11.235766530435813,11.279656410217285,580400,0.0,0
2017-11-08,11.235766410827637,11.32354533232632,11.104096772884882,11.235766410827637,427400,0.0,0
2017-11-09,11.235767247695584,11.4552158234821,11.130432031773642,11.191877365112305,701300,0.0,0
2017-11-10,11.19187665065434,11.455215092213349,11.19187665065434,11.279656410217285,611100,0.0,0
2017-11-13,11.235767247695584,11.323546175732261,11.147987482529025,11.191877365112305,515400,0.0,0
2017-11-14,11.191877710377426,11.411326292933847,11.104097942502897,11.367436408996582,359000,0.0,0
2017-11-15,11.235767707990886,11.455216292767545,11.156766083530503,11.41132640838623,582800,0.0,0
2017-11-16,11.411324868221353,11.718553180294618,11.411324868221353,11.586883544921875,821800,0.0,0
2017-11-17,11.499104051776309,11.762441635131836,11.499104051776309,11.762441635131836,409100,0.0,0
2017-11-20,11.76244212037132,11.938001632690428,11.718553079421339,11.93800163269043,570600,0.0,0
2017-11-21,12.025782241111706,12.069672125357169,11.76244377276884,11.850223541259766,946600,0.0,0
2017-11-22,11.806331846280353,11.850221723794437,11.411324622913162,11.455214500427246,1198600,0.0,0
2017-11-24,11.411325690252706,11.5429944979806,11.367435808633454,11.499105453491211,438500,0.0,0
2017-11-27,11.411325691464667,11.630774262454372,11.411325691464667,11.542994499206543,412100,0.0,0
2017-11-28,11.542992840006916,11.674662465952354,11.455213926506367,11.630772590637207,402100,0.0,0
2017-11-29,11.674662719723248,11.938001140208538,11.674662719723248,11.762441635131836,399300,0.0,0
2017-11-30,11.850222833444077,11.89411271506799,11.542994499206543,11.542994499206543,938800,0.0,0
2017-12-01,11.586884380830456,11.630774262454372,11.235767002098875,11.542994499206543,480400,0.0,0
2017-12-04,11.71855342306802,11.894112103405591,11.613217377735655,11.674663543701172,282300,0.0,0
2017-12-05,11.674664142838356,11.718554024457609,11.499105453491211,11.499105453491211,347700,0.0,0
2017-12-06,11.499105454712494,11.630774262454372,11.499105454712494,11.542994499206543,431700,0.0,0
2017-12-07,11.586884991553001,11.613218587063399,11.367436408996582,11.367436408996582,324600,0.0,0
2017-12-08,11.367436798109587,11.367436798109587,11.016319388852356,11.060209274291992,397300,0.0,0
2017-12-11,11.147984940853632,11.147984940853632,10.910980968347253,10.928536415100098,533900,0.0,0
2017-12-12,10.840757507076498,11.016316160253387,10.840757507076498,10.928536415100098,467700,0.0,0
2017-12-13,10.928537738226774,11.235766046329973,10.910982289348478,11.104096412658691,426900,0.0,0
2017-12-14,11.19187565647154,11.19187565647154,10.840758323669434,10.840758323669434,488200,0.0,0
2017-12-15,10.884646542523452,11.060206032830033,10.849534811888073,10.928536415100098,1148300,0.0,0
2017-12-18,11.016318671909069,11.279657130278864,10.928538906742508,11.191877365112305,294200,0.0,0
2017-12-19,11.147988092729372,11.235767862700676,11.016319274902344,11.016319274902344,357000,0.0,0
2017-12-20,11.060207371898056,11.2796559242204,11.042651085889968,11.104096412658691,254500,0.0,0
2017-12-21,11.104098322601695,11.23576797892061,11.060209274291994,11.060209274291992,192700,0.0,0
2017-12-22,11.060209274291994,11.104098322601695,10.972429503412716,11.060209274291992,311600,0.0,0
2017-12-26,11.060208554492348,11.279657130278864,11.060208554492348,11.191877365112305,253200,0.0,0
2017-12-27,11.191877365112305,11.279657130278864,11.17432107722704,11.191877365112305,230200,0.0,0
2017-12-28,11.191877365112305,11.235767247695584,11.104097599945746,11.191877365112305,217200,0.0,0
2017-12-29,11.147986387642048,11.191876265914733,10.709089279174805,10.709089279174805,358400,0.0,0
2018-01-02,10.75297882080078,11.016317245062673,10.66519906700356,10.972427368164062,428900,0.0,0
2018-01-03,10.928537709300917,10.928537709300917,10.621310239140687,10.665199279785156,327900,0.0,0
2018-01-04,10.7529803484943,10.840760114762535,10.665200582226062,10.796870231628418,345500,0.0,0
2018-01-05,10.79686844778673,10.884647362422381,10.647643372063397,10.840758323669434,385900,0.0,0
2018-01-08,10.840759280432659,10.884648323059084,10.735423234165724,10.884648323059082,166700,0.0,0
2018-01-09,10.840758790882191,10.928537709300917,10.665199279785154,10.665199279785156,224100,0.0,0
2018-01-10,10.709090114002521,10.752979995696643,10.577421306050018,10.62131118774414,305800,0.0,0
2018-01-11,10.57742038936294,11.130430841670822,10.57742038936294,11.104096412658691,478800,0.0,0
2018-01-12,11.147986652199133,11.455214970269076,11.06020773070045,11.235766410827637,378800,0.0,0
2018-01-16,11.323546057086425,11.542994630573602,11.0163185564823,11.147987365722656,454000,0.0,0
2018-01-17,11.235766410827637,11.235766410827637,10.954871685494318,11.235766410827637,297900,0.0,0
2018-01-18,11.23576797892061,11.23576797892061,10.972429503412716,11.060209274291992,297300,0.0,0
2018-01-19,11.016317851386198,11.349879762192764,10.972427972071946,11.235766410827637,275200,0.0,0
2018-01-22,11.235767129969478,11.235767129969478,11.0163185564823,11.147987365722656,182500,0.0,0
2018-01-23,11.235767129969478,11.279657012092887,10.97242867435889,11.147987365722656,247000,0.0,0
2018-01-24,11.191877138378139,11.191877138378139,10.62131118774414,10.62131118774414,651600,0.0,0
2018-01-25,10.709089279174805,10.709089279174805,10.27019217070756,10.709089279174805,748200,0.0,0
2018-01-26,10.79686844778673,10.910981790229854,10.621309781385678,10.840758323669434,278000,0.0,0
2018-01-29,10.752980845550589,10.8232043269593,10.57742214202881,10.577422142028809,299500,0.0,0
2018-01-30,10.489642027582953,10.665200725345407,10.445752143859865,10.445752143859863,320900,0.0,0
2018-01-31,10.533529980702783,10.55986357125821,10.340415029993569,10.401861190795898,348800,0.0,0
2018-02-01,10.3140833298205,10.515975622964845,10.182414515781137,10.445752143859863,455100,0.0,0
2018-02-02,10.3579725032414,10.3579725032414,10.094634056091309,10.094634056091309,712600,0.0,0
2018-02-05,10.006854659221219,10.25263766531793,9.83129596710205,9.83129596710205,652100,0.0,0
2018-02-06,9.61184681452098,10.138523696328908,9.567956934848683,10.006854057312012,608200,0.0,0
2018-02-07,10.006854057312013,10.138523696328908,9.919075135097243,10.006854057312012,369400,0.0,0
2018-02-08,10.050743690063731,10.050743690063731,9.831295134223344,9.875185012817383,466600,0.0,0
2018-02-09,9.962965494861395,10.006854539518777,9.699627041267771,9.787405967712402,760200,0.0,0
2018-02-12,9.83129584949965,9.962965494861395,9.74351692305502,9.787405967712402,1590100,0.0,0
2018-02-13,9.655737159480523,9.875185731286898,9.655737159480523,9.787405967712402,1592200,0.0,0
2018-02-14,11.279657478251957,11.806333574109422,11.191877710377426,11.367436408996582,2023400,0.0,0
2018-02-15,11.542995627811152,12.227675838976442,11.332325179974115,12.069672584533691,1967900,0.0,0
2018-02-16,12.025779599335353,12.27156172513561,11.850220938049455,11.981889724731445,883500,0.0,0
2018-02-20,11.938001133509475,12.157449677602445,11.718552589416504,11.718552589416504,709800,0.0,0
2018-02-21,11.674662713171958,11.98189017262426,11.674662713171958,11.718552589416504,748600,0.0,0
2018-02-22,11.718553180294618,12.157450290610825,11.586883544921875,11.586883544921875,751700,0.0,0
2018-02-23,11.674663784509205,11.938002229012238,11.63077390423706,11.8063325881958,420200,0.0,0
2018-02-26,11.850222468467948,11.938002229012238,11.586884023964915,11.8063325881958,503400,0.0,0
2018-02-27,11.718554024457609,11.938002595424008,11.481549165991565,11.499105453491211,447700,0.0,0
2018-02-28,11.596106109043667,11.622561710243476,11.111098527457136,11.155189514160156,688500,0.06,0
2018-03-01,11.1110987985005,11.313920033423322,10.8906404956809,10.934731483459473,468000,0.0,0
2018-03-02,10.84654874194634,11.331557179700605,10.84654874194634,11.199281692504883,537100,0.0,0
2018-03-05,11.067006699772453,11.331556824898891,10.978823044403084,11.155189514160156,524400,0.0,0
2018-03-06,11.199281090480238,11.287464743870348,10.890639985578138,11.243372917175293,580600,0.0,0
2018-03-07,11.111098609108032,11.534378139635509,11.067006781099334,11.419739723205566,612000,0.0,0
2018-03-08,11.507923126220705,11.640197766357058,11.358011418875954,11.507923126220703,495900,0.0,0
2018-03-09,11.199281079239285,11.596105837133194,11.199281079239285,11.37564754486084,680800,0.0,0
2018-03-12,11.463831882370398,11.772473846365356,11.463831882370398,11.59610652923584,761800,0.0,0
2018-03-13,11.640198120344154,11.728381777104557,11.50792347618523,11.55201530456543,997300,0.0,0
2018-03-14,11.684289580898424,11.684289580898424,11.507923113911382,11.64019775390625,549500,0.0,0
2018-03-15,11.596105926914078,11.666652513708895,11.507923113911382,11.64019775390625,387000,0.0,0
2018-03-16,11.59610567877536,11.798927742206617,11.59610567877536,11.728381156921387,688600,0.0,0
2018-03-19,11.728379846022813,11.754834602302477,11.534376337681678,11.684288024902344,475000,0.0,0
2018-03-20,11.64019835851822,11.684290187800597,11.463831882370398,11.59610652923584,278200,0.0,0
2018-03-21,11.596106210037524,11.640198038106217,11.28746509552002,11.28746509552002,372600,0.0,0
2018-03-22,11.243370871844478,11.287462690518597,10.97882080078125,10.97882080078125,546400,0.0,0
2018-03-23,11.111097842100898,11.111097842100898,10.670181274414062,10.670181274414062,446900,0.0,0
2018-03-26,10.846546185740383,11.049367374267245,10.758362548392142,10.97882080078125,508500,0.0,0
2018-03-27,10.978822000229293,11.06700564721169,10.740727498947354,10.758363723754883,731100,0.0,0
2018-03-28,10.802454367066263,11.049367374267245,10.758362548392142,10.97882080078125,461200,0.0,0
2018-03-29,11.067007064819336,11.243373540393883,10.978823406541217,11.067007064819336,591700,0.0,0
2018-04-02,11.022912970696176,11.111096610854354,10.873001287016185,10.89063835144043,596500,0.0,0
2018-04-03,11.022915582114459,11.199282063231948,10.961187523968768,11.111099243164062,661800,0.0,0
2018-04-04,10.93473096031613,11.463831198162438,10.93473096031613,11.37564754486084,1219100,0.0,0
2018-04-05,11.419739472142032,11.596105939317724,11.331556659045013,11.507923126220703,623900,0.0,0
2018-04-06,11.375646347544578,11.578468392398054,11.24337172249607,11.331555366516113,357200,0.0,0
2018-04-09,11.463832205399038,11.463832205399038,11.022915582114459,11.111099243164062,417800,0.0,0
2018-04-10,11.243372905890084,11.463831198162438,11.155189252588485,11.37564754486084,449400,0.0,0
