Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-17,56.9900016784668,57.369998931884766,56.16999816894531,56.84000015258789,583100,0,0
2017-04-18,56.36000061035156,56.52000045776367,55.060001373291016,55.900001525878906,805100,0,0
2017-04-19,55.9900016784668,56.869998931884766,55.540000915527344,56.45000076293945,536700,0,0
2017-04-20,56.56999969482422,56.90999984741211,55.7599983215332,56.72999954223633,429600,0,0
2017-04-21,56.7400016784668,57.29999923706055,56.06999969482422,56.56999969482422,738800,0,0
2017-04-24,57.33000183105469,57.33000183105469,55.97999954223633,56.72999954223633,864500,0,0
2017-04-25,56.93000030517578,58.209999084472656,56.869998931884766,57.0,966400,0,0
2017-04-26,57.220001220703125,57.90999984741211,56.189998626708984,57.130001068115234,560100,0,0
2017-04-27,56.54999923706055,57.45000076293945,53.63999938964844,56.29999923706055,1130700,0,0
2017-04-28,56.54999923706055,59.09000015258789,56.11000061035156,58.25,1279600,0,0
2017-05-01,58.7400016784668,60.2400016784668,58.16999816894531,59.34000015258789,1016200,0,0
2017-05-02,59.56999969482422,60.08000183105469,58.20000076293945,58.5099983215332,802000,0,0
2017-05-03,58.15999984741211,59.0,57.79999923706055,58.900001525878906,1006700,0,0
2017-05-04,59.0,60.5,58.90999984741211,60.40999984741211,842400,0,0
2017-05-05,60.369998931884766,60.790000915527344,58.7599983215332,59.689998626708984,853600,0,0
2017-05-08,59.529998779296875,59.529998779296875,57.08000183105469,57.20000076293945,875400,0,0
2017-05-09,57.52000045776367,57.75,56.720001220703125,57.34000015258789,810600,0,0
2017-05-10,57.13999938964844,57.810001373291016,56.540000915527344,57.720001220703125,729900,0,0
2017-05-11,57.29999923706055,57.459999084472656,56.689998626708984,57.380001068115234,810500,0,0
2017-05-12,57.13999938964844,58.560001373291016,56.77000045776367,58.40999984741211,426400,0,0
2017-05-15,58.20000076293945,59.279998779296875,58.029998779296875,59.09000015258789,645800,0,0
2017-05-16,59.34000015258789,60.560001373291016,59.189998626708984,60.470001220703125,745200,0,0
2017-05-17,59.7400016784668,59.7400016784668,56.849998474121094,57.220001220703125,1001400,0,0
2017-05-18,57.189998626708984,59.0,56.75,57.93000030517578,743100,0,0
2017-05-19,57.349998474121094,58.20000076293945,57.04999923706055,57.90999984741211,728600,0,0
2017-05-22,57.95000076293945,58.369998931884766,57.619998931884766,58.31999969482422,542000,0,0
2017-05-23,58.31999969482422,58.650001525878906,57.58000183105469,57.709999084472656,821800,0,0
2017-05-24,57.720001220703125,58.33000183105469,57.119998931884766,58.25,867900,0,0
2017-05-25,58.68000030517578,58.68000030517578,57.689998626708984,57.939998626708984,937300,0,0
2017-05-26,57.9900016784668,58.61000061035156,57.5,57.70000076293945,571100,0,0
2017-05-30,57.689998626708984,58.20000076293945,57.40999984741211,57.70000076293945,674400,0,0
2017-05-31,57.779998779296875,58.189998626708984,57.43000030517578,57.7599983215332,1068000,0,0
2017-06-01,57.4900016784668,59.900001525878906,56.79999923706055,59.54999923706055,727400,0,0
2017-06-02,59.790000915527344,59.97999954223633,59.20000076293945,59.380001068115234,697300,0,0
2017-06-05,59.59000015258789,59.75,57.40999984741211,58.02000045776367,1682000,0,0
2017-06-06,57.959999084472656,59.54999923706055,57.599998474121094,58.9900016784668,767700,0,0
2017-06-07,59.029998779296875,59.720001220703125,58.560001373291016,59.56999969482422,524300,0,0
2017-06-08,59.77000045776367,60.650001525878906,59.16999816894531,60.310001373291016,717100,0,0
2017-06-09,60.470001220703125,63.400001525878906,59.54999923706055,61.65999984741211,1528400,0,0
2017-06-12,60.59000015258789,60.869998931884766,58.650001525878906,59.470001220703125,1049200,0,0
2017-06-13,58.18000030517578,58.650001525878906,57.290000915527344,58.61000061035156,1108800,0,0
2017-06-14,58.88999938964844,59.77000045776367,58.20000076293945,59.470001220703125,631000,0,0
2017-06-15,58.939998626708984,59.220001220703125,58.13999938964844,58.33000183105469,677600,0,0
