Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-17,59.06999969482422,59.20000076293945,58.689998626708984,58.81999969482422,1152300,0,0
2017-04-18,58.77000045776367,59.29999923706055,58.720001220703125,58.95000076293945,1004800,0,0
2017-04-19,59.0,59.90999984741211,58.959999084472656,59.68000030517578,1860400,0,0
2017-04-20,59.869998931884766,60.54999923706055,59.650001525878906,60.20000076293945,1558100,0,0
2017-04-21,60.38999938964844,60.52000045776367,60.0099983215332,60.279998779296875,843100,0,0
2017-04-24,60.86000061035156,61.72999954223633,60.790000915527344,61.38999938964844,1954300,0,0
2017-04-25,61.41999816894531,61.86000061035156,61.33000183105469,61.79999923706055,1745800,0,0
2017-04-26,61.810001373291016,62.43000030517578,61.56999969482422,62.2400016784668,1155700,0,0
2017-04-27,60.34000015258789,60.43000030517578,58.959999084472656,59.75,4224100,0,0
2017-04-28,59.790000915527344,60.959999084472656,59.529998779296875,60.939998626708984,1767700,0,0
2017-05-01,61.189998626708984,61.790000915527344,60.77000045776367,61.47999954223633,1596900,0,0
2017-05-02,61.59000015258789,62.58000183105469,60.970001220703125,62.5,3000800,0,0
2017-05-03,53.900001525878906,54.86000061035156,52.0099983215332,52.79999923706055,15063000,0,0
2017-05-04,53.130001068115234,54.040000915527344,52.779998779296875,52.86000061035156,4593500,0,0
2017-05-05,52.86000061035156,52.86000061035156,51.79999923706055,52.130001068115234,3882000,0,0
2017-05-08,52.09000015258789,52.16999816894531,50.119998931884766,50.16999816894531,5952000,0,0
2017-05-09,50.47999954223633,50.709999084472656,50.15999984741211,50.400001525878906,4523800,0,0
2017-05-10,50.470001220703125,50.5,49.650001525878906,49.849998474121094,3708300,0,0
2017-05-11,49.7599983215332,50.06999969482422,49.43000030517578,49.849998474121094,2698400,0,0
2017-05-12,49.599998474121094,49.81999969482422,49.279998779296875,49.43000030517578,2287100,0,0
2017-05-15,49.5,50.06999969482422,49.5,49.83000183105469,2662200,0,0
2017-05-16,50.06999969482422,50.2400016784668,49.119998931884766,49.150001525878906,2783500,0,0
2017-05-17,48.79999923706055,48.849998474121094,47.459999084472656,47.5,4037600,0,0
2017-05-18,47.5,47.70000076293945,46.900001525878906,47.0,4305800,0,0
2017-05-19,47.18000030517578,47.65999984741211,47.04999923706055,47.380001068115234,2788500,0,0
2017-05-22,47.599998474121094,47.9900016784668,47.58000183105469,47.75,1704900,0,0
2017-05-23,47.86000061035156,47.90999984741211,47.31999969482422,47.40999984741211,2326000,0,0
2017-05-24,47.540000915527344,47.91999816894531,47.15999984741211,47.619998931884766,1957600,0,0
2017-05-25,47.68000030517578,48.400001525878906,47.560001373291016,48.060001373291016,3859700,0,0
2017-05-26,48.0,48.16999816894531,47.13999938964844,47.38999938964844,1445400,0,0
2017-05-30,47.290000915527344,47.66999816894531,47.04999923706055,47.43000030517578,1617700,0,0
2017-05-31,47.52000045776367,47.56999969482422,46.810001373291016,47.150001525878906,1991200,0,0
2017-06-01,47.22999954223633,48.31999969482422,47.08000183105469,48.29999923706055,1923900,0,0
2017-06-02,48.689998626708984,48.790000915527344,48.06999969482422,48.529998779296875,2031000,0,0
2017-06-05,48.45000076293945,49.060001373291016,48.38999938964844,48.90999984741211,1918400,0,0
2017-06-06,48.88999938964844,49.060001373291016,48.349998474121094,48.45000076293945,1697400,0,0
2017-06-07,48.4900016784668,48.75,48.189998626708984,48.540000915527344,2338500,0,0
2017-06-08,48.54999923706055,48.939998626708984,48.29999923706055,48.90999984741211,1371400,0,0
2017-06-09,49.119998931884766,49.33000183105469,47.63999938964844,48.130001068115234,1958400,0,0
2017-06-12,47.84000015258789,49.650001525878906,47.65999984741211,49.52000045776367,2931100,0,0
2017-06-13,49.959999084472656,50.650001525878906,49.560001373291016,49.630001068115234,2209700,0,0
2017-06-14,49.84000015258789,49.95000076293945,48.970001220703125,49.25,1859900,0,0
2017-06-15,48.880001068115234,49.36000061035156,48.709999084472656,49.189998626708984,1502400,0,0
2017-06-16,48.91999816894531,49.56999969482422,48.5,49.5,5036200,0,0
2017-06-19,49.86000061035156,50.2400016784668,49.34000015258789,49.4900016784668,1925900,0,0
2017-06-20,49.470001220703125,49.68000030517578,48.61000061035156,48.63999938964844,1320400,0,0
2017-06-21,48.779998779296875,49.34000015258789,48.43000030517578,49.279998779296875,1502900,0,0
2017-06-22,49.189998626708984,50.61000061035156,48.970001220703125,50.02000045776367,2648900,0,0
2017-06-23,50.119998931884766,51.5099983215332,49.91999816894531,51.29999923706055,6359000,0,0
2017-06-26,51.29999923706055,51.650001525878906,50.5,50.869998931884766,1569500,0,0
2017-06-27,50.72999954223633,51.13999938964844,50.0,50.0,1778900,0,0
2017-06-28,50.2599983215332,50.79999923706055,50.060001373291016,50.630001068115234,1171200,0,0
2017-06-29,50.279998779296875,50.45000076293945,49.130001068115234,50.2400016784668,2711000,0,0
2017-06-30,50.529998779296875,50.529998779296875,49.63999938964844,49.810001373291016,1545800,0,0
2017-07-03,50.150001525878906,50.72999954223633,50.0099983215332,50.09000015258789,959400,0,0
2017-07-05,50.27000045776367,51.02000045776367,50.0099983215332,50.95000076293945,1770100,0,0
2017-07-06,50.630001068115234,50.630001068115234,49.27000045776367,49.36000061035156,2523900,0,0
2017-07-07,49.54999923706055,50.130001068115234,49.18000030517578,49.2400016784668,2019900,0,0
2017-07-10,49.310001373291016,49.779998779296875,49.11000061035156,49.650001525878906,1472500,0,0
2017-07-11,49.630001068115234,50.27000045776367,49.5,49.83000183105469,1005200,0,0
2017-07-12,50.13999938964844,50.83000183105469,50.06999969482422,50.54999923706055,1508600,0,0
2017-07-13,50.63999938964844,50.63999938964844,50.060001373291016,50.08000183105469,1085500,0,0
2017-07-14,50.20000076293945,50.68000030517578,50.099998474121094,50.619998931884766,1187100,0,0
2017-07-17,50.88999938964844,52.459999084472656,50.88999938964844,51.77000045776367,2520400,0,0
2017-07-18,51.689998626708984,51.83000183105469,51.189998626708984,51.529998779296875,1742300,0,0
2017-07-19,51.630001068115234,52.2400016784668,51.58000183105469,52.099998474121094,1195500,0,0
2017-07-20,52.099998474121094,52.63999938964844,51.79999923706055,52.36000061035156,1377200,0,0
2017-07-21,52.25,52.45000076293945,51.810001373291016,52.130001068115234,1303100,0,0
2017-07-24,52.150001525878906,52.45000076293945,52.040000915527344,52.369998931884766,1615400,0,0
2017-07-25,52.36000061035156,53.45000076293945,52.08000183105469,53.279998779296875,3503300,0,0
2017-07-26,49.95000076293945,50.0,45.40999984741211,45.4900016784668,15168500,0,0
2017-07-27,45.66999816894531,46.9900016784668,45.40999984741211,46.0099983215332,4634800,0,0
2017-07-28,46.060001373291016,47.27000045776367,45.900001525878906,46.88999938964844,2993400,0,0
2017-07-31,46.970001220703125,47.279998779296875,46.25,47.13999938964844,2572700,0,0
2017-08-01,47.43000030517578,47.630001068115234,47.119998931884766,47.529998779296875,1984400,0,0
2017-08-02,47.43000030517578,47.560001373291016,46.95000076293945,47.5099983215332,1763800,0,0
