Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-07,84.56074155693868,87.1997185405491,83.9648391054192,86.7267837524414,1649900,0.0,0
2017-06-08,86.7267818891026,87.00108492628108,85.3647274193645,85.63903045654297,1888500,0.0,0
2017-06-09,85.86602984737166,86.33896458521039,84.86341051240524,85.06204223632812,1291500,0.0,0
2017-06-12,84.89178127252713,84.89178127252713,82.93383184269743,84.22021484375,817400,0.0,0
2017-06-13,84.58910080530312,85.06203550572047,83.08516470544232,84.09725189208984,1032600,0.0,0
2017-06-14,84.02159324403407,84.82558091237254,83.42569081338792,84.34318542480469,643300,0.0,0
2017-06-15,83.87024184344001,83.88916327350483,82.3757663904108,83.62432098388672,814700,0.0,0
2017-06-16,83.5581055415509,84.1918435711179,83.30272395979357,83.93645477294922,1218500,0.0,0
2017-06-19,84.50398128069475,85.90387137579472,84.15401416922867,85.85657501220703,760100,0.0,0
2017-06-20,85.8565667739261,86.0646592074856,84.48505895842754,84.55126953125,769200,0.0,0
2017-06-21,85.13771736178452,86.08358688007348,84.702618249341,85.913330078125,824900,0.0,0
2017-06-22,86.73623202805055,86.97269940786138,85.40255975845153,86.0930404663086,917700,0.0,0
2017-06-23,86.1592658219503,87.17135330888819,85.99846970803816,86.67003631591797,1355100,0.0,0
2017-06-26,87.03891612573567,88.11721409284071,85.91333622559172,85.951171875,737200,0.0,0
2017-06-27,85.59173489879369,85.9322485194372,84.08780575462829,84.10671997070312,1211200,0.0,0
2017-06-28,84.66477592870551,84.96745386204208,83.55810319507104,83.62432098388672,1214000,0.0,0
2017-06-29,83.92701041543982,84.79720869095048,83.51082549392945,84.2769775390625,1019100,0.0,0
2017-06-30,84.5607467303933,85.4214843448752,84.02160132762192,84.90126037597656,1234000,0.0,0
2017-07-03,85.38363863358968,86.00791598241045,85.03367152871601,85.33634948730469,543200,0.0,0
2017-07-05,85.58229022835292,87.36998331295874,85.24177657257916,86.33898162841797,1061700,0.0,0
2017-07-06,86.07412724611166,87.12404300192114,85.3552643825818,86.45247650146484,1091000,0.0,0
2017-07-07,86.71733004443301,88.8928331321138,86.65111945740338,88.80770111083984,1127100,0.0,0
2017-07-10,88.02261838031274,88.70364561377475,87.786150991828,87.90911865234375,1296600,0.0,0
2017-07-11,87.64428289351558,88.19288179139893,86.56598488219731,86.61328125,1092900,0.0,0
2017-07-12,87.49292993026154,89.62113633397061,87.21862690559186,89.50762939453125,1176800,0.0,0
2017-07-13,89.18604844477613,90.56701724117865,88.64690304332849,88.66581726074219,1116500,0.0,0
2017-07-14,88.91173433529917,89.09145185224992,87.43618020239063,87.61589050292969,911800,0.0,0
2017-07-17,87.69157552615879,87.96587859419625,86.86866632204641,87.0956802368164,965100,0.0,0
2017-07-18,86.78353900751792,86.94433511352197,85.62957689824152,85.8376693725586,948900,0.0,0
2017-07-19,85.64849364909784,85.92278947779518,84.80667029732574,85.3836441040039,1027500,0.0,0
2017-07-20,85.37418970798547,85.37418970798547,84.09726722729296,84.2769775390625,997600,0.0,0
2017-07-21,84.0783479081852,84.35265095731133,83.31219584379271,83.47299194335938,942800,0.0,0
2017-07-24,83.41622846498294,83.46351760727352,82.25280587518498,82.30010223388672,882700,0.0,0
2017-07-25,82.81087540019227,83.5581059347961,82.22443372794437,82.41360473632812,1162100,0.0,0
2017-07-26,80.66374821437489,83.93645575385513,78.89497690276528,82.97167205810547,2873800,0.0,0
2017-07-27,82.30956447885276,83.66215821436428,80.0583975638135,83.21760559082031,2459600,0.0,0
2017-07-28,82.8392586154744,83.22706138637297,80.84347324683625,81.6474609375,1725400,0.0,0
2017-07-31,81.85555722139453,81.88393215517463,80.56917396967226,80.61647033691406,1253500,0.0,0
2017-08-01,81.25020573100039,82.45145703127818,80.31379678250589,80.88131713867188,1569300,0.0,0
2017-08-02,80.76781266661752,81.31641882157433,80.3800098442605,81.00428009033203,989700,0.0,0
2017-08-03,80.78672843106553,81.38262369908989,79.85031230306822,80.38945770263672,979100,0.0,0
2017-08-04,80.60700039488498,81.29748109255141,80.17190128842397,81.22181701660156,821400,0.0,0
2017-08-07,81.48665419901954,81.98796385066817,81.16505483491346,81.34477233886719,838600,0.0,0
2017-08-08,81.20289248501898,82.21497252837514,80.41781909366861,80.54078674316406,972300,0.0,0
2017-08-09,80.27595992142207,80.30433485634128,79.2827939007732,79.77464294433594,837800,0.0,0
2017-08-10,79.44358081187404,79.68004819737371,78.63013242844221,79.25440979003906,1099400,0.0,0
2017-08-11,79.08416501817516,80.36108765090218,78.79094772478808,79.89761352539062,1136900,0.0,0
2017-08-14,80.76780306793997,81.061020329247,79.35845941068756,80.48403930664062,1127900,0.0,0
2017-08-15,80.20029026377568,80.49350755251058,78.65852529807512,79.36792755126953,1573700,0.0,0
2017-08-16,79.53817302793675,80.531339017325,77.49509839752062,79.27333068847656,1191700,0.0,0
2017-08-17,79.17873743501336,79.44357974860245,75.60335176873716,75.6884765625,1358800,0.0,0
2017-08-18,75.73594242890887,75.96381058708654,74.47320745928829,74.48269653320312,1649900,0.3,0
2017-08-21,74.53016834466703,75.18527660092485,73.88455640556924,74.03646850585938,1178200,0.0,0
2017-08-22,74.27383521404431,74.64411195132325,72.83069905128201,73.2104721069336,1305200,0.0,0
2017-08-23,73.21046780782056,73.21046780782056,71.01728922448557,71.1217269897461,1577300,0.0,0
2017-08-24,71.37808063768968,71.37808063768968,69.58366020284136,69.8020248413086,1933600,0.0,0
2017-08-25,70.17229507817432,72.15659804756993,70.17229507817432,71.71036529541016,1675300,0.0,0
2017-08-28,71.8527832580506,71.8527832580506,70.45712154195216,70.55206298828125,1584600,0.0,0
2017-08-29,70.13432667233256,70.73246436735157,69.83050966546388,70.6185302734375,1163600,0.0,0
2017-08-30,70.54257297531741,70.64701073795987,69.68808548259169,70.38116455078125,919900,0.0,0
2017-08-31,70.74195310524551,71.42554310833764,70.62801902354082,70.88436889648438,999700,0.0,0
2017-09-01,71.30211214225807,71.8243009581278,70.8179013533214,71.3495864868164,1070700,0.0,0
2017-09-05,70.79893360868444,70.87488968148305,69.09945450855643,69.35580444335938,1616500,0.0,0
2017-09-06,68.79561409279322,70.13431225776033,68.07404613344427,69.95391845703125,2524000,0.0,0
2017-09-07,70.33370861871848,71.15970728987837,69.33680517830656,69.46023559570312,2114900,0.0,0
2017-09-08,69.317807839066,70.88436701395312,69.26083717794265,70.54257202148438,1201000,0.0,0
2017-09-11,71.15970000935293,71.95722412879961,71.04577316626651,71.767333984375,1832200,0.0,0
2017-09-12,71.9382298702409,72.54587107512795,71.34958854472036,72.46041870117188,1197800,0.0,0
2017-09-13,72.69777492332422,72.69777492332422,71.40655096275256,72.3559799194336,1131900,0.0,0
2017-09-14,72.89716475668577,74.47322053133263,72.86868304280623,73.57125854492188,2500100,0.0,0
2017-09-15,72.97311440827002,73.08704849734232,71.22616126033722,71.47301483154297,2224700,0.0,0
2017-09-18,71.33060022620676,71.45403063566191,69.0424800366575,69.3747787475586,2334400,0.0,0
2017-09-19,69.38427031089458,70.03937136932657,68.17849147224415,68.58674621582031,2148600,0.0,0
2017-09-20,68.79562654709507,69.91595309065042,68.29243032087903,69.30831909179688,1452300,0.0,0
2017-09-21,69.42224908807584,69.67859172352215,67.57085824526146,69.22286987304688,2426400,0.0,0
2017-09-22,69.1659089927071,71.13122695435406,68.88108460676318,70.9698257446289,1717700,0.0,0
2017-09-25,70.9698268365148,71.54897918015116,70.43814884638411,71.00780487060547,1489600,0.0,0
2017-09-26,71.68187424384159,72.41293123107955,71.02676605532733,71.16918182373047,1281500,0.0,0
2017-09-27,71.50149561465469,71.7578455008472,70.53308122260226,71.30211639404297,1304000,0.0,0
2017-09-28,71.17870023412195,72.2515525011192,70.89386860890258,72.03318786621094,1271100,0.0,0
2017-09-29,72.15660595861041,72.71676560690248,72.0996425350061,72.41294860839844,1032100,0.0,0
2017-10-02,72.44143474949136,73.3433893915065,72.35598237383601,73.13451385498047,1353800,0.0,0
2017-10-03,73.1724974749827,76.14420782958662,73.15351208092434,76.09674072265625,1936600,0.0,0
2017-10-04,76.6663935489899,78.3278943379773,76.21066443112603,76.75183868408203,2358700,0.0,0
2017-10-05,76.66639374640295,76.74234980683727,74.89095886248575,75.71696472167969,1474600,0.0,0
2017-10-06,75.32771051738138,76.79932869954796,75.17580560948414,76.48601531982422,1549400,0.0,0
2017-10-09,76.52398401549225,76.78982300453579,75.8309048288529,76.34359741210938,1031200,0.0,0
2017-10-10,77.20757146254702,78.4987955735514,76.40055820406153,76.59993743896484,2428100,0.0,0
2017-10-11,76.74235218636059,77.59683978382004,76.59993637952255,77.39745330810547,1194000,0.0,0
2017-10-12,76.7328496183392,76.8372873852769,75.12831232954042,76.33409118652344,2528200,0.0,0
2017-10-13,76.33409810473769,77.11262964656134,76.03977016961622,76.86577606201172,1325600,0.0,0
2017-10-16,76.60941872568102,76.90373936084885,75.64099721066512,76.40054321289062,1416600,0.0,0
2017-10-17,76.6663927952058,77.63480720123825,75.99229906524398,76.4480209350586,1150800,0.0,0
2017-10-18,76.52397290141951,76.83728619738882,76.26763026880617,76.3625717163086,690900,0.0,0
2017-10-19,75.65051152207336,76.11572975622138,73.48581431746871,74.84349822998047,1846600,0.0,0
2017-10-20,75.10932549824183,76.11571787646844,74.739048783854,75.65999603271484,1213600,0.0,0
2017-10-23,75.84988623824007,75.84988623824007,74.64411453170011,74.75804138183594,814400,0.0,0
2017-10-24,74.29281936449709,75.49859100918526,73.7516451234058,75.37516784667969,1401200,0.0,0
2017-10-25,72.44144588696382,74.05547251879176,64.65612263500044,65.43465423583984,8088500,0.0,0
2017-10-26,65.86189255687297,66.89676669340419,61.95973877440113,62.073665618896484,6049300,0.0,0
2017-10-27,62.52939216450874,63.74466007976847,61.49451082682878,63.212982177734375,4118400,0.0,0
2017-10-30,62.757261193139136,63.48832564642476,61.864802777111926,63.099056243896484,1809300,0.0,0
2017-10-31,63.04208340109915,63.39336747489007,61.90276432087909,62.690792083740234,2471200,0.0,0
2017-11-01,62.330022258473534,62.68130639181407,61.43755658087907,62.45344543457031,2366500,0.0,0
2017-11-02,62.5009116291361,62.77624690316905,60.34570740518822,60.431156158447266,3153300,0.0,0
2017-11-03,60.374189115679854,60.68749879644027,59.4817271763619,60.431156158447266,1669100,0.0,0
2017-11-06,60.136833606007606,61.447046653204254,60.09885557639976,60.70648956298828,1385600,0.0,0
2017-11-07,60.83941680922133,60.89638023572754,59.026003800704586,59.05448913574219,1749800,0.0,0
2017-11-08,58.91206642611111,59.32032116991832,58.25696174552432,58.9405517578125,2022900,0.0,0
2017-11-09,58.807636456229496,59.2633619842378,58.53230477303469,59.22538757324219,1577900,0.0,0
2017-11-10,59.0259980098787,59.81402580255928,58.85510412534136,59.26335525512695,1672200,0.0,0
2017-11-13,58.99751713672974,59.21588537084318,58.275952694519425,58.598758697509766,1546100,0.0,0
2017-11-14,58.44685672298231,58.80763717344024,58.342418942455424,58.560787200927734,1670300,0.0,0
2017-11-15,59.17791371331406,61.50401196041411,58.01011280868715,61.181209564208984,2797300,0.0,0
2017-11-16,62.0262020928116,63.04209089505048,61.523005851081436,62.53889465332031,2483600,0.0,0
2017-11-17,62.44393886574153,63.64971768885998,62.06417308052656,63.042083740234375,1819100,0.0,0
2017-11-20,62.98486178561424,63.14699550800053,61.98343392109874,63.042083740234375,1897100,0.3,0
2017-11-21,63.15654448383724,63.32821765012199,62.05974410348713,63.127933502197266,1416600,0.0,0
2017-11-22,63.17560590247081,63.45219080798953,62.183717465024145,62.546142578125,1559300,0.0,0
2017-11-24,62.7464423632432,62.7464423632432,61.878537035073336,62.37448501586914,452400,0.0,0
2017-11-27,62.42215954066159,62.727355460213374,61.96436929955625,62.336326599121094,1254400,0.0,0
2017-11-28,62.393539747343596,64.2914836530361,62.21233447087097,64.17703247070312,1605500,0.0,0
2017-11-29,64.18658556448574,67.24808439887612,64.16750672514333,65.91284942626953,2883700,0.0,0
2017-11-30,66.28480523921137,66.91427594712627,65.44551823843653,65.9700698852539,1981000,0.0,0
2017-12-01,65.90330644178958,66.15128040471136,63.42358864190627,63.81462478637695,2765300,0.0,0
2017-12-04,64.3773165850168,66.32294302609276,64.3773165850168,65.12123107910156,3425200,0.0,0
2017-12-05,65.21660757207428,65.66486563583808,64.46315361245232,64.9495620727539,1862800,0.0,0
2017-12-06,64.71114157150294,65.72210910767171,64.47270699881763,64.69207000732422,1198700,0.0,0
2017-12-07,65.71255432186568,66.17988393764892,64.38685898983691,66.16081237792969,1395100,0.0,0
2017-12-08,66.48509140979331,67.30530687303576,66.38017962195217,66.51370239257812,1073400,0.0,0
2017-12-11,66.54229618096613,67.01916517467834,66.19895719982125,66.49461364746094,917900,0.0,0
2017-12-12,67.1240854241263,67.68679469161918,66.5327724540677,66.5709228515625,2043100,0.0,0
2017-12-13,66.60906846580941,66.73305908141958,65.56949738183087,65.8270034790039,1633800,0.0,0
2017-12-14,66.14172784226828,67.07639426973762,65.80792100261614,66.17987823486328,1148100,0.0,0
2017-12-15,66.39923875589858,68.53560972834066,66.38969933898626,67.55326080322266,2635200,0.0,0
2017-12-18,69.02203136126315,70.36679834614345,68.57377327415487,70.15697479248047,2392300,0.0,0
2017-12-19,70.45263459271744,70.47170615268303,68.57376941079045,69.80409240722656,2119200,0.0,0
2017-12-20,69.98529676416116,70.67198933689929,69.43213421518344,70.35725402832031,1510300,0.0,0
2017-12-21,70.57662142759665,72.54131964157834,70.57662142759665,71.23470306396484,2020500,0.0,0
2017-12-22,71.23470219682741,71.4540578886503,70.54800958922742,70.84366607666016,1246700,0.0,0
2017-12-26,70.81504466927123,71.59710951799535,70.69106135199614,71.37774658203125,869500,0.0,0
2017-12-27,71.4922063751103,71.4922063751103,70.53846828481836,70.92950439453125,939300,0.0,0
2017-12-28,71.12978630521724,71.26330905158446,70.14743726703962,71.12024688720703,901700,0.0,0
2017-12-29,71.21563125934081,71.38730443028376,70.07114830401791,70.10929870605469,1038100,0.0,0
2018-01-02,70.61477454990165,71.64481351357506,70.40495098954841,71.53990173339844,1738000,0.0,0
2018-01-03,71.6066457612266,71.6257173182531,70.28095061637502,71.2060775756836,1653000,0.0,0
2018-01-04,71.33007172478419,71.6066566405697,69.45120654694605,70.43355560302734,1343900,0.0,0
2018-01-05,70.82459935714252,70.82459935714252,70.06160590177882,70.32865142822266,1087600,0.0,0
2018-01-08,70.32866705011311,70.32866705011311,68.86944847330979,69.38446807861328,1339900,0.0,0
2018-01-09,68.76450694212862,69.17461456482144,67.90614130434793,67.99198150634766,2398000,0.0,0
2018-01-10,67.11454722463266,69.06970580377828,66.76166153698885,68.71682739257812,1797700,0.0,0
2018-01-11,69.36537429046153,71.96907519396292,69.24138368218917,71.3491439819336,2401800,0.0,0
2018-01-12,71.53037131139979,71.66389408906541,69.6896561319286,70.11883544921875,2946900,0.0,0
2018-01-16,70.29048902054565,70.6147637304372,67.86800085794015,67.9824447631836,2360500,0.0,0
2018-01-17,68.35441533699016,69.17463077457765,67.46743851617788,67.54373931884766,2275400,0.0,0
2018-01-18,67.70586121288832,67.82031239685426,66.53276750212336,66.5613784790039,1979900,0.0,0
2018-01-19,67.04779515444734,67.06686671589672,65.18800138779042,65.6934814453125,3372500,0.0,0
2018-01-22,65.5694983831917,65.97006666333138,63.95767856720075,65.37875366210938,3007400,0.0,0
2018-01-23,65.38828226914465,66.76166747130219,65.27383835326106,66.25618743896484,2557600,0.0,0
2018-01-24,63.137466107170205,63.49035186168387,61.52565349261514,61.69732666015625,6209000,0.0,0
2018-01-25,59.42742705283938,60.590985153499986,56.50898692469024,59.19852828979492,10476000,0.0,0
2018-01-26,59.37019168764829,61.60193515959948,58.66442395271246,61.55425262451172,3973900,0.0,0
2018-01-29,61.287205991453035,62.879946707030996,61.1822942292108,62.450767517089844,3702700,0.0,0
2018-01-30,61.26813849842615,62.02159253198723,60.819884028895586,61.22998809814453,2677600,0.0,0
2018-01-31,61.40165298222328,63.92906026765525,61.40165298222328,62.689205169677734,3643100,0.0,0
2018-02-01,62.507996311728945,62.8036527959911,61.07738915338544,61.11553955078125,2492800,0.0,0
2018-02-02,62.18372173255663,62.8322639370704,61.05831047403108,61.57332992553711,5700900,0.0,0
2018-02-05,60.90572161612106,62.07881551926094,59.808921238359375,59.8375358581543,5581600,0.0,0
2018-02-06,59.36065634511124,60.70542681637951,58.25432038036729,60.26670455932617,4789400,0.0,0
2018-02-07,60.21901631646395,61.954819173258834,60.123643972420076,61.25859451293945,2025500,0.0,0
2018-02-08,61.277676718350136,62.21234331584546,60.867569018904945,61.077392578125,4271900,0.0,0
2018-02-09,61.678239446017436,62.21233771497857,60.69589039487606,61.725929260253906,5140000,0.0,0
2018-02-12,62.09788355696207,63.700163734331326,61.94528197985848,62.95624923706055,3346500,0.0,0
2018-02-13,62.42216215169926,64.07213243595905,62.231417422667555,63.79554748535156,2906800,0.0,0
2018-02-14,63.51896059510276,64.37732640242403,62.67967362596905,63.67156219482422,2385900,0.0,0
2018-02-15,63.59525319794132,64.15795515238477,61.77361003739963,63.10884475708008,3555100,0.0,0
2018-02-16,63.089688939094614,63.57845384722116,62.121730275412155,62.26548767089844,1860500,0.32,0
2018-02-20,62.236733219429176,62.294233248804524,61.32627830999698,61.709625244140625,1540800,0.0,0
2018-02-21,61.81504960816356,63.837216932227705,61.68087799240804,61.99714279174805,2239100,0.0,0
2018-02-22,62.428402059722295,62.96508847464279,61.364607693144876,61.498779296875,1246400,0.0,0
2018-02-23,61.767122661117355,62.457152231654625,61.27835415258813,62.27506637573242,1366000,0.0,0
2018-02-26,62.735082731634186,63.54969815084519,61.757545690941825,63.3963623046875,1631300,0.0,0
2018-02-27,63.4826063238422,63.86595687056973,62.102554592148,62.188804626464844,1512900,0.0,0
2018-02-28,62.32298465339511,62.735085267319114,61.575455007627035,61.81504821777344,1130300,0.0,0
2018-03-01,61.61379407303532,63.319696650046545,61.19210766099034,61.95880889892578,2447800,0.0,0
2018-03-02,61.33585880973864,61.68087360048775,59.82162804054022,60.741668701171875,2071200,0.0,0
2018-03-05,60.42540745552457,61.4892055597692,59.91747101496201,60.9716796875,2347000,0.0,0
2018-03-06,61.096270747977265,61.767128835390004,60.588334294392645,61.62337875366211,1378900,0.0,0
2018-03-07,61.22086129749072,61.72880141570749,60.885428592117016,61.33586502075195,1290500,0.0,0
2018-03-08,61.556289733205176,62.7446699882486,61.364610781227604,62.102561950683594,1482800,0.0,0
2018-03-09,62.390069410943376,62.581748362920955,61.163353365504435,62.102561950683594,3008400,0.0,0
2018-03-12,62.28465166481617,63.290946117430515,61.709629396952906,63.04176712036133,3380100,0.0,0
2018-03-13,63.12802098494145,65.98396792556737,63.12802098494145,65.92646789550781,3274200,0.0,0
2018-03-14,65.68686893245405,66.28106266762322,62.773414905237274,62.936336517333984,2518000,0.0,0
2018-03-15,63.14718001053736,63.578444823985,62.77341522240172,63.17593002319336,1124800,0.0,0
2018-03-16,63.40594596239859,64.42181875865361,63.36761017418844,63.74137496948242,1495600,0.0,0
2018-03-19,63.54969438357942,63.798873344593915,61.958799428957136,62.39006423950195,1272900,0.0,0
2018-03-20,62.6679976265543,62.70633341647212,61.90129645180661,62.47632598876953,1003400,0.0,0
2018-03-21,61.326277473058674,61.87254602418029,60.32956887726366,61.53711700439453,2270400,0.0,0
2018-03-22,61.06751592436292,61.719209720178505,60.11872524472191,60.204978942871094,1692500,0.0,0
2018-03-23,60.06122323456525,60.664999138436805,59.23702567538296,59.30411148071289,1422900,0.0,0
2018-03-26,59.629960047133,59.898303275920384,58.83450882479567,59.57245635986328,1449300,0.0,0
2018-03-27,59.83121659461059,59.984556102520614,58.65241844207058,58.93034744262695,2192300,0.0,0
2018-03-28,58.93034730244996,59.45745163114297,58.70033621318092,59.007015228271484,1788500,0.0,0
2018-03-29,59.083686030851254,59.754544082576274,58.93992864496607,59.38077926635742,2232200,0.0,0
2018-04-02,59.1028509451403,59.1028509451403,55.20227380143781,55.346031188964844,3570500,0.0,0
2018-04-03,56.02647896491348,57.73238521622562,55.202277684375446,57.60779571533203,4137900,0.0,0
2018-04-04,57.06151845642848,58.75783878285678,56.55357837691692,58.67158508300781,2019000,0.0,0
2018-04-05,58.94951025019181,59.74496144158467,58.66199913683255,59.5245361328125,1448600,0.0,0
2018-04-06,59.16035535321301,59.43828435600875,57.799467666534234,58.240318298339844,2201100,0.0,0
2018-04-09,58.451166137870445,58.76742730115035,57.21486419072498,57.32028579711914,1561200,0.0,0
2018-04-10,57.86655214333799,58.029473768603424,56.227731835626386,57.358612060546875,1813900,0.0,0
2018-04-11,56.99443802570249,57.71321770691756,56.57275160627871,56.601505279541016,1551300,0.0,0
2018-04-12,57.090269569982894,58.21156768960288,56.84109424112414,57.761131286621094,1515800,0.0,0
2018-04-13,58.479908396834745,62.39006749984885,58.393654699038,61.287940979003906,4581000,0.0,0
2018-04-16,61.91088679877235,62.94593126756873,61.62337932086547,62.4954948425293,2808900,0.0,0
2018-04-17,62.936342719678414,63.415529140224415,61.96839141467474,62.28464889526367,1580100,0.0,0
2018-04-18,62.90759308532979,64.10555914395019,62.44757821343011,63.22385787963867,2212500,0.0,0
2018-04-19,63.19510944299804,63.262195251484684,61.92047176994708,62.79258728027344,1434300,0.0,0
2018-04-20,62.955514043588444,63.386778895799445,62.30382022152894,62.667999267578125,1755100,0.0,0
2018-04-23,64.53683010285563,67.32569886070212,64.10556520569423,66.233154296875,6424600,0.0,0
2018-04-24,65.5622830519115,65.74436890159268,61.776706318799846,62.54340744018555,3480400,0.0,0
2018-04-25,62.54340709702425,63.83720883443551,61.65212015582028,63.626365661621094,2328000,0.0,0
2018-04-26,63.0513510145199,63.683873296748246,62.064228143654475,63.15677261352539,2188000,0.0,0
2018-04-27,63.14718083552606,64.26847521458218,63.089680809462855,63.271766662597656,1628500,0.0,0
2018-04-30,63.41553026001207,63.70304504213839,61.81504934196032,62.227149963378906,1330000,0.0,0
2018-05-01,62.351733144553904,62.90759113333887,61.71921088736755,62.715919494628906,1119600,0.0,0
2018-05-02,62.303821701487564,62.97467977904116,60.69375500355427,60.75125503540039,3762100,0.0,0
2018-05-03,60.61708419980477,61.16335644478537,59.52453970984358,60.300819396972656,2706000,0.0,0
2018-05-04,59.87913488603879,60.291235501648636,59.37119844833923,60.185813903808594,2741500,0.0,0
2018-05-07,60.17623127720547,60.18581339697284,58.633250425599854,59.08368682861328,2064000,0.0,0
2018-05-08,59.01660387659213,59.71621564231521,58.47991374610894,59.06452178955078,2308900,0.0,0
2018-05-09,58.97826703779834,59.21786025424448,57.78030095556764,57.876136779785156,3331100,0.0,0
2018-05-10,58.12530856406584,58.25948016369266,57.368193216569466,58.03905487060547,2548900,0.0,0
2018-05-11,58.07738929978206,58.37448617921149,57.55987077444654,58.01030349731445,1456200,0.0,0
2018-05-14,57.89530396645229,58.182815091484485,56.97526690398834,57.550289154052734,2433300,0.0,0
2018-05-15,57.40653156827629,57.65570688501391,56.26606560869865,56.30440139770508,2713500,0.0,0
2018-05-16,56.256488401833316,57.31069710025121,55.42270502559726,56.639835357666016,2762000,0.0,0
2018-05-17,56.697338465701,57.291528617494606,56.03606250592597,56.160648345947266,1457400,0.0,0
2018-05-18,56.02647752717621,56.25648862631556,55.59520900122894,55.78688430786133,1253900,0.0,0
2018-05-21,56.16271586784255,56.71200776172882,55.439962988927846,55.83506774902344,2016700,0.32,0
2018-05-22,56.00852366636226,56.422902240202326,55.90251933220165,56.06634521484375,1647000,0.0,0
2018-05-23,55.921795604227924,56.326539108910026,55.55560347631444,56.29762649536133,1547300,0.0,0
2018-05-24,56.37472258701597,57.9165938710882,56.16271390691437,57.694950103759766,2145200,0.0,0
2018-05-25,57.91659437430383,60.393227213675885,57.73349830651412,59.622291564941406,2630500,0.0,0
2018-05-29,59.03444956049498,59.41028412017835,57.98404863343091,58.3695182800293,1799700,0.0,0
2018-05-30,58.436975508579366,58.65861927097926,57.15529572146503,58.09005355834961,2424500,0.0,0
2018-05-31,58.157515945206946,59.169372958779306,57.98405495294376,58.600807189941406,1871600,0.0,0
2018-06-01,58.78389627383182,59.34282688818185,58.26351335897718,58.648983001708984,1618800,0.0,0
