Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-05,27.033227389185175,27.087293362720178,25.681566019725917,26.222230911254883,1082900,0.0,0
2017-09-06,26.357396901187172,26.60970764411095,25.68156621141314,25.699588775634766,746800,0.0,0
2017-09-07,25.735632459406613,26.672785184194836,25.681566484892322,26.546628952026367,817700,0.0,0
2017-09-08,26.375419437728254,26.60970761618453,25.52837782619039,25.71761131286621,676800,0.0,0
2017-09-11,25.96091040208247,26.222232440405563,25.59145641038365,25.843767166137695,771100,0.0,0
2017-09-12,25.915854311408747,26.060031387291232,25.438266673344057,25.492334365844727,740000,0.0,0
2017-09-13,25.456289860260764,25.645521632463428,25.05079075021739,25.330135345458984,775800,0.0,0
2017-09-14,25.339146064830317,25.483323141036852,25.158923860208986,25.19496726989746,721000,0.0,0
2017-09-15,25.149914161752562,25.66354524292161,25.149914161752562,25.528379440307617,1117200,0.0,0
2017-09-18,26.285309662529837,28.28576798441889,26.285309662529837,27.249494552612305,2213400,0.0,0
2017-09-19,27.29455003594474,27.79916981082997,27.096305263909358,27.74510383605957,936500,0.0,0
2017-09-20,27.772136199372863,29.051710790015186,27.772136199372863,28.610166549682617,1603200,0.0,0
2017-09-21,28.63720117060893,29.340065742479972,28.502033650795198,29.105775833129883,1127600,0.0,0
2017-09-22,29.511273955826503,31.935252166928976,29.511273955826503,30.538536071777344,3164500,0.0,0
2017-09-25,30.538536017247765,30.862935303274615,30.27721398823139,30.574581146240234,1585200,0.0,0
2017-09-26,30.790845882567474,31.989320673261368,30.727768623841772,31.538766860961914,1688900,0.0,0
2017-09-27,31.827120423826813,32.665150773848666,31.646898214825377,31.68294334411621,1313800,0.0,0
2017-09-28,31.68294318857542,32.2596515045866,31.277444079676084,31.529756546020508,2004300,0.0,0
2017-09-29,31.53876570511811,32.1965738344734,31.457665884378272,31.547775268554688,1066100,0.0,0
2017-10-02,31.601844267280132,32.205588166056565,31.376567360078276,32.19657516479492,778800,0.0,0
2017-10-03,32.09745265398913,32.09745265398913,31.2684352886055,31.52074432373047,907500,0.0,0
2017-10-04,31.538766736147995,31.718988947845112,31.13326761919268,31.367557525634766,615300,0.0,0
2017-10-05,31.40359803385036,31.601842802987086,31.30447908673465,31.394588470458984,317200,0.0,0
2017-10-06,31.35854344551039,31.637888035902265,31.169311676592987,31.583820343017578,490200,0.0,0
2017-10-09,31.899210782454084,32.2145970711062,31.673933879858936,31.872175216674805,693900,0.0,0
2017-10-10,31.99833036229332,32.35877478852505,31.56579911328693,31.709976196289062,775300,0.0,0
2017-10-11,31.77305276743618,31.980310542377016,31.28645727124585,31.40359878540039,499700,0.0,0
2017-10-12,31.448657431582536,32.124488149131274,31.448657431582536,31.818111419677734,531900,0.0,0
2017-10-13,31.764043524825414,31.77305308852345,30.295237145446002,30.430404663085938,1258200,0.0,0
2017-10-16,30.502492105572955,30.61963706074725,29.790619685551505,30.024906158447266,986400,0.0,0
2017-10-17,29.898751555942496,30.087983333997784,29.48424286950154,30.0789737701416,1340800,0.0,0
2017-10-18,30.250182381779986,30.935026094634075,30.11501486445404,30.2231502532959,724700,0.0,0
2017-10-19,30.115014398991306,30.62864889441943,29.66446059813899,30.538536071777344,588300,0.0,0
2017-10-20,30.844912111732892,31.097221134645615,30.65568034454835,30.99810218811035,575600,0.0,0
2017-10-23,29.76358354306217,30.18710522379886,28.700277996819715,28.763355255126953,2028000,0.0,0
2017-10-24,28.835443026139558,29.484241594212556,28.754343205130436,29.412151336669922,865000,0.0,0
2017-10-25,29.28599750103192,29.475229275280697,28.871488822929052,29.21390724182129,396100,0.0,0
2017-10-26,29.24995170060049,29.529296292455992,28.90753328956137,29.150829315185547,675100,0.0,0
2017-10-27,29.0967656172109,29.610396681067783,28.979620665161143,29.28599739074707,540500,0.0,0
2017-10-30,29.015666325579403,29.267975361577886,28.177635956066947,28.42994499206543,543900,0.0,0
2017-10-31,28.38488930522803,28.59214364004172,27.970380635600645,28.45697784423828,957800,0.0,0
2017-11-01,28.646212154639493,28.808410083018074,27.330594131575246,27.790159225463867,937300,0.0,0
2017-11-02,27.736093367494757,29.159843348876635,27.727082084980935,28.970611572265625,802200,0.0,0
2017-11-03,27.53784836359001,27.53784836359001,24.92463661145777,25.2039794921875,3022600,0.0,0
2017-11-06,25.18595919773259,27.38466059942633,25.140902784546395,27.213451385498047,1913500,0.0,0
2017-11-07,27.438728037247714,27.438728037247714,26.591686383302456,27.006195068359375,1110500,0.0,0
2017-11-08,26.853005733727397,27.357627226105734,26.65476268090284,27.276527404785156,728200,0.0,0
2017-11-09,27.294549570908522,27.627958414826217,26.8530053418397,26.898061752319336,736700,0.0,0
2017-11-10,26.807951483319254,26.86201745884895,26.18618674918544,26.213220596313477,569400,0.0,0
2017-11-13,26.13211973022282,26.267285523013193,25.807720452544878,26.014976501464844,542600,0.0,0
2017-11-14,25.852778580403537,26.366409658370756,25.54640184640091,26.258275985717773,512500,0.0,0
2017-11-15,26.014976501464844,26.13211973022282,25.654532095722107,26.014976501464844,467400,0.0,0
2017-11-16,26.132120154490675,26.62772864234393,26.00596564166832,26.37541961669922,301600,0.0,0
2017-11-17,26.222231181000357,26.591685154954984,26.14113136050043,26.16816520690918,397100,0.0,0
2017-11-20,26.17717562162734,26.95212872328386,26.051021105069818,26.871028900146484,627600,0.0,0
2017-11-21,26.98817388228186,27.420705126999543,26.970151317403694,27.357627868652344,576300,0.0,0
2017-11-22,27.393671292895608,27.393671292895608,27.024217306346916,27.09630584716797,346300,0.0,0
2017-11-24,27.16839410573228,27.41169357299805,27.15037154103266,27.411693572998047,179600,0.0,0
2017-11-27,27.37564782820376,27.40268167464548,26.97916172608319,27.312570571899414,774700,0.0,0
2017-11-28,27.411693438907715,28.249723787350597,27.32158233457678,28.141590118408203,738800,0.0,0
2017-11-29,28.141590952449842,28.29477931873462,27.465760228027552,27.71807098388672,658900,0.0,0
2017-11-30,27.979391446128748,28.50203380692878,27.654993865487416,28.375879287719727,746200,0.0,0
2017-12-01,28.375878547901348,28.411923677436402,27.186416772866576,28.105546951293945,1057300,0.0,0
2017-12-04,28.484011695230254,28.718299876730875,27.186416274121566,27.2945499420166,623300,0.0,0
2017-12-05,27.339605619697668,28.051479753347465,26.943117781428306,27.02421760559082,778600,0.0,0
2017-12-06,27.051251209197407,27.66400466679716,27.051251209197407,27.564882278442383,1240800,0.0,0
2017-12-07,27.429716492736432,28.204667878860697,27.36663923419768,27.808181762695312,587700,0.0,0
2017-12-08,27.86224765415631,27.952358759820754,27.294550610305148,27.357627868652344,597900,0.0,0
2017-12-11,27.402682228157722,27.64598169486866,26.880039884145173,26.943117141723633,801500,0.0,0
2017-12-12,26.988172766445796,27.898289911721054,26.988172766445796,27.609935760498047,722100,0.0,0
2017-12-13,27.618948632741677,28.20466825097736,27.465760266243755,27.943347930908203,590900,0.0,0
2017-12-14,28.00642520083924,28.420935606289028,28.00642520083924,28.186647415161133,656400,0.0,0
2017-12-15,28.28576752917751,28.790389031851177,28.09653575471967,28.556100845336914,2036600,0.0,0
2017-12-18,28.745332619794752,29.02467549963906,28.393901199386548,28.556100845336914,598000,0.0,0
2017-12-19,28.420935344945054,28.7092895102274,28.10554733214509,28.484012603759766,688300,0.0,0
2017-12-20,28.592144581590805,29.114788655033937,28.565112452775747,28.970611572265625,623900,0.0,0
2017-12-21,29.042698518246258,29.26797542586913,28.781378199141457,29.141820907592773,617100,0.0,0
2017-12-22,29.249951514990443,29.331051335501428,28.916542669535342,29.01566505432129,462900,0.0,0
2017-12-26,28.943575882696752,29.051711272401924,27.74510453181311,27.790159225463867,539600,0.0,0
2017-12-27,27.84422504262807,28.33983526358899,27.700047961297063,28.276756286621094,361700,0.0,0
2017-12-28,28.393901156372486,28.502033107691332,28.159612970213146,28.33082389831543,249700,0.0,0
2017-12-29,28.38488885354045,28.456977391403562,28.096534702087993,28.11455726623535,308600,0.0,0
2018-01-02,28.159612011864738,28.3398342162312,27.979389807498276,28.07851219177246,504400,0.0,0
2018-01-03,28.07851206095369,28.195657008864,27.456747349385168,27.645980834960938,907700,0.0,0
2018-01-04,27.808182118911432,28.015436462115453,27.55587136279801,27.700048446655273,431500,0.0,0
2018-01-05,27.691035682088614,28.096534782939454,27.582903734345937,28.060489654541016,375700,0.0,0
2018-01-08,28.02444634051143,29.394128568526515,27.871257981747902,28.77236557006836,947400,0.0,0
2018-01-09,28.799397455128165,29.042696914419462,28.502032022236463,28.808408737182617,1015800,0.0,0
2018-01-10,28.529066457871334,28.700277382990905,28.31280084027489,28.66423225402832,702300,0.0,0
2018-01-11,28.71830019135943,28.916543246158145,28.47500072497485,28.628189086914062,508700,0.0,0
2018-01-12,28.66423225402832,28.979620257545523,28.62818884379209,28.66423225402832,312800,0.0,0
2018-01-16,28.772365336092374,29.168851434246204,27.65499214190861,27.889280319213867,448400,0.0,0
2018-01-17,28.16862354287737,28.16862354287737,27.60993607938536,27.781147003173828,551600,0.0,0
2018-01-18,27.754113151432772,28.078512434607422,27.636969920689893,28.042469024658203,1274200,0.0,0
2018-01-19,27.97939041998303,28.475000633476828,27.69103626166551,28.177635192871094,687000,0.0,0
2018-01-22,28.078512980790467,28.078512980790467,27.087294266373902,27.168394088745117,602300,0.0,0
2018-01-23,27.141361887542125,27.168394015775682,25.42925605872721,25.55541229248047,1536100,0.0,0
2018-01-24,25.564423463546408,25.798709927940664,24.81650422150714,24.86155891418457,1286600,0.0,0
2018-01-25,25.113869312094955,25.122878875523877,24.401993490366966,24.708370208740234,1195900,0.0,0
2018-01-26,24.798481267565574,25.82574336927305,24.798481267565574,25.64552116394043,942000,0.0,0
2018-01-29,25.618489892247585,25.79871038487564,25.330135729061592,25.708600997924805,692300,0.0,0
2018-01-30,25.438266621883397,25.546400287939672,24.465070502282188,25.267057418823242,905600,0.0,0
2018-01-31,25.42024400713695,25.474311699420586,24.60023624682455,24.780458450317383,929100,0.0,0
2018-02-01,24.582215323424087,24.987712701906307,24.248804763638596,24.31188201904297,990400,0.0,0
2018-02-02,24.27583973483863,24.429028098803393,23.780229513199036,23.816274642944336,592900,0.0,0
2018-02-05,23.48286293111047,24.059572948037236,22.36548974398392,22.644832611083984,1454200,0.0,0
2018-02-06,22.095158611957192,23.563963233577493,21.996036226649068,23.49187469482422,1345300,0.0,0
2018-02-07,23.46484208548645,23.726162388582274,22.671866456746336,22.90615463256836,1087200,0.0,0
2018-02-08,22.96022113291295,23.077366082876267,22.29340171813965,22.29340171813965,931900,0.0,0
2018-02-09,22.5006556645842,23.563962884487268,22.25735792410022,23.338685989379883,1115500,0.0,0
2018-02-12,23.52792086992721,24.02352938105649,23.32967609049437,23.93341827392578,1109600,0.0,0
2018-02-13,23.753196845411217,23.93341733386751,23.609019767155644,23.924406051635742,950200,0.0,0
2018-02-14,23.72616284934119,24.726392827327544,23.69912900281609,24.672325134277344,946400,0.0,0
2018-02-15,24.879581478746083,25.059801968182153,24.528148344701986,24.86155891418457,1047300,0.0,0
2018-02-16,24.80749294777632,25.050790694535188,24.401993838634283,24.600236892700195,799000,0.0,0
2018-02-20,24.519137543207034,24.879581966599698,24.104628862522418,24.28485107421875,609700,0.0,0
2018-02-21,24.266827327675934,24.7984809356932,24.167704944196892,24.31188201904297,922400,0.0,0
2018-02-22,23.536931228027857,24.636281879408184,22.698900886463377,23.924406051635742,2464400,0.0,0
2018-02-23,24.1046278176458,24.76243593998817,23.627040180461247,24.744413375854492,1155900,0.0,0
2018-02-26,24.86155939436749,25.474312851483003,24.69935974763381,25.429256439208984,1339300,0.0,0
2018-02-27,25.36617797984298,25.573432310312267,24.555181503295902,24.5551815032959,811000,0.0,0
2018-02-28,24.63628126966634,24.97870139236693,24.329904556274414,24.329904556274414,585600,0.0,0
2018-03-01,24.347928622474203,24.46507185836254,23.753197723015,23.969463348388672,563100,0.0,0
2018-03-02,23.897373694585962,25.03276946400942,23.428797335383962,24.72639274597168,902200,0.0,0
2018-03-05,24.627270392943927,24.627270392943927,23.96946226401725,24.44704818725586,1006000,0.0,0
2018-03-06,24.57320507877527,24.870570523039515,24.113639988780275,24.771448135375977,1072500,0.0,0
2018-03-07,24.46507142402541,25.086836160140315,24.456060141620686,25.014747619628906,747400,0.0,0
2018-03-08,25.086835542552393,25.113869389101044,24.573204489212365,24.915624618530273,531100,0.0,0
2018-03-09,24.9967247751204,25.636512068885896,24.87057026031862,25.330135345458984,601800,0.0,0
2018-03-12,25.456290286573395,25.798710426223977,25.249035946292086,25.429256439208984,1116100,0.0,0
2018-03-13,25.537389810182248,25.906843792860585,25.312112907635633,25.501344680786133,768600,0.0,0
2018-03-14,25.60947792141419,25.627500485810454,25.06881302061054,25.402223587036133,743100,0.0,0
2018-03-15,25.420245332846985,25.582444980704267,25.05079134327269,25.185958862304688,483000,0.0,0
2018-03-16,25.158924612400504,25.158924612400504,24.392982797949507,24.564193725585938,1373200,0.0,0
2018-03-19,24.392981890908523,24.564192812178554,23.996494074866554,24.537158966064453,438300,0.0,0
2018-03-20,24.54617024667744,25.068812573768927,24.492104273178683,24.798480987548828,364000,0.0,0
2018-03-21,24.82551385785979,25.51936712697552,24.555182263549785,25.06881332397461,411700,0.0,0
2018-03-22,24.78045902631789,24.987713362043678,24.36595035486631,24.392982482910156,593400,0.0,0
2018-03-23,24.392982234964638,25.059801646647696,24.08660551625535,24.69034767150879,847100,0.0,0
2018-03-26,25.113870713644214,25.312113775944287,24.780460130198282,25.303102493286133,559500,0.0,0
2018-03-27,25.375190204773777,25.519367285129487,24.51012772263953,24.582216262817383,537000,0.0,0
2018-03-28,24.65430515918893,24.66331644168215,24.10462895818735,24.474082946777344,522600,0.0,0
2018-03-29,24.627271165848352,25.44727896188422,24.51913749529657,25.2039794921875,562000,0.0,0
2018-04-02,25.14991249749514,25.456289213133612,24.852547063931482,25.249034881591797,929500,0.0,0
2018-04-03,25.222002696103985,25.5193681492476,25.03277091625188,25.285079956054688,788900,0.0,0
2018-04-04,24.93364852562853,25.36617978134171,24.798482723058967,25.285079956054688,573700,0.0,0
2018-04-05,25.483323556969154,25.834754971117768,25.339146478409397,25.81673240661621,418300,0.0,0
2018-04-06,25.645521660200366,25.789700458492227,25.185958293289318,25.31211280822754,534000,0.0,0
2018-04-09,25.546400287939672,25.708599927660927,25.267057418823242,25.267057418823242,529000,0.0,0
2018-04-10,25.546401912247823,25.63651301990317,25.15892535243833,25.339147567749023,320700,0.0,0
2018-04-11,25.203978721342207,26.13212015954333,25.113869337152433,26.114097595214844,505200,0.0,0
2018-04-12,26.168166588865095,27.10531763708436,26.168166588865095,26.762897491455078,832500,0.0,0
2018-04-13,26.880039884145173,27.087294221539068,26.735862804329738,26.943117141723633,609200,0.0,0
2018-04-16,27.14136287999241,27.664005242577236,27.033229206925082,27.43872833251953,487300,0.0,0
2018-04-17,27.537848808200046,28.06049116706477,27.510816679170446,27.943347930908203,520400,0.0,0
2018-04-18,28.042470386871543,28.258736013251355,27.808182195278476,28.150602340698242,662500,0.0,0
2018-04-19,28.024446193813947,28.40291144767647,27.81719186207946,27.83521270751953,455100,0.0,0
2018-04-20,27.7180698939256,27.772135868509945,27.204438838558463,27.2945499420166,704300,0.0,0
2018-04-23,27.41169384456046,27.537848361254852,27.249494198109733,27.357627868652344,357900,0.0,0
2018-04-24,27.546859864153117,27.627959688027527,26.285309530933755,26.834985733032227,628100,0.0,0
2018-04-25,26.76289585551689,26.83498439328104,26.267285654502835,26.447507858276367,550700,0.0,0
2018-04-26,26.492563834060704,26.492563834060704,26.087066434003592,26.105087280273438,331900,0.0,0
2018-04-27,26.222232094162123,26.222232094162123,25.330135756322942,25.69057846069336,744100,0.0,0
2018-04-30,25.726621103236734,25.75365494977933,25.17694664001465,25.17694664001465,518900,0.0,0
2018-05-01,24.97870186948829,25.411234820538137,24.798481382049992,25.17694664001465,832400,0.0,0
2018-05-02,25.122878929320578,25.65453254653463,23.17648666650269,23.509897232055664,2266300,0.0,0
2018-05-03,23.284621156196458,23.284621156196458,22.653845131512057,23.08637809753418,1321900,0.0,0
2018-05-04,22.960220685280394,23.284619963498827,22.58175543360099,23.1134090423584,1321400,0.0,0
2018-05-07,23.149455452124023,23.284621252622888,23.01428965162516,23.275609970092773,870800,0.0,0
2018-05-08,23.248576065791493,24.735405023831348,23.248576065791493,24.699359893798828,700800,0.0,0
2018-05-09,24.834525463824836,25.05980236826123,24.708370947332895,24.978702545166016,693600,0.0,0
2018-05-10,25.077824889967296,25.303101794016133,24.708370904825316,24.75342559814453,1099000,0.0,0
2018-05-11,24.672325350175957,24.861558840054904,24.275839243362988,24.65430450439453,512600,0.0,0
2018-05-14,24.699358630618242,25.014746627367543,24.510126863804448,24.780458450317383,584500,0.0,0
2018-05-15,24.7173827788679,25.14991403250037,24.7173827788679,25.11387062072754,440200,0.0,0
2018-05-16,25.167936380798885,25.393213288298014,24.933648190752624,25.13189125061035,619700,0.0,0
2018-05-17,25.09584721606041,25.71761194656402,25.08683593373701,25.294090270996094,671700,0.0,0
2018-05-18,25.321124569059208,25.996955286816696,25.20397961549446,25.879810333251953,813800,0.0,0
2018-05-21,26.051020627902133,26.456519736161614,25.924866113655337,26.30333137512207,547300,0.0,0
2018-05-22,26.30333253381625,26.30333253381625,25.519368129555435,25.546401977539062,409600,0.0,0
2018-05-23,25.34815699201806,25.807722091674805,25.34815699201806,25.807722091674805,463200,0.0,0
2018-05-24,25.825743094970132,26.49256249765621,25.825743094970132,26.222230911254883,734800,0.0,0
2018-05-25,26.222232178320755,26.34838669557369,26.09607594234143,26.141132354736328,263400,0.0,0
2018-05-29,26.005966881693247,26.375420874340573,25.81673338471029,26.051021575927734,528300,0.0,0
2018-05-30,26.1321215131564,26.853006936373593,26.005966993774997,26.726852416992188,330000,0.0,0
2018-05-31,26.726851281430186,26.84399623192978,25.960909477601,26.078054428100586,611600,0.0,0
2018-06-01,26.240254172536595,26.40245209745115,26.04200939976377,26.26728630065918,588900,0.0,0
2018-06-04,26.456519507590258,26.853005611433694,26.348385840079832,26.843996047973633,360400,0.0,0
2018-06-05,26.789929049483785,27.051251083486026,26.717840508849786,26.88905143737793,480400,0.0,0
2018-06-06,26.93410680769646,27.294551238652023,26.86201826525063,27.1954288482666,550200,0.0,0
2018-06-07,27.123339305204542,27.348616206877793,26.483552010714806,26.71784019470215,364900,0.0,0
