Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-02,18.2275453434855,18.283831651713623,16.839137811795222,18.274450302124023,68200,0.0,0
2019-01-03,18.143113527253696,18.227543877459965,16.820373759767957,18.096208572387695,41300,0.0,0
2019-01-04,18.29321151281252,18.29321151281252,17.63653140944936,17.955490112304688,71500,0.0,0
2019-01-07,17.814776097114915,18.518361259509547,16.970474260103277,18.490217208862305,81200,0.0,0
2019-01-08,18.52774034562417,18.52774034562417,17.139332890930636,18.161876678466797,38300,0.0,0
2019-01-09,18.368266691027063,18.433934365584356,17.758493126739424,18.039926528930664,153200,0.0,0
2019-01-10,17.88982971232955,18.19940719186068,17.655301264523846,18.01178550720215,63800,0.0,0
2019-01-11,17.767874343349348,18.15250082509159,17.47705780208284,17.692825317382812,35900,0.0,0
2019-01-14,17.48643660451646,17.993018797914687,17.242526858359124,17.645915985107422,47200,0.0,0
2019-01-15,17.692822865948123,17.692822865948123,17.195622019490937,17.505199432373047,53400,0.0,0
2019-01-16,17.5145801894296,18.049304630894678,17.49581748884601,17.964874267578125,97200,0.0,0
2019-01-17,17.908588061179827,18.19940276470906,17.908588061179827,18.086830139160156,27800,0.0,0
2019-01-18,18.1524975674453,18.29321424221581,17.946111441092928,18.246309280395508,58100,0.0,0
2019-01-22,18.180642096139422,18.41517051310841,17.86168509522664,18.068069458007812,32000,0.0,0
2019-01-23,18.105588821294173,19.231325674034593,17.514578136656564,18.50897789001465,86400,0.0,0
2019-01-24,18.48083720227022,18.724745144759137,18.3401187417372,18.56526756286621,11300,0.0,0
2019-01-25,18.724746494241277,18.724746494241277,17.59901125401286,18.640317916870117,73700,0.0,0
2019-01-28,18.640317043338694,18.83732003015549,18.114972166541378,18.246309280395508,24800,0.0,0
2019-01-29,18.321356940307002,18.527741262113313,17.608390479554114,18.1712589263916,40800,0.0,0
2019-01-30,18.06806517673255,18.06806517673255,17.026758679551406,17.73972511291504,90000,0.0,0
2019-01-31,17.411391039487622,17.467679153891567,16.454516355650714,16.829761505126953,107000,0.0,0
2019-02-01,17.026760297470638,17.880443470929322,16.839138664110564,17.636533737182617,97800,0.0,0
2019-02-04,17.627155216274883,17.9930189438229,17.036142652517672,17.38324546813965,47200,0.0,0
2019-02-05,17.298815086888197,17.627155200989748,17.18624066888122,17.505199432373047,23400,0.0,0
2019-02-06,17.4582940270388,17.589629353633516,17.326956911134456,17.439531326293945,8500,0.0,0
2019-02-07,17.495814446641702,17.5896261439379,16.876659749519835,17.083044052124023,28500,0.0,0
2019-02-08,16.914187474069756,17.52396090652659,16.857899374352847,17.289432525634766,41600,0.0,0
2019-02-11,17.045525056890757,17.280053468906694,16.90480836754315,16.989238739013672,20000,0.0,0
2019-02-12,17.083047854980027,17.495818341384513,16.951712523114384,17.223766326904297,40700,0.0,0
2019-02-13,17.439531326293945,17.589629353633516,17.129953921242382,17.439531326293945,54900,0.0,0
2019-02-14,17.317177685912753,17.806576626702988,17.279532580138216,17.30776596069336,65900,0.06,0
2019-02-15,17.448944853114806,17.83481671794777,17.063071193178313,17.176010131835938,56800,0.0,0
2019-02-19,17.166599202609103,17.655998301053003,17.166599202609103,17.411298751831055,21000,0.0,0
2019-02-20,17.401886609745784,17.599529308114903,17.138363610288145,17.232479095458984,42700,0.0,0
2019-02-21,17.232478057416554,17.37365037911715,17.128952645557963,17.223066329956055,12700,0.0,0
2019-02-22,17.2230668902066,17.364241011602925,17.034837720184033,17.298358917236328,15600,0.0,0
2019-02-25,17.354828458827484,17.364240186146727,17.06307029724121,17.06307029724121,81500,0.0,0
2019-02-26,17.072481190278396,17.232476956680156,16.601905617932434,16.827781677246094,35400,0.0,0
2019-02-27,16.82778408632613,17.223067695490013,16.61131972288257,16.884254455566406,24800,0.0,0
2019-02-28,16.507791675789175,17.034835805766754,16.507791675789175,16.66778564453125,33200,0.0,0
2019-03-01,16.70543362474984,16.921897967654168,16.6019064194028,16.799549102783203,33300,0.0,0
2019-03-04,16.752488756340657,17.110127177343713,16.56425961458933,16.573671340942383,47800,0.0,0
2019-03-05,16.545437587330802,16.639553063866472,15.745458729432722,16.008981704711914,27400,0.0,0
2019-03-06,16.479556134912176,16.479556134912176,15.754869350117382,15.990157127380371,61000,0.0,0
2019-03-07,15.980745400877456,16.206621451637535,15.707812512706095,15.990157127380371,35600,0.0,0
2019-03-08,15.943102646592006,15.943102646592006,15.472527022508093,15.670167922973633,45400,0.0,0
2019-03-11,15.688992652863917,15.952515669988871,15.547820313194855,15.839576721191406,95100,0.0,0
2019-03-12,15.811337923370019,15.811337923370019,15.528993308528987,15.613697052001953,44000,0.0,0
2019-03-13,15.613696547028619,15.971333167267572,15.538404532499195,15.792515754699707,18500,0.0,0
2019-03-14,15.792519623789413,15.933691961230707,15.641935557838211,15.811341285705566,41700,0.0,0
2019-03-15,15.707812607766112,15.830161462837848,15.613697137270695,15.623108863830566,104700,0.0,0
2019-03-18,15.613697137270695,15.792516351701657,15.594873684150953,15.623108863830566,6200,0.0,0
2019-03-19,15.670163992009211,16.008978930788793,15.453699690056965,15.52899169921875,21500,0.0,0
2019-03-20,15.481936724432204,16.093684596667106,15.387821252910685,15.641932487487793,34900,0.0,0
2019-03-21,15.510169812217331,15.830161332199035,15.491346359252931,15.49134635925293,14500,0.0,0
2019-03-22,15.444290620246706,15.557229550961345,13.721984043796448,14.117267608642578,90300,0.0,0
2019-03-25,13.881979731843828,14.249029010584072,13.881979731843828,14.107855796813965,32800,0.0,0
2019-03-26,14.173735714617465,14.66313381138606,14.173735714617465,14.437257766723633,34900,0.0,0
2019-03-27,14.399614562550516,14.4090262906316,14.117269002980546,14.305499076843262,35400,0.0,0
2019-03-28,14.296085985568178,14.54078550703244,14.089033372838454,14.50313949584961,64100,0.0,0
2019-03-29,14.493727559457414,14.738427077389579,14.305497506260243,14.729015350341797,85100,0.0,0
2019-04-01,14.776074158750301,15.001950238954603,14.418436582984278,14.484317779541016,47600,0.0,0
2019-04-02,14.493726688583177,14.776072200189683,14.465492406688018,14.60666561126709,41200,0.0,0
2019-04-03,14.67254621643003,15.086653215020572,14.578430744690817,14.653722763061523,25100,0.0,0
2019-04-04,14.653723300532988,14.936068828554877,14.625489016996307,14.7196044921875,9200,0.0,0
2019-04-05,14.729014379213275,14.879599309394182,14.465492322112045,14.597253799438477,33800,0.0,0
2019-04-08,14.945479686663914,14.964302242076808,14.531372696960602,14.60666561126709,153900,0.0,0
2019-04-09,14.587842442465277,14.813718497129763,14.324320378690047,14.644311904907227,110000,0.0,0
2019-04-10,14.77607278590667,14.832542249487052,14.58784273655819,14.813718795776367,67300,0.0,0
2019-04-11,14.832541753359731,15.453701344208653,14.804306573738131,15.124298095703125,59600,0.0,0
2019-04-12,15.237237493557585,15.368998079021365,15.05841827392578,15.058418273925781,44500,0.0,0
2019-04-15,15.086653489271256,15.47252531482356,14.747838502892318,14.813718795776367,26500,0.0,0
2019-04-16,14.907834440035657,15.209002522443914,14.813718965507235,14.832542419433594,29000,0.0,0
2019-04-17,14.870188157381,15.058418205438649,14.813718694187871,14.926656723022461,26000,0.0,0
2019-04-18,14.898421294679977,15.030182766965185,14.587841514877045,14.776071548461914,53300,0.0,0
2019-04-22,14.851366353076651,14.954893564169035,14.606667712203212,14.76666259765625,27500,0.0,0
2019-04-23,14.785486023399894,15.011362105695902,14.663136254434948,14.889012336730957,44400,0.0,0
2019-04-24,14.898420710739238,15.011358726463575,14.700778958833757,14.823128700256348,18000,0.0,0
2019-04-25,14.804307172004881,14.98312639329483,14.616077121345736,14.700780868530273,13500,0.0,0
2019-04-26,14.719604948053687,15.049007326321075,14.616077742626798,14.907835006713867,17500,0.0,0
2019-04-29,14.936071478139539,15.75487302636815,14.738429663218712,15.726637840270996,35300,0.0,0
2019-04-30,15.990156897782388,16.281913234770332,15.058417528611917,15.95251178741455,90300,0.0,0
2019-05-01,15.886629947107116,16.470144425158164,15.792516272188838,16.121917724609375,67800,0.0,0
2019-05-02,16.272502210425454,16.799546285894582,15.933687264358017,16.197208404541016,53100,0.0,0
2019-05-03,16.338383692108827,16.79954751630825,16.338383692108827,16.470144271850586,42300,0.0,0
2019-05-06,16.24426836587752,17.147772569375483,16.131329442888635,16.733667373657227,42400,0.0,0
2019-05-07,17.166598237244425,17.270125447082826,16.51720338525507,16.893665313720703,39800,0.0,0
2019-05-08,17.00659890921947,17.223063216368168,16.64896230589132,16.808958053588867,20300,0.0,0
2019-05-09,16.630139314680036,17.194830310131096,16.630139314680036,16.743078231811523,32800,0.0,0
2019-05-10,16.73366609517276,17.270121899401325,16.73366609517276,17.072479248046875,24600,0.0,0
2019-05-13,16.912481372767353,16.921893097372248,16.234853357141123,16.423084259033203,24000,0.0,0
2019-05-14,16.281913410161913,16.874839611995935,16.131329376861938,16.856016159057617,38600,0.0,0
2019-05-15,16.733258442625207,16.837133652172874,16.298874477494294,16.80880355834961,34300,0.06,0
2019-05-16,16.827685720380416,16.89378745355646,16.619937158807534,16.69548225402832,17500,0.0,0
2019-05-17,16.610495774082192,16.78991607201625,16.30831535722738,16.6860408782959,30200,0.0,0
2019-05-20,16.563278136515013,16.846571782171402,16.544391413168032,16.76158332824707,47200,0.0,0
2019-05-21,16.761584495384334,17.280956815631505,16.553835927512907,16.837129592895508,38000,0.0,0
2019-05-22,16.799358846461267,17.271516181534775,16.58216510346311,16.742698669433594,25100,0.0,0
2019-05-23,16.629379597018715,16.695481326522525,15.911700331722834,16.19499397277832,29300,0.0,0
2019-05-24,16.270541489550517,16.837130657270382,16.270541489550517,16.723812103271484,31000,0.0,0
2019-05-28,16.7238105390254,16.818242358335674,16.4782903304107,16.69548225402832,99900,0.0,0
2019-05-29,16.468843800043544,16.827682483023604,16.025014875011472,16.232765197753906,61000,0.0,0
2019-05-30,16.26109653254074,16.26109653254074,15.165691756196047,15.817269325256348,65300,0.0,0
2019-05-31,15.562303385938515,16.827685029811235,15.137362918186586,15.58119010925293,56500,0.0,0
2019-06-03,15.609522154971224,15.864485747194095,15.165693107017459,15.675623893737793,36900,0.0,0
2019-06-04,15.609523747087534,16.110009420874935,15.552863564247938,15.996692657470703,36600,0.0,0
2019-06-05,16.025017300319274,16.025017300319274,15.41121320169733,15.58119010925293,32100,0.0,0
2019-06-06,16.194995971437006,16.194995971437006,15.184579578867892,15.505646705627441,34900,0.0,0
2019-06-07,15.543418355232363,15.902258932734101,15.19402294155344,15.505646705627441,84200,0.0,0
2019-06-10,15.60007842368503,15.996690648054557,15.288454661761635,15.618965148925781,45800,0.0,0
2019-06-11,15.496203342941893,15.562305080603458,15.222353029610082,15.505646705627441,35500,0.0,0
2019-06-12,15.81727077703692,16.053349445350904,15.4112151793549,15.958917617797852,18600,0.0,0
2019-06-13,16.00613410956205,16.553836536966834,16.00613410956205,16.1855525970459,35900,0.0,0
2019-06-14,16.053346633911133,16.336640265819476,15.628404384911631,16.053346633911133,26300,0.0,0
2019-06-17,16.053352290260328,16.336646021986343,15.656739985161332,15.86448860168457,20000,0.0,0
2019-06-18,15.996690432940511,16.478291113279887,15.873928521663705,16.223325729370117,28500,0.0,0
2019-06-19,16.242211951960066,16.54439233785263,15.817269658587907,16.270540237426758,43500,0.0,0
2019-06-20,16.35553079291016,16.364974156322106,15.798384959567182,16.062793731689453,28900,0.0,0
2019-06-21,15.892818450927736,16.13834052184577,15.430104402283684,15.892818450927734,82500,0.0,0
2019-06-24,16.204437569532082,16.204437569532082,15.496201655475131,15.58119010925293,27200,0.0,0
2019-06-25,15.628407079520747,16.11000777771085,15.411215137534217,15.675623893737793,43000,0.0,0
2019-06-26,15.637851597035372,15.958918752869138,15.590636580469349,15.75117015838623,17700,0.0,0
2019-06-27,15.770057459949806,16.364974975585938,15.770057459949806,16.364974975585938,41300,0.0,0
2019-06-28,16.251651586817964,16.68603719090641,16.251651586817964,16.478288650512695,325100,0.0,0
2019-07-01,16.619941117935266,16.733257887191687,16.440520798618767,16.676599502563477,32200,0.0,0
2019-07-02,16.638826855404563,16.808801999164345,16.440519819311955,16.780473709106445,21200,0.0,0
2019-07-03,16.780474382525476,16.884347785468766,16.676599178444654,16.714372634887695,8300,0.0,0
2019-07-05,16.78047129907406,16.884344682930365,16.572720929087033,16.827686309814453,17200,0.0,0
2019-07-08,16.818245361617272,16.85601881654155,16.449963181792885,16.58216667175293,19900,0.0,0
2019-07-09,16.64826478930227,16.837128420497912,16.459402959243704,16.76158332824707,31800,0.0,0
2019-07-10,16.799359946723776,16.837131599412093,16.40274768724069,16.638826370239258,18600,0.0,0
2019-07-11,16.619937158807534,16.752140625159626,16.516061977452523,16.69548225402832,26700,0.0,0
2019-07-12,16.6765969371761,16.69548366285932,16.506620008301716,16.553836822509766,17400,0.0,0
2019-07-15,16.563280003805883,16.591608290882917,16.12889432353949,16.37441635131836,21700,0.0,0
2019-07-16,16.34608759921595,16.383861053255927,16.204440748840884,16.24221420288086,25700,0.0,0
2019-07-17,16.289429813176724,16.298873177031005,15.977806010535364,15.987249374389648,8000,0.0,0
2019-07-18,15.95891713938519,16.26109753758643,15.88337203983488,16.204439163208008,7100,0.0,0
2019-07-19,16.10056555136837,16.2988725828034,15.99669215503328,16.24221420288086,7800,0.0,0
2019-07-22,16.138337664201373,16.26109777735424,15.977804100147761,16.176109313964844,7000,0.0,0
2019-07-23,16.213883526594508,16.213883526594508,15.798384552852545,15.911703109741211,9400,0.0,0
2019-07-24,16.081679965572025,16.364973654697167,16.081679965572025,16.30831527709961,20800,0.0,0
2019-07-25,15.675625727116355,16.25165651883696,15.675625727116355,16.166669845581055,6100,0.0,0
2019-07-26,16.279982724880117,16.317756171655653,15.930587347891816,15.968358993530273,33300,0.0,0
2019-07-29,15.817271686391074,16.23277067082967,15.817271686391074,16.062793731689453,33000,0.0,0
2019-07-30,15.987247804585445,16.317758302482208,15.930589428160584,16.147781372070312,25800,0.0,0
2019-07-31,16.223325888379897,16.714369936025534,16.091122414451167,16.204439163208008,39800,0.0,0
2019-08-01,16.28942845576493,16.742699076174123,16.11945152282715,16.11945152282715,23300,0.0,0
2019-08-02,16.04390587586819,16.13833770220515,15.685067097152478,15.694510459899902,12200,0.0,0
2019-08-05,15.467872637422996,15.66617964362874,15.080704689025879,15.080704689025879,14800,0.0,0
2019-08-06,15.36400223510945,15.392330526394026,14.929617390893412,15.165695190429688,18700,0.0,0
2019-08-07,14.97682906001223,15.38288552210532,14.939056512468222,15.127920150756836,22100,0.0,0
2019-08-08,15.146808990135257,15.75116983524119,14.910729409304883,15.20346736907959,29500,0.0,0
2019-08-09,15.033489519480364,15.250681459877644,14.806854216308773,15.005160331726074,26600,0.0,0
2019-08-12,14.882399509711052,14.976830436968683,14.787967681884767,14.787967681884766,6500,0.0,0
2019-08-13,14.769081354792748,14.986273290616692,14.533002693817874,14.646320343017578,43100,0.0,0
2019-08-14,14.617881410683129,14.674759820119613,14.219728928363665,14.50412368774414,26000,0.06,0
2019-08-15,14.466203980301845,14.523082387904287,14.219728469848633,14.219728469848633,18000,0.0,0
2019-08-16,14.295566953864501,14.816957178736343,14.162849162640363,14.684239387512207,52100,0.0,0
2019-08-19,14.741118654263117,15.063432643349236,14.674759306820336,14.978114128112793,23000,0.0,0
2019-08-20,15.1013515294575,15.29094681921935,14.561001246965766,14.760077476501465,19300,0.0,0
2019-08-21,14.91175428915082,15.253028338847558,14.655799655944223,14.883315086364746,51200,0.0,0
2019-08-22,14.90227477125643,15.357306524366683,14.636839205247977,14.959153175354004,23100,0.0,0
2019-08-23,14.85487684424871,15.423666361149783,14.324006568203306,14.418805122375488,16500,0.0,0
2019-08-26,14.617879978566863,15.025512457211923,14.361924448980638,14.788516998291016,19800,0.0,0
2019-08-27,14.854877015762465,14.930715498349436,14.418805288854381,14.57048225402832,27200,0.0,0
2019-08-28,14.674759664842265,15.253029213745823,14.627361292168734,15.091872215270996,25500,0.0,0
2019-08-29,15.328867985890145,15.442626613850917,15.053953260461332,15.309907913208008,20100,0.0,0
2019-08-30,15.328867495783555,15.39522593991732,14.9496750949249,15.215108871459961,17400,0.0,0
2019-09-03,15.053953720844333,15.215109823240882,14.655801223003325,14.854877471923828,17200,0.0,0
2019-09-04,14.978113777452927,15.328866962050878,14.712679106093985,14.760077476501465,19000,0.0,0
2019-09-05,15.053951398557974,15.442624703875653,14.854875180347811,14.930713653564453,28300,0.0,0
2019-09-06,15.053952076422537,15.727019234577213,15.053952076422537,15.177189826965332,33300,0.0,0
2019-09-09,15.376266042090615,15.376266042090615,14.99707363693482,15.196150779724121,48800,0.0,0
2019-09-10,15.72702012265159,15.72702012265159,14.551522764418191,15.006553649902344,56000,0.0,0
2019-09-11,15.0255131046885,15.0255131046885,14.646319811635363,14.845396041870117,47400,0.0,0
2019-09-12,14.84539692202246,14.96863468176629,14.28608743705663,14.864356994628906,59300,0.0,0
2019-09-13,14.968634161251188,14.968634161251188,14.371405455906352,14.494643211364746,93300,0.0,0
2019-09-16,14.437764044927146,14.940195107792011,14.267127916015191,14.835916519165039,97400,0.0,0
2019-09-17,14.731639029441784,14.873835956093414,14.6463205118244,14.79799747467041,83100,0.0,0
2019-09-18,14.845396531213577,14.978114323766798,14.542042610024497,14.940195083618164,114400,0.0,0
2019-09-19,15.016033588211991,15.12979130884196,14.750598906742061,14.835916519165039,135600,0.0,0
2019-09-20,14.788517583625111,15.224588377396106,14.750598344859547,14.760077476501465,320600,0.0,0
2019-09-23,14.835916251422653,14.978114077693384,14.589441646538821,14.89279556274414,142300,0.0,0
2019-09-24,15.1013515294575,15.139270768223062,14.59892048573133,14.760077476501465,139400,0.0,0
2019-09-25,14.864357480937977,15.423666984202432,14.797998128710399,15.319388389587402,53800,0.0,0
2019-09-26,15.2435502260563,15.755461365174034,15.215110115616822,15.262510299682617,65000,0.0,0
2019-09-27,15.338348902852143,15.546904289933295,15.262510415901529,15.328868865966797,51300,0.0,0
2019-09-30,15.253028746306878,15.622741104599987,15.12979099218718,15.186670303344727,93300,0.0,0
2019-10-01,15.347827741786439,15.575343184879916,15.139271466917748,15.196150779724121,77600,0.0,0
2019-10-02,15.1392717793989,15.499505023765279,15.10135253810065,15.309907913208008,44700,0.0,0
2019-10-03,15.224587117415782,15.556381107204805,15.101350279676202,15.385744094848633,59600,0.0,0
