Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-05,2.450000047683716,2.549999952316284,2.450000047683716,2.549999952316284,165100,0,0
2017-07-06,2.549999952316284,2.549999952316284,2.450000047683716,2.450000047683716,316000,0,0
2017-07-07,2.5,2.5999999046325684,2.5,2.549999952316284,171100,0,0
2017-07-10,2.549999952316284,2.5999999046325684,2.4749999046325684,2.5,268100,0,0
2017-07-11,2.5,2.5999999046325684,2.5,2.5,355700,0,0
2017-07-12,2.549999952316284,2.5999999046325684,2.5,2.549999952316284,422600,0,0
2017-07-13,2.549999952316284,2.5999999046325684,2.5,2.5999999046325684,142600,0,0
2017-07-14,2.575000047683716,2.8450000286102295,2.5250000953674316,2.5999999046325684,391500,0,0
2017-07-17,2.6500000953674316,2.799999952316284,2.6500000953674316,2.700000047683716,171400,0,0
2017-07-18,2.700000047683716,2.75,2.5999999046325684,2.6500000953674316,130500,0,0
2017-07-19,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,89500,0,0
2017-07-20,2.6500000953674316,2.700000047683716,2.625,2.6500000953674316,82600,0,0
2017-07-21,2.6500000953674316,2.799999952316284,2.6500000953674316,2.6500000953674316,112100,0,0
2017-07-24,2.700000047683716,2.740000009536743,2.5999999046325684,2.700000047683716,169600,0,0
2017-07-25,2.700000047683716,2.799999952316284,2.5999999046325684,2.5999999046325684,110800,0,0
2017-07-26,2.5999999046325684,2.6500000953674316,2.549999952316284,2.5999999046325684,148000,0,0
2017-07-27,2.5999999046325684,2.6500000953674316,2.5250000953674316,2.549999952316284,114800,0,0
2017-07-28,2.549999952316284,2.5999999046325684,2.5,2.549999952316284,93200,0,0
2017-07-31,2.549999952316284,2.5999999046325684,2.5250000953674316,2.549999952316284,87900,0,0
2017-08-01,2.549999952316284,2.5999999046325684,2.5,2.5,129800,0,0
2017-08-02,2.5,2.549999952316284,2.450000047683716,2.5,157100,0,0
2017-08-03,2.5,2.549999952316284,2.4749999046325684,2.549999952316284,94400,0,0
2017-08-04,2.549999952316284,2.549999952316284,2.4749999046325684,2.5,146100,0,0
2017-08-07,2.5,2.549999952316284,2.4600000381469727,2.549999952316284,102500,0,0
2017-08-08,2.5,2.549999952316284,2.4749999046325684,2.5250000953674316,142200,0,0
2017-08-09,2.549999952316284,2.575000047683716,2.450000047683716,2.5,301000,0,0
2017-08-10,2.5,2.549999952316284,2.5,2.549999952316284,154800,0,0
2017-08-11,2.5,2.549999952316284,2.5,2.549999952316284,65400,0,0
2017-08-14,2.549999952316284,2.549999952316284,2.5,2.549999952316284,62000,0,0
2017-08-15,2.549999952316284,2.549999952316284,2.5,2.549999952316284,61100,0,0
2017-08-16,2.549999952316284,2.549999952316284,2.5,2.5,59600,0,0
2017-08-17,2.5,2.549999952316284,2.450000047683716,2.450000047683716,123600,0,0
2017-08-18,2.450000047683716,2.5,2.4000000953674316,2.450000047683716,156200,0,0
2017-08-21,2.450000047683716,2.5999999046325684,2.450000047683716,2.5,264300,0,0
2017-08-22,2.5,2.549999952316284,2.4749999046325684,2.5,94200,0,0
2017-08-23,2.450000047683716,2.549999952316284,2.450000047683716,2.4749999046325684,80100,0,0
2017-08-24,2.5,2.75,2.450000047683716,2.700000047683716,592100,0,0
2017-08-25,2.700000047683716,2.950000047683716,2.5999999046325684,2.5999999046325684,403200,0,0
2017-08-28,2.6500000953674316,2.8499999046325684,2.6449999809265137,2.6500000953674316,214800,0,0
2017-08-29,2.6500000953674316,2.799999952316284,2.6500000953674316,2.75,79300,0,0
2017-08-30,2.7750000953674316,2.8499999046325684,2.75,2.799999952316284,203800,0,0
2017-08-31,2.799999952316284,2.8499999046325684,2.75,2.75,97100,0,0
2017-09-01,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,184200,0,0
2017-09-05,2.799999952316284,2.799999952316284,2.5,2.549999952316284,335900,0,0
2017-09-06,2.549999952316284,2.75,2.549999952316284,2.7249999046325684,261900,0,0
2017-09-07,2.700000047683716,2.950000047683716,2.6500000953674316,2.700000047683716,428500,0,0
2017-09-08,2.700000047683716,2.990000009536743,2.700000047683716,2.799999952316284,354900,0,0
2017-09-11,2.8499999046325684,3.0999999046325684,2.8499999046325684,3.0,453500,0,0
2017-09-12,3.0,3.049999952316284,2.875,3.0,194700,0,0
2017-09-13,3.049999952316284,3.25,2.950000047683716,3.1500000953674316,516900,0,0
2017-09-14,3.200000047683716,3.575000047683716,3.111999988555908,3.450000047683716,471200,0,0
2017-09-15,3.5,3.700000047683716,3.375,3.5,877300,0,0
2017-09-18,3.5,3.625,3.3499999046325684,3.450000047683716,487700,0,0
2017-09-19,3.4000000953674316,3.5,3.4000000953674316,3.5,112900,0,0
2017-09-20,3.450000047683716,3.5999999046325684,3.4110000133514404,3.450000047683716,99700,0,0
2017-09-21,3.450000047683716,3.549999952316284,3.25,3.549999952316284,224800,0,0
2017-09-22,3.5,3.5950000286102295,3.299999952316284,3.4000000953674316,145600,0,0
2017-09-25,3.5,3.549999952316284,3.2249999046325684,3.299999952316284,269600,0,0
2017-09-26,3.3499999046325684,3.3499999046325684,3.109999895095825,3.3499999046325684,201400,0,0
2017-09-27,3.3499999046325684,3.549999952316284,3.25,3.450000047683716,210000,0,0
2017-09-28,3.5,3.5999999046325684,3.424999952316284,3.450000047683716,121700,0,0
2017-09-29,3.4000000953674316,3.8499999046325684,3.3499999046325684,3.6500000953674316,276700,0,0
2017-10-02,3.5999999046325684,3.950000047683716,3.549999952316284,3.9000000953674316,191300,0,0
2017-10-03,4.0,4.0,3.700000047683716,3.799999952316284,316200,0,0
2017-10-04,3.799999952316284,3.8499999046325684,3.700000047683716,3.75,97800,0,0
2017-10-05,3.6500000953674316,3.75,3.5999999046325684,3.6500000953674316,245900,0,0
2017-10-06,3.6500000953674316,3.6500000953674316,3.4549999237060547,3.549999952316284,173100,0,0
2017-10-09,3.5999999046325684,3.640000104904175,3.5,3.549999952316284,69300,0,0
2017-10-10,3.549999952316284,3.700000047683716,3.549999952316284,3.6500000953674316,375100,0,0
2017-10-11,3.700000047683716,3.700000047683716,3.549999952316284,3.5999999046325684,197800,0,0
2017-10-12,3.75,4.050000190734863,3.625,3.950000047683716,1749500,0,0
2017-10-13,4.099999904632568,4.199999809265137,3.549999952316284,3.799999952316284,794800,0,0
2017-10-16,3.799999952316284,3.9000000953674316,3.549999952316284,3.700000047683716,571000,0,0
2017-10-17,3.75,3.75,3.3499999046325684,3.5999999046325684,366200,0,0
2017-10-18,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.450000047683716,121700,0,0
2017-10-19,3.3499999046325684,3.450000047683716,3.2899999618530273,3.4000000953674316,115100,0,0
2017-10-20,3.4000000953674316,3.5250000953674316,3.25,3.4749999046325684,225300,0,0
2017-10-23,3.5,3.5,3.3499999046325684,3.3499999046325684,106800,0,0
2017-10-24,3.3499999046325684,3.4000000953674316,3.1500000953674316,3.200000047683716,350200,0,0
2017-10-25,3.1500000953674316,3.299999952316284,3.1500000953674316,3.1500000953674316,147800,0,0
2017-10-26,3.200000047683716,3.25,3.049999952316284,3.1500000953674316,105700,0,0
2017-10-27,3.1500000953674316,3.2249999046325684,3.0,3.200000047683716,182100,0,0
2017-10-30,3.1500000953674316,3.299999952316284,3.0999999046325684,3.25,287300,0,0
2017-10-31,3.25,3.299999952316284,3.0999999046325684,3.25,171400,0,0
2017-11-01,3.25,3.2750000953674316,3.049999952316284,3.1500000953674316,171000,0,0
2017-11-02,3.194999933242798,3.25,3.059999942779541,3.25,115400,0,0
2017-11-03,3.200000047683716,3.549999952316284,3.200000047683716,3.25,558100,0,0
2017-11-06,3.299999952316284,3.3499999046325684,3.1500000953674316,3.200000047683716,135800,0,0
2017-11-07,3.174999952316284,3.200000047683716,3.0,3.1500000953674316,192800,0,0
2017-11-08,3.0999999046325684,3.0999999046325684,2.9000000953674316,3.0,182900,0,0
2017-11-09,2.9000000953674316,3.0999999046325684,2.9000000953674316,2.950000047683716,163200,0,0
2017-11-10,2.9000000953674316,3.0,2.8499999046325684,2.8499999046325684,348700,0,0
2017-11-13,2.950000047683716,3.049999952316284,2.924999952316284,3.0,234500,0,0
2017-11-14,3.0,3.1500000953674316,2.9000000953674316,3.0999999046325684,251200,0,0
2017-11-15,3.0999999046325684,3.1500000953674316,2.950000047683716,3.0,149900,0,0
2017-11-16,3.049999952316284,3.174999952316284,2.950000047683716,3.1500000953674316,165100,0,0
2017-11-17,3.0999999046325684,3.200000047683716,3.049999952316284,3.1500000953674316,618300,0,0
2017-11-20,3.200000047683716,3.25,2.9000000953674316,2.950000047683716,306500,0,0
2017-11-21,3.0,3.0999999046325684,2.9100000858306885,3.0,226800,0,0
2017-11-22,3.049999952316284,3.049999952316284,3.0,3.0250000953674316,98200,0,0
2017-11-24,3.0250000953674316,3.049999952316284,2.9749999046325684,3.049999952316284,65700,0,0
2017-11-27,3.0,3.200000047683716,2.98799991607666,3.049999952316284,396300,0,0
2017-11-28,3.0999999046325684,3.200000047683716,3.049999952316284,3.049999952316284,601300,0,0
2017-11-29,3.0999999046325684,3.200000047683716,2.950000047683716,3.0,241500,0,0
2017-11-30,3.0,3.1500000953674316,2.950000047683716,3.049999952316284,734900,0,0
2017-12-01,3.049999952316284,3.125,2.950000047683716,3.049999952316284,1439400,0,0
2017-12-04,3.049999952316284,3.1500000953674316,3.0,3.0,193400,0,0
2017-12-05,3.049999952316284,3.174999952316284,2.9749999046325684,3.049999952316284,407200,0,0
2017-12-06,3.0999999046325684,3.2100000381469727,3.0999999046325684,3.1500000953674316,973300,0,0
2017-12-07,3.200000047683716,3.299999952316284,3.0999999046325684,3.25,955400,0,0
2017-12-08,3.200000047683716,3.5,3.200000047683716,3.450000047683716,673700,0,0
2017-12-11,3.5,3.5,3.2249999046325684,3.299999952316284,851000,0,0
2017-12-12,3.3499999046325684,3.390000104904175,3.1500000953674316,3.1500000953674316,344000,0,0
2017-12-13,3.1500000953674316,3.200000047683716,3.049999952316284,3.0999999046325684,428300,0,0
2017-12-14,3.1500000953674316,3.299999952316284,3.049999952316284,3.0999999046325684,320200,0,0
2017-12-15,3.0999999046325684,3.1500000953674316,2.950000047683716,3.0,587400,0,0
2017-12-18,3.049999952316284,3.3499999046325684,3.0399999618530273,3.200000047683716,831600,0,0
2017-12-19,3.25,3.5,3.25,3.3499999046325684,594700,0,0
2017-12-20,3.4000000953674316,3.450000047683716,3.299999952316284,3.4000000953674316,315900,0,0
2017-12-21,3.450000047683716,3.5,3.4000000953674316,3.450000047683716,238700,0,0
2017-12-22,3.4000000953674316,3.450000047683716,3.3499999046325684,3.450000047683716,285400,0,0
2017-12-26,3.450000047683716,3.5,3.4000000953674316,3.450000047683716,465300,0,0
2017-12-27,3.5,3.549999952316284,3.450000047683716,3.549999952316284,705000,0,0
2017-12-28,3.5999999046325684,3.5999999046325684,3.450000047683716,3.5999999046325684,1354900,0,0
2017-12-29,3.6500000953674316,3.6500000953674316,3.5,3.5,913000,0,0
2018-01-02,3.6500000953674316,3.75,3.5,3.6500000953674316,1794300,0,0
2018-01-03,3.700000047683716,4.349999904632568,3.700000047683716,4.300000190734863,1531900,0,0
2018-01-04,4.300000190734863,4.400000095367432,4.050000190734863,4.400000095367432,1492000,0,0
2018-01-05,4.400000095367432,4.449999809265137,4.300000190734863,4.449999809265137,877400,0,0
2018-01-08,4.5,4.5,4.159999847412109,4.25,649100,0,0
2018-01-09,4.25,4.400000095367432,3.8499999046325684,4.099999904632568,1063600,0,0
2018-01-10,4.099999904632568,4.349999904632568,4.050000190734863,4.25,652500,0,0
2018-01-11,4.300000190734863,4.300000190734863,3.950000047683716,3.9749999046325684,1403100,0,0
2018-01-12,4.0,4.074999809265137,3.950000047683716,3.950000047683716,497000,0,0
2018-01-16,4.0,4.550000190734863,3.9749999046325684,4.349999904632568,1731400,0,0
2018-01-17,4.400000095367432,4.650000095367432,4.224999904632568,4.650000095367432,660200,0,0
2018-01-18,4.699999809265137,4.849999904632568,4.510000228881836,4.650000095367432,1554900,0,0
2018-01-19,4.699999809265137,4.949999809265137,4.650000095367432,4.900000095367432,879000,0,0
2018-01-22,4.900000095367432,5.300000190734863,4.849999904632568,5.150000095367432,1273200,0,0
2018-01-23,5.199999809265137,5.75,5.099999904632568,5.400000095367432,1656600,0,0
2018-01-24,5.400000095367432,5.849999904632568,5.400000095367432,5.75,1079800,0,0
2018-01-25,5.949999809265137,6.800000190734863,5.849999904632568,6.449999809265137,3581800,0,0
2018-01-26,6.650000095367432,7.349999904632568,6.449999809265137,7.0,4469000,0,0
2018-01-29,7.099999904632568,7.650000095367432,7.0,7.550000190734863,3117800,0,0
2018-01-30,7.349999904632568,8.300000190734863,7.007999897003174,7.949999809265137,2860200,0,0
2018-01-31,8.25,8.59000015258789,7.099999904632568,7.300000190734863,2638300,0,0
2018-02-01,7.199999809265137,7.949999809265137,6.949999809265137,7.699999809265137,1723000,0,0
2018-02-02,7.599999904632568,7.699999809265137,7.150000095367432,7.300000190734863,1008900,0,0
2018-02-05,7.199999809265137,7.650000095367432,7.0,7.400000095367432,1065200,0,0
2018-02-06,7.150000095367432,7.5,6.304999828338623,6.900000095367432,1622000,0,0
2018-02-07,6.949999809265137,7.5,6.949999809265137,7.099999904632568,887900,0,0
2018-02-08,7.400000095367432,7.849999904632568,7.050000190734863,7.5,6795000,0,0
2018-02-09,7.5,7.650000095367432,6.360000133514404,7.050000190734863,1995600,0,0
2018-02-12,7.199999809265137,7.300000190734863,6.724999904632568,6.849999904632568,985400,0,0
2018-02-13,6.75,7.079999923706055,6.75,6.900000095367432,1479000,0,0
2018-02-14,6.849999904632568,6.949999809265137,6.5,6.5,1252700,0,0
2018-02-15,6.75,6.849999904632568,6.0,6.400000095367432,2602300,0,0
2018-02-16,6.400000095367432,6.650000095367432,6.199999809265137,6.400000095367432,1874100,0,0
2018-02-20,6.449999809265137,6.574999809265137,6.099999904632568,6.199999809265137,895700,0,0
2018-02-21,6.150000095367432,6.599999904632568,5.949999809265137,6.400000095367432,1524500,0,0
2018-02-22,6.400000095367432,6.949999809265137,6.25,6.800000190734863,1750900,0,0
2018-02-23,6.800000190734863,7.150000095367432,6.599999904632568,6.949999809265137,1062200,0,0
2018-02-26,7.0,7.25,6.625,6.650000095367432,1830800,0,0
2018-02-27,6.699999809265137,6.949999809265137,6.650000095367432,6.800000190734863,987900,0,0
2018-02-28,6.849999904632568,7.324999809265137,6.75,6.925000190734863,1649800,0,0
2018-03-01,6.900000095367432,6.989999771118164,6.300000190734863,6.650000095367432,1476900,0,0
2018-03-02,6.650000095367432,7.199999809265137,6.449999809265137,7.050000190734863,1622500,0,0
2018-03-05,7.5,7.849999904632568,7.150000095367432,7.25,2215900,0,0
2018-03-06,7.400000095367432,7.599999904632568,6.75,7.199999809265137,1449600,0,0
2018-03-07,7.150000095367432,7.25,6.75,6.949999809265137,886200,0,0
2018-03-08,6.900000095367432,7.050000190734863,6.75,6.800000190734863,853400,0,0
2018-03-09,6.75,6.889999866485596,6.449999809265137,6.699999809265137,1175800,0,0
2018-03-12,6.650000095367432,7.050000190734863,6.373000144958496,6.900000095367432,1411400,0,0
2018-03-13,6.849999904632568,7.400000095367432,6.699999809265137,6.949999809265137,1599000,0,0
2018-03-14,7.0,7.599999904632568,6.949999809265137,7.349999904632568,1360800,0,0
2018-03-15,7.400000095367432,8.050000190734863,7.25,7.599999904632568,2398100,0,0
2018-03-16,7.699999809265137,7.699999809265137,7.0,7.199999809265137,1315000,0,0
2018-03-19,7.199999809265137,7.199999809265137,6.5,6.550000190734863,1724000,0,0
2018-03-20,6.550000190734863,6.800000190734863,6.400000095367432,6.599999904632568,1169700,0,0
2018-03-21,6.550000190734863,6.728000164031982,6.0,6.599999904632568,996500,0,0
2018-03-22,6.550000190734863,6.675000190734863,6.25,6.400000095367432,663800,0,0
2018-03-23,6.349999904632568,6.550000190734863,6.244999885559082,6.400000095367432,740500,0,0
2018-03-26,6.449999809265137,6.550000190734863,6.199999809265137,6.425000190734863,545600,0,0
2018-03-27,6.400000095367432,6.525000095367432,5.550000190734863,5.599999904632568,856500,0,0
2018-03-28,5.650000095367432,5.849999904632568,5.599999904632568,5.650000095367432,634300,0,0
2018-03-29,5.650000095367432,5.900000095367432,5.349999904632568,5.800000190734863,713500,0,0
2018-04-02,5.75,5.775000095367432,5.449999809265137,5.699999809265137,783800,0,0
2018-04-03,5.699999809265137,5.949999809265137,5.5,5.550000190734863,494200,0,0
2018-04-04,5.550000190734863,5.849999904632568,5.449999809265137,5.75,417900,0,0
2018-04-05,5.800000190734863,5.921999931335449,5.625,5.800000190734863,463000,0,0
2018-04-06,5.75,6.0,5.375,5.449999809265137,594300,0,0
2018-04-09,5.699999809265137,6.150000095367432,5.699999809265137,5.800000190734863,1110100,0,0
2018-04-10,5.800000190734863,6.425000190734863,5.75,6.25,765100,0,0
2018-04-11,6.25,6.400000095367432,5.849999904632568,5.949999809265137,681000,0,0
2018-04-12,6.0,6.5,5.949999809265137,6.449999809265137,573600,0,0
2018-04-13,6.400000095367432,6.699999809265137,6.275000095367432,6.449999809265137,554800,0,0
2018-04-16,6.5,6.5,6.349999904632568,6.349999904632568,272400,0,0
2018-04-17,6.349999904632568,6.800000190734863,6.349999904632568,6.699999809265137,482700,0,0
2018-04-18,6.650000095367432,6.849999904632568,6.400000095367432,6.525000095367432,519900,0,0
2018-04-19,6.550000190734863,6.699999809265137,6.349999904632568,6.449999809265137,384500,0,0
2018-04-20,6.5,6.5,6.199999809265137,6.300000190734863,316000,0,0
2018-04-23,6.300000190734863,6.304999828338623,5.75,6.0,826300,0,0
2018-04-24,5.949999809265137,6.150000095367432,5.699999809265137,5.849999904632568,480800,0,0
2018-04-25,5.800000190734863,6.099999904632568,5.699999809265137,5.900000095367432,466100,0,0
2018-04-26,5.949999809265137,6.25,5.949999809265137,6.099999904632568,218400,0,0
2018-04-27,6.150000095367432,6.550000190734863,6.050000190734863,6.5,532500,0,0
2018-04-30,6.449999809265137,6.550000190734863,6.050000190734863,6.25,468100,0,0
2018-05-01,6.25,6.324999809265137,6.025000095367432,6.150000095367432,213700,0,0
2018-05-02,6.099999904632568,6.449999809265137,6.050000190734863,6.349999904632568,364600,0,0
2018-05-03,6.300000190734863,6.599999904632568,6.275000095367432,6.349999904632568,529500,0,0
2018-05-04,5.949999809265137,6.0,4.925000190734863,5.324999809265137,3508300,0,0
2018-05-07,5.300000190734863,5.949999809265137,5.300000190734863,5.650000095367432,1322700,0,0
2018-05-08,5.599999904632568,5.75,5.5,5.550000190734863,759100,0,0
2018-05-09,5.5,5.900000095367432,5.449999809265137,5.849999904632568,477600,0,0
2018-05-10,6.0,6.050000190734863,5.650000095367432,5.75,686900,0,0
2018-05-11,5.75,5.925000190734863,5.599999904632568,5.849999904632568,732800,0,0
2018-05-14,5.900000095367432,6.139999866485596,5.800000190734863,6.0,552000,0,0
2018-05-15,5.949999809265137,6.150000095367432,5.920000076293945,6.0,239000,0,0
2018-05-16,6.0,6.25,5.949999809265137,6.150000095367432,617700,0,0
2018-05-17,6.199999809265137,6.199999809265137,5.699999809265137,6.0,690600,0,0
2018-05-18,6.099999904632568,6.349999904632568,5.974999904632568,6.099999904632568,974200,0,0
2018-05-21,6.099999904632568,6.199999809265137,5.849999904632568,5.900000095367432,697100,0,0
2018-05-22,5.800000190734863,6.125,5.75,5.949999809265137,713100,0,0
2018-05-23,5.949999809265137,6.199999809265137,5.949999809265137,6.150000095367432,283000,0,0
2018-05-24,6.099999904632568,6.199999809265137,6.050000190734863,6.150000095367432,201300,0,0
2018-05-25,6.099999904632568,6.199999809265137,6.074999809265137,6.150000095367432,238300,0,0
2018-05-29,6.199999809265137,6.199999809265137,5.900000095367432,6.050000190734863,539100,0,0
2018-05-30,6.050000190734863,6.400000095367432,6.050000190734863,6.349999904632568,544200,0,0
2018-05-31,6.349999904632568,6.449999809265137,6.099999904632568,6.25,541100,0,0
2018-06-01,6.25,6.440000057220459,6.125,6.349999904632568,328300,0,0
2018-06-04,6.300000190734863,6.400000095367432,6.099999904632568,6.349999904632568,330200,0,0
2018-06-05,6.300000190734863,6.5,6.199999809265137,6.449999809265137,388800,0,0
2018-06-06,6.449999809265137,6.949999809265137,6.425000190734863,6.900000095367432,730300,0,0
2018-06-07,6.900000095367432,6.949999809265137,6.400000095367432,6.400000095367432,617300,0,0
2018-06-08,6.400000095367432,6.550000190734863,6.150000095367432,6.25,520300,0,0
2018-06-11,6.300000190734863,6.400000095367432,6.099999904632568,6.199999809265137,1178300,0,0
2018-06-12,6.199999809265137,6.349999904632568,5.75,5.800000190734863,513000,0,0
2018-06-13,5.800000190734863,6.0,5.650000095367432,5.650000095367432,561200,0,0
2018-06-14,5.699999809265137,5.925000190734863,5.400000095367432,5.550000190734863,534300,0,0
2018-06-15,5.550000190734863,5.75,5.400000095367432,5.550000190734863,660600,0,0
2018-06-18,5.550000190734863,5.75,5.400000095367432,5.550000190734863,515600,0,0
2018-06-19,5.550000190734863,5.900000095367432,5.5,5.800000190734863,568700,0,0
2018-06-20,5.849999904632568,6.150000095367432,5.800000190734863,6.0,562700,0,0
2018-06-21,5.949999809265137,6.09499979019165,5.650000095367432,5.75,529900,0,0
2018-06-22,5.75,6.099999904632568,5.599999904632568,6.050000190734863,6374100,0,0
2018-06-25,6.0,6.25,5.800000190734863,6.0,1101500,0,0
2018-06-26,6.050000190734863,6.150000095367432,5.849999904632568,6.099999904632568,613600,0,0
2018-06-27,6.050000190734863,6.074999809265137,5.324999809265137,5.400000095367432,993700,0,0
2018-06-28,5.349999904632568,5.449999809265137,5.199999809265137,5.349999904632568,621600,0,0
2018-06-29,5.300000190734863,5.525000095367432,5.210000038146973,5.300000190734863,512800,0,0
2018-07-02,5.300000190734863,5.525000095367432,5.300000190734863,5.400000095367432,191300,0,0
2018-07-03,5.449999809265137,5.699999809265137,5.400000095367432,5.550000190734863,1347900,0,0
2018-07-05,5.75,5.800000190734863,5.5,5.550000190734863,279900,0,0
2018-07-06,5.550000190734863,5.949999809265137,5.550000190734863,5.949999809265137,502300,0,0
2018-07-09,5.949999809265137,6.349999904632568,5.949999809265137,6.099999904632568,775600,0,0
2018-07-10,6.099999904632568,6.099999904632568,5.650000095367432,5.650000095367432,729000,0,0
2018-07-11,5.650000095367432,5.849999904632568,5.550000190734863,5.650000095367432,487300,0,0
2018-07-12,5.650000095367432,5.800000190734863,5.099999904632568,5.400000095367432,1791900,0,0
2018-07-13,5.400000095367432,5.400000095367432,5.099999904632568,5.150000095367432,398700,0,0
2018-07-16,5.150000095367432,5.300000190734863,4.800000190734863,5.199999809265137,765500,0,0
2018-07-17,5.25,5.400000095367432,5.159999847412109,5.275000095367432,313800,0,0
2018-07-18,5.25,5.275000095367432,4.900000095367432,4.949999809265137,770300,0,0
2018-07-19,4.900000095367432,5.25,4.900000095367432,5.150000095367432,519500,0,0
