Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-19,73.80683108452737,74.03462994589937,72.74984103086392,73.23278045654297,3118000,0.0,0
2017-06-20,73.1507644377466,74.3991046185904,72.14845090404157,72.16667175292969,3918100,0.0,0
2017-06-21,72.44002645581634,73.08697428553715,71.98442880515083,72.87740325927734,3525100,0.0,0
2017-06-22,73.6245778374493,74.41731324344354,72.89561886802188,74.09839630126953,4364500,0.0,0
2017-06-23,73.9526101760148,74.84557763218423,73.71569746337332,74.30797576904297,10736900,0.0,0
2017-06-26,74.67246337630145,74.80914408239904,72.81363080010425,73.4150161743164,2536500,0.0,0
2017-06-27,73.02320422894735,73.39679770762032,70.90923102185337,71.20081329345703,4009800,0.0,0
2017-06-28,71.57440031383291,72.33980110077778,70.9456732732217,72.16667175292969,2721300,0.0,0
2017-06-29,71.92976522168028,72.09378066747072,69.41486403685006,70.8363265991211,3580600,0.0,0
2017-06-30,71.3466118582366,71.37394661148431,70.36251903009828,70.8910140991211,2193600,0.0,0
2017-07-03,71.31926028008769,71.57440082944306,69.31463319823662,69.35108184814453,1368100,0.0,0
2017-07-05,69.6973323788734,71.17347139098726,69.59710033134209,70.8363265991211,2767400,0.0,0
2017-07-06,70.08005283472713,70.8272329049584,69.71557322566717,70.46275329589844,2898000,0.0,0
2017-07-07,70.74520160384323,71.84774706809392,70.61763481967328,71.50149536132812,2803700,0.0,0
2017-07-10,71.53793925796248,71.85685619721575,70.85454283733353,71.7384033203125,2167800,0.0,0
2017-07-11,71.93885261423624,73.22364108231582,71.31923964878236,72.7680435180664,2763000,0.0,0
2017-07-12,73.26011520760848,73.96173264181164,72.9229703901049,73.23278045654297,2590800,0.0,0
2017-07-13,73.18721752104582,73.57903183863283,72.76806845253616,73.14165496826172,1709300,0.0,0
2017-07-14,73.5516820395243,74.43554254849575,73.36033187034514,74.30797576904297,2153600,0.0,0
2017-07-17,74.36264991785448,74.58133484606245,73.75215072767847,73.88882446289062,1483000,0.0,0
2017-07-18,73.77036415999974,73.97994211937336,73.03229825656729,73.93437957763672,1686000,0.0,0
2017-07-19,74.12574810007426,74.15308285113977,73.00498159517097,73.23278045654297,2810300,0.0,0
2017-07-20,73.21453786732071,73.70658414272916,72.88650701704843,73.67013549804688,1804800,0.0,0
2017-07-21,72.95941016567369,73.09609085624179,71.46505037303153,71.94798278808594,3122500,0.0,0
2017-07-24,71.94798777254653,72.40358547142425,71.45594142353427,71.75663757324219,1924700,0.0,0
2017-07-25,71.79306811479864,72.98673156017888,71.4832581427341,72.45823669433594,1865700,0.0,0
2017-07-26,73.02317903178013,74.08016874654017,72.71337601654398,73.55167388916016,2298100,0.0,0
2017-07-27,73.65192468436011,74.06195982712059,71.94798681066467,72.485595703125,2683400,0.0,0
2017-07-28,72.2031021118164,72.32156193112235,71.51970574579224,72.2031021118164,1677700,0.0,0
2017-07-31,72.40358832602953,72.83185129215849,71.92976975933823,71.9935531616211,2199700,0.0,0
2017-08-01,72.1940061834434,72.4126911074227,71.65639734515332,71.9388656616211,1728100,0.0,0
2017-08-02,72.43091085120064,72.57670543287834,71.40126268760794,71.8204116821289,2250800,0.0,0
2017-08-03,71.68373867881124,71.97532092153378,70.82721975124012,71.01856994628906,2162900,0.0,0
2017-08-04,71.15524054673759,71.43771582854701,70.64497338249149,70.87277221679688,2382200,0.0,0
2017-08-07,72.5767056342496,72.5767056342496,70.8545471066461,71.86597442626953,2047900,0.0,0
2017-08-08,71.67462397330246,72.78627637396212,71.44682515358339,71.95709228515625,1894200,0.0,0
2017-08-09,71.54704724694577,71.66550707744223,70.54473387246526,71.05500793457031,1979000,0.0,0
2017-08-10,70.59029789405096,71.02766772574007,69.84311805903627,70.00713348388672,2355400,0.0,0
2017-08-11,69.94335883901739,71.33748664862449,69.62444184856298,71.10968780517578,1919400,0.0,0
2017-08-14,71.67463170279447,73.04142476850572,71.59262050387991,72.80451202392578,2230200,0.0,0
2017-08-15,72.83184951509237,73.23277772072755,72.2395711072775,72.85918426513672,1784200,0.0,0
2017-08-16,72.90475414938507,73.71571759099258,72.70429002640434,72.95030975341797,2147200,0.0,0
2017-08-17,72.71339248661255,72.79539673209052,70.66320292723665,70.67230987548828,2064500,0.0,0
2017-08-18,70.70875980260287,71.13702274171506,70.18937871624469,70.8363265991211,1884400,0.0,0
2017-08-21,70.90010539307296,71.0641208282121,70.11647686428246,70.79987335205078,1461300,0.0,0
2017-08-22,71.18256208220247,72.25777255361874,71.1552203902613,72.13931274414062,1735400,0.0,0
2017-08-23,71.52884426395833,72.25780341937077,71.18259248866578,72.04822540283203,1597900,0.0,0
2017-08-24,72.30335842592002,72.3853696323663,71.8295398451148,72.23046112060547,1316900,0.0,0
2017-08-25,72.50380806210833,72.74982772858289,71.81129770363927,71.95709228515625,1006600,0.0,0
2017-08-28,72.1757903360771,72.63138805839942,72.16667643510718,72.38536834716797,1888500,0.0,0
2017-08-29,71.7019671153822,72.73161539840747,71.56528641717236,72.485595703125,2737200,0.0,0
2017-08-30,74.83645908225141,76.44016457667969,74.02549591247141,76.28526306152344,6868400,0.0,0
2017-08-31,76.85019942974618,77.45159159550185,75.99368067348946,76.23970031738281,5136800,0.0,0
2017-09-01,76.513078845235,77.61562444493772,76.1759340445844,76.88666534423828,2647300,0.0,0
2017-09-05,76.30350171227684,76.63153261613559,74.72713754549889,75.62921905517578,2890500,0.0,0
2017-09-06,75.82055791003168,76.1394748655358,74.91847653535766,75.18272399902344,3021700,0.0,0
2017-09-07,75.72330073678127,75.75078538946724,74.02834625121366,74.3031997680664,3993100,0.45,0
2017-09-08,74.40396649365974,74.75211700750944,73.3869926092661,73.69850158691406,2695200,0.0,0
2017-09-11,74.03748097612257,75.7599265886883,74.03748097612257,75.32931518554688,4105000,0.0,0
2017-09-12,75.7049431152296,75.860701069004,74.66048478516277,75.26517486572266,2657200,0.0,0
2017-09-13,74.97199611537287,75.48506141963853,74.85288667688941,75.1827163696289,1964200,0.0,0
2017-09-14,74.89871234735187,76.1722189461075,74.86206382055416,75.43926239013672,2226100,0.0,0
2017-09-15,75.46674116485076,77.01510096569247,75.30182631736572,76.81353759765625,2923800,0.0,0
2017-09-18,77.87630777786198,78.37105221901416,77.02424907198699,78.03205871582031,3348500,0.0,0
2017-09-19,78.0687372759618,78.52683338037889,77.26249064858477,78.09622192382812,1790900,0.0,0
2017-09-20,78.06873358881322,78.1420306396562,75.9614958020135,76.6761245727539,2171800,0.0,0
2017-09-21,76.52036374034063,77.30828953255843,76.12640084423172,77.18002319335938,2885200,0.0,0
2017-09-22,76.78605812508343,78.09621311554679,76.73108883555061,77.80303192138672,2097700,0.0,0
2017-09-25,77.39073848830736,77.87631912444962,76.6119766950609,76.85018157958984,1923100,0.0,0
2017-09-26,77.49152491056239,77.56482195182338,76.5936536300918,76.87767791748047,1281400,0.0,0
2017-09-27,77.48236608246025,78.08705622728534,76.78605812508343,77.80303192138672,1513000,0.0,0
2017-09-28,77.50068020702273,78.59095095592558,77.37241388244479,78.46268463134766,1570100,0.0,0
2017-09-29,78.49933294086388,79.1681561943626,78.40771513640951,78.9482650756836,1712500,0.0,0
2017-10-02,79.33307412583092,79.4979889907936,78.49934291240218,78.62760925292969,1688500,0.0,0
2017-10-03,78.7558817715552,79.2781110532387,78.64593618962482,78.70091247558594,2215100,0.0,0
2017-10-04,78.5634621148822,79.78199912324125,78.40771115621708,79.70870208740234,2533900,0.0,0
2017-10-05,79.80031641676428,80.94555633947901,79.43383824349762,80.52410888671875,2683500,0.0,0
2017-10-06,80.15766367476414,80.61575983222193,80.07520972161821,80.50582122802734,1118500,0.0,0
2017-10-09,80.58825517518818,80.87227248550722,79.96524427610797,80.35920715332031,1748400,0.0,0
2017-10-10,80.69820647295735,80.75317576531226,80.04771088345585,80.6157455444336,1294000,0.0,0
2017-10-11,80.35920711944263,81.16545363968086,80.34088635329692,81.14713287353516,1761900,0.0,0
2017-10-12,81.06468722313538,81.59607337554253,80.89977235101134,81.3853530883789,2309600,0.0,0
2017-10-13,81.49528002188035,82.15493941603907,81.0921602732205,81.59606170654297,2230900,0.0,0
2017-10-16,81.98087940382636,82.11830263893673,80.81731141995351,81.3853530883789,2007700,0.0,0
2017-10-17,81.23876157905362,81.59607598173646,80.96390811006242,81.48613739013672,1247300,0.0,0
2017-10-18,81.73349905678978,81.77931145927411,80.88144009651647,81.54109954833984,1129500,0.0,0
2017-10-19,80.91808149135463,81.3853413935609,80.05685872846279,81.35785675048828,1577500,0.0,0
2017-10-20,82.09997010167493,82.3931512778681,81.32120825772344,81.47695922851562,1778500,0.0,0
2017-10-23,81.93505817129625,82.15494231377461,81.13796854357476,81.33036804199219,2031000,0.0,0
2017-10-24,81.33037592929713,83.18108802877614,80.97306154187137,82.72299194335938,2671600,0.0,0
2017-10-25,82.14578963875692,82.86957526945193,81.75182674369965,82.32902526855469,2039600,0.0,0
2017-10-26,82.69550634814343,83.33683806437443,82.32902808601509,82.9703598022461,1239700,0.0,0
2017-10-27,83.16275306474503,83.72163079972493,82.42063970747276,83.56587982177734,1625000,0.0,0
2017-10-30,83.69413350493652,84.25301115544157,83.2726860453735,83.6666488647461,1248000,0.0,0
2017-10-31,83.80409693490007,84.05146573937883,83.14443746963494,83.64834594726562,1530500,0.0,0
2017-11-01,84.15226773273588,84.39047970598175,82.99786339007538,83.36434173583984,2374000,0.0,0
2017-11-02,83.2360606042139,83.80410228892545,82.69551055730425,83.18109130859375,1448200,0.0,0
2017-11-03,83.34600252112365,84.13392834366631,82.63137374951322,84.1156005859375,1367400,0.0,0
2017-11-06,84.67447758562808,85.16922218986898,83.96901269939048,84.54621124267578,1531300,0.0,0
2017-11-07,84.36296630252835,84.81189845334808,84.01480884720677,84.19805145263672,1416500,0.0,0
2017-11-08,84.19806266104126,84.70196416557377,83.41013682778082,84.28968048095703,1617600,0.0,0
2017-11-09,83.98732596144559,84.00565371736745,80.60658195290628,82.18242645263672,3143600,0.0,0
2017-11-10,82.03585199278865,82.48478422216066,81.43116177404961,82.08165740966797,2736400,0.0,0
2017-11-13,81.87093228598987,82.64969422693262,81.54110254794493,82.48477935791016,2428800,0.0,0
2017-11-14,82.26487120826928,82.90620273968891,81.90755692790843,82.86039733886719,2172600,0.0,0
2017-11-15,82.07248973805795,82.4114763404,81.23875157447851,81.68769073486328,2250500,0.0,0
2017-11-16,82.26488942375626,83.14443300016569,81.91673894246637,82.89706420898438,2297900,0.0,0
2017-11-17,83.37347987981298,83.4192922801389,82.6771719368061,82.84208679199219,2342900,0.0,0
2017-11-20,83.3460021294758,86.11289938424619,83.12611796770388,85.27000427246094,6529600,0.0,0
2017-11-21,84.85770986775243,85.05010935872882,81.43114658086645,82.63136291503906,6028700,0.0,0
2017-11-22,82.0999797278974,83.13527434865739,81.01887270330207,81.2204360961914,4028200,0.0,0
2017-11-24,81.23875254456378,81.77014564483957,80.63406938803594,81.67852783203125,1623800,0.0,0
2017-11-27,81.0738506097424,81.3853596109386,80.07520440794954,80.12100982666016,2890700,0.0,0
2017-11-28,79.78201391529751,80.1118436477349,79.14983909646062,79.7728500366211,3843100,0.0,0
2017-11-29,79.78200140541193,79.97440088750012,76.86851055238043,78.48101043701172,6130300,0.0,0
2017-11-30,79.04284444023514,79.4573053922856,78.27838736903425,79.30994415283203,3866600,0.45,0
2017-12-01,78.7573274154322,78.99679030853879,76.9889433489873,78.65601348876953,3545000,0.0,0
2017-12-04,78.80336764205131,78.877051768799,77.22840632407106,78.09417724609375,3723600,0.0,0
2017-12-05,77.85471523184667,78.93231934376497,77.51393840821254,78.13102722167969,2340800,0.0,0
2017-12-06,77.60602810988794,78.7296863893514,77.3941880133888,78.66521453857422,2805100,0.0,0
2017-12-07,78.84942886081787,79.67835779182451,78.44417315523559,79.30994415283203,3914200,0.0,0
2017-12-08,79.62309162699671,80.05597712823335,78.20471070328048,78.76653289794922,3411400,0.0,0
2017-12-11,78.73890505326969,79.54020421540521,78.5547017416299,79.02442932128906,2322700,0.0,0
2017-12-12,78.97836569593008,79.19020580362913,78.20470344570073,78.72969055175781,2248900,0.0,0
2017-12-13,79.04284340330689,79.14415732837337,78.40733006005453,78.45338439941406,2068000,0.0,0
2017-12-14,78.444188851236,79.18101627665372,78.12182948770592,78.69287109375,2288000,0.0,0
2017-12-15,79.27311278902931,80.32308723442785,78.55470996079944,79.84415435791016,3766000,0.0,0
2017-12-18,80.323086214844,81.37306064691464,80.31387394034329,81.13359069824219,2743100,0.0,0
2017-12-19,80.84804992662598,81.48356317119284,80.50727316514306,81.00462341308594,2098600,0.0,0
2017-12-20,81.16122316738311,81.90725574306425,80.90332868354547,81.64936828613281,2093000,0.0,0
2017-12-21,81.97172760729713,82.10067133576285,81.4375281454213,81.64936828613281,1917100,0.0,0
2017-12-22,81.51120546410634,81.85198930477223,81.29016009478809,81.83356475830078,1680400,0.0,0
2017-12-26,81.30857637964604,81.8335635156207,80.75595945128937,81.63093566894531,1378700,0.0,0
2017-12-27,81.87040431466623,82.50591763724384,81.57567482230807,82.0638198852539,1827400,0.0,0
2017-12-28,82.24802395249941,82.76379876816056,81.69540004782836,82.32170104980469,1973000,0.0,0
2017-12-29,82.30328562197585,82.59801509939498,81.75987397575945,81.99934387207031,3414800,0.0,0
2018-01-02,82.19276217532584,83.49141858994174,81.90724496086642,83.150634765625,2343200,0.0,0
2018-01-03,83.15063324147589,84.37560550509848,82.93880015943898,84.18218994140625,2009600,0.0,0
2018-01-04,84.6150673202065,84.99268613888533,84.04402592941148,84.09008026123047,1879600,0.0,0
2018-01-05,84.29272168317863,84.98349466811375,83.6572153153345,84.43087768554688,1799100,0.0,0
2018-01-08,84.55982252207198,84.92823619091335,84.14536153644187,84.5782470703125,1907400,0.0,0
2018-01-09,84.5506199308776,85.03876507099153,84.20062377237592,84.40325164794922,2779700,0.0,0
2018-01-10,83.88747281016036,83.9519446742165,82.69934243520592,82.99407196044922,2654400,0.0,0
2018-01-11,83.26116219108069,84.05324901734487,82.83748898606352,83.98877716064453,1924200,0.0,0
2018-01-12,83.86904630815184,85.27822203748015,83.41774327027356,84.75323486328125,3175700,0.0,0
2018-01-16,85.0848045347236,86.30056464902539,85.05717474095177,85.7479476928711,3373700,0.0,0
2018-01-17,86.57687802492481,88.38209719157751,86.21767664633558,88.02289581298828,4011300,0.0,0
2018-01-18,88.03209015008889,90.61097113689836,87.80183254268245,89.56099700927734,5285100,0.0,0
2018-01-19,89.92942799190823,90.2057399850366,88.54788208007812,88.54788208007812,2762400,0.0,0
2018-01-22,88.77814632859494,89.33997560330432,88.20710477958855,89.01761627197266,4442400,0.0,0
2018-01-23,89.0544650465536,89.45050854826403,88.31763763926219,88.85183715820312,3247100,0.0,0
2018-01-24,86.92686947125102,89.00840068991971,85.8492653064572,87.8110580444336,6258400,0.0,0
2018-01-25,88.59394622075413,89.33076657242088,84.67035342962808,84.7164077758789,3655900,0.0,0
2018-01-26,85.73873147439501,86.73344616584852,85.26901094807435,86.42950439453125,4752300,0.0,0
2018-01-29,85.84005286152731,86.98213591482289,85.11244483939882,86.37425231933594,3078100,0.0,0
2018-01-30,85.44399429741729,86.01503572309679,84.15455725056826,84.32034301757812,3684900,0.0,0
2018-01-31,84.63349510977696,85.24137863443242,84.20060963498993,84.62428283691406,3462000,0.0,0
2018-02-01,84.04403906632862,85.26901140438285,84.04403906632862,84.4124526977539,2312200,0.0,0
2018-02-02,83.57431352141289,84.08088315517408,82.02698185372182,82.07303619384766,2922600,0.0,0
2018-02-05,81.74146454801779,82.53355141452286,78.59154162879379,78.65601348876953,3817400,0.0,0
2018-02-06,77.55078799139638,81.70463872992488,76.22450846143775,81.54806518554688,5440800,0.0,0
2018-02-07,79.89941449871034,81.00464854556671,78.55471049850263,78.60997009277344,4555800,0.0,0
2018-02-08,78.7849504249084,78.84021000672782,76.04948869436569,76.15080261230469,5279100,0.0,0
2018-02-09,77.28368361447393,77.90077245074136,74.55742676323594,77.3021011352539,5649700,0.0,0
2018-02-12,77.64289091459487,79.11653863099448,77.39420869022665,78.33366394042969,3287700,0.0,0
2018-02-13,79.21782891071317,79.60466000319035,77.15471569702589,77.67970275878906,2688900,0.0,0
2018-02-14,76.9244735283637,78.7020628884269,76.80474207863621,78.40733337402344,2819600,0.0,0
2018-02-15,79.15337084868474,79.15337084868474,77.55998484227642,78.65601348876953,2214400,0.0,0
2018-02-16,78.54549420234723,79.93625247784588,78.44418026676682,79.2915267944336,2570000,0.0,0
2018-02-20,80.38754519140794,82.42302186144379,80.05597363161966,81.42831420898438,3961000,0.0,0
2018-02-21,81.70461915753766,82.92959147414962,80.91253232325515,81.42831420898438,2604400,0.0,0
2018-02-22,81.47435038943216,82.30327917565631,81.11514908655245,81.56645202636719,2430000,0.0,0
2018-02-23,82.2940806430686,83.2887953526074,82.12829485814547,83.23353576660156,2114900,0.0,0
2018-02-26,83.41774529233024,85.1216505813379,83.41774529233024,85.06639099121094,2683600,0.0,0
2018-02-27,84.92824222285823,86.25452871412283,84.39404271644257,84.97429656982422,3256300,0.0,0
2018-02-28,87.03738822175531,87.42421937183911,82.52433705672763,83.0309066772461,4248500,0.0,0
2018-03-01,82.79143446470898,83.38089344663479,79.93624120346118,81.3362045288086,4136100,0.0,0
2018-03-02,80.53491133158593,82.58880546668182,80.11123813343569,82.4598617553711,2298700,0.0,0
2018-03-05,81.8151477532843,84.45850100920882,81.75988114042795,83.9427261352539,2972200,0.0,0
2018-03-06,84.4861457992771,85.25980818319461,83.97957612392185,84.67034912109375,1958600,0.0,0
2018-03-07,84.11770971312491,85.47162555109655,83.39930711181042,85.4163589477539,2981100,0.0,0
2018-03-08,86.00891059854315,86.37924100665424,85.24047623781901,85.8422622680664,2175600,0.48,0
2018-03-09,86.37923677073789,87.81425731953256,86.37923677073789,87.70316314697266,2768700,0.0,0
2018-03-12,87.71240899239388,88.62897822058815,87.64760170930111,88.44380950927734,2766100,0.0,0
2018-03-13,88.87895006123826,89.66589768554594,87.23098732567375,87.63835144042969,3521800,0.0,0
2018-03-14,87.89758091143095,88.25865108233376,86.35145213528384,87.11062622070312,1549700,0.0,0
2018-03-15,86.95322795067518,87.36059201937576,86.24960809460052,86.97174835205078,1274000,0.0,0
2018-03-16,87.11989714999063,87.96239902814834,86.80512088571099,87.16619110107422,4067800,0.0,0
2018-03-19,86.77734199224754,86.86066262290457,85.02753105033737,86.56439971923828,2900300,0.0,0
2018-03-20,86.57366867831433,86.68476286376064,85.51823153578148,85.8330078125,1764000,0.0,0
2018-03-21,85.63857886253295,86.92547153657922,85.47193053464024,85.91632843017578,1612700,0.0,0
2018-03-22,84.74052924421429,85.57377087691088,83.76841989228897,83.82396697998047,2842400,0.0,0
2018-03-23,83.6573248171399,84.11097588146245,81.14834659522177,81.19463348388672,2613300,0.0,0
2018-03-26,82.70372317718432,86.27739848669604,82.34265297792744,86.20333099365234,3669400,0.0,0
2018-03-27,86.82363408139807,87.32357908570229,83.5739950851532,84.296142578125,4507500,0.0,0
2018-03-28,83.98136118635979,84.82386308251071,82.77779613059965,83.24070739746094,2602000,0.0,0
2018-03-29,83.97210475033565,85.19419026713499,83.18515697406116,84.37020874023438,2663500,0.0,0
2018-04-02,83.7591638997407,84.13874745715252,81.39831366568383,82.166748046875,3308600,0.0,0
2018-04-03,82.96293583325857,83.24993848237037,81.37978056762131,82.87960815429688,2721600,0.0,0
2018-04-04,81.29646698643238,84.7405276268689,81.04649803312671,84.47203826904297,2069900,0.0,0
2018-04-05,85.26824818410854,85.59228463633283,83.56473822757805,84.19429779052734,1769400,0.0,0
2018-04-06,83.18515167801095,83.76842438390577,81.59273581979852,81.75938415527344,2294300,0.0,0
2018-04-09,82.5092957213498,83.7313810200009,81.37979125100503,81.4631118774414,2513900,0.0,0
2018-04-10,82.86111421363933,84.0739394351167,82.17600753757613,83.35179901123047,2210200,0.0,0
2018-04-11,82.6296468724777,84.38871079562104,82.56483958884176,84.0646743774414,1785200,0.0,0
2018-04-12,84.88865671376479,86.32367717197654,84.43499865956586,86.1199951171875,2984200,0.0,0
2018-04-13,86.56438985400705,86.65697067645222,85.36081797182777,85.89779663085938,1869700,0.0,0
2018-04-16,86.26812046983142,86.63845079511175,85.6200476981884,86.23108673095703,2125300,0.0,0
2018-04-17,86.70327241645576,88.45307625284268,86.70327241645576,88.11051940917969,1920000,0.0,0
2018-04-18,87.74943740142656,88.36973665382304,87.05507066900743,87.55501556396484,1909600,0.0,0
2018-04-19,86.08297119463776,86.08297119463776,83.10182189026085,83.18514251708984,3774200,0.0,0
2018-04-20,82.75925746527268,83.32400965131986,82.08341112030728,83.10181427001953,4413800,0.0,0
2018-04-23,83.48139912576086,83.49991952819454,81.02796849963092,81.47236633300781,2790300,0.0,0
2018-04-24,82.6481506099675,82.83331930131735,80.84280001595226,81.14832305908203,3137000,0.0,0
2018-04-25,81.52791927853256,82.32412711732542,80.85207287382562,81.25942993164062,2652400,0.0,0
2018-04-26,81.88900486387386,82.42598365870735,81.21315833198496,82.1204605102539,1981400,0.0,0
2018-04-27,82.64817132537223,82.75001236527484,80.74097923895103,81.17611694335938,2738600,0.0,0
2018-04-30,81.25942628060884,81.66679038358518,79.64849733510151,80.8705825805664,3756200,0.0,0
2018-05-01,80.67616942737928,82.39819978573131,80.30583902688527,82.26858520507812,2094300,0.0,0
2018-05-02,82.40747051883152,82.59263221100741,80.99096308963514,81.75013732910156,1586700,0.0,0
2018-05-03,81.02796850250203,81.7223352610466,79.83366389365366,81.38904571533203,2261100,0.0,0
2018-05-04,81.05575132547469,83.62027618265894,80.65764742380377,83.57398223876953,2404800,0.0,0
2018-05-07,83.19439292974765,84.40721788953408,83.19439292974765,83.78691864013672,1867000,0.0,0
2018-05-08,84.18503610864715,84.66646067728237,83.42586197814924,84.63868713378906,1575000,0.0,0
2018-05-09,85.04604494488983,85.86076610174045,84.6386808347324,85.74967193603516,1939400,0.0,0
2018-05-10,86.17555863451521,86.4718215472986,85.53673885929338,86.41626739501953,1914400,0.0,0
2018-05-11,86.17553793085986,86.69399613780506,85.56449184684875,85.73114013671875,1359000,0.0,0
2018-05-14,86.27739238487979,87.87906119375123,86.27739238487979,86.90695190429688,2173500,0.0,0
2018-05-15,86.1662907120031,86.8884310557474,85.90706156947586,86.61994171142578,2074900,0.0,0
2018-05-16,86.98100692505663,87.76796157303778,86.63845717629984,87.74018096923828,1472800,0.0,0
2018-05-17,87.22174651410593,88.11979556848158,87.17545962207097,87.99018096923828,3344100,0.0,0
2018-05-18,87.67536982929734,88.48083778090428,87.10136451838396,87.8420181274414,3222000,0.0,0
2018-05-21,88.48084968642347,88.94376090317016,87.49021996512414,88.23088073730469,1694200,0.0,0
2018-05-22,88.67526565752306,89.22150452998912,88.26790155354594,88.61045837402344,1336100,0.0,0
2018-05-23,87.59205638340589,88.01793383276123,87.07359810827143,87.38837432861328,3026100,0.0,0
2018-05-24,87.49949612017923,88.20311621222402,87.01806441144763,87.99018096923828,1920700,0.0,0
2018-05-25,87.88834158097612,88.41606019172842,87.52727132432801,88.36976623535156,1467900,0.0,0
2018-05-29,87.6568636677977,88.24938942894114,86.91620293463626,87.38837432861328,3474600,0.0,0
2018-05-30,86.16629188566893,89.78626091895653,86.10148459915438,87.93461608886719,3232400,0.0,0
2018-05-31,88.79564401819036,91.09167998295791,88.46234733564901,89.971435546875,5076800,0.0,0
