Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-16,39.38178634643555,39.47488962878617,39.055933737026066,39.38178634643555,66100,0.0,0
2017-05-17,38.73008346557617,39.05593967606403,38.543883975614676,38.73008346557617,121600,0.0,0
2017-05-18,38.54388519857629,38.63698494651101,38.124929229814605,38.404232025146484,79700,0.0,0
2017-05-19,38.68353056792003,39.61454215103015,38.4507776721425,39.52144241333008,141000,0.0,0
2017-05-22,39.66108614376398,40.3314155207772,38.91627769793085,39.4283332824707,77800,0.0,0
2017-05-23,39.56799111587421,39.80074400479111,38.96283218407935,39.66109085083008,69300,0.0,0
2017-05-24,39.661091194490965,40.01487658313782,38.82318291804602,38.916282653808594,83000,0.0,0
2017-05-25,39.24213383465753,39.521436557904096,38.82317797402426,39.4283332824707,86400,0.0,0
2017-05-26,39.28869728334918,39.40041770097738,38.91629115588447,38.96284103393555,61800,0.0,0
2017-05-30,38.82318203625217,39.149034655547325,38.54387928378102,38.86973190307617,83800,0.0,0
2017-05-31,39.009389249130855,40.21970367431641,38.54388342778814,40.219703674316406,145800,0.0,0
2017-06-01,40.40590459905681,40.91796026543671,39.9869486714633,40.68520736694336,157600,0.0,0
2017-06-02,40.82485697512294,41.15071316393006,40.59210407662959,40.68520736694336,157000,0.0,0
2017-06-05,40.731755560458744,40.77830542793668,39.66109085083008,39.66109085083008,71100,0.0,0
2017-06-06,39.4283382432603,39.567991398217856,39.10248561706235,39.474891662597656,93500,0.0,0
2017-06-07,39.47489732286497,39.56799707183465,39.00939147496103,39.19559097290039,90200,0.0,0
2017-06-08,39.24214215980221,40.266253546145165,38.962835825774526,40.219703674316406,165800,0.0,0
2017-06-09,40.266247655351584,41.43001203845423,39.98694491371236,40.87140655517578,179200,0.0,0
2017-06-12,40.82485404790887,41.3369132291006,40.26624855218878,40.54555130004883,129100,0.0,0
2017-06-13,40.5921002620095,41.150709296815,40.40590080193472,40.87140655517578,179600,0.0,0
2017-06-14,40.936836680710556,41.03030191898368,39.62835543289541,39.955474853515625,98200,0.17,0
2017-06-15,39.58161902272935,40.37605746373698,39.58161902272935,40.32932662963867,67000,0.0,0
2017-06-16,40.048935636022215,40.56298552175949,39.721816222675045,39.76854705810547,259300,0.0,0
2017-06-19,40.04893100035252,40.703173316652425,39.67508079484814,39.81527328491211,144900,0.0,0
2017-06-20,39.675082719853364,39.675082719853364,38.69372098045547,38.74045181274414,136800,0.0,0
2017-06-21,38.787186747876056,38.787186747876056,37.245044161887,37.291778564453125,146600,0.0,0
2017-06-22,37.24503707885742,37.47869478591508,36.637529179707705,37.24503707885742,160600,0.0,0
2017-06-23,37.24504644760604,37.85255806490501,36.93662005068079,37.618900299072266,532200,0.0,0
2017-06-26,37.57216715317813,37.693670182248226,36.87119389869844,37.291778564453125,86700,0.0,0
2017-06-27,37.33850761931065,37.47870012431382,36.67492049242682,36.91792297363281,193700,0.0,0
2017-06-28,37.10485165019167,37.43197107614846,36.87119389869844,37.291778564453125,160300,0.0,0
2017-06-29,37.291766802122034,37.291766802122034,36.40386691343661,36.8244514465332,94600,0.0,0
2017-06-30,36.96465311608899,37.38523775388704,36.824460613712375,37.19831085205078,282200,0.0,0
2017-07-03,37.3385094016849,37.66562882764168,37.10485165019167,37.291778564453125,112000,0.0,0
2017-07-05,37.245038656498096,37.38523471280464,36.497334675308764,37.15157699584961,185900,0.0,0
2017-07-06,36.871191037263976,37.22635179026461,36.26367950439453,36.26367950439453,134100,0.0,0
2017-07-07,36.450607492953914,37.01138464363492,36.310411422616575,36.91792297363281,108000,0.0,0
2017-07-10,36.77772322258804,37.38523471280464,36.68426156193955,37.15157699584961,115300,0.0,0
2017-07-11,37.198309953963864,37.54412239654474,36.730994493322775,37.011383056640625,88200,0.0,0
2017-07-12,37.338515526148704,37.946023640477236,37.24505027102013,37.852561950683594,113800,0.0,0
2017-07-13,37.80582499073046,37.80582499073046,37.29177864934208,37.52543640136719,79700,0.0,0
2017-07-14,37.52543179657008,37.77777900029711,37.385235736424924,37.57216262817383,58900,0.0,0
2017-07-17,37.61889242975967,37.75908848606621,37.104846165525366,37.15157699584961,127500,0.0,0
2017-07-18,37.0581144241239,37.33850296450979,36.637529830878194,36.96464920043945,137700,0.0,0
2017-07-19,36.91792028971961,37.66562429138133,36.77772422957445,37.57216262817383,58800,0.0,0
2017-07-20,37.57216475705366,37.6656264255568,37.151580118121316,37.431968688964844,61400,0.0,0
2017-07-21,37.61889458160765,37.61889458160765,36.730994493322775,37.011383056640625,96700,0.0,0
2017-07-24,37.05811745497195,37.05811745497195,36.33845121774459,37.011383056640625,109900,0.0,0
2017-07-25,39.06757625750369,41.12376523217955,38.22641047150067,39.86201477050781,343900,0.0,0
2017-07-26,39.908740889772204,40.14239861914401,39.58161792945126,39.67508316040039,475800,0.0,0
2017-07-27,39.81527895455631,41.07703293680693,39.67508644452911,40.42279052734375,174900,0.0,0
2017-07-28,40.32932537247954,41.591075680472635,40.32932537247954,41.12376022338867,235900,0.0,0
2017-07-31,41.31068276468031,41.918190655650925,40.65644048066043,41.63780212402344,201600,0.0,0
2017-08-01,41.87147140502929,42.92760551701603,41.40415586799697,41.8714714050293,287600,0.0,0
2017-08-02,41.918193583777786,42.24531653130517,41.40414731233059,41.45087814331055,136700,0.0,0
2017-08-03,41.54434564796916,41.77800338101135,40.60971471580038,41.077030181884766,154700,0.0,0
2017-08-04,41.31069183349609,41.54434958870214,40.983568837006985,41.310691833496094,147900,0.0,0
2017-08-07,41.31068541514717,41.591073964764206,40.8901008080547,40.98356246948242,129500,0.0,0
2017-08-08,40.74990445222884,41.54434282988345,40.37605424392122,41.49761199951172,118600,0.0,0
2017-08-09,41.26395481939074,41.54434337060431,40.98356270284331,41.45087814331055,88200,0.0,0
2017-08-10,41.170494079589844,41.29199710564837,40.89010549781454,41.170494079589844,124000,0.0,0
2017-08-11,41.26395931707112,41.43219317920315,40.936836333888046,41.170494079589844,103500,0.0,0
2017-08-14,41.63780472820363,42.05838933461657,41.385453964355875,41.964927673339844,110000,0.0,0
2017-08-15,42.011658811071555,42.011658811071555,41.217220423076924,41.45087814331055,67200,0.0,0
2017-08-16,41.45087814331055,42.0583896420515,41.35741648135065,41.45087814331055,77000,0.0,0
2017-08-17,41.35741624586103,41.4041470765749,40.93683163876856,40.98356246948242,108400,0.0,0
2017-08-18,40.609718322753906,41.03030299265298,40.282595328239346,40.609718322753906,201700,0.0,0
2017-08-21,40.56297882522914,41.75930512835101,40.56297882522914,41.63780212402344,173800,0.0,0
2017-08-22,41.63780772684253,42.15185403155237,41.59107689283874,42.011661529541016,126100,0.0,0
2017-08-23,41.777995130407234,41.871456779033046,41.40414140523729,41.591068267822266,167100,0.0,0
2017-08-24,41.68454360961914,42.086435248329614,41.450885845965814,41.68454360961914,119800,0.0,0
2017-08-25,41.87146354652859,43.13321739890872,41.824732714662794,43.086483001708984,216100,0.0,0
2017-08-28,43.08649156240328,43.600541511063525,42.665910426713474,43.507076263427734,220600,0.0,0
2017-08-29,42.993021111505776,42.993021111505776,41.87146332596493,42.61916732788086,213200,0.0,0
2017-08-30,42.61916732788086,42.71263255645405,42.33877877282912,42.61916732788086,97700,0.0,0
2017-08-31,42.66591029620393,43.27341835997239,42.47898336683878,43.03976058959961,115000,0.0,0
2017-09-01,43.133217171698604,43.17994800331824,42.525705664641585,42.61916732788086,102900,0.0,0
2017-09-05,42.619170405230186,42.7126356405521,41.87146634932572,42.19858932495117,116200,0.0,0
2017-09-06,42.38551489756705,42.61917265017841,42.011664632589486,42.29205322265625,144600,0.0,0
2017-09-07,42.245317893634464,42.61916811886388,42.01166016586584,42.57243728637695,101600,0.0,0
2017-09-08,42.52570588865155,43.226679062640315,42.52570588865155,43.086483001708984,101800,0.0,0
2017-09-11,43.3201440142576,43.4136092504169,42.852828529463736,43.13322067260742,164500,0.0,0
2017-09-12,43.17995214501454,43.39491684335079,42.80609832553064,43.32014465332031,176400,0.0,0
2017-09-13,43.32013806463213,43.974380366556176,43.27340723563764,43.74072265625,89100,0.0,0
2017-09-14,43.69399273649175,43.927650451660156,43.273408136121866,43.927650451660156,101300,0.0,0
2017-09-15,43.993319043175575,44.649932861328125,42.6800842503166,44.649932861328125,199100,0.17,0
2017-09-18,44.743743836701384,45.447261810302734,44.368532819469685,45.447261810302734,176100,0.0,0
2017-09-19,45.259647369384766,45.5879542609608,45.1470855177411,45.259647369384766,229400,0.0,0
2017-09-20,45.353449485889314,45.40035353870437,44.53736977843839,44.603031158447266,134300,0.0,0
2017-09-21,44.60303126486265,44.93134174396717,44.4623298409123,44.743736267089844,103700,0.0,0
2017-09-22,44.79063933363445,44.959483914766864,44.55613336853689,44.69683837890625,222000,0.0,0
2017-09-25,44.69683965097078,45.0251465801401,44.3685291435243,44.46233367919922,130500,0.0,0
2017-09-26,44.60302598690418,44.790631441581795,43.899508215570435,44.41542053222656,276500,0.0,0
2017-09-27,44.649931821392386,45.54105515448616,44.36852539469879,45.16584777832031,244200,0.0,0
2017-09-28,45.16585140475711,45.58795928955079,44.88444137719181,45.58795928955078,104500,0.0,0
2017-09-29,45.63486205924014,45.91626850059149,45.025145121081344,45.11894607543945,127700,0.0,0
2017-10-02,45.306556725582084,46.385285715017766,45.306556725582084,46.150779724121094,250000,0.0,0
2017-10-03,46.338373623693435,46.52597550679034,45.63485582725038,45.72865676879883,253700,0.0,0
2017-10-04,45.916264478419656,45.916264478419656,43.00838863044097,43.14909362792969,471000,0.0,0
2017-10-05,43.10219305696582,43.38359947302741,42.398675227673486,42.72698211669922,375400,0.0,0
2017-10-06,42.72698221374025,43.57120504211913,42.44557579703953,43.14909362792969,761900,0.0,0
2017-10-09,43.33670295026018,43.94641631092368,42.91459149855343,43.85261535644531,193600,0.0,0
2017-10-10,43.946416271965724,44.368527723298286,43.75881436317529,44.1340217590332,134200,0.0,0
2017-10-11,44.274728187640505,44.274728187640505,43.66501122970273,43.75881576538086,96900,0.0,0
2017-10-12,43.71190923182694,45.02514403069979,43.524307327653915,44.93134307861328,169300,0.0,0
2017-10-13,45.025140085927156,45.40035101795387,44.931339142058796,45.07204055786133,165600,0.0,0
2017-10-16,45.35345471553008,45.96317168966304,45.165852795745096,45.9162712097168,134100,0.0,0
2017-10-17,45.963167737138605,46.52598060464993,45.634860827469815,46.056968688964844,187900,0.0,0
2017-10-18,46.103874224233316,46.90119307520091,45.96316921369689,46.80739212036133,339700,0.0,0
2017-10-19,46.7135874296581,46.7135874296581,45.822464048580045,46.24457550048828,182600,0.0,0
2017-10-20,46.901191526843085,46.901191526843085,43.946415029341196,45.353450775146484,343100,0.0,0
2017-10-23,44.93134548028431,45.58795933654111,44.8375409449068,45.30655288696289,302400,0.0,0
2017-10-24,45.353454680479075,45.91627117423082,45.259653720659074,45.49415969848633,166900,0.0,0
2017-10-25,45.54105642372951,45.63486095409297,44.46233116162683,44.93134307861328,131500,0.0,0
2017-10-26,45.259647369384766,45.82246020587989,45.02514142446568,45.259647369384766,102400,0.0,0
2017-10-27,45.3534484263081,45.58795437179734,44.74373511500213,45.400352478027344,94800,0.0,0
2017-10-30,45.30655174119368,45.30655174119368,44.16216506474597,44.69683837890625,102600,0.0,0
2017-10-31,44.743737596163314,45.447255471643,44.603032589756594,44.93134307861328,183000,0.0,0
2017-11-01,45.30654901135109,45.40035353870437,44.3216247329411,44.603031158447266,151700,0.0,0
2017-11-02,44.79063682387761,45.35344967726481,44.74373634914149,45.16584777832031,167500,0.0,0
2017-11-03,45.11894487980107,45.40035489197218,44.69683701809829,44.7906379699707,101300,0.0,0
2017-11-06,44.837534408466055,44.931338930168685,43.805709717673494,43.9464111328125,137600,0.0,0
2017-11-07,43.85261145881985,43.899511931890515,42.961488157370304,43.14909362792969,83100,0.0,0
2017-11-08,43.05529268178836,43.14909362792969,42.44557579703953,43.14909362792969,125900,0.0,0
2017-11-09,42.82078684810789,43.38359968295444,42.21106996179351,43.289798736572266,106300,0.0,0
2017-11-10,43.24289845633424,43.61810943113872,43.055296547209046,43.57120895385742,91400,0.0,0
2017-11-13,43.43051017598143,43.94642265666286,43.14910369363498,43.665016174316406,169700,0.0,0
2017-11-14,43.524304540943945,44.08711737398196,42.436197106334184,43.71190643310547,142600,0.0,0
2017-11-15,43.383594384964034,43.75880528122559,42.961483021238855,43.242889404296875,205800,0.0,0
2017-11-16,43.33670306568497,45.259651263829575,43.33670306568497,44.69683837890625,98300,0.0,0
2017-11-17,44.41542053222656,44.7437309724815,42.16416581092443,44.41542053222656,252700,0.0,0
2017-11-20,44.50923143384269,44.696836915433536,43.74005217976947,44.649932861328125,88700,0.0,0
2017-11-21,44.884438921843106,45.49415584384459,44.603032487948944,44.7906379699707,64000,0.0,0
2017-11-22,44.88443237978239,45.61609329519746,44.41542053222656,44.41542053222656,68900,0.0,0
2017-11-24,44.55612551780388,44.55612551780388,44.180914608448646,44.41542053222656,35200,0.0,0
2017-11-27,44.368526592802716,44.79063803338001,44.13402063451277,44.22782516479492,52900,0.0,0
2017-11-28,44.32161490536741,45.353439429525864,44.32161490536741,45.212738037109375,91300,0.0,0
2017-11-29,45.25964735382186,45.77555971681112,43.786950306498504,45.541053771972656,73600,0.0,0
2017-11-30,45.77556478183527,45.96317027411976,45.306552840262626,45.58795928955078,100400,0.0,0
2017-12-01,45.587958003784046,45.96316897777054,44.08712126439215,45.11894607543945,80500,0.0,0
2017-12-04,45.634860786929096,46.10387270219753,45.025143865769365,45.353450775146484,117100,0.0,0
2017-12-05,45.353449485889314,45.353449485889314,44.603031158447266,44.603031158447266,73000,0.0,0
2017-12-06,44.46233349095248,45.0251463895105,44.46233349095248,44.88444137573242,105300,0.0,0
2017-12-07,44.8375396340881,45.40035609506784,44.743738679729994,45.11894607543945,118200,0.0,0
2017-12-08,45.16585030910137,45.30655174119368,44.64993432326509,44.69683837890625,61800,0.0,0
2017-12-11,44.743737557377415,44.83753850938262,44.13402063451277,44.22782516479492,67400,0.0,0
2017-12-12,44.36852141052285,44.46232592984856,43.94641001924852,44.04021453857422,79100,0.0,0
2017-12-13,44.884440150071164,45.30655160160163,42.21107358750656,44.83753967285156,217200,0.0,0
2017-12-14,44.8844361504986,45.07204162093685,43.66500596006509,43.71190643310547,98200,0.0,0
2017-12-15,43.6836616759129,44.672192062191826,43.636585893069814,44.24853515625,404000,0.17,0
2017-12-18,44.625128212995754,45.519510792163324,44.483908020822625,44.71927261352539,132600,0.0,0
2017-12-19,44.766340907907704,45.33121803593578,44.37093015052859,44.86048889160156,169000,0.0,0
2017-12-20,45.048772670944786,45.924329069435196,45.048772670944786,45.84901428222656,89000,0.0,0
2017-12-21,45.990231291681724,46.50803617093618,45.56657797793244,46.460960388183594,92900,0.0,0
2017-12-22,46.41389836435321,47.025847760412,45.84902476135954,46.555118560791016,148500,0.0,0
2017-12-26,46.6021888557576,46.97877363659801,46.31975206581662,46.931697845458984,90800,0.0,0
2017-12-27,46.93169985858358,47.63779365941309,46.91287385097479,47.44950485229492,97100,0.0,0
2017-12-28,47.68486413237752,47.73193632890523,47.28944978051235,47.543643951416016,56000,0.0,0
2017-12-29,47.59072145763355,47.826086057910054,47.40242905913659,47.44950485229492,97000,0.0,0
2018-01-02,47.30828027389756,47.96730181190914,46.79047891952363,46.83755111694336,108500,0.0,0
2018-01-03,46.88462035305327,47.44949746054682,45.896089904162345,46.13145446777344,81900,0.0,0
2018-01-04,46.36682616266687,46.93169976566053,46.27268175929418,46.555118560791016,52300,0.0,0
2018-01-05,46.64925274505995,46.64925274505995,45.896086908932546,46.460960388183594,63200,0.0,0
2018-01-08,46.36682688650762,46.97877629211966,45.99024208438039,46.88462829589844,81400,0.0,0
2018-01-09,46.88462331436308,48.2968107852257,46.69633093330571,46.83755111694336,41600,0.0,0
2018-01-10,46.790479180932294,48.62632362158587,46.60218679882298,47.59071731567383,377300,0.0,0
2018-01-11,47.63778254325536,48.48509634308373,47.16705345254581,48.202659606933594,83600,0.0,0
2018-01-12,48.296816181358764,48.72047318822782,48.061451576584716,48.53218078613281,77700,0.0,0
2018-01-16,48.72046828066129,49.28534183866828,48.3438835144043,48.3438835144043,107900,0.0,0
2018-01-17,48.532166992125376,48.908751689280976,47.590708840614205,48.43802261352539,200800,0.0,0
2018-01-18,48.34387953810273,48.955828835092674,48.29680734403694,48.626319885253906,102000,0.0,0
2018-01-19,48.626326462925434,50.22680282592773,48.626326462925434,50.226802825927734,115800,0.0,0
2018-01-22,50.2738774517315,50.55631423915904,49.89729267424238,50.17972946166992,96300,0.0,0
2018-01-23,49.99143132331793,50.22679588433427,49.37948561950238,49.80314254760742,73400,0.0,0
2018-01-24,49.89728583931554,50.27387056522011,49.37948453473034,49.61484909057617,156700,0.0,0
2018-01-25,49.89729151479516,50.13265609741212,49.52070674605662,50.13265609741211,114200,0.0,0
2018-01-26,50.41509521903938,50.55631541171778,49.99143823238284,50.226802825927734,58600,0.0,0
2018-01-29,50.038511794352786,50.29270238364065,49.61485482657547,49.99143600463867,67300,0.0,0
2018-01-30,49.56778187429206,50.03851103324496,48.852271541511705,49.66192626953125,92300,0.0,0
2018-01-31,49.897286221532276,50.22679516568925,49.191192548586066,49.33241271972656,96800,0.0,0
2018-02-01,49.049976754131784,49.19119693787323,48.53217539937723,48.767539978027344,108900,0.0,0
2018-02-02,48.343885386542546,48.53217777696275,46.931697845458984,46.931697845458984,160000,0.0,0
2018-02-05,46.649262104640826,46.724580499054234,43.5895223634808,44.295616149902344,243900,0.0,0
2018-02-06,43.35416297189176,45.33122796601028,43.212946352484174,45.095863342285156,132500,0.0,0
2018-02-07,44.95463571483182,45.519509282026966,44.57805094244934,44.81341552734375,138300,0.0,0
2018-02-08,44.860487981362894,44.860487981362894,43.44830057701416,43.4953727722168,128000,0.0,0
2018-02-09,44.06025295577527,44.24854535641878,42.22440833441404,43.30708694458008,256800,0.0,0
2018-02-12,43.49537510527731,43.87195627847621,42.81752396558942,43.58951950073242,182300,0.0,0
2018-02-13,43.307078220868476,43.71190554372162,42.62922715164867,43.1187858581543,168100,0.0,0
2018-02-14,42.69513117119152,43.919029797107065,40.953434805662916,43.35415267944336,165900,0.0,0
2018-02-15,43.35415558406449,43.919032739573574,41.42416671667685,42.1302604675293,534600,0.0,0
2018-02-16,41.9890322246819,44.24853323044737,41.9890322246819,43.73073196411133,226500,0.0,0
2018-02-20,43.30708545699992,44.43683623067566,43.165865263523436,43.40122985839844,167200,0.0,0
2018-02-21,41.989046251321795,42.883432514518674,38.646869406997816,41.47124481201172,241000,0.0,0
2018-02-22,41.98903428879952,42.83634810545871,41.330016421817966,41.75366973876953,277400,0.0,0
2018-02-23,42.08318181992443,42.88341984503769,41.51830475098154,42.17732620239258,194300,0.0,0
2018-02-26,42.271478597258366,42.88342433005851,42.03611402509407,42.78927993774414,163300,0.0,0
2018-02-27,42.74220372199792,42.883420297189105,41.659525355308745,41.75366973876953,155000,0.0,0
2018-02-28,41.894897666794115,42.08319005997679,40.85929489135742,40.85929489135742,267000,0.0,0
2018-03-01,40.812217712402344,41.282946883670554,40.24734414343192,40.812217712402344,150600,0.0,0
2018-03-02,40.43562624088687,41.28293637873432,39.91782500252826,41.141719818115234,137800,0.0,0
2018-03-05,40.90636025022316,41.377089358761104,40.623923503376005,41.18879699707031,62000,0.0,0
2018-03-06,41.42417057274003,41.98904418945312,40.3414919507646,41.989044189453125,95200,0.0,0
2018-03-07,41.98903260906855,44.964040258780216,41.8478160395266,42.2714729309082,528200,0.0,0
2018-03-08,43.49537385238317,45.142925865038755,43.33532407506558,43.68366622924805,757200,0.0,0
2018-03-09,44.06024127158678,44.625118323719434,44.013169081753524,44.4838981628418,348200,0.0,0
2018-03-12,44.530978401152424,45.18999995206237,43.98493443591517,44.20146942138672,251700,0.0,0
2018-03-13,44.483898162841804,44.71926270338594,44.20146143246441,44.4838981628418,509700,0.0,0
2018-03-14,44.766342826458555,45.33121997869556,44.53097824420443,45.2370719909668,283200,0.0,0
2018-03-15,45.42536692645256,45.42536692645256,44.24854394908332,44.295616149902344,268500,0.0,0
2018-03-16,44.314517974853516,44.69246478051147,44.07829986966646,44.314517974853516,161600,0.17,0
2018-03-19,44.22002639054222,44.22002639054222,43.46412921208208,43.93656539916992,157700,0.0,0
2018-03-20,44.078288943805866,44.928671749050174,44.078288943805866,44.408992767333984,131600,0.0,0
2018-03-21,44.5034829082933,45.21213711768907,44.5034829082933,44.834190368652344,178900,0.0,0
2018-03-22,44.36175426010343,45.07040846999517,44.07829329702707,44.17277908325195,253400,0.0,0
2018-03-23,44.17277648451142,44.69245548697832,43.27514715057688,43.36963653564453,171500,0.0,0
2018-03-26,43.936560893990126,44.503482818603516,43.36963896937674,44.503482818603516,142700,0.0,0
2018-03-27,44.645213643058405,44.786945921781125,42.99168721183402,43.2279052734375,145700,0.0,0
2018-03-28,43.55860865975796,44.17277705522762,42.70822580957097,43.133419036865234,115200,0.0,0
2018-03-29,43.27515688339672,43.9365683100194,43.209016101174676,43.41688919067383,217800,0.0,0
2018-04-02,43.180669639187926,43.558616438632455,41.66887162820325,42.14130783081055,164400,0.0,0
2018-04-03,42.42476364062997,43.020030537338165,41.9050810419779,42.61373519897461,165600,0.0,0
2018-04-04,42.09405687024235,43.41687942597762,41.81059592384236,43.36963653564453,155900,0.0,0
2018-04-05,43.6058587429434,43.84207682149801,43.133422585834154,43.794830322265625,156400,0.0,0
2018-04-06,43.464126109388,43.653101291613524,42.09406054375519,42.37752151489258,102700,0.0,0
2018-04-09,42.66099053720033,43.08618023602516,42.14130783081055,42.14130783081055,78400,0.0,0
2018-04-10,42.80270934965074,43.15231104960372,42.37751614462612,42.75546646118164,86800,0.0,0
2018-04-11,42.42476364062997,42.75546747213452,42.18854558829773,42.61373519897461,76500,0.0,0
2018-04-12,42.84996327123445,42.991695577536696,42.424773561132284,42.66099166870117,110900,0.0,0
2018-04-13,42.84996432345037,43.020041653428535,42.23579939133132,42.51926040649414,173500,0.0,0
2018-04-16,42.94444701149129,43.6531012407093,42.75547182948613,43.03893280029297,181900,0.0,0
2018-04-17,43.32239060063909,43.747583827933354,42.283032582276704,43.133419036865234,377700,0.0,0
2018-04-18,43.416880443600604,43.60585561376371,43.180662381997124,43.2279052734375,116600,0.0,0
2018-04-19,43.27514544314446,43.32238833161356,42.35862187275956,42.75546646118164,132000,0.0,0
2018-04-20,42.660980684243434,43.70033864816908,42.47200552596568,42.75546646118164,119400,0.0,0
2018-04-23,42.755476335960914,43.27515543794851,41.999579132669666,42.14130783081055,76500,0.0,0
2018-04-24,42.28304307282573,42.92555664139069,40.9129772691386,41.62163162231445,148100,0.0,0
2018-04-25,41.62162889279116,42.04682219769321,41.05470688918988,41.810604095458984,74300,0.0,0
2018-04-26,41.905089406823784,41.905089406823784,40.96021700888501,41.38541030883789,94000,0.0,0
2018-04-27,43.51136588768328,43.98380200721166,39.25944081192788,40.15707015991211,341700,0.0,0
2018-04-30,40.346038766370434,40.402728784676285,39.2594344264294,39.35392379760742,149200,0.0,0
2018-05-01,39.11771922131363,39.11771922131363,38.220089710805766,39.070472717285156,233200,0.0,0
2018-05-02,39.070472717285156,39.77912702488575,38.975986918032625,39.070472717285156,92600,0.0,0
2018-05-03,39.02322014673372,39.21219530280824,38.276770262660094,38.6925163269043,143400,0.0,0
2018-05-04,38.45629824110906,40.2043103229953,38.22008019737301,39.68463134765625,101100,0.0,0
2018-05-07,39.44841766357422,39.73187862650399,39.28779110619463,39.44841766357422,110800,0.0,0
2018-05-08,39.40117144297514,40.25155425994786,39.40117144297514,40.20431137084961,73900,0.0,0
2018-05-09,40.251559184352885,40.440534368266654,39.873612420927195,40.39329147338867,56100,0.0,0
2018-05-10,40.48777880668455,40.91297208559996,40.06258913217111,40.676753997802734,128200,0.0,0
2018-05-11,40.771243395562806,42.27359057812927,40.39329301332645,40.676753997802734,60700,0.0,0
2018-05-14,40.81848098513085,40.94131538404736,40.01533742840168,40.062583923339844,131300,0.0,0
2018-05-15,39.82636631800286,40.34604532860377,39.731876931456256,40.15707015991211,48800,0.0,0
2018-05-16,40.20431796749985,40.72399704165139,40.157075070650066,40.34605026245117,52900,0.0,0
2018-05-17,40.4405359100055,41.149190173397194,39.40117776545848,40.676753997802734,66600,0.0,0
2018-05-18,40.81848635643619,41.14919023811161,40.20431788543671,41.00746154785156,70400,0.0,0
2018-05-21,41.24367679097908,41.76335582822176,41.05470161259945,41.527137756347656,92800,0.0,0
2018-05-22,41.527132295071226,42.04681126397038,40.535017244554425,40.58226013183594,65300,0.0,0
2018-05-23,40.487776113848334,40.9129693644842,39.920854182601666,40.865726470947266,91900,0.0,0
2018-05-24,40.86572918892091,41.621626348991654,40.20431782220827,40.676753997802734,182100,0.0,0
2018-05-25,40.67674747063492,40.81847974233107,39.9208504318587,40.20431137084961,88600,0.0,0
2018-05-29,39.873619702741,40.15708072817704,39.49566926589128,39.63740158081055,107400,0.0,0
2018-05-30,39.68462748106207,40.25154928903115,39.68462748106207,40.01533126831055,111300,0.0,0
2018-05-31,39.96810222779302,39.96810222779302,38.83425461475163,39.070472717285156,73200,0.0,0
2018-06-01,39.353925937285055,39.68462974338615,39.16495078905537,39.40116882324219,379900,0.0,0
2018-06-04,39.59015092829614,40.06258707968678,39.44841864111824,39.96809768676758,130600,0.0,0
2018-06-05,39.87361141085324,40.62950852295816,39.73187912540781,40.5350227355957,53400,0.0,0
2018-06-06,40.629506279440484,41.57437851849724,39.87360920907539,40.15707015991211,159600,0.0,0
2018-06-07,40.20431550465102,42.51925335250087,40.20431550465102,42.28303527832031,199400,0.0,0
2018-06-08,42.23578969234035,42.831060210566505,42.094057415105034,42.472007751464844,186400,0.0,0
