Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-13,11.532762402898628,12.013294134325669,11.479369611118008,11.906509399414062,5782500,0.0,0
2017-09-14,11.862019331015816,11.88871531109581,11.68404471606601,11.870918273925781,3802600,0.0,0
2017-09-15,11.817521871811262,12.022193253257393,11.73743310727363,11.862015724182129,5561500,0.0,0
2017-09-18,11.897609771903369,12.066686228898135,11.888710832345836,11.968799591064453,2814300,0.0,0
2017-09-19,11.995494334460338,12.146772896870699,11.968798367167185,12.128975868225098,3365200,0.0,0
2017-09-20,12.102281208283381,12.378141546961324,11.90650878013641,12.298052787780762,4273900,0.0,0
2017-09-21,12.3425472738694,12.360345154005229,12.128977804137254,12.164572715759277,3141200,0.0,0
2017-09-22,12.075584722570298,12.40483785933449,11.92430613964491,12.324749946594238,3152300,0.0,0
2017-09-25,12.333649861117951,12.787485676985971,12.280257911398031,12.511625289916992,4206400,0.0,0
2017-09-26,12.556117474332341,12.734092891449768,12.511624468702669,12.68959903717041,2824000,0.0,0
2017-09-27,12.751890055240834,12.88537077080328,12.493826716143658,12.867573738098145,3471500,0.0,0
2017-09-28,12.80528193439765,12.89426878885543,12.573914585238084,12.64510440826416,4201700,0.0,0
2017-09-29,12.698497052519022,12.840876696919157,12.565015499406679,12.72519302368164,2484500,0.0,0
2017-10-02,12.734091963619056,12.751888994844261,12.38704094390651,12.72519302368164,2692100,0.0,0
2017-10-03,12.734092115778395,12.760788087260005,12.26245847725538,12.387041091918945,3601100,0.0,0
2017-10-04,12.440435184447967,12.484929043705105,12.031094055501688,12.08448600769043,4084900,0.0,0
2017-10-05,12.124901310203875,12.636841313654983,12.071012483061407,12.439250946044922,4095300,0.125,0
2017-10-06,12.322492058840664,12.421287238833331,12.24165924951311,12.259621620178223,3101400,0.0,0
2017-10-09,12.25961989844319,12.322490328276137,11.846475152761618,12.026103973388672,5397500,0.0,0
2017-10-10,12.124899631206215,12.250639639437534,12.008141235677218,12.223694801330566,3643900,0.0,0
2017-10-11,12.187770869336338,12.286566909469142,11.657867639098436,11.801570892333984,6152100,0.0,0
2017-10-12,11.720736319333394,11.80156911946863,11.424349956526683,11.702773094177246,4841000,0.0,0
2017-10-13,11.747679066977033,11.87341906026568,11.657864663694623,11.66684627532959,2786200,0.0,0
2017-10-16,11.559071041318274,11.765643853704441,11.397405436540732,11.612959861755371,3134200,0.0,0
2017-10-17,11.58601516676582,11.67582958309544,11.39740557770062,11.505183219909668,2755800,0.0,0
2017-10-18,11.523146657392845,11.765645090040946,11.523146657392845,11.648886680603027,1931500,0.0,0
2017-10-19,11.577035483492589,11.756663476268685,11.532128271165107,11.648886680603027,1526400,0.0,0
2017-10-20,11.783603503263429,12.205729786907021,11.747677916774625,12.124897003173828,3942800,0.0,0
2017-10-23,12.115918415330398,12.439249630934054,12.044067224425977,12.394342422485352,4754800,0.0,0
2017-10-24,12.45721194782518,12.538044751384987,12.232676763062937,12.511100769042969,4308200,0.0,0
2017-10-25,12.520080977188597,12.538044202319135,12.268601821097109,12.448229789733887,2715500,0.0,0
2017-10-26,12.47517476335893,12.672765102745467,12.421285943913867,12.582951545715332,2022600,0.0,0
2017-10-27,12.412305478880091,12.466194303307661,12.178789523784102,12.358417510986328,2621800,0.0,0
2017-10-30,12.358416821004779,12.358416821004779,11.702773633654552,11.774624824523926,4697400,0.0,0
2017-10-31,11.783606860356654,12.017123667328466,11.612960490051892,11.693793296813965,3657600,0.0,0
2017-11-01,11.702772454837874,11.783605250557095,11.451293312126484,11.621939659118652,3581200,0.0,0
2017-11-02,11.76564249229153,12.008140014864498,11.702772066300755,11.936288833618164,2677200,0.0,0
2017-11-03,11.918326261906886,11.954251851913124,11.648883908593286,11.66684627532959,1458400,0.0,0
2017-11-06,11.675830070185153,11.864439667118727,11.59499726342308,11.693793296813965,2169800,0.0,0
2017-11-07,11.729719103453098,11.765644700819855,11.424351097568746,11.469258308410645,2106000,0.0,0
2017-11-08,11.415368621183694,11.559070999787986,11.235740647928328,11.48721981048584,2195800,0.0,0
2017-11-09,11.496200836912992,12.160824732325267,11.496200836912992,12.026103973388672,3867400,0.0,0
2017-11-10,12.277583297415728,12.708690417359918,12.232676091621448,12.55600643157959,4832800,0.0,0
2017-11-13,12.50212053059959,12.582953343046366,12.232678107954957,12.439250946044922,3182800,0.0,0
2017-11-14,12.214715089310408,12.340454251756535,11.990179891760834,12.232677459716797,2428500,0.0,0
2017-11-15,12.106934456895496,12.582949575087573,12.07999047965955,12.457209587097168,2422700,0.0,0
2017-11-16,12.466194776448253,12.807488393352804,12.394343578840331,12.547027587890625,4279400,0.0,0
2017-11-17,13.175723938613476,13.552943095441432,13.085909527355886,13.40924072265625,6189800,0.0,0
2017-11-20,13.337392495751129,13.714611736281771,13.274522051306757,13.687666893005371,3545300,0.0,0
2017-11-21,13.53498028636657,13.71460911439989,13.25655714467564,13.337389945983887,4227800,0.0,0
2017-11-22,13.29248416908856,13.418223334399443,13.139800162753495,13.148781776428223,4597200,0.0,0
2017-11-24,13.220631367733565,13.490073749527486,13.157760936176961,13.319426536560059,1832400,0.0,0
2017-11-27,13.382296017902453,14.019975945852815,13.310444830798218,13.552943229675293,6318100,0.0,0
2017-11-28,13.69664749964716,14.361271500619296,13.59785231783795,14.316364288330078,5448000,0.0,0
2017-11-29,14.343307876938983,14.873210194764004,14.316363037998405,14.765434265136719,6224600,0.0,0
2017-11-30,14.702565029204557,15.160615310372302,14.42414015954723,14.442103385925293,6796800,0.0,0
2017-12-01,14.504972953287394,14.513954566469062,13.723590593691647,14.064884185791016,6212300,0.0,0
2017-12-04,14.379234275169258,14.954043833455126,14.352289434724254,14.639694213867188,5921400,0.0,0
2017-12-05,14.68460014572206,14.765432942234101,14.370250571849382,14.469046592712402,7315700,0.0,0
2017-12-06,15.133670247842515,15.277372614348264,14.298399171860762,14.819320678710938,11638300,0.0,0
2017-12-07,15.133671899908993,15.528854307473539,14.774415944426462,15.034875869750977,9101000,0.0,0
2017-12-08,15.08876614908993,15.49293023166482,14.900157385933502,15.474967002868652,5940700,0.0,0
2017-12-11,15.519872989866982,15.879128952187793,15.3402441521728,15.834220886230469,5773100,0.0,0
2017-12-12,15.81626132667061,16.09468451772893,15.39413401986489,15.439042091369629,6834200,0.0,0
2017-12-13,15.421073340691688,16.03180918991784,15.421073340691688,15.825237274169922,7229700,0.0,0
2017-12-14,15.90212390599537,16.10112597399194,15.296070192884397,15.585528373718262,7416600,0.125,0
2017-12-15,15.639808546507805,16.064950182634213,15.60362539859537,15.766446113586426,7348600,0.0,0
2017-12-18,15.947353640847659,16.625772007267802,15.947353640847659,16.52627182006836,7331900,0.0,0
2017-12-19,16.59863817762177,16.625773811026004,16.2910883467868,16.363452911376953,3893100,0.0,0
2017-12-20,16.526272197142003,16.824776216165432,16.399632925978587,16.761457443237305,2961800,0.0,0
2017-12-21,16.797638208744267,17.22278148245362,16.689092238019352,17.123279571533203,4997000,0.0,0
2017-12-22,17.032825099772882,17.078052304415735,16.87905018855701,17.05091667175293,1775600,0.0,0
2017-12-26,17.069005235446767,17.620784281133112,17.069005235446767,17.521284103393555,3159700,0.0,0
2017-12-27,17.512241214240458,17.55746841838962,17.19564560927458,17.30419158935547,3429700,0.0,0
2017-12-28,17.32228155043212,17.412737675626662,17.19564401034401,17.213735580444336,2090900,0.0,0
2017-12-29,17.21373734043431,17.358466465420335,16.98759786698024,17.005687713623047,1801300,0.0,0
2018-01-02,17.123280316715373,17.421784337160027,17.123280316715373,17.340373992919922,4613800,0.0,0
2018-01-03,17.22278358321687,17.26801078898436,16.51722778621579,16.571500778198242,6432300,0.0,0
2018-01-04,16.571501305848297,16.589592878854265,16.055903552329706,16.508182525634766,5796100,0.0,0
2018-01-05,16.54436091952683,16.616725465457712,16.272992578305868,16.33631134033203,4262200,0.0,0
2018-01-08,16.399633466667265,16.544364313526764,15.956400316250011,16.236814498901367,6964800,0.0,0
2018-01-09,16.05589950203712,16.05589950203712,15.287025096314801,15.721212387084961,9772400,0.0,0
2018-01-10,15.884035261781552,16.137312079279543,15.540304040105221,15.838808059692383,6268800,0.0,0
2018-01-11,16.16444803406061,16.553406424098625,15.90212545382995,16.444860458374023,5305000,0.0,0
2018-01-12,16.52627130312903,16.716227611637443,16.462952533626225,16.589590072631836,3500100,0.0,0
2018-01-16,16.661957116922284,16.671002903246848,15.721216042855854,15.775490760803223,4753600,0.0,0
2018-01-17,15.902126809669694,16.245858030847348,15.748351907359574,16.046855926513672,3122500,0.0,0
2018-01-18,16.046854418241207,16.3544041939543,15.902125315000577,16.282039642333984,2327600,0.0,0
2018-01-19,16.26394523788083,16.707178254951792,16.1915806988755,16.661951065063477,2526600,0.0,0
2018-01-22,16.73432045810472,17.005687126761917,16.58054555245039,16.99664306640625,3186700,0.0,0
2018-01-23,17.023780981044936,17.03282676792088,16.707185341616665,16.978553771972656,2198700,0.0,0
2018-01-24,17.00568658598515,17.00568658598515,16.345359781358926,16.553407669067383,2513800,0.0,0
2018-01-25,16.61672665627831,16.643862284630245,16.24585639083427,16.580543518066406,3652600,0.0,0
2018-01-26,16.661954397582388,16.7705020904541,16.381541968515446,16.7705020904541,2211700,0.0,0
2018-01-29,16.689092854078062,16.915232314294258,16.63481814140502,16.716228485107422,1489100,0.0,0
2018-01-30,16.589592962657573,16.73432209682171,16.408680682298712,16.625774383544922,3985100,0.0,0
2018-01-31,16.743364305903622,16.797637288292105,16.073991772088952,16.282039642333984,2664800,0.0,0
2018-02-01,16.0739935051389,16.490089290491166,15.965445803351637,16.327268600463867,2167300,0.0,0
2018-02-02,16.218725190096308,16.23681676414115,15.811673400624679,15.884037971496582,2347600,0.0,0
2018-02-05,15.757398580499602,16.23681488536959,15.46794033050537,15.467940330505371,3830400,0.0,0
2018-02-06,15.069934955253398,15.920219891381546,14.599564418220183,15.775490760803223,4037400,0.0,0
2018-02-07,15.793578599217462,16.28204064676791,15.612668071659861,16.11017417907715,2859800,0.0,0
2018-02-08,16.21872239172493,16.28204116464942,15.784535041407999,15.7935791015625,3839800,0.0,0
2018-02-09,15.974491703529127,16.227768525978057,15.296073307087152,15.992583274841309,4024600,0.0,0
2018-02-12,16.055901073716722,16.110174059048934,15.341299578063051,15.73930549621582,5274600,0.0,0
2018-02-13,15.648849929679004,15.965445518493652,15.45889361157451,15.965445518493652,2867700,0.0,0
2018-02-14,15.856899238904006,16.625772007267802,15.75739732639744,16.52627182006836,2740700,0.0,0
2018-02-15,16.6257709763507,16.77050180616187,16.119219110586176,16.444860458374023,1965700,0.0,0
2018-02-16,16.453910397688794,16.978553965315836,16.43581882373089,16.680049896240234,3140300,0.0,0
2018-02-20,16.55340923272031,17.087098543120714,16.48104466819012,16.616729736328125,4422600,0.0,0
2018-02-21,16.707182559501355,17.340373732917573,16.64386378722116,17.014732360839844,3881600,0.0,0
2018-02-22,17.04187355884921,17.23182991851333,16.89714441092201,17.059965133666992,3385800,0.0,0
2018-02-23,17.15041594792396,17.394646980644268,17.096142960199614,17.340373992919922,2613500,0.0,0
2018-02-26,17.421784202800964,18.000700668215085,17.36751121549518,17.892154693603516,5700600,0.0,0
2018-02-27,18.154473560177905,18.507250526571383,17.34037193948921,17.38559913635254,6367100,0.0,0
2018-02-28,17.58460682791528,17.991656865527844,17.430831909179688,17.430831909179688,3694300,0.0,0
2018-03-01,17.331331117031585,17.539379042658364,17.078054256285423,17.42178726196289,4505900,0.0,0
2018-03-02,17.213734856785038,18.362521904947748,16.996641200628925,18.335386276245117,7260600,0.0,0
2018-03-05,18.253975650463286,18.326340201369398,17.88310711140609,18.00974464416504,5661000,0.0,0
2018-03-06,18.05497433999817,18.606755195331395,17.96451993282839,18.525344848632812,6690000,0.0,0
2018-03-07,18.34443719013076,18.841943408930888,18.154479109563848,18.60675811767578,7680100,0.0,0
2018-03-08,18.65198313740344,18.67911876799582,16.56245331643353,16.851911544799805,14065500,0.0,0
2018-03-09,17.10518789101086,17.77456045718851,17.096142105957597,17.675060272216797,9494200,0.0,0
2018-03-12,17.638876071207555,17.955471627803448,17.575557304949776,17.756467819213867,5038300,0.0,0
2018-03-13,17.819791651758766,17.97356656663289,17.58460638634497,17.61174201965332,5080500,0.0,0
2018-03-14,17.656973119039577,17.792656478165824,17.5303338219219,17.729337692260742,3522600,0.0,0
2018-03-15,17.77456030755364,17.955472556481713,17.61173962857979,17.720287322998047,2670700,0.0,0
2018-03-16,17.738381328447844,17.928337663127127,17.494150276453926,17.656970977783203,3878100,0.0,0
2018-03-19,17.64792733172349,17.855975264070903,17.557471183870156,17.729337692260742,3101100,0.0,0
2018-03-20,17.675063506276512,18.07306776960159,17.638880359442922,17.946430206298828,3182200,0.0,0
2018-03-21,17.91024776578425,18.33539113130812,17.91024776578425,18.163524627685547,2177500,0.0,0
2018-03-22,17.955470995283076,18.263020756535607,17.693148429676594,17.702194213867188,3404500,0.0,0
2018-03-23,17.846926257393324,18.263023772336894,17.774561697225817,17.783607482910156,3611500,0.0,0
2018-03-26,17.93738452448904,18.17256980436054,17.86501995570607,18.109251022338867,4492900,0.0,0
2018-03-27,18.091159151293372,18.16352371888625,17.584607178143223,17.666017532348633,4211800,0.0,0
2018-03-28,17.69315135137397,18.2177948439152,17.42178468207262,17.783607482910156,3308500,0.0,0
2018-03-29,17.810745966411822,18.21779599610791,17.810745966411822,18.02783966064453,3758300,0.0,0
2018-04-02,17.973566553681607,18.27207059700954,17.566514801276554,17.865018844604492,3931400,0.0,0
2018-04-03,17.883110241940223,18.416799545288086,17.874064455830073,18.416799545288086,4420000,0.0,0
2018-04-04,18.11829386825906,18.99571433799892,18.10020229767297,18.95048713684082,4437600,0.0,0
2018-04-05,18.959530665993224,19.3123093813163,18.79671171119844,19.221853256225586,6818600,0.0,0
2018-04-06,19.230900609719484,19.230900609719484,18.850986233598697,19.031898498535156,4833800,0.0,0
2018-04-09,19.158535122847333,19.38467458043466,18.959531295973918,19.068078994750977,3051400,0.0,0
2018-04-10,19.33040298896189,19.538450890885347,19.18567213837681,19.384675979614258,3097200,0.0,0
2018-04-11,19.1766280776908,19.420857398280077,19.167582291697528,19.384675979614258,3308100,0.0,0
2018-04-12,19.519416170651034,19.710603643746758,19.36464461488765,19.528520584106445,3066100,0.138,0
2018-04-13,19.619561114625615,20.056564275119722,19.574040784141935,19.819854736328125,4175100,0.0,0
2018-04-16,19.88358731247088,20.011045648932363,19.419272568446004,19.692398071289062,2658200,0.0,0
2018-04-17,19.86537570694218,19.983731348396454,19.628666160522997,19.81075096130371,2616800,0.0,0
2018-04-18,19.929103337385886,20.056563382749893,19.601353152209406,19.61956024169922,2721400,0.0,0
2018-04-19,19.564939456157255,19.6923977908033,19.100624718745774,19.382856369018555,3762600,0.0,0
2018-04-20,19.291810222475313,19.346434964393083,18.672724025776457,18.827495574951172,4960600,0.0,0
2018-04-23,18.854807077665438,19.036891866043657,18.718244354626393,18.827495574951172,4086200,0.0,0
2018-04-24,18.9731653096583,19.31912437117303,18.836602567915364,19.055103302001953,3725600,0.0,0
2018-04-25,19.036894716471767,19.483000604656468,18.909436387415994,19.18256187438965,2923600,0.0,0
2018-04-26,19.282706698995856,19.728812540964974,19.146143969656624,19.710603713989258,3353500,0.0,0
2018-04-27,19.637771958817286,19.683294030466783,18.94585209815027,19.291812896728516,5014200,0.0,0
2018-04-30,19.373748203596588,19.501206513567798,18.800182335747667,18.827495574951172,4170100,0.0,0
2018-05-01,18.718247047515597,18.882123033334064,18.263036747570737,18.52705955505371,4287100,0.0,0
2018-05-02,18.445116499442705,18.727346321726763,18.290344970482607,18.5179500579834,3707700,0.0,0
2018-05-03,18.472432973203706,18.827496416269295,18.40870207888101,18.70914077758789,3287500,0.0,0
2018-05-04,18.654516549542226,18.7364545365928,18.24482835077872,18.308557510375977,3869900,0.0,0
2018-05-07,18.344973590759405,18.344973590759405,17.707680252670894,17.962596893310547,6376600,0.0,0
2018-05-08,17.999016060758716,18.47243519956378,17.880660407812687,18.09916114807129,4966400,0.0,0
2018-05-09,18.171991857299425,18.563472939599134,18.053637959540772,18.481534957885742,4252300,0.0,0
2018-05-10,18.38139108369989,18.39049549742655,17.816929588072536,18.308557510375977,4018900,0.0,0
2018-05-11,18.50885057737559,19.073312108820915,18.344974592875676,18.791080474853516,5348700,0.0,0
2018-05-14,18.91854352715689,19.11883546402465,18.800187858992953,19.091522216796875,3544800,0.0,0
2018-05-15,19.04599593111227,19.792540424141837,19.009578279506336,19.70149803161621,4971800,0.0,0
2018-05-16,19.892692786412564,20.639237487982633,19.82896361478922,20.520883560180664,6112700,0.0,0
2018-05-17,20.429838262599596,21.003402462854442,20.284171108995523,20.875944137573242,4857600,0.0,0
2018-05-18,20.775797552457696,21.149069854836583,20.73027721762689,21.030715942382812,4762200,0.0,0
2018-05-21,20.548193195829626,20.976092000254436,20.45715078617608,20.73027801513672,5427600,0.0,0
2018-05-22,20.903256845672075,20.93967450441212,20.1385051135161,20.1749210357666,5291600,0.0,0
2018-05-23,20.03835768275326,20.675651063034127,19.90179493958518,20.420734405517578,4591200,0.0,0
2018-05-24,20.220437936915605,21.048922167583044,20.20223084712881,20.775794982910156,3332500,0.0,0
2018-05-25,20.712067343441923,21.13996437331312,20.712067343441923,20.9123592376709,3007600,0.0,0
2018-05-29,20.766693522204775,20.91236068014434,20.557297199727838,20.60281753540039,4647400,0.0,0
2018-05-30,20.61191958167277,20.730275219206398,20.36610736619773,20.58460807800293,9346900,0.0,0
2018-05-31,20.739381922500964,21.39488413029287,20.147607142471486,20.21133804321289,7331900,0.0,0
